epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
4000,-6.4725087483723955,0.0,1.2462982951033037,0.0,0.0,4.272219803975843,117.77777777777777,502.73333333333335,0.0,0.03000000000000689
4100,-6.552490042448044,0.0,1.2552340277095606,0.0,0.0,4.276796692812837,117.65,502.78,0.0,0.029500000000006736
4200,-5.809276750087738,0.0,1.2326758352998337,0.0,0.0,4.254808684721466,118.24,502.68,0.0,0.029000000000006583
4300,-6.373785079717636,0.0,1.2552338269509347,0.0,0.0,4.276022094292919,117.67,502.68,0.0,0.02850000000000643
4400,-6.297103471755982,0.0,1.291646409917493,0.0,0.0,4.310835975434893,116.81,503.02,0.0,0.028000000000006277
4500,-6.710355600118637,0.0,1.2585327817526697,0.0,0.0,4.277668428998016,117.67,503.07,0.0,0.027500000000006124
4600,-6.557736962437629,0.0,1.2526727038443226,0.0,0.0,4.274240829700157,117.73,502.91,0.0,0.02700000000000597
4700,-6.4304336496628824,0.0,1.2606000845113778,0.0,0.0,4.279145833334443,117.56,502.7,0.0,0.026500000000005818
4800,-7.046317864656448,0.0,1.2749871317853454,0.0,0.0,4.2948098449146395,117.16,502.84,0.0,0.026000000000005664
4900,-7.195005205869674,0.0,1.2606218077033338,0.0,0.0,4.278083031933758,117.65,503.02,0.0,0.02550000000000551
5000,-6.0613105818629265,0.0,1.2550069421220955,0.0,0.0,4.273454919123843,117.71,502.65,0.0,0.025000000000005358
5100,-6.742600985914469,0.0,1.2532607134102702,0.0,0.0,4.270728154937188,117.79,502.71,0.0,0.024500000000005205
5200,-6.939921690225601,0.0,1.2617382947530202,0.0,0.0,4.2788804523174795,117.55,502.63,0.0,0.024000000000005052
5300,-7.0554888647794725,0.0,1.2442733229998235,0.0,0.0,4.261746623384568,118.15,503.13,0.0,0.0235000000000049
5400,-6.780965173691511,0.0,1.2310489207511708,0.0,0.0,4.2495187068791775,118.39,502.8,0.0,0.023000000000004746
5500,-7.28141227575019,0.0,1.2642030278446768,0.0,0.0,4.282078260980784,117.47,502.76,0.0,0.022500000000004593
5600,-6.520587400197983,0.0,1.2549361645155983,0.0,0.0,4.272667522442052,117.75,502.7,0.0,0.02200000000000444
5700,-6.2599576085805895,0.0,1.26318632010531,0.0,0.0,4.279316124703522,117.58,502.82,0.0,0.021500000000004287
5800,-6.3063151950389145,0.0,1.261294786435307,0.0,0.0,4.278449545465106,117.63,502.92,0.0,0.021000000000004133
5900,-6.431090042367577,0.0,1.254427510122998,0.0,0.0,4.269710397551683,117.81,502.75,0.0,0.02050000000000398
6000,-6.272511062808335,0.0,1.260237521247638,0.0,0.0,4.274070205246729,117.7,502.74,0.0,0.020000000000003827
6100,-6.857799453213811,0.0,1.2605872412190906,0.0,0.0,4.272925367741028,117.74,502.75,0.0,0.019500000000003674
6200,-5.558633733429015,0.0,1.2562061238332531,0.0,0.0,4.270555331838055,117.89,503.14,0.0,0.01900000000000352
6300,-5.58115349471569,0.0,1.2542219506291694,0.0,0.0,4.2662934652400715,117.95,502.84,0.0,0.018500000000003368
6400,-6.249696785937995,0.0,1.2793545212021034,0.0,0.0,4.292993123033247,117.25,502.83,0.0,0.018000000000003215
6500,-5.611976134954021,0.0,1.2483670069501915,0.0,0.0,4.261510592352957,118.17,503.08,0.0,0.01750000000000306
6600,-6.1139993399754164,0.0,1.251890155152661,0.0,0.0,4.265252023708532,117.99,502.9,0.0,0.01700000000000291
6700,-5.904507163278758,0.0,1.2545217728200482,0.0,0.0,4.266152392432314,117.99,502.86,0.0,0.016500000000002756
6800,-5.807394310384989,0.0,1.2826621874107973,0.0,0.0,4.294473198775078,117.22,503.02,0.0,0.016000000000002602
6900,-5.641246659122407,0.0,1.2534567403172927,0.0,0.0,4.263737174976704,117.97,502.69,0.0,0.015500000000002493
7000,-5.481631742939353,0.0,1.2594929895003582,0.0,0.0,4.269031712885552,117.86,502.7,0.0,0.015000000000002513
7100,-6.153091009343043,0.0,1.2599426128458404,0.0,0.0,4.270738575235212,117.83,502.84,0.0,0.014500000000002533
7200,-5.6182245132327076,0.0,1.2512682874955647,0.0,0.0,4.260282332955501,118.09,502.74,0.0,0.014000000000002554
