epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
17100,-27.71563220024109,0.0,1.2807132455705525,0.0,0.0,4.313752650086438,116.67441860465117,502.9767441860465,0.0,0.04676464234963923
17200,-27.55847563266754,0.0,1.2452521666417418,0.0,0.0,4.279624999585797,117.57,502.77,0.0,0.04674635149191427
17300,-27.389933247566223,0.0,1.2552269976838815,0.0,0.0,4.290239847484987,117.3,502.91,0.0,0.046728067788215456
17400,-27.324421491622925,0.0,1.249322640642046,0.0,0.0,4.285745709969758,117.37,502.6,0.0,0.04670979123574471
17500,-28.405698981285095,0.0,1.2551511087808631,0.0,0.0,4.291396177790953,117.3,503.05,0.0,0.04669152183170506
17600,-26.84174072742462,0.0,1.2705224571059281,0.0,0.0,4.3037898233403125,116.9,502.65,0.0,0.04667325957330052
17700,-28.70859812736511,0.0,1.2749727684280654,0.0,0.0,4.31301321844664,116.59,502.44,0.0,0.04665500445773621
17800,-26.401225929260253,0.0,1.257529629110479,0.0,0.0,4.292491622302694,117.3,503.1,0.0,0.046636756482218454
17900,-27.155165328979493,0.0,1.2813147220566368,0.0,0.0,4.319479199941344,116.52,502.86,0.0,0.04661851564395454
18000,-28.973694915771485,0.0,1.2591098985407139,0.0,0.0,4.2951891911541535,117.14,502.84,0.0,0.046600281940152935
18100,-27.745338053703307,0.0,1.2583075406468038,0.0,0.0,4.293503917104848,117.22,502.86,0.0,0.04658205536802311
18200,-29.20961426734924,0.0,1.2687773942739204,0.0,0.0,4.303993013352996,116.91,502.78,0.0,0.046563835924775705
18300,-28.931996281147004,0.0,1.267466390469042,0.0,0.0,4.303099242235434,116.92,502.78,0.0,0.04654562360762249
18400,-28.13561852455139,0.0,1.244858245542563,0.0,0.0,4.278739172838375,117.61,502.83,0.0,0.04652741841377621
18500,-29.3923730134964,0.0,1.2389627576761004,0.0,0.0,4.270964062306169,117.74,502.52,0.0,0.04650922034045077
18600,-28.590655608177187,0.0,1.259325163574272,0.0,0.0,4.2959817182049305,117.1,502.66,0.0,0.04649102938486116
18700,-30.717901992797852,0.0,1.254540396842181,0.0,0.0,4.288643009987206,117.32,502.74,0.0,0.04647284554422342
18800,-30.106252317428588,0.0,1.2495254568440453,0.0,0.0,4.283289203172399,117.48,502.76,0.0,0.04645466881575474
18900,-28.60350098609924,0.0,1.2749055156689575,0.0,0.0,4.3089794855157,116.76,502.65,0.0,0.04643649919667338
19000,-32.038168563842774,0.0,1.2607819105632394,0.0,0.0,4.297832179958858,117.08,502.86,0.0,0.04641833668419865
19100,-30.42552750825882,0.0,1.270943407146424,0.0,0.0,4.306719795642724,116.82,502.77,0.0,0.04640018127555093
19200,-29.22829093158245,0.0,1.26588336816609,0.0,0.0,4.297798807609775,117.13,503.05,0.0,0.046382032967951806
19300,-31.643461561203004,0.0,1.2769203859817018,0.0,0.0,4.311492383594144,116.69,502.69,0.0,0.04636389175862385
19400,-30.44145872592926,0.0,1.2651266486391868,0.0,0.0,4.297698632731678,117.09,502.84,0.0,0.046345757644790736
19500,-30.807875524759293,0.0,1.2574789484215203,0.0,0.0,4.291071605826067,117.28,502.82,0.0,0.04632763062367726
19600,-30.138793172836305,0.0,1.2525120602742468,0.0,0.0,4.287933190835983,117.37,502.86,0.0,0.04630951069250922
19700,-32.04550377845764,0.0,1.2687510761756027,0.0,0.0,4.303035371428416,116.97,502.95,0.0,0.0462913978485136
19800,-32.327289228439334,0.0,1.2583856579498762,0.0,0.0,4.293525902560239,117.22,502.84,0.0,0.04627329208891843
19900,-31.516609029769896,0.0,1.2644003966434896,0.0,0.0,4.298757194123937,117.12,503.13,0.0,0.04625519341095279
20000,-31.870485413074494,0.0,1.2523997508464093,0.0,0.0,4.286935644632799,117.39,502.85,0.0,0.04623710181184692
20100,-34.22789015769958,0.0,1.2698534742512044,0.0,0.0,4.305090820018132,116.86,502.71,0.0,0.04621901728883201
20200,-29.703665857315062,0.0,1.2482918879611342,0.0,0.0,4.283118671267537,117.42,502.51,0.0,0.04620093983914046
20300,-30.724536652565003,0.0,1.2410762960890052,0.0,0.0,4.277231570004745,117.71,503.16,0.0,0.046182869460005736
20400,-31.811964948177337,0.0,1.243394416438369,0.0,0.0,4.2794563049796635,117.59,502.72,0.0,0.04616480614866233
20500,-33.11528380393982,0.0,1.2510436866572268,0.0,0.0,4.287803059099486,117.4,503.11,0.0,0.0461467499023459
20600,-30.675743408203125,0.0,1.2592964645841496,0.0,0.0,4.2966261032614925,117.1,502.67,0.0,0.046128700718293066
20700,-31.940106120109558,0.0,1.2555274985221505,0.0,0.0,4.292135476599688,117.26,502.92,0.0,0.04611065859374161
20800,-32.68528382301331,0.0,1.2789342526273493,0.0,0.0,4.316019146778214,116.6,502.8,0.0,0.04609262352593039
20900,-31.950141582489014,0.0,1.2599073101493148,0.0,0.0,4.299049805180285,117.04,502.75,0.0,0.04607459551209937
21000,-32.72866209983826,0.0,1.2700493860265525,0.0,0.0,4.305048956933975,116.9,502.85,0.0,0.046056574549489505
21100,-33.72315379142761,0.0,1.271263039078618,0.0,0.0,4.306014139137757,116.9,502.98,0.0,0.04603856063534289
21200,-34.9488405418396,0.0,1.2697792595635262,0.0,0.0,4.306155171139228,116.88,502.92,0.0,0.04602055376690267
21300,-34.100063724517824,0.0,1.2856252042016325,0.0,0.0,4.319104545395042,116.51,502.78,0.0,0.046002553941413116
21400,-31.652048091888428,0.0,1.245250749906659,0.0,0.0,4.27848120156222,117.63,502.89,0.0,0.045984561156119555
21500,-33.959559726715085,0.0,1.2618956117207558,0.0,0.0,4.294377482884477,117.14,502.65,0.0,0.04596657540826836
21600,-36.079210624694824,0.0,1.2644520935243313,0.0,0.0,4.297357433345804,117.04,502.56,0.0,0.04594859669510701
21700,-35.0282861995697,0.0,1.2497707489759462,0.0,0.0,4.286022167741594,117.39,502.79,0.0,0.04593062501388406
21800,-35.30806698799133,0.0,1.2565750911419886,0.0,0.0,4.289790613019257,117.4,503.09,0.0,0.04591266036184916
21900,-33.76384899139404,0.0,1.2554482408000331,0.0,0.0,4.289781966936135,117.3,502.78,0.0,0.045894702736252985
22000,-32.59929390907288,0.0,1.2497920434457528,0.0,0.0,4.282870844671744,117.54,503.01,0.0,0.045876752134347325
22100,-33.56004448890686,0.0,1.2581538803641619,0.0,0.0,4.2907126920383885,117.28,502.76,0.0,0.04585880855338503
22200,-34.460183596611024,0.0,1.2372125145351525,0.0,0.0,4.273317717567706,117.72,502.66,0.0,0.04584087199062003
22300,-33.25197408676147,0.0,1.2659310753030149,0.0,0.0,4.295872786703452,117.14,502.83,0.0,0.04582294244330732
22400,-32.95372437477112,0.0,1.2330447993544411,0.0,0.0,4.268824585633719,117.82,502.56,0.0,0.04580501990870299
22500,-36.17275414943695,0.0,1.2575169984211134,0.0,0.0,4.293743117139709,117.22,502.93,0.0,0.045787104384064206
22600,-35.578066473007205,0.0,1.271381858430614,0.0,0.0,4.306899008402967,116.87,502.91,0.0,0.04576919586664913
22700,-35.91881635665894,0.0,1.2547512947103328,0.0,0.0,4.287080871148016,117.46,503.09,0.0,0.045751294353717116
22800,-35.825183916091916,0.0,1.2496147523457248,0.0,0.0,4.283027460799131,117.52,502.95,0.0,0.04573339984252852
22900,-36.3329284954071,0.0,1.24659910252281,0.0,0.0,4.281795085861025,117.46,502.48,0.0,0.045715512330344724
23000,-36.882217473983765,0.0,1.2429145331459943,0.0,0.0,4.276728757522484,117.63,502.7,0.0,0.045697631814428305
23100,-37.53620466947555,0.0,1.2840730951979353,0.0,0.0,4.320184933728371,116.52,502.93,0.0,0.04567975829204281
23200,-38.081521310806274,0.0,1.2547473687186654,0.0,0.0,4.286923121560417,117.33,502.57,0.0,0.045661891760452905
23300,-36.71590903759002,0.0,1.2489819217317544,0.0,0.0,4.281975685623655,117.51,502.78,0.0,0.04564403221692429
23400,-36.17449592113495,0.0,1.2633297051985057,0.0,0.0,4.297551323269684,117.07,502.73,0.0,0.04562617965872378
23500,-38.98278136253357,0.0,1.251327528615193,0.0,0.0,4.285283286888148,117.38,502.62,0.0,0.04560833408311922
23600,-36.25116901397705,0.0,1.2611429321912793,0.0,0.0,4.294103044080698,117.18,502.88,0.0,0.045590495487379486
23700,-33.73605459213257,0.0,1.2660836854419124,0.0,0.0,4.298345593309517,117.06,502.93,0.0,0.04557266386877466
23800,-36.97801702976227,0.0,1.269454841687352,0.0,0.0,4.304143487914307,116.9,502.64,0.0,0.04555483922457575
23900,-36.24435614585877,0.0,1.2608459421269211,0.0,0.0,4.294661231301614,117.18,502.91,0.0,0.04553702155205489
24000,-40.46807024955749,0.0,1.2615760795010376,0.0,0.0,4.296659414339484,117.11,502.79,0.0,0.0455192108484853
24100,-38.7322363948822,0.0,1.28781004840218,0.0,0.0,4.321056727410651,116.47,502.89,0.0,0.045501407111141215
24200,-37.25188801288605,0.0,1.2570527745626219,0.0,0.0,4.294210343242685,117.24,503.01,0.0,0.04548361033729797
24300,-38.49712801456452,0.0,1.2621644003823527,0.0,0.0,4.297746628399414,117.1,502.84,0.0,0.04546582052423202
24400,-37.9438289642334,0.0,1.2394883639969445,0.0,0.0,4.273577506686456,117.74,502.78,0.0,0.04544803766922076
24500,-36.40065370559692,0.0,1.267246022297437,0.0,0.0,4.303217261062818,116.9,502.67,0.0,0.04543026176954271
24600,-36.834029366970064,0.0,1.2575948552960983,0.0,0.0,4.29268216034124,117.27,502.93,0.0,0.04541249282247747
24700,-36.01871970176697,0.0,1.2643289392043047,0.0,0.0,4.2971595182671845,117.14,502.88,0.0,0.04539473082530571
24800,-40.40834928512573,0.0,1.2828403768145367,0.0,0.0,4.317531598887067,116.57,502.97,0.0,0.04537697577530913
24900,-38.08568365097046,0.0,1.260878051196733,0.0,0.0,4.29459208221915,117.12,502.6,0.0,0.04535922766977059
25000,-41.444019594192504,0.0,1.26200905507484,0.0,0.0,4.297722394363483,117.18,503.14,0.0,0.04534148650597383
25100,-39.493108673095705,0.0,1.258898176350178,0.0,0.0,4.295278234885976,117.17,502.81,0.0,0.04532375228120379
25200,-37.4832127904892,0.0,1.2659199674617683,0.0,0.0,4.299825312725888,117.01,502.79,0.0,0.04530602499274643
25300,-38.13277816772461,0.0,1.264459275285765,0.0,0.0,4.2939053073758275,117.19,502.82,0.0,0.04528830463788877
25400,-38.4656104183197,0.0,1.2509839453779141,0.0,0.0,4.288740083502592,117.29,502.71,0.0,0.04527059121391892
25500,-37.47092736244202,0.0,1.2774948336421605,0.0,0.0,4.3124670322919645,116.68,502.89,0.0,0.04525288471812607
25600,-39.033943548202515,0.0,1.2729370956288055,0.0,0.0,4.307894683767034,116.9,503.13,0.0,0.04523518514780033
25700,-40.25886746168137,0.0,1.2812900659294788,0.0,0.0,4.313893246163156,116.66,502.72,0.0,0.045217492500233034
25800,-39.174673099517825,0.0,1.2676781286336563,0.0,0.0,4.302164984126093,117.0,502.91,0.0,0.045199806772716525
25900,-40.45059144973755,0.0,1.2430777508704083,0.0,0.0,4.275207053613364,117.67,502.75,0.0,0.04518212796254419
26000,-39.42401996135712,0.0,1.2609337791173048,0.0,0.0,4.293055202032573,117.22,502.8,0.0,0.04516445606701049
26100,-40.94401044368744,0.0,1.268357884186483,0.0,0.0,4.300370094434431,117.06,503.03,0.0,0.04514679108341088
26200,-39.02999880313873,0.0,1.2529815090859666,0.0,0.0,4.287573322564308,117.35,502.8,0.0,0.04512913300904196
26300,-39.33148043632507,0.0,1.2327033171161843,0.0,0.0,4.264174467776433,117.88,502.35,0.0,0.04511148184120136
26400,-39.974542446136475,0.0,1.2438078598095528,0.0,0.0,4.2769108023742985,117.67,502.9,0.0,0.045093837577187754
26500,-40.59282611846924,0.0,1.2423196593065733,0.0,0.0,4.276313448823821,117.67,502.85,0.0,0.045076200214300845
26600,-42.81202485084534,0.0,1.2647695948535769,0.0,0.0,4.301735339098561,116.96,502.83,0.0,0.04505856974984145
26700,-43.10353585243225,0.0,1.2462763548680396,0.0,0.0,4.2777836363372135,117.64,502.94,0.0,0.045040946181111395
26800,-44.341211113929745,0.0,1.2589706253857158,0.0,0.0,4.295180380447052,117.16,502.77,0.0,0.04502332950541357
26900,-42.89716972351074,0.0,1.2740054027814696,0.0,0.0,4.311089552441925,116.76,502.98,0.0,0.045005719720052004
27000,-44.182757425308225,0.0,1.26377890455323,0.0,0.0,4.297785397607891,117.16,503.09,0.0,0.04498811682233166
27100,-39.4147458934784,0.0,1.2551415702600968,0.0,0.0,4.2873565311428266,117.32,502.59,0.0,0.04497052080955859
27200,-42.69493793487549,0.0,1.2528012545554734,0.0,0.0,4.285354195991111,117.36,502.61,0.0,0.044952931679039965
27300,-43.51486016273498,0.0,1.2660264976625886,0.0,0.0,4.300022066056062,117.05,502.86,0.0,0.044935349428083915
27400,-43.46269406378269,0.0,1.2549892003210177,0.0,0.0,4.286849211064897,117.38,502.87,0.0,0.04491777405399966
27500,-41.19578718185425,0.0,1.2540285422286335,0.0,0.0,4.287015770125796,117.39,502.67,0.0,0.044900205554097516
27600,-39.60710994720459,0.0,1.243963616480049,0.0,0.0,4.277806457950238,117.61,502.77,0.0,0.044882643925688755
27700,-44.40050568580627,0.0,1.2478325358934288,0.0,0.0,4.281198753702367,117.48,502.63,0.0,0.04486508916608581
27800,-43.247051076889036,0.0,1.252081390170658,0.0,0.0,4.284215771387328,117.44,502.84,0.0,0.044847541272602105
27900,-40.17807799339295,0.0,1.262103681594898,0.0,0.0,4.294484654426983,117.2,502.96,0.0,0.04483000024255217
28000,-44.085011348724365,0.0,1.256032142875381,0.0,0.0,4.289485346711831,117.3,502.8,0.0,0.04481246607325144
28100,-43.8022536945343,0.0,1.254072582829406,0.0,0.0,4.289441239209273,117.32,502.82,0.0,0.04479493876201659
28200,-44.99024273872376,0.0,1.259081059808182,0.0,0.0,4.291211612620865,117.25,502.73,0.0,0.04477741830616515
28300,-44.200163736343384,0.0,1.256041930533422,0.0,0.0,4.290681849503377,117.24,502.61,0.0,0.044759904703015906
28400,-45.09756154537201,0.0,1.2675467779371754,0.0,0.0,4.301316652667712,117.0,502.9,0.0,0.04474239794988854
28500,-41.9898005771637,0.0,1.257678615448282,0.0,0.0,4.289257555958643,117.33,502.83,0.0,0.0447248980441038
28600,-43.25316070318222,0.0,1.2460117151500156,0.0,0.0,4.282348718212017,117.48,502.72,0.0,0.04470740498298357
28700,-44.9115722990036,0.0,1.241969483200259,0.0,0.0,4.273689762004166,117.71,502.73,0.0,0.04468991876385068
28800,-43.20538139343262,0.0,1.27157259553477,0.0,0.0,4.304299978517499,116.93,502.8,0.0,0.04467243938402909
28900,-43.249232387542726,0.0,1.2503766210689085,0.0,0.0,4.284984024527012,117.35,502.45,0.0,0.04465496684084375
29000,-42.90774217367172,0.0,1.2472912414612538,0.0,0.0,4.27890310191977,117.58,502.73,0.0,0.0446375011316207
29100,-47.379904885292056,0.0,1.279107265056812,0.0,0.0,4.316553346171126,116.59,502.86,0.0,0.04462004225368695
29200,-42.83118165969849,0.0,1.2426131732397516,0.0,0.0,4.276906444459299,117.71,503.07,0.0,0.04460259020437064
29300,-44.62229802131653,0.0,1.2616648737973508,0.0,0.0,4.290964991594022,117.31,502.98,0.0,0.04458514498100095
29400,-43.316894903182984,0.0,1.249123117528835,0.0,0.0,4.281904148993114,117.5,502.67,0.0,0.04456770658090803
29500,-44.496180629730226,0.0,1.2441834968540182,0.0,0.0,4.275879061144774,117.7,502.93,0.0,0.04455027500142314
29600,-46.031799201965335,0.0,1.2444677056971742,0.0,0.0,4.277268671540588,117.62,502.7,0.0,0.0445328502398786
29700,-47.45639709472656,0.0,1.259134947416797,0.0,0.0,4.292888668024415,117.2,502.77,0.0,0.044515432293607674
29800,-47.47527583122253,0.0,1.2523269156236605,0.0,0.0,4.288066439875488,117.37,502.96,0.0,0.04449802115994479
29900,-47.51694102287293,0.0,1.25145482982762,0.0,0.0,4.28640407304032,117.37,502.75,0.0,0.04448061683622529
30000,-44.812262516021725,0.0,1.2642785465691615,0.0,0.0,4.295885704536768,117.19,503.08,0.0,0.04446321931978571
30100,-46.04305253982544,0.0,1.2556002863835607,0.0,0.0,4.288852478573973,117.38,503.05,0.0,0.04444582860796344
30200,-44.67126666069031,0.0,1.2640210573455521,0.0,0.0,4.300057988907169,117.05,502.91,0.0,0.04442844469809718
30300,-46.404058895111085,0.0,1.2712153994295337,0.0,0.0,4.3032112066901735,116.99,503.04,0.0,0.04441106758752637
30400,-45.21557119846344,0.0,1.24128755525661,0.0,0.0,4.273454978461488,117.73,502.78,0.0,0.04439369727359166
30500,-45.45228358268738,0.0,1.2572356270748246,0.0,0.0,4.288592460955703,117.35,502.87,0.0,0.04437633375363471
30600,-46.74400804519653,0.0,1.2634296874371946,0.0,0.0,4.298234618975389,117.09,502.88,0.0,0.044358977024998275
30700,-46.89451629638672,0.0,1.2503826611339033,0.0,0.0,4.281291599401656,117.51,502.71,0.0,0.04434162708502604
30800,-44.773630547523496,0.0,1.2509936173889185,0.0,0.0,4.284496276360139,117.44,502.78,0.0,0.044324283931062795
30900,-47.64176107406616,0.0,1.2667286002654325,0.0,0.0,4.299375042497775,117.06,502.85,0.0,0.04430694756045433
31000,-49.76115992546082,0.0,1.2585619051624886,0.0,0.0,4.292891645465165,117.23,502.92,0.0,0.04428961797054756
