epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
13900,-44.49570112228393,0.0,1.2474583611600378,0.0,0.0,4.282061094092227,117.49,502.81,0.0,0.047353743924109314
14000,-44.70979274749756,0.0,1.268619985516798,0.0,0.0,4.3039644007330455,116.87,502.59,0.0,0.047335222653565066
14100,-44.95185291290283,0.0,1.2565456938057828,0.0,0.0,4.29154462318296,117.21,502.61,0.0,0.04731670862716742
14200,-46.09329662322998,0.0,1.2784896409352693,0.0,0.0,4.317690467355534,116.55,502.81,0.0,0.04729820184208302
14300,-44.68174401283264,0.0,1.2646404659064112,0.0,0.0,4.300452556746596,117.0,502.75,0.0,0.04727970229547956
14400,-45.474036026000974,0.0,1.2408510542581639,0.0,0.0,4.274640753235352,117.69,502.81,0.0,0.04726120998452589
14500,-43.57909830570221,0.0,1.2709194281287064,0.0,0.0,4.304432268710796,116.92,502.77,0.0,0.047242724906392
14600,-42.62983014106751,0.0,1.2504662736219059,0.0,0.0,4.279995325517879,117.57,502.87,0.0,0.04722424705824892
14700,-46.61251791000366,0.0,1.2535642726715928,0.0,0.0,4.2862271877291365,117.42,502.87,0.0,0.0472057764372688
14800,-49.05279599189758,0.0,1.2753828408982448,0.0,0.0,4.311337067962925,116.72,502.94,0.0,0.04718731304062488
14900,-49.314100270271304,0.0,1.2466203095983892,0.0,0.0,4.280547486088611,117.66,503.17,0.0,0.04716885686549162
15000,-48.89917358398438,0.0,1.2742966903949375,0.0,0.0,4.3145393389821045,116.69,503.13,0.0,0.047150407909044435
15100,-47.892453594207765,0.0,1.2636142837566215,0.0,0.0,4.29947273174488,116.99,502.64,0.0,0.047131966168459945
15200,-51.04436042547226,0.0,1.2560845189140988,0.0,0.0,4.292447442294685,117.21,502.68,0.0,0.047113531640915814
15300,-47.31163760185242,0.0,1.2721920609137443,0.0,0.0,4.306757086351133,116.9,503.03,0.0,0.04709510432359089
15400,-47.39504251480103,0.0,1.2428340319445017,0.0,0.0,4.279263634261145,117.57,502.72,0.0,0.047076684213664996
15500,-49.57626044273376,0.0,1.2546137883302935,0.0,0.0,4.2899348908176265,117.31,502.98,0.0,0.04705827130831915
15600,-51.42141392707825,0.0,1.2521623363118568,0.0,0.0,4.288152462008869,117.34,502.79,0.0,0.047039865604735456
15700,-48.846702909469606,0.0,1.2471742705671225,0.0,0.0,4.283193974398905,117.48,502.79,0.0,0.04702146710009715
15800,-49.859982310533525,0.0,1.2878121554417237,0.0,0.0,4.324569450786333,116.4,502.93,0.0,0.04700307579158854
15900,-50.58232297897339,0.0,1.2538166312262105,0.0,0.0,4.2931134619195515,117.22,502.85,0.0,0.046984691676394984
16000,-52.5297922706604,0.0,1.262603965653674,0.0,0.0,4.298874992481196,117.08,502.9,0.0,0.046966314751703056
16100,-49.36270661354065,0.0,1.2592770491570038,0.0,0.0,4.295189399575842,117.18,502.9,0.0,0.04694794501470033
16200,-49.50685700416565,0.0,1.2582669377066753,0.0,0.0,4.292948862117439,117.22,502.83,0.0,0.0469295824625755
16300,-52.20391066551208,0.0,1.251221585873334,0.0,0.0,4.285669928853258,117.46,503.08,0.0,0.04691122709251838
16400,-51.78775455474854,0.0,1.2396501041097705,0.0,0.0,4.278178268779658,117.71,503.18,0.0,0.04689287890171993
16500,-52.2770932674408,0.0,1.2391836892761485,0.0,0.0,4.275556848178392,117.67,502.82,0.0,0.046874537887372086
16600,-52.082885608673095,0.0,1.263398814052645,0.0,0.0,4.299734941972685,117.02,502.74,0.0,0.046856204046667994
16700,-55.35812333106995,0.0,1.249570624154441,0.0,0.0,4.283396882653799,117.46,502.76,0.0,0.046837877376801895
16800,-52.79042020797729,0.0,1.2538075527654757,0.0,0.0,4.288994197660618,117.29,502.7,0.0,0.046819557874968984
16900,-52.37523678779602,0.0,1.2383432094874758,0.0,0.0,4.270017595332458,117.82,502.76,0.0,0.04680124553836573
17000,-55.983677806854246,0.0,1.2681579231341664,0.0,0.0,4.30608259635031,116.89,502.96,0.0,0.046782940364189625
17100,-52.76135787010193,0.0,1.270796576909558,0.0,0.0,4.30875993092696,116.79,502.84,0.0,0.04676464234963923
17200,-56.85349365234375,0.0,1.265961767440767,0.0,0.0,4.302565197758924,116.99,502.92,0.0,0.04674635149191427
17300,-49.253548545837404,0.0,1.2367269051557361,0.0,0.0,4.270642791152016,117.81,502.77,0.0,0.046728067788215456
17400,-55.2559704208374,0.0,1.2473594571031565,0.0,0.0,4.282731922447615,117.47,502.8,0.0,0.04670979123574471
17500,-57.18676445007324,0.0,1.2518359476005614,0.0,0.0,4.286624175511211,117.4,502.88,0.0,0.04669152183170506
17600,-52.22066181182861,0.0,1.2482531698882753,0.0,0.0,4.282591997374229,117.53,502.91,0.0,0.04667325957330052
17700,-56.64495643615723,0.0,1.2720630157715005,0.0,0.0,4.307349872129299,116.81,502.81,0.0,0.04665500445773621
17800,-58.3674222946167,0.0,1.2617029741854577,0.0,0.0,4.29632397095345,117.13,502.91,0.0,0.046636756482218454
17900,-56.9018892288208,0.0,1.2412547713507152,0.0,0.0,4.27654262516921,117.69,502.96,0.0,0.04661851564395454
18000,-54.8189235496521,0.0,1.2529216098245255,0.0,0.0,4.287363726809732,117.37,502.84,0.0,0.046600281940152935
18100,-58.092944860458374,0.0,1.2633755300733707,0.0,0.0,4.298204766487187,117.05,502.75,0.0,0.04658205536802311
18200,-59.301183252334596,0.0,1.2559046476804268,0.0,0.0,4.29224786214023,117.24,502.92,0.0,0.046563835924775705
18300,-60.395753540992736,0.0,1.2616173905700006,0.0,0.0,4.295483834149161,117.12,502.69,0.0,0.04654562360762249
18400,-57.59391033172607,0.0,1.2327717471691453,0.0,0.0,4.264962768076427,117.96,502.73,0.0,0.04652741841377621
18500,-58.911688051223756,0.0,1.251632160034191,0.0,0.0,4.28555474461367,117.31,502.35,0.0,0.04650922034045077
18600,-60.04974504470825,0.0,1.2603212843197802,0.0,0.0,4.296747461237855,117.07,502.61,0.0,0.04649102938486116
18700,-61.38673809051514,0.0,1.261222828045805,0.0,0.0,4.298788765249594,117.08,502.96,0.0,0.04647284554422342
18800,-53.86205758094788,0.0,1.2583196908435612,0.0,0.0,4.290759976124271,117.29,502.87,0.0,0.04645466881575474
18900,-62.75868631362915,0.0,1.2717734202740782,0.0,0.0,4.306628992290112,116.85,502.79,0.0,0.04643649919667338
19000,-59.44153379440308,0.0,1.2485499442581045,0.0,0.0,4.283499462322916,117.44,502.61,0.0,0.04641833668419865
19100,-59.51071890830994,0.0,1.2684063980177942,0.0,0.0,4.302456264023496,116.99,502.87,0.0,0.04640018127555093
19200,-54.732640476226806,0.0,1.2565467128578256,0.0,0.0,4.288398153913583,117.37,502.84,0.0,0.046382032967951806
19300,-62.02500089645386,0.0,1.2498088373431027,0.0,0.0,4.283029261535029,117.52,502.95,0.0,0.04636389175862385
19400,-63.524263610839846,0.0,1.2409685591844815,0.0,0.0,4.280565047949595,117.66,503.2,0.0,0.046345757644790736
19500,-64.46474360466003,0.0,1.2545326659050984,0.0,0.0,4.286839802431107,117.38,502.87,0.0,0.04632763062367726
19600,-59.127822265625,0.0,1.2446293181637766,0.0,0.0,4.283691341934864,117.43,502.72,0.0,0.04630951069250922
19700,-63.60233003616333,0.0,1.2520596524931724,0.0,0.0,4.2847231137265585,117.44,502.8,0.0,0.0462913978485136
19800,-64.93028253555298,0.0,1.2690633940311367,0.0,0.0,4.304519160551078,116.95,502.98,0.0,0.04627329208891843
19900,-61.591399612426756,0.0,1.259237815744335,0.0,0.0,4.293121197757321,117.28,503.12,0.0,0.04625519341095279
20000,-63.97758779525757,0.0,1.252968368706382,0.0,0.0,4.2907705005402805,117.32,502.9,0.0,0.04623710181184692
20100,-60.4499236869812,0.0,1.2703404366192932,0.0,0.0,4.304209686973519,116.93,502.93,0.0,0.04621901728883201
20200,-65.69166076660156,0.0,1.253524300206053,0.0,0.0,4.2888208515021535,117.38,502.97,0.0,0.04620093983914046
20300,-60.28859693527222,0.0,1.2525949108979737,0.0,0.0,4.286882010571867,117.37,502.85,0.0,0.046182869460005736
20400,-66.45418454170228,0.0,1.2601296017554084,0.0,0.0,4.293425054035575,117.16,502.61,0.0,0.04616480614866233
20500,-68.64016192436219,0.0,1.267248374282915,0.0,0.0,4.302953279421312,116.99,503.0,0.0,0.0461467499023459
20600,-67.99357543945312,0.0,1.2769054046858652,0.0,0.0,4.310700208685765,116.72,502.79,0.0,0.046128700718293066
20700,-66.96500748634338,0.0,1.2840286062505901,0.0,0.0,4.321295063662809,116.46,502.76,0.0,0.04611065859374161
20800,-65.7970956993103,0.0,1.2519254669089228,0.0,0.0,4.288622686756043,117.37,502.96,0.0,0.04609262352593039
20900,-67.62107307434081,0.0,1.2752900166072663,0.0,0.0,4.310764954442579,116.74,502.79,0.0,0.04607459551209937
21000,-62.50695827484131,0.0,1.2500733691739678,0.0,0.0,4.281645334833832,117.46,502.6,0.0,0.046056574549489505
21100,-67.14911764144898,0.0,1.2575358943827242,0.0,0.0,4.291146315661205,117.3,502.98,0.0,0.04603856063534289
21200,-70.51666263580323,0.0,1.264607928657203,0.0,0.0,4.299800251746128,117.07,503.0,0.0,0.04602055376690267
21300,-64.73831049919129,0.0,1.2656356733563703,0.0,0.0,4.298548400168125,117.02,502.71,0.0,0.046002553941413116
21400,-66.9638747882843,0.0,1.2714936943340667,0.0,0.0,4.306791066384936,116.88,502.94,0.0,0.045984561156119555
21500,-64.60416305541992,0.0,1.2844079443033147,0.0,0.0,4.3163407363254445,116.53,502.68,0.0,0.04596657540826836
21600,-63.943416347503664,0.0,1.2585769787488883,0.0,0.0,4.29044064444637,117.26,502.75,0.0,0.04594859669510701
21700,-70.3491446685791,0.0,1.2674021602589784,0.0,0.0,4.3028977519044025,117.01,503.06,0.0,0.04593062501388406
21800,-70.99187641859055,0.0,1.2514128398981483,0.0,0.0,4.286080629861852,117.43,502.92,0.0,0.04591266036184916
21900,-71.28159459471702,0.0,1.2488396318483301,0.0,0.0,4.284145607991348,117.51,502.98,0.0,0.045894702736252985
22000,-72.46263912200928,0.0,1.261389893057303,0.0,0.0,4.295536747166015,117.18,502.98,0.0,0.045876752134347325
22100,-65.79995901107787,0.0,1.233142122047386,0.0,0.0,4.266581576627513,117.93,502.73,0.0,0.04585880855338503
22200,-69.12678119659424,0.0,1.2416058997090376,0.0,0.0,4.275585214905507,117.73,502.9,0.0,0.04584087199062003
22300,-69.89442008972168,0.0,1.2412931167958816,0.0,0.0,4.273574415255756,117.82,503.14,0.0,0.04582294244330732
22400,-71.25434472084045,0.0,1.2544863691429575,0.0,0.0,4.28899876602087,117.4,503.03,0.0,0.04580501990870299
22500,-71.81776909828186,0.0,1.2764674589191174,0.0,0.0,4.310528038292001,116.72,502.75,0.0,0.045787104384064206
22600,-73.37271242141723,0.0,1.2914557298440554,0.0,0.0,4.325067646677882,116.35,502.85,0.0,0.04576919586664913
22700,-72.52595077514648,0.0,1.2374993102925524,0.0,0.0,4.271681450689569,117.85,503.04,0.0,0.045751294353717116
22800,-71.18878261566162,0.0,1.2720552670581804,0.0,0.0,4.306918427931732,116.85,502.89,0.0,0.04573339984252852
22900,-67.35846167564392,0.0,1.2545276770279852,0.0,0.0,4.288075106331356,117.36,502.82,0.0,0.045715512330344724
23000,-73.01458053588867,0.0,1.2454813681600951,0.0,0.0,4.276716358242263,117.67,502.94,0.0,0.045697631814428305
23100,-74.52511215209961,0.0,1.2533625137829798,0.0,0.0,4.289681738567466,117.29,502.76,0.0,0.04567975829204281
23200,-71.30570503234863,0.0,1.2484105065103832,0.0,0.0,4.283846014355324,117.49,502.95,0.0,0.045661891760452905
23300,-71.31974671840668,0.0,1.256994439110825,0.0,0.0,4.291196080229601,117.32,502.97,0.0,0.04564403221692429
23400,-74.04838790893555,0.0,1.2647793525111317,0.0,0.0,4.298751039023784,117.06,502.82,0.0,0.04562617965872378
23500,-74.91945727348327,0.0,1.2634121423867768,0.0,0.0,4.299466306804941,117.07,502.99,0.0,0.04560833408311922
23600,-72.6758041858673,0.0,1.2687507149366801,0.0,0.0,4.3049076216030535,116.89,502.83,0.0,0.045590495487379486
23700,-74.33920152664184,0.0,1.233107374504338,0.0,0.0,4.268276617759569,117.91,502.76,0.0,0.04557266386877466
23800,-79.84076352119446,0.0,1.2549534007305472,0.0,0.0,4.293727881422591,117.21,502.89,0.0,0.04555483922457575
23900,-73.34929500579834,0.0,1.2878816535592543,0.0,0.0,4.31848737536817,116.51,502.75,0.0,0.04553702155205489
24000,-74.02839516639709,0.0,1.2570386094172314,0.0,0.0,4.295858053853573,117.08,502.57,0.0,0.0455192108484853
24100,-72.05250571250916,0.0,1.2479441494471442,0.0,0.0,4.2841967778668275,117.44,502.72,0.0,0.045501407111141215
24200,-76.36726530075073,0.0,1.2771720687344523,0.0,0.0,4.312165081895634,116.71,502.86,0.0,0.04548361033729797
24300,-72.23839102745056,0.0,1.2555754216706718,0.0,0.0,4.290110520312741,117.28,502.69,0.0,0.04546582052423202
24400,-74.65340854644775,0.0,1.251800485088609,0.0,0.0,4.2861690863391235,117.41,502.81,0.0,0.04544803766922076
24500,-76.56300150871277,0.0,1.249307597228447,0.0,0.0,4.283819873423127,117.48,502.81,0.0,0.04543026176954271
24600,-77.12180216789245,0.0,1.262919553651253,0.0,0.0,4.295569147535832,117.15,502.8,0.0,0.04541249282247747
24700,-76.68432547569275,0.0,1.2492391380470707,0.0,0.0,4.282739573829403,117.51,502.91,0.0,0.04539473082530571
24800,-79.27125593185424,0.0,1.2545865050005143,0.0,0.0,4.289557200445497,117.31,502.82,0.0,0.04537697577530913
24900,-80.43457511901856,0.0,1.2724948873030764,0.0,0.0,4.306644430362679,116.85,502.85,0.0,0.04535922766977059
25000,-76.66928458213806,0.0,1.2403539213428696,0.0,0.0,4.275087452178002,117.72,502.84,0.0,0.04534148650597383
25100,-76.7307699394226,0.0,1.2613763799812676,0.0,0.0,4.294161332492947,117.19,502.87,0.0,0.04532375228120379
25200,-79.37985626220703,0.0,1.2547029337812785,0.0,0.0,4.291397153180256,117.26,502.82,0.0,0.04530602499274643
25300,-81.98916404724122,0.0,1.2504270229053929,0.0,0.0,4.283528740468328,117.44,502.74,0.0,0.04528830463788877
25400,-81.07850879669189,0.0,1.2708899180375324,0.0,0.0,4.301229803012263,116.98,502.78,0.0,0.04527059121391892
25500,-81.24404769897461,0.0,1.2765658107470979,0.0,0.0,4.310028541653412,116.79,502.91,0.0,0.04525288471812607
25600,-84.87486339569092,0.0,1.2631406972888204,0.0,0.0,4.295335648535761,117.14,502.68,0.0,0.04523518514780033
25700,-82.10168044090271,0.0,1.2686753274665608,0.0,0.0,4.301630234345511,116.87,502.47,0.0,0.045217492500233034
25800,-77.14139316558838,0.0,1.24529322756823,0.0,0.0,4.277547473972784,117.68,502.93,0.0,0.045199806772716525
25900,-84.71200065612793,0.0,1.2538143113110845,0.0,0.0,4.291200099010472,117.29,502.88,0.0,0.04518212796254419
26000,-80.62587102890015,0.0,1.2597966573347887,0.0,0.0,4.290913167999989,117.28,502.85,0.0,0.04516445606701049
26100,-81.45503988265992,0.0,1.2619452986636868,0.0,0.0,4.297291025153135,117.08,502.8,0.0,0.04514679108341088
26200,-87.32313255310059,0.0,1.2429227464624342,0.0,0.0,4.275454465414076,117.66,502.69,0.0,0.04512913300904196
26300,-81.66967108726502,0.0,1.2641060056168945,0.0,0.0,4.295199809062527,117.18,502.84,0.0,0.04511148184120136
26400,-83.67175239562988,0.0,1.27139461705986,0.0,0.0,4.305091893214905,116.88,502.83,0.0,0.045093837577187754
26500,-83.16795837402344,0.0,1.2439003317320243,0.0,0.0,4.279281960122436,117.61,502.9,0.0,0.045076200214300845
26600,-77.5671053314209,0.0,1.2496091953794342,0.0,0.0,4.281260921486566,117.6,503.13,0.0,0.04505856974984145
26700,-81.93415008544922,0.0,1.2599069042690427,0.0,0.0,4.2942690564893775,117.23,502.94,0.0,0.045040946181111395
26800,-82.58470695495606,0.0,1.2515835903397001,0.0,0.0,4.28510930294492,117.43,502.72,0.0,0.04502332950541357
26900,-74.82362620353699,0.0,1.2430271857327155,0.0,0.0,4.272802836390736,117.84,503.09,0.0,0.045005719720052004
27000,-85.23088771820068,0.0,1.2484356924968014,0.0,0.0,4.285403476935639,117.37,502.64,0.0,0.04498811682233166
27100,-80.59580394744873,0.0,1.2373646455659961,0.0,0.0,4.272703624174957,117.81,503.06,0.0,0.04497052080955859
27200,-79.10045049667359,0.0,1.2286167163291888,0.0,0.0,4.2611857626951775,118.06,502.72,0.0,0.044952931679039965
27300,-87.86780290603637,0.0,1.267400172081337,0.0,0.0,4.298320520479731,117.02,502.59,0.0,0.044935349428083915
27400,-88.61283985137939,0.0,1.2631112600972019,0.0,0.0,4.297845317633005,117.08,502.88,0.0,0.04491777405399966
27500,-85.11005962371826,0.0,1.2520089138608943,0.0,0.0,4.287163696774029,117.35,502.72,0.0,0.044900205554097516
27600,-82.75285316467286,0.0,1.262006064008308,0.0,0.0,4.296181868934927,117.17,502.92,0.0,0.044882643925688755
27700,-86.26200054168702,0.0,1.256257810902383,0.0,0.0,4.292261257616299,117.2,502.66,0.0,0.04486508916608581
27800,-91.57485993385315,0.0,1.2735511273155915,0.0,0.0,4.306769681241915,116.84,502.79,0.0,0.044847541272602105
27900,-77.1161717224121,0.0,1.2685720337913367,0.0,0.0,4.302105115190479,116.99,502.88,0.0,0.04483000024255217
28000,-92.61683929443359,0.0,1.2570650088177837,0.0,0.0,4.294198689502454,117.19,502.88,0.0,0.04481246607325144
28100,-87.67383874893189,0.0,1.285260058813639,0.0,0.0,4.31766221089465,116.59,503.01,0.0,0.04479493876201659
28200,-87.4674453830719,0.0,1.2488145632264263,0.0,0.0,4.28077011187947,117.58,502.89,0.0,0.04477741830616515
28300,-81.83056766510009,0.0,1.2666913783399172,0.0,0.0,4.298554760466423,117.11,503.03,0.0,0.044759904703015906
28400,-88.29638164520264,0.0,1.2618105018191645,0.0,0.0,4.296534485236451,117.08,502.72,0.0,0.04474239794988854
28500,-84.33866825580597,0.0,1.2662634308961283,0.0,0.0,4.296217036499524,117.12,502.81,0.0,0.0447248980441038
28600,-87.49211858749389,0.0,1.2717316328914705,0.0,0.0,4.305942992241892,116.87,502.86,0.0,0.04470740498298357
28700,-91.56621976852416,0.0,1.2494666805404762,0.0,0.0,4.281340611869297,117.56,502.94,0.0,0.04468991876385068
28800,-93.1129139137268,0.0,1.2529884913133753,0.0,0.0,4.284991247309075,117.41,502.7,0.0,0.04467243938402909
28900,-89.22211656570434,0.0,1.2527437723116253,0.0,0.0,4.288969296583806,117.35,502.94,0.0,0.04465496684084375
29000,-87.89495447158814,0.0,1.2405695868265967,0.0,0.0,4.274799264419509,117.66,502.62,0.0,0.0446375011316207
29100,-93.20553245544434,0.0,1.2658449313005251,0.0,0.0,4.298365279583681,117.02,502.7,0.0,0.04462004225368695
29200,-96.3599652671814,0.0,1.2800145492749604,0.0,0.0,4.315024454508618,116.57,502.65,0.0,0.04460259020437064
29300,-95.15027202606201,0.0,1.25030189170675,0.0,0.0,4.284596012745685,117.44,502.88,0.0,0.04458514498100095
29400,-94.1858995437622,0.0,1.2579504932597587,0.0,0.0,4.293502894528602,117.16,502.58,0.0,0.04456770658090803
29500,-87.83162293195724,0.0,1.2614570863172698,0.0,0.0,4.290463156735822,117.26,502.67,0.0,0.04455027500142314
29600,-92.15797323226928,0.0,1.2659004890085177,0.0,0.0,4.301885416672565,117.05,503.05,0.0,0.0445328502398786
29700,-94.28126159667968,0.0,1.2659646843562138,0.0,0.0,4.299923427249002,116.99,502.68,0.0,0.044515432293607674
29800,-93.52422222137452,0.0,1.2608485076175262,0.0,0.0,4.294874745631697,117.21,502.92,0.0,0.04449802115994479
29900,-99.62406200408935,0.0,1.2656815405364439,0.0,0.0,4.29652901739766,117.07,502.71,0.0,0.04448061683622529
30000,-94.78645924568177,0.0,1.265860538485811,0.0,0.0,4.298389990156745,117.09,502.88,0.0,0.04446321931978571
30100,-92.8584881067276,0.0,1.2656123876734178,0.0,0.0,4.298095214266862,117.1,502.9,0.0,0.04444582860796344
30200,-94.21013603210449,0.0,1.2636447262619466,0.0,0.0,4.294525755511823,117.22,503.06,0.0,0.04442844469809718
30300,-95.3583674621582,0.0,1.2387716035398684,0.0,0.0,4.272792877899167,117.74,502.76,0.0,0.04441106758752637
30400,-92.53071002006531,0.0,1.2625667974554893,0.0,0.0,4.296423410138864,117.07,502.46,0.0,0.04439369727359166
30500,-100.4489380455017,0.0,1.2719736304283318,0.0,0.0,4.301935600539093,117.05,503.1,0.0,0.04437633375363471
30600,-96.97337911605835,0.0,1.2555914352733186,0.0,0.0,4.287814092578674,117.45,503.12,0.0,0.044358977024998275
30700,-93.43517501831055,0.0,1.2715719058696795,0.0,0.0,4.305558645680254,116.87,502.75,0.0,0.04434162708502604
30800,-91.208344039917,0.0,1.2765723155724606,0.0,0.0,4.309876478028499,116.77,502.93,0.0,0.044324283931062795
30900,-94.93692914962769,0.0,1.2552517857422258,0.0,0.0,4.285362817845418,117.45,502.95,0.0,0.04430694756045433
31000,-93.615462474823,0.0,1.249657418772939,0.0,0.0,4.283317098436626,117.46,502.72,0.0,0.04428961797054756
31100,-92.18729036331177,0.0,1.2474516167648821,0.0,0.0,4.278172815658027,117.61,502.88,0.0,0.04427229515869034
31200,-93.4908346939087,0.0,1.262914944552317,0.0,0.0,4.296776495591603,117.13,502.88,0.0,0.04425497912223161
31300,-99.74171875,0.0,1.269145589194135,0.0,0.0,4.300348373340664,117.01,502.83,0.0,0.044237669858521324
31400,-93.35669271469116,0.0,1.2406473801967304,0.0,0.0,4.274182281299423,117.7,502.74,0.0,0.04422036736491053
31500,-101.50808206558227,0.0,1.2596343071603544,0.0,0.0,4.293055519054628,117.24,503.01,0.0,0.0442030716387512
31600,-101.50758478164673,0.0,1.2737197754928342,0.0,0.0,4.306152401655104,116.89,502.97,0.0,0.044185782677396486
31700,-91.27063230514527,0.0,1.2947930014720859,0.0,0.0,4.327044818813131,116.29,502.87,0.0,0.044168500478200444
31800,-95.67943967819214,0.0,1.2567041518218252,0.0,0.0,4.290674470068946,117.33,503.01,0.0,0.04415122503851826
31900,-94.99775556564332,0.0,1.2659251098533864,0.0,0.0,4.300648586072148,117.01,502.86,0.0,0.04413395635570602
32000,-104.146787815094,0.0,1.272949622780577,0.0,0.0,4.306258313276374,116.86,502.78,0.0,0.04411669442712103
32100,-105.63968583583832,0.0,1.2646547371124244,0.0,0.0,4.299636453505651,117.04,502.85,0.0,0.04409943925012151
32200,-103.20373321533204,0.0,1.257112340400653,0.0,0.0,4.291893204712307,117.27,502.96,0.0,0.04408219082206675
32300,-96.72704196929932,0.0,1.273465453228316,0.0,0.0,4.307047435699745,116.84,502.88,0.0,0.04406494914031703
32400,-95.67806951522827,0.0,1.2543525689513941,0.0,0.0,4.288525349517961,117.26,502.51,0.0,0.04404771420223373
32500,-103.46775983810424,0.0,1.231918040414295,0.0,0.0,4.264756542022525,117.98,502.68,0.0,0.04403048600517922
32600,-93.11239742279052,0.0,1.2331949216229996,0.0,0.0,4.263594716579883,118.08,503.09,0.0,0.04401326454651688
32700,-107.72570362091065,0.0,1.2525050360476886,0.0,0.0,4.285052029783944,117.44,502.88,0.0,0.04399604982361123
32800,-100.67748140335082,0.0,1.2482573247168267,0.0,0.0,4.282997962136355,117.45,502.68,0.0,0.043978841833827685
32900,-105.9606711769104,0.0,1.2765430839601426,0.0,0.0,4.309061838892684,116.85,503.17,0.0,0.043961640574532765
33000,-95.9837239074707,0.0,1.2673007497428643,0.0,0.0,4.297253929495565,117.1,502.81,0.0,0.043944446043093936
33100,-102.08882451057434,0.0,1.255373311857705,0.0,0.0,4.287966579368215,117.38,502.97,0.0,0.04392725823687987
33200,-104.55324245452881,0.0,1.2572320431277615,0.0,0.0,4.293696474736049,117.22,502.95,0.0,0.043910077153260084
33300,-99.03701593399047,0.0,1.2550751992161018,0.0,0.0,4.287778083829582,117.4,502.99,0.0,0.043892902789605226
33400,-97.82513483047485,0.0,1.235215128335671,0.0,0.0,4.268131892027378,117.87,502.71,0.0,0.04387573514328694
33500,-103.9027957725525,0.0,1.253575724226021,0.0,0.0,4.286308631158917,117.41,502.88,0.0,0.04385857421167786
33600,-100.84482307434082,0.0,1.2532883935001422,0.0,0.0,4.2884090401556065,117.29,502.7,0.0,0.04384141999215175
33700,-103.1154524230957,0.0,1.2692839471984667,0.0,0.0,4.299887522292317,117.05,502.83,0.0,0.043824272482083336
33800,-109.10945673465729,0.0,1.2653573590984908,0.0,0.0,4.296720220847024,117.14,502.9,0.0,0.043807131678848345
33900,-101.9190380859375,0.0,1.2640868266059866,0.0,0.0,4.298509847581478,117.09,502.89,0.0,0.04378999757982358
34000,-104.936203956604,0.0,1.2601832014109242,0.0,0.0,4.293978730894279,117.22,502.88,0.0,0.04377287018238684
34100,-102.78227897644042,0.0,1.2517419196806303,0.0,0.0,4.2855557307377685,117.43,502.83,0.0,0.04375574948391694
34200,-98.4761831665039,0.0,1.273680459389195,0.0,0.0,4.3058613339798955,116.92,503.06,0.0,0.04373863548179378
34300,-114.53621088027954,0.0,1.249773275279886,0.0,0.0,4.288079450524357,117.31,502.6,0.0,0.04372152817339825
34400,-101.93018800735473,0.0,1.2651508997910597,0.0,0.0,4.297604253081119,117.12,502.96,0.0,0.043704427556112244
34500,-100.63734228134155,0.0,1.249396542829563,0.0,0.0,4.283332355609391,117.5,502.89,0.0,0.043687333627318706
34600,-110.0685164642334,0.0,1.2466835288246876,0.0,0.0,4.279508679316191,117.64,503.07,0.0,0.043670246384401604
