epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
4200,-0.665758424733081,0.0,1.267646725198744,0.0,0.0,4.274831940052165,117.66265060240964,502.6385542168675,0.0,0.009669468490324342
4300,-0.5571109916991555,0.0,1.2602823006329555,0.0,0.0,4.2668205850228205,117.91,502.7,0.0,0.00929850015125114
4400,-0.6585292184178252,0.0,1.2654070671408078,0.0,0.0,4.271294240603752,117.84,502.96,0.0,0.008941763981064195
4500,-0.5975961810862646,0.0,1.2659208486754359,0.0,0.0,4.271885492535261,117.75,502.59,0.0,0.008598713963810489
4600,-0.62947152759647,0.0,1.2531652918139868,0.0,0.0,4.260417249688192,118.14,502.99,0.0,0.008268825031392724
4700,-0.6096873609954492,0.0,1.2646614407540546,0.0,0.0,4.270112586625083,117.86,502.91,0.0,0.007951592259906673
4800,-0.5532233253901359,0.0,1.2506417024108787,0.0,0.0,4.255803013805104,118.15,502.52,0.0,0.007646530096810889
4900,-0.6551451647432986,0.0,1.2564871610745307,0.0,0.0,4.261985816286171,118.04,502.72,0.0,0.007353171617746024
5000,-0.5146653379849159,0.0,1.248050769153581,0.0,0.0,4.252898562534627,118.33,502.85,0.0,0.007071067811866212
5100,-0.5994397730869241,0.0,1.2480786224721354,0.0,0.0,4.253243313802194,118.3,502.75,0.0,0.0067997868945886214
5200,-0.5069144728104584,0.0,1.2727167478589074,0.0,0.0,4.276360132626908,117.67,502.79,0.0,0.006538913646709342
5300,-0.4784688527276739,0.0,1.2389918310099441,0.0,0.0,4.243047990932204,118.54,502.65,0.0,0.006288048778874043
5400,-0.47239363906672227,0.0,1.2574815652771618,0.0,0.0,4.261238651936621,118.03,502.62,0.0,0.0060468083204306125
5500,-0.45739568883087484,0.0,1.2462521078469073,0.0,0.0,4.250158800917852,118.38,502.79,0.0,0.00581482303172847
5600,-0.48984342414652926,0.0,1.2697412528287846,0.0,0.0,4.274152139270587,117.69,502.61,0.0,0.00559173783896494
5700,-0.5465264104027301,0.0,1.2560265727465252,0.0,0.0,4.26080150510657,118.19,503.12,0.0,0.005377211290713679
5800,-0.49368425164604557,0.0,1.2637679060286369,0.0,0.0,4.267156322011233,117.93,502.83,0.0,0.00517091503530339
5900,-0.4786855710088275,0.0,1.2719709020285348,0.0,0.0,4.2755400249410345,117.64,502.64,0.0,0.004972533318246799
6000,-0.44573131524724885,0.0,1.2505670732180416,0.0,0.0,4.254210895518612,118.3,502.95,0.0,0.004781762498950787
6100,-0.42973893898073584,0.0,1.2636139362558527,0.0,0.0,4.267269795502101,117.98,503.15,0.0,0.004598310585967844
6200,-0.3653486300748773,0.0,1.2431085922488407,0.0,0.0,4.246229402242214,118.5,502.82,0.0,0.004421896790077602
6300,-0.4653407078189775,0.0,1.2498496806792305,0.0,0.0,4.254151922061168,118.31,502.87,0.0,0.004252251094514332
6400,-0.3802099743322469,0.0,1.2701689277927302,0.0,0.0,4.273247797516868,117.75,502.9,0.0,0.004089113841682632
6500,-0.30996105174999683,0.0,1.2395562430891172,0.0,0.0,4.24317197206451,118.6,502.85,0.0,0.003932235335728751
6600,-0.35575956566026434,0.0,1.2563918262437699,0.0,0.0,4.259614959462669,118.13,502.84,0.0,0.003781375460359191
6700,-0.33052719428436833,0.0,1.2558460522912736,0.0,0.0,4.258462110284538,118.22,503.07,0.0,0.0036363033113217032
6800,-0.37017707792110743,0.0,1.2504272331440347,0.0,0.0,4.253319465452683,118.3,502.63,0.0,0.0034967968429861183
6900,-0.34354625701904296,0.0,1.2645166156962184,0.0,0.0,4.267154594548399,117.88,502.71,0.0,0.0033626425284840364
7000,-0.3741773328348063,0.0,1.2399425190081488,0.0,0.0,4.242993130787538,118.56,502.7,0.0,0.0032336350328872666
7100,-0.3199630938726477,0.0,1.2658630246719986,0.0,0.0,4.267824391520873,117.85,502.57,0.0,0.0031095768989247365
7200,-0.25995556636480616,0.0,1.2476674307906415,0.0,0.0,4.250133435708671,118.4,502.86,0.0,0.002990278244756848
7300,-0.34926381984492766,0.0,1.2421086318522092,0.0,0.0,4.244041965793823,118.6,503.0,0.0,0.0028755564733446777
7400,-0.3953152356762439,0.0,1.2893095745227918,0.0,0.0,4.291188913310203,117.23,502.66,0.0,0.0027652359929692255
7500,-0.281786383499857,0.0,1.2735245302663418,0.0,0.0,4.2751360516764905,117.73,502.9,0.0,0.0026591479484729115
7600,-0.30700020409189166,0.0,1.2598345560090123,0.0,0.0,4.261614991859564,118.06,502.81,0.0,0.002557129962811963
7700,-0.24984615353634582,0.0,1.242089243124518,0.0,0.0,4.243688709273365,118.62,503.08,0.0,0.0024590258885241246
7800,-0.2575797664117999,0.0,1.2539402826977344,0.0,0.0,4.254956742661079,118.34,503.1,0.0,0.002364685568731306
7900,-0.33641466070432213,0.0,1.2536359196765472,0.0,0.0,4.254733311173457,118.27,502.83,0.0,0.0022739646073113066
8000,-0.3209317383961752,0.0,1.2550460611254337,0.0,0.0,4.256142017327972,118.21,502.68,0.0,0.00218672414788692
8100,-0.2740303867380135,0.0,1.2626199669180476,0.0,0.0,4.264826841925368,117.99,502.88,0.0,0.0021028306612940846
8200,-0.2527869544341229,0.0,1.2821549940240462,0.0,0.0,4.283173745441255,117.46,502.71,0.0,0.002022155741203798
8300,-0.23430672522168605,0.0,1.2663377364031494,0.0,0.0,4.268290230831783,117.89,502.76,0.0,0.0019445759075849866
8400,-0.3141545090638101,0.0,1.2445285173317013,0.0,0.0,4.245370102210532,118.51,502.71,0.0,0.0018699724177075026
8500,-0.24878569772234185,0.0,1.2682008848205872,0.0,0.0,4.269569652281765,117.83,502.63,0.0,0.0017982310843959774
8600,-0.17901655364781618,0.0,1.2574956130066743,0.0,0.0,4.259369155922601,118.14,502.87,0.0,0.001729242101256346
8700,-0.19393932153005153,0.0,1.2673664478099427,0.0,0.0,4.268386911433844,117.87,502.72,0.0,0.0016628998746075466
8800,-0.18949961820617317,0.0,1.2468877911732212,0.0,0.0,4.248245078603003,118.5,503.02,0.0,0.0015991028618611413
8900,-0.22974832598818465,0.0,1.2632774687570552,0.0,0.0,4.264302874452136,118.0,502.89,0.0,0.0015377534161014885
9000,-0.20408512630034237,0.0,1.2501312477510274,0.0,0.0,4.2509771231476465,118.43,503.02,0.0,0.0014787576366285917
9100,-0.1694685679161921,0.0,1.2559009885652157,0.0,0.0,4.257005534714435,118.17,502.63,0.0,0.001422025225234848
9200,-0.23448360295267776,0.0,1.257566967907543,0.0,0.0,4.25884848312916,118.13,502.7,0.0,0.0013674693479957393
9300,-0.12604245831724256,0.0,1.2670125173187565,0.0,0.0,4.267952277894609,117.88,502.73,0.0,0.0013150065023628998
9400,-0.1975111518241465,0.0,1.2664441332975103,0.0,0.0,4.267458017335369,117.89,502.76,0.0,0.0012645563893561548
9500,-0.11913165597012267,0.0,1.2346022444763194,0.0,0.0,4.23528664733501,118.78,502.72,0.0,0.0012160417906588983
9600,-0.14550714753801003,0.0,1.2710964478928386,0.0,0.0,4.271938852205984,117.81,502.83,0.0,0.001169388450428695
9700,-0.1942776591796428,0.0,1.2674951986971166,0.0,0.0,4.268267653181761,117.86,502.71,0.0,0.0011245249616422125
9800,-0.09790318243205548,0.0,1.2720149370094629,0.0,0.0,4.272608542537181,117.81,502.91,0.0,0.0010813826568005134
9900,-0.1517997341719456,0.0,1.2668699070504172,0.0,0.0,4.267292383686253,117.96,502.95,0.0,0.0010398955028274425
