epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
17400,0.0,0.0,1.2577786327458989,0.0,0.0,4.257778632745898,118.13513513513513,502.6081081081081,0.0,-4.999999996960211e-06
17500,0.0,0.0,1.2442929255832853,0.0,0.0,4.244292925583284,118.54,502.79,0.0,-4.999999996960211e-06
17600,0.0,0.0,1.2569074179692548,0.0,0.0,4.256907417969254,118.25,503.01,0.0,-4.999999996960211e-06
17700,0.0,0.0,1.2495285431951215,0.0,0.0,4.2495285431951215,118.4,502.86,0.0,-4.999999996960211e-06
17800,0.0,0.0,1.2587759361724442,0.0,0.0,4.258775936172444,118.12,502.78,0.0,-4.999999996960211e-06
17900,0.0,0.0,1.2539053016531527,0.0,0.0,4.253905301653154,118.26,502.67,0.0,-4.999999996960211e-06
18000,0.0,0.0,1.255316704452209,0.0,0.0,4.255316704452209,118.26,502.9,0.0,-4.999999996960211e-06
18100,0.0,0.0,1.2471919672287255,0.0,0.0,4.2471919672287255,118.5,502.87,0.0,-4.999999996960211e-06
18200,0.0,0.0,1.2639429725958913,0.0,0.0,4.263942972595891,118.05,503.04,0.0,-4.999999996960211e-06
18300,0.0,0.0,1.2639074972860493,0.0,0.0,4.263907497286049,118.05,502.99,0.0,-4.999999996960211e-06
18400,0.0,0.0,1.2517932462217218,0.0,0.0,4.251793246221721,118.32,502.67,0.0,-4.999999996960211e-06
18500,0.0,0.0,1.263068918772921,0.0,0.0,4.263068918772921,118.02,502.82,0.0,-4.999999996960211e-06
18600,0.0,0.0,1.2471619920163546,0.0,0.0,4.2471619920163555,118.51,502.96,0.0,-4.999999996960211e-06
18700,0.0,0.0,1.2729732257780986,0.0,0.0,4.272973225778099,117.72,502.56,0.0,-4.999999996960211e-06
18800,0.0,0.0,1.2618659174330298,0.0,0.0,4.26186591743303,118.05,502.64,0.0,-4.999999996960211e-06
18900,0.0,0.0,1.2596341971124283,0.0,0.0,4.259634197112429,118.17,502.99,0.0,-4.999999996960211e-06
19000,0.0,0.0,1.2567831709886945,0.0,0.0,4.256783170988695,118.22,502.85,0.0,-4.999999996960211e-06
19100,0.0,0.0,1.244047638455595,0.0,0.0,4.244047638455595,118.54,502.72,0.0,-4.999999996960211e-06
19200,0.0,0.0,1.2682644409933963,0.0,0.0,4.268264440993396,117.9,502.92,0.0,-4.999999996960211e-06
19300,0.0,0.0,1.2564676333312887,0.0,0.0,4.2564676333312885,118.25,503.0,0.0,-4.999999996960211e-06
19400,0.0,0.0,1.2394987738819585,0.0,0.0,4.239498773881959,118.64,502.69,0.0,-4.999999996960211e-06
19500,0.0,0.0,1.256301523367478,0.0,0.0,4.256301523367478,118.19,502.66,0.0,-4.999999996960211e-06
19600,0.0,0.0,1.279670125046361,0.0,0.0,4.279670125046361,117.61,502.9,0.0,-4.999999996960211e-06
19700,0.0,0.0,1.2616673114626469,0.0,0.0,4.261667311462646,118.12,502.97,0.0,-4.999999996960211e-06
19800,0.0,0.0,1.2462871375078266,0.0,0.0,4.246287137507826,118.48,502.73,0.0,-4.999999996960211e-06
19900,0.0,0.0,1.2500436413882108,0.0,0.0,4.250043641388211,118.3,502.42,0.0,-4.999999996960211e-06
20000,0.0,0.0,1.279326250866322,0.0,0.0,4.279326250866322,117.53,502.59,0.0,-4.999999996960211e-06
20100,0.0,0.0,1.274060380573426,0.0,0.0,4.274060380573426,117.76,502.93,0.0,-4.999999996960211e-06
20200,0.0,0.0,1.2795475111132668,0.0,0.0,4.2795475111132655,117.65,503.07,0.0,-4.999999996960211e-06
20300,0.0,0.0,1.2778412066509508,0.0,0.0,4.27784120665095,117.66,502.99,0.0,-4.999999996960211e-06
20400,0.0,0.0,1.2715492216848128,0.0,0.0,4.271549221684812,117.79,502.76,0.0,-4.999999996960211e-06
20500,0.0,0.0,1.2595942540472944,0.0,0.0,4.259594254047294,118.1,502.74,0.0,-4.999999996960211e-06
20600,0.0,0.0,1.2764251412375338,0.0,0.0,4.276425141237534,117.67,502.85,0.0,-4.999999996960211e-06
20700,0.0,0.0,1.266861080608043,0.0,0.0,4.266861080608043,117.95,502.89,0.0,-4.999999996960211e-06
20800,0.0,0.0,1.2616667341893721,0.0,0.0,4.261666734189372,118.0,502.56,0.0,-4.999999996960211e-06
20900,0.0,0.0,1.2378141176162125,0.0,0.0,4.237814117616213,118.68,502.59,0.0,-4.999999996960211e-06
21000,0.0,0.0,1.2550500241942384,0.0,0.0,4.255050024194238,118.19,502.58,0.0,-4.999999996960211e-06
21100,0.0,0.0,1.2669259717468824,0.0,0.0,4.266925971746883,117.94,502.87,0.0,-4.999999996960211e-06
21200,0.0,0.0,1.2660732536301402,0.0,0.0,4.26607325363014,117.93,502.78,0.0,-4.999999996960211e-06
21300,0.0,0.0,1.2487196660481785,0.0,0.0,4.248719666048179,118.44,502.86,0.0,-4.999999996960211e-06
21400,0.0,0.0,1.2533334492037675,0.0,0.0,4.253333449203768,118.31,502.85,0.0,-4.999999996960211e-06
21500,0.0,0.0,1.2761694779717851,0.0,0.0,4.276169477971784,117.7,502.83,0.0,-4.999999996960211e-06
21600,0.0,0.0,1.268204029196914,0.0,0.0,4.268204029196913,117.9,502.89,0.0,-4.999999996960211e-06
21700,0.0,0.0,1.2562950943461682,0.0,0.0,4.256295094346169,118.2,502.74,0.0,-4.999999996960211e-06
21800,0.0,0.0,1.2312770943824385,0.0,0.0,4.231277094382438,118.97,502.88,0.0,-4.999999996960211e-06
21900,0.0,0.0,1.2569912820945381,0.0,0.0,4.256991282094538,118.28,503.06,0.0,-4.999999996960211e-06
22000,0.0,0.0,1.2646501261874996,0.0,0.0,4.264650126187499,117.97,502.73,0.0,-4.999999996960211e-06
22100,0.0,0.0,1.2551033098782494,0.0,0.0,4.2551033098782485,118.28,502.89,0.0,-4.999999996960211e-06
22200,0.0,0.0,1.2438295309372682,0.0,0.0,4.243829530937269,118.51,502.54,0.0,-4.999999996960211e-06
22300,0.0,0.0,1.2791334111332724,0.0,0.0,4.279133411133272,117.59,502.81,0.0,-4.999999996960211e-06
22400,0.0,0.0,1.2578309779446344,0.0,0.0,4.257830977944635,118.18,502.79,0.0,-4.999999996960211e-06
22500,0.0,0.0,1.2598154843715486,0.0,0.0,4.259815484371549,118.08,502.61,0.0,-4.999999996960211e-06
22600,0.0,0.0,1.2408957118298793,0.0,0.0,4.2408957118298805,118.66,502.94,0.0,-4.999999996960211e-06
22700,0.0,0.0,1.270316996883794,0.0,0.0,4.270316996883794,117.85,502.86,0.0,-4.999999996960211e-06
22800,0.0,0.0,1.273973776576481,0.0,0.0,4.27397377657648,117.75,502.88,0.0,-4.999999996960211e-06
22900,0.0,0.0,1.2651165638890707,0.0,0.0,4.2651165638890705,117.93,502.67,0.0,-4.999999996960211e-06
23000,0.0,0.0,1.2492801596826804,0.0,0.0,4.24928015968268,118.35,502.5,0.0,-4.999999996960211e-06
23100,0.0,0.0,1.2631764127448442,0.0,0.0,4.263176412744844,118.09,503.07,0.0,-4.999999996960211e-06
23200,0.0,0.0,1.2544006094776403,0.0,0.0,4.254400609477639,118.23,502.66,0.0,-4.999999996960211e-06
23300,0.0,0.0,1.2482235029283348,0.0,0.0,4.248223502928335,118.51,503.15,0.0,-4.999999996960211e-06
23400,0.0,0.0,1.2289119362676015,0.0,0.0,4.228911936267602,118.99,502.75,0.0,-4.999999996960211e-06
23500,0.0,0.0,1.235160112931291,0.0,0.0,4.2351601129312915,118.84,502.92,0.0,-4.999999996960211e-06
23600,0.0,0.0,1.281675055956005,0.0,0.0,4.281675055956005,117.54,502.93,0.0,-4.999999996960211e-06
23700,0.0,0.0,1.2688688679226516,0.0,0.0,4.268868867922651,117.87,502.76,0.0,-4.999999996960211e-06
23800,0.0,0.0,1.255847816577596,0.0,0.0,4.255847816577596,118.26,502.9,0.0,-4.999999996960211e-06
23900,0.0,0.0,1.2718803516205126,0.0,0.0,4.2718803516205135,117.76,502.65,0.0,-4.999999996960211e-06
24000,0.0,0.0,1.2433083565296104,0.0,0.0,4.243308356529609,118.62,503.02,0.0,-4.999999996960211e-06
