epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
4300,-3.613511481763501,0.0,1.2438393818610933,0.0,0.0,4.27050591353428,117.77631578947368,502.61842105263156,0.0,0.034547203839546625
4400,-3.440755665898323,0.0,1.2506356239680345,0.0,0.0,4.276694790175241,117.63,502.73,0.0,0.03246558272457644
4500,-3.2431181585788726,0.0,1.2536613784966593,0.0,0.0,4.275187493553791,117.66,502.65,0.0,0.030509388445491923
4600,-3.1493715327978133,0.0,1.2697656417839405,0.0,0.0,4.288570835159286,117.35,502.91,0.0,0.02867106348327711
4700,-3.1256112700700758,0.0,1.2589733944468744,0.0,0.0,4.277400208134527,117.64,502.81,0.0,0.026943505692706496
4800,-2.8852727308869364,0.0,1.2522254871406084,0.0,0.0,4.271074412778284,117.89,503.13,0.0,0.025320040864069512
4900,-3.0313062301184983,0.0,1.246210054573086,0.0,0.0,4.265897151329052,117.98,502.91,0.0,0.023794396938171817
5000,-2.6053777480497957,0.0,1.2564679675336414,0.0,0.0,4.272074008924181,117.74,502.66,0.0,0.022360679774996332
5100,-2.6512711389921604,0.0,1.2577261249046454,0.0,0.0,4.272359143438694,117.71,502.62,0.0,0.021013350382409268
5200,-2.6260837715864183,0.0,1.267413558774937,0.0,0.0,4.281836672172646,117.55,502.91,0.0,0.019747203516936547
5300,-2.398532496695407,0.0,1.2671783969464436,0.0,0.0,4.28209939035503,117.48,502.74,0.0,0.018557347573937975
5400,-2.0748861655406654,0.0,1.2525660032813903,0.0,0.0,4.264545945068367,118.01,502.85,0.0,0.017439185689486707
5500,-2.0680706892954186,0.0,1.2539656162569164,0.0,0.0,4.267360335610785,117.98,503.05,0.0,0.016388397980943815
5600,-1.9225927525758744,0.0,1.243121015953558,0.0,0.0,4.25369377561973,118.28,502.77,0.0,0.015400924857616365
5700,-1.793800255684182,0.0,1.2504179473186237,0.0,0.0,4.260576665015009,118.13,502.84,0.0,0.014472951337021776
5800,-1.9352068604156374,0.0,1.2757881206194894,0.0,0.0,4.286380298429704,117.38,502.75,0.0,0.013600892306166346
5900,-1.6676924326759763,0.0,1.2651109806656662,0.0,0.0,4.273639500841088,117.77,502.94,0.0,0.012781378670896622
6000,-1.8562737864581869,0.0,1.2649395525998195,0.0,0.0,4.273635593290632,117.77,502.86,0.0,0.012011244339813322
6100,-1.5403648543031887,0.0,1.2625611102206042,0.0,0.0,4.2706507541493375,117.81,502.85,0.0,0.011287513992461735
6200,-1.654489578222856,0.0,1.2725772485281726,0.0,0.0,4.281100511600165,117.59,502.97,0.0,0.01060739158454249
6300,-1.3018728680955247,0.0,1.2771215582002866,0.0,0.0,4.283947385157794,117.47,502.83,0.0,0.00996824954573399
6400,-1.0433171238610521,0.0,1.2608869340582871,0.0,0.0,4.269763524945299,117.86,502.8,0.0,0.009367618628393625
6500,-1.274178715213202,0.0,1.2698330603895764,0.0,0.0,4.275553528918982,117.68,502.78,0.0,0.00880317836791934
6600,-1.0980213828105478,0.0,1.249501836189507,0.0,0.0,4.2555347427315136,118.24,502.75,0.0,0.008272748117916513
6700,-1.1208625479508192,0.0,1.2430233109693754,0.0,0.0,4.246822296444854,118.48,502.81,0.0,0.0077742786255354185
6800,-1.1425995376892388,0.0,1.250142160229352,0.0,0.0,4.256349269555077,118.2,502.69,0.0,0.007305844114431781
6900,-1.034729693965055,0.0,1.2422434480491242,0.0,0.0,4.248325843778327,118.45,502.76,0.0,0.006865634844763687
7000,-1.029614117112942,0.0,1.2583398147710325,0.0,0.0,4.2628141728451645,118.05,502.87,0.0,0.006451950121481534
7100,-0.8732691345177591,0.0,1.2695451085935696,0.0,0.0,4.274578630513614,117.64,502.44,0.0,0.006063191723899264
7200,-0.7672383645689115,0.0,1.2503416290541451,0.0,0.0,4.254495488612074,118.29,502.9,0.0,0.005697857731162833
7300,-0.7401121146744117,0.0,1.2678125250365417,0.0,0.0,4.2725013608115345,117.8,502.89,0.0,0.005354536719761401
7400,-0.6527906667627394,0.0,1.2420482967925128,0.0,0.0,4.245683207023495,118.54,502.88,0.0,0.005031902310664035
7500,-0.7617856248421595,0.0,1.2644154348766607,0.0,0.0,4.268311942954804,117.86,502.68,0.0,0.0047287080450153845
7600,-0.5001201008306816,0.0,1.2652369658404168,0.0,0.0,4.268516442166883,117.85,502.61,0.0,0.0044437825685933125
7700,-0.5419112342130393,0.0,1.26184340103546,0.0,0.0,4.2650682559654705,117.95,502.75,0.0,0.004176025106424083
7800,-0.8072865513293073,0.0,1.2523814456711657,0.0,0.0,4.255941766100932,118.27,502.96,0.0,0.003924401210071958
7900,-0.4977131185866892,0.0,1.2808741111663193,0.0,0.0,4.284396857286134,117.46,502.91,0.0,0.0036879387611733023
8000,-0.5384107059845701,0.0,1.2611373696940351,0.0,0.0,4.263077717507673,118.13,503.11,0.0,0.0034657242157753493
8100,-0.4372606387315318,0.0,1.2719904040717498,0.0,0.0,4.27472432420819,117.72,502.85,0.0,0.0032568990749700863
8200,-0.4145668936241418,0.0,1.2542951231948272,0.0,0.0,4.256594877985641,118.2,502.76,0.0,0.0030606565681879938
8300,-0.4543826879095286,0.0,1.2555407127918548,0.0,0.0,4.257806852302728,118.19,502.83,0.0,0.002876238536337926
8400,-0.3802224290324375,0.0,1.2606258808956978,0.0,0.0,4.262066624620267,118.04,502.75,0.0,0.002702932502751549
8500,-0.3302946451911703,0.0,1.2563341626149012,0.0,0.0,4.257946633452516,118.2,502.98,0.0,0.002540068920616256
8600,-0.2908170425146818,0.0,1.2437498341200033,0.0,0.0,4.2452673701467045,118.51,502.71,0.0,0.002387018586262375
8700,-0.3354363700095564,0.0,1.2317348032789623,0.0,0.0,4.233001096580012,118.93,503.02,0.0,0.0022431902083112154
8800,-0.37087474040687085,0.0,1.259035628001065,0.0,0.0,4.260311112072257,118.07,502.62,0.0,0.002108028123292638
8900,-0.20332545157987625,0.0,1.26133385294329,0.0,0.0,4.262605390330375,118.06,502.85,0.0,0.0019810101489067147
9000,-0.4189429613761604,0.0,1.2583515639327323,0.0,0.0,4.2594604017037465,118.06,502.5,0.0,0.0018616455666358351
9100,-0.2745842956285924,0.0,1.2615615084867848,0.0,0.0,4.262415706107394,118.07,502.85,0.0,0.001749473225913321
