epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
4900,-15.799429562627052,0.0,1.260582472632273,0.0,0.0,4.301807447237245,116.91836734693878,502.734693877551,0.0,0.04975499999999296
5000,-15.449037570953369,0.0,1.26218351613994,0.0,0.0,4.298921502231606,117.04,502.69,0.0,0.049749999999992814
5100,-15.938502221107482,0.0,1.250579657707646,0.0,0.0,4.290079681170354,117.31,502.92,0.0,0.04974499999999267
5200,-16.544316272735596,0.0,1.2578712719810639,0.0,0.0,4.296906781470668,117.09,502.76,0.0,0.049739999999992526
5300,-16.82569143295288,0.0,1.2531127775843816,0.0,0.0,4.289752025337479,117.29,502.73,0.0,0.04973499999999238
5400,-15.798756484985352,0.0,1.2526766490809669,0.0,0.0,4.290923977262059,117.26,502.76,0.0,0.04972999999999224
5500,-17.620043597221375,0.0,1.2691693851876726,0.0,0.0,4.311245971903281,116.76,502.9,0.0,0.049724999999992095
5600,-16.992972083091736,0.0,1.2386230019870315,0.0,0.0,4.275966830797591,117.72,502.99,0.0,0.04971999999999195
5700,-18.48175495147705,0.0,1.2567408029880167,0.0,0.0,4.295889160871406,117.15,502.88,0.0,0.04971499999999181
5800,-18.95379054069519,0.0,1.2632915190833514,0.0,0.0,4.301006608817535,116.93,502.61,0.0,0.049709999999991664
5900,-17.777655448913574,0.0,1.258004832984072,0.0,0.0,4.293746577586539,117.24,502.88,0.0,0.04970499999999152
6000,-19.141990375518798,0.0,1.2423325839533017,0.0,0.0,4.279980213335988,117.55,502.74,0.0,0.049699999999991376
6100,-19.01047698497772,0.0,1.2559022831629938,0.0,0.0,4.291034577430436,117.26,502.72,0.0,0.04969499999999123
6200,-19.021972427368166,0.0,1.265129166784214,0.0,0.0,4.299754021338939,117.05,502.87,0.0,0.04968999999999109
6300,-19.941994564533232,0.0,1.2600355464104707,0.0,0.0,4.299603294270835,117.04,502.88,0.0,0.049684999999990945
6400,-20.87831512451172,0.0,1.2658345108953062,0.0,0.0,4.301956853226543,116.96,502.83,0.0,0.0496799999999908
6500,-21.0761012840271,0.0,1.2734534736847059,0.0,0.0,4.3126531099462815,116.72,502.82,0.0,0.04967499999999066
6600,-21.572545318603517,0.0,1.2480751570035862,0.0,0.0,4.286532292734227,117.38,502.75,0.0,0.04966999999999051
6700,-19.859619431495666,0.0,1.2486222256994575,0.0,0.0,4.28709375455437,117.37,502.77,0.0,0.04966499999999037
6800,-21.712499985694887,0.0,1.2390812371126245,0.0,0.0,4.275535212034793,117.71,502.9,0.0,0.049659999999990226
6900,-22.585907850265503,0.0,1.2663429610859644,0.0,0.0,4.3027477818406945,116.93,502.67,0.0,0.04965499999999008
7000,-23.471324844360353,0.0,1.27381944970793,0.0,0.0,4.311434018703057,116.67,502.63,0.0,0.04964999999998994
7100,-22.64356915473938,0.0,1.2578166394017272,0.0,0.0,4.296471977290562,117.12,502.81,0.0,0.049644999999989795
7200,-22.252856068611145,0.0,1.2681938775900905,0.0,0.0,4.304375969186061,116.91,502.9,0.0,0.04963999999998965
7300,-24.14891121387482,0.0,1.2732112683635135,0.0,0.0,4.3092243896812015,116.8,502.99,0.0,0.04963499999998951
7400,-24.397282996177672,0.0,1.2646752059037667,0.0,0.0,4.299408623402798,117.09,502.98,0.0,0.04962999999998936
7500,-23.80447067975998,0.0,1.260916819987782,0.0,0.0,4.298411306993471,117.09,502.93,0.0,0.04962499999998922
7600,-24.69334442138672,0.0,1.2911358756121105,0.0,0.0,4.330940144991937,116.16,502.76,0.0,0.049619999999989076
7700,-24.275825757980346,0.0,1.2625226697232486,0.0,0.0,4.299671744007582,117.0,502.73,0.0,0.04961499999998893
7800,-24.058496470451356,0.0,1.25520898038192,0.0,0.0,4.290530105529146,117.19,502.56,0.0,0.04960999999998879
7900,-24.386715488433836,0.0,1.2713643166647008,0.0,0.0,4.307907856929059,116.8,502.82,0.0,0.049604999999988644
8000,-26.530112562179564,0.0,1.2728832307918507,0.0,0.0,4.312082760565481,116.74,503.07,0.0,0.0495999999999885
8100,-26.178752264976502,0.0,1.2482159244778293,0.0,0.0,4.285618976061344,117.35,502.66,0.0,0.04959499999998836
8200,-26.044583530426024,0.0,1.252702345112929,0.0,0.0,4.289999404974975,117.29,502.88,0.0,0.04958999999998821
8300,-24.520946784019472,0.0,1.2442029834107227,0.0,0.0,4.281840505097886,117.5,502.84,0.0,0.04958499999998807
8400,-26.708139419555664,0.0,1.2427207444137887,0.0,0.0,4.279178426945682,117.63,503.03,0.0,0.049579999999987925
8500,-27.585079154968263,0.0,1.2635691811333898,0.0,0.0,4.303745871330033,116.95,502.97,0.0,0.04957499999998778
8600,-28.968415784835816,0.0,1.2683646667994413,0.0,0.0,4.30670321480404,116.91,503.06,0.0,0.04956999999998764
8700,-30.797851243019103,0.0,1.26035257647918,0.0,0.0,4.299750422027637,117.09,502.95,0.0,0.049564999999987494
8800,-28.63255066394806,0.0,1.2560167238052111,0.0,0.0,4.293855841942233,117.2,502.83,0.0,0.04955999999998735
8900,-29.816841707229614,0.0,1.2476325672937307,0.0,0.0,4.283944332699549,117.53,503.09,0.0,0.049554999999987207
9000,-28.414392476081847,0.0,1.2817651935435466,0.0,0.0,4.3192520842278785,116.48,502.7,0.0,0.04954999999998706
9100,-30.316427412033082,0.0,1.2451332072015528,0.0,0.0,4.28343033795784,117.42,502.62,0.0,0.04954499999998692
9200,-31.433807311058043,0.0,1.2714289075247849,0.0,0.0,4.306983343650683,116.74,502.41,0.0,0.049539999999986775
9300,-31.952108278274537,0.0,1.2491257513966274,0.0,0.0,4.284682986805032,117.42,502.78,0.0,0.04953499999998663
9400,-30.64711922645569,0.0,1.2566159933875012,0.0,0.0,4.292998050341249,117.21,502.7,0.0,0.04952999999998649
9500,-31.91145224571228,0.0,1.2600406524871033,0.0,0.0,4.29858952462099,117.04,502.69,0.0,0.049524999999986344
