epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
16800,0.00136139320040291,0.0,1.2493151193036527,0.0,0.0,4.249315119303653,118.5,503.15909090909093,0.0,6.993593685973695e-05
16900,-0.020284825563430788,0.0,1.2713475501901903,0.0,0.0,4.271347550190191,117.79,502.72,0.0,6.725285056969469e-05
17000,0.0,0.0,1.2636483328580987,0.0,0.0,4.263730977486198,118.05,502.9,0.0,6.46727006577588e-05
17100,0.00020244774408638476,0.0,1.259495082085042,0.0,0.0,4.259495082085042,118.06,502.51,0.0,6.219153797850776e-05
17200,-0.009784936308860778,0.0,1.2798307591214642,0.0,0.0,4.279912726334578,117.53,502.54,0.0,5.980556489514947e-05
17300,-0.030332058668136597,0.0,1.279280868917704,0.0,0.0,4.279280868917704,117.63,502.89,0.0,5.7511129466905606e-05
17400,0.0003987305611371994,0.0,1.2456703618836469,0.0,0.0,4.245670361883647,118.53,502.91,0.0,5.530471985939614e-05
17500,-0.009783508256077766,0.0,1.2611202466800724,0.0,0.0,4.261120246680072,118.05,502.7,0.0,5.318295896946943e-05
17600,0.00025479095056653024,0.0,1.2574276619811635,0.0,0.0,4.257427661981165,118.19,502.86,0.0,5.114259925625001e-05
17700,0.0003540146350860596,0.0,1.2656057960914209,0.0,0.0,4.26560579609142,117.97,502.8,0.0,4.918051777049291e-05
17800,-0.004824049472808838,0.0,1.2560368637410866,0.0,0.0,4.256119508369185,118.34,503.2,0.0,4.729371137463614e-05
17900,-0.020076608136296272,0.0,1.2599750034555315,0.0,0.0,4.259975003455532,118.17,503.0,0.0,4.547929214623579e-05
18000,-0.010239530205726623,0.0,1.2624953545832305,0.0,0.0,4.262580100345942,118.06,502.84,0.0,4.373448295774772e-05
18100,-0.004323823205195368,0.0,1.246704066972874,0.0,0.0,4.246704066972873,118.44,502.5,0.0,4.2056613225890665e-05
18200,0.0,0.0,1.2587194503467318,0.0,0.0,4.258719450346732,118.18,502.93,0.0,4.0443114824084606e-05
18300,-0.009959038197994232,0.0,1.2455421598206786,0.0,0.0,4.24562690558339,118.48,502.71,0.0,3.889151815170799e-05
18400,-0.03076118366792798,0.0,1.2413386274150155,0.0,0.0,4.241424097500485,118.64,502.95,0.0,3.7399448354157985e-05
18500,-0.010180076621472835,0.0,1.2659373324223175,0.0,0.0,4.266022078185028,117.93,502.72,0.0,3.5964621687927175e-05
18600,-0.004966363906860351,0.0,1.2572061784514397,0.0,0.0,4.2572061784514394,118.17,502.75,0.0,3.4584842025134316e-05
18700,-0.0148228120803833,0.0,1.2705059559457315,0.0,0.0,4.270592162842283,117.84,502.91,0.0,3.3257997492158036e-05
18800,0.0,0.0,1.2632423799056653,0.0,0.0,4.263242379905665,118.05,502.94,0.0,3.1982057237229624e-05
18900,-0.009870575396344066,0.0,1.2799091978539079,0.0,0.0,4.27999540475046,117.62,502.97,0.0,3.075506832203629e-05
19000,0.0,0.0,1.2734290126630967,0.0,0.0,4.273429012663097,117.68,502.47,0.0,2.957515273257808e-05
19100,0.0,0.0,1.2525127770469995,0.0,0.0,4.2525127770469995,118.33,502.9,0.0,2.844050450470297e-05
19200,-0.03105472683906555,0.0,1.2569246815586999,0.0,0.0,4.2569246815587,118.13,502.44,0.0,2.7349386959920563e-05
19300,0.0,0.0,1.2497205591013185,0.0,0.0,4.249720559101319,118.46,503.04,0.0,2.6300130047263555e-05
19400,0.0,0.0,1.2512680034293129,0.0,0.0,4.251268003429313,118.31,502.55,0.0,2.5291127787128456e-05
19500,-0.010721629858016968,0.0,1.2710137415363105,0.0,0.0,4.2710137415363105,117.8,502.78,0.0,2.4320835813183117e-05
19600,-0.015340318083763122,0.0,1.2554903340865728,0.0,0.0,4.255578053384818,118.25,502.9,0.0,2.3387769008578853e-05
19700,-0.015866113901138304,0.0,1.2677348262838577,0.0,0.0,4.267734826283857,117.9,502.88,0.0,2.249049923284899e-05
19800,-0.004952442049980164,0.0,1.2557921428538532,0.0,0.0,4.255876888616566,118.23,502.73,0.0,2.1627653136014844e-05
19900,0.0,0.0,1.2509100047236523,0.0,0.0,4.250910004723652,118.41,502.87,0.0,2.0797910056553232e-05
20000,-0.025536278444342315,0.0,1.2480504456073975,0.0,0.0,4.248050445607397,118.45,502.84,0.0,2.0000000000008374e-05
20100,0.0,0.0,1.2502834175547575,0.0,0.0,4.250368887640227,118.42,502.92,0.0,1.9232701695154152e-05
20200,0.0,0.0,1.2742811253741926,0.0,0.0,4.274281125374192,117.72,502.89,0.0,1.8494840724731514e-05
20300,-0.005322272777557373,0.0,1.2689642119049143,0.0,0.0,4.268964211904914,117.85,502.62,0.0,1.7785287727900066e-05
20400,0.0,0.0,1.2345243936113983,0.0,0.0,4.234524393611398,118.88,502.98,0.0,1.710295667165225e-05
20500,-0.010666087865829468,0.0,1.2730074895333099,0.0,0.0,4.273089456746424,117.69,502.51,0.0,1.6446803188544836e-05
20600,0.0,0.0,1.246447085644109,0.0,0.0,4.246447085644109,118.46,502.69,0.0,1.5815822978203052e-05
20700,0.0,0.0,1.2475940974937731,0.0,0.0,4.247594097493773,118.44,502.75,0.0,1.5209050270150845e-05
20800,0.0,0.0,1.2498643990139104,0.0,0.0,4.2498643990139096,118.38,502.73,0.0,1.4625556345614622e-05
20900,-0.010904017686843872,0.0,1.2532734925086473,0.0,0.0,4.253273492508647,118.38,503.02,0.0,1.406444811603787e-05
21000,0.0,0.0,1.2717978137318793,0.0,0.0,4.271797813731879,117.82,502.95,0.0,1.35248667561308e-05
21100,0.0,0.0,1.2380747393840692,0.0,0.0,4.23807473938407,118.74,502.86,0.0,1.30059863893631e-05
21200,-0.016432758569717407,0.0,1.2467692354608007,0.0,0.0,4.246769235460801,118.53,502.95,0.0,1.2507012823887538e-05
21300,-0.005329163670539856,0.0,1.2354197983210762,0.0,0.0,4.235419798321076,118.84,502.89,0.0,1.2027182336959804e-05
21400,0.0,0.0,1.2494056624745011,0.0,0.0,4.2494056624745005,118.39,502.75,0.0,1.1565760505993917e-05
21500,0.0,0.0,1.2619524912787754,0.0,0.0,4.261952491278776,118.14,503.01,0.0,1.1122041084464164e-05
21600,0.0,0.0,1.2433975183819284,0.0,0.0,4.2433975183819275,118.47,502.42,0.0,1.0695344920932932e-05
21700,0.0,0.0,1.2761824325779472,0.0,0.0,4.276182432577947,117.65,502.71,0.0,1.0285018919549962e-05
21800,0.0,0.0,1.249883482164198,0.0,0.0,4.249883482164198,118.4,502.81,0.0,9.890435040431915e-06
21900,0.0,0.0,1.280393064488239,0.0,0.0,4.280393064488239,117.55,502.78,0.0,9.510989338392364e-06
22000,-0.005377087593078613,0.0,1.2569266330395303,0.0,0.0,4.25692663303953,118.16,502.65,0.0,9.146101038550773e-06
22100,0.0,0.0,1.2562195543943306,0.0,0.0,4.256219554394331,118.2,502.72,0.0,8.795211647405657e-06
22200,0.0,0.0,1.2768231090427493,0.0,0.0,4.276823109042749,117.63,502.65,0.0,8.457784098011382e-06
22300,0.0,0.0,1.270241166464331,0.0,0.0,4.270241166464331,117.86,502.87,0.0,8.133301927950169e-06
22400,0.0,0.0,1.2761061827650984,0.0,0.0,4.276106182765099,117.67,502.87,0.0,7.821268488841122e-06
22500,0.0,0.0,1.2559385970175085,0.0,0.0,4.255938597017508,118.25,502.9,0.0,7.521206186176373e-06
22600,0.0,0.0,1.2395373504943272,0.0,0.0,4.239537350494326,118.79,503.14,0.0,7.232655748320891e-06
22700,0.0,0.0,1.2488818031172935,0.0,0.0,4.2488818031172935,118.33,502.46,0.0,6.955175523556972e-06
22800,-0.010865418910980225,0.0,1.274343668660752,0.0,0.0,4.274343668660752,117.72,502.73,0.0,6.688340804097644e-06
22900,0.0,0.0,1.2535539740327533,0.0,0.0,4.253553974032752,118.27,502.69,0.0,6.431743176034179e-06
23000,0.0,0.0,1.267712349824671,0.0,0.0,4.26771234982467,117.9,502.83,0.0,6.184989894222851e-06
23100,0.0,0.0,1.2422845878037068,0.0,0.0,4.242284587803707,118.62,502.91,0.0,5.947703281154069e-06
23200,0.0,0.0,1.2603539926590006,0.0,0.0,4.260353992659,118.07,502.62,0.0,5.719520148883898e-06
23300,0.0,0.0,1.2777011005925067,0.0,0.0,4.277701100592506,117.64,502.9,0.0,5.50009124314309e-06
23400,0.0,0.0,1.2630017809640264,0.0,0.0,4.263001780964027,118.07,502.98,0.0,5.2890807087728225e-06
23500,0.0,0.0,1.2679953018081946,0.0,0.0,4.267995301808194,117.93,503.05,0.0,5.0861655756689805e-06
23600,0.0,0.0,1.2545901564630182,0.0,0.0,4.254590156463018,118.26,502.81,0.0,4.8910352644481315e-06
23700,-0.005234901309013367,0.0,1.2506688145327265,0.0,0.0,4.250668814532727,118.41,502.94,0.0,4.703391111078543e-06
23800,0.0,0.0,1.2460774374600554,0.0,0.0,4.246077437460055,118.51,502.98,0.0,4.522945909748773e-06
23900,0.0,0.0,1.2571761320981072,0.0,0.0,4.257176132098107,118.28,503.12,0.0,4.3494234732739696e-06
24000,0.0,0.0,1.2736534564020505,0.0,0.0,4.27365345640205,117.82,503.12,0.0,4.182558210367229e-06
24100,0.0,0.0,1.2831781635665527,0.0,0.0,4.283178163566553,117.5,502.83,0.0,4.022094719128851e-06
24200,0.0,0.0,1.2536796408560675,0.0,0.0,4.253679640856067,118.32,502.9,0.0,3.8677873961313825e-06
24300,0.0,0.0,1.2349000890228934,0.0,0.0,4.234900089022894,118.76,502.59,0.0,3.71940006050204e-06
24400,0.0,0.0,1.2407053870671994,0.0,0.0,4.2407053870672,118.69,502.95,0.0,3.5767055924272095e-06
24500,0.0,0.0,1.255285580534125,0.0,0.0,4.2552855805341245,118.36,503.24,0.0,3.4394855855256673e-06
24600,0.0,0.0,1.266675753361609,0.0,0.0,4.266675753361609,117.85,502.52,0.0,3.3075300125585057e-06
24700,0.0,0.0,1.2552339903313021,0.0,0.0,4.255233990331302,118.22,502.69,0.0,3.1806369039640313e-06
24800,0.0,0.0,1.2513554637155822,0.0,0.0,4.251355463715582,118.3,502.57,0.0,3.058612038725665e-06
24900,0.0,0.0,1.2737073097889553,0.0,0.0,4.273707309788954,117.73,502.81,0.0,2.941268647099669e-06
25000,0.0,0.0,1.2576602359824096,0.0,0.0,4.25766023598241,118.23,502.94,0.0,2.828427124747695e-06
25100,0.0,0.0,1.2586730686170977,0.0,0.0,4.258673068617098,118.2,502.99,0.0,2.7199147578366086e-06
25200,0.0,0.0,1.2543035440681534,0.0,0.0,4.254390500589892,118.24,502.57,0.0,2.6155654586848548e-06
25300,0.0,0.0,1.2519923166728981,0.0,0.0,4.251992316672897,118.36,502.95,0.0,2.5152195115506923e-06
25400,0.0,0.0,1.2702750672237468,0.0,0.0,4.270275067223746,117.78,502.59,0.0,2.4187233281732794e-06
