epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
12400,0.0,0.0,1.272010300382437,0.0,0.0,4.272010300382436,117.77272727272727,502.8181818181818,0.0,-4.999999996960211e-06
12500,0.0,0.0,1.2566592444475038,0.0,0.0,4.256659244447503,118.25,502.91,0.0,-4.999999996960211e-06
12600,0.0,0.0,1.2632122335226812,0.0,0.0,4.263212233522682,117.98,502.58,0.0,-4.999999996960211e-06
12700,0.0,0.0,1.264149567401696,0.0,0.0,4.264149567401695,117.98,502.64,0.0,-4.999999996960211e-06
12800,0.0,0.0,1.2673081739905336,0.0,0.0,4.267308173990534,117.9,502.78,0.0,-4.999999996960211e-06
12900,0.0,0.0,1.2493378821877295,0.0,0.0,4.24933788218773,118.4,502.82,0.0,-4.999999996960211e-06
13000,0.0,0.0,1.2665785140840882,0.0,0.0,4.266578514084089,117.92,502.78,0.0,-4.999999996960211e-06
13100,0.0,0.0,1.27954117668809,0.0,0.0,4.27954117668809,117.66,503.17,0.0,-4.999999996960211e-06
13200,0.0,0.0,1.2696345889813985,0.0,0.0,4.269634588981399,117.9,502.99,0.0,-4.999999996960211e-06
13300,0.0,0.0,1.2559646517155674,0.0,0.0,4.255964651715568,118.23,502.87,0.0,-4.999999996960211e-06
13400,0.0,0.0,1.2611651604097096,0.0,0.0,4.2611651604097105,118.13,503.02,0.0,-4.999999996960211e-06
13500,0.0,0.0,1.2520900258538628,0.0,0.0,4.252090025853863,118.35,502.85,0.0,-4.999999996960211e-06
13600,0.0,0.0,1.2668983830761154,0.0,0.0,4.266898383076114,117.98,503.07,0.0,-4.999999996960211e-06
13700,0.0,0.0,1.2667198360168568,0.0,0.0,4.266719836016856,117.94,502.83,0.0,-4.999999996960211e-06
13800,0.0,0.0,1.2632400275320341,0.0,0.0,4.263240027532033,118.08,502.9,0.0,-4.999999996960211e-06
13900,0.0,0.0,1.2723347893592127,0.0,0.0,4.272334789359213,117.77,502.81,0.0,-4.999999996960211e-06
14000,0.0,0.0,1.2732420740447723,0.0,0.0,4.273242074044772,117.7,502.59,0.0,-4.999999996960211e-06
14100,0.0,0.0,1.2656891691165868,0.0,0.0,4.265689169116587,117.97,502.83,0.0,-4.999999996960211e-06
14200,0.0,0.0,1.2405471796390017,0.0,0.0,4.240547179639002,118.65,502.67,0.0,-4.999999996960211e-06
14300,0.0,0.0,1.2565217485055657,0.0,0.0,4.256521748505565,118.23,502.88,0.0,-4.999999996960211e-06
14400,0.0,0.0,1.266853365776011,0.0,0.0,4.2668533657760115,117.94,502.78,0.0,-4.999999996960211e-06
14500,0.0,0.0,1.244831584897032,0.0,0.0,4.244831584897032,118.6,502.98,0.0,-4.999999996960211e-06
14600,0.0,0.0,1.255817961569541,0.0,0.0,4.255817961569542,118.17,502.49,0.0,-4.999999996960211e-06
14700,0.0,0.0,1.2771536353655955,0.0,0.0,4.277153635365596,117.71,503.02,0.0,-4.999999996960211e-06
14800,0.0,0.0,1.276157662618351,0.0,0.0,4.276157662618351,117.68,502.8,0.0,-4.999999996960211e-06
14900,0.0,0.0,1.2552890647598969,0.0,0.0,4.255289064759897,118.27,502.89,0.0,-4.999999996960211e-06
15000,0.0,0.0,1.2647224945518207,0.0,0.0,4.264722494551822,118.04,502.97,0.0,-4.999999996960211e-06
15100,0.0,0.0,1.2491888713777843,0.0,0.0,4.249188871377784,118.45,502.95,0.0,-4.999999996960211e-06
15200,0.0,0.0,1.231792826584713,0.0,0.0,4.231792826584713,118.89,502.87,0.0,-4.999999996960211e-06
15300,0.0,0.0,1.256229780274986,0.0,0.0,4.256229780274986,118.26,502.97,0.0,-4.999999996960211e-06
15400,0.0,0.0,1.2666414855966592,0.0,0.0,4.266641485596659,117.91,502.77,0.0,-4.999999996960211e-06
15500,0.0,0.0,1.2274850681168867,0.0,0.0,4.227485068116888,119.01,502.81,0.0,-4.999999996960211e-06
15600,0.0,0.0,1.2784652290193952,0.0,0.0,4.278465229019396,117.6,502.76,0.0,-4.999999996960211e-06
15700,0.0,0.0,1.254654326225627,0.0,0.0,4.2546543262256264,118.26,502.79,0.0,-4.999999996960211e-06
15800,0.0,0.0,1.240660572664992,0.0,0.0,4.240660572664992,118.61,502.6,0.0,-4.999999996960211e-06
15900,0.0,0.0,1.2523548739157035,0.0,0.0,4.252354873915703,118.36,502.88,0.0,-4.999999996960211e-06
16000,0.0,0.0,1.2479723053613854,0.0,0.0,4.247972305361385,118.42,502.64,0.0,-4.999999996960211e-06
16100,0.0,0.0,1.2656621045245995,0.0,0.0,4.265662104524599,118.0,502.9,0.0,-4.999999996960211e-06
16200,0.0,0.0,1.2638113381695877,0.0,0.0,4.263811338169587,118.04,502.86,0.0,-4.999999996960211e-06
16300,0.0,0.0,1.258277808544288,0.0,0.0,4.258277808544289,118.19,502.86,0.0,-4.999999996960211e-06
16400,0.0,0.0,1.258585634065756,0.0,0.0,4.258585634065756,118.12,502.68,0.0,-4.999999996960211e-06
16500,0.0,0.0,1.2588281207785093,0.0,0.0,4.258828120778509,118.12,502.74,0.0,-4.999999996960211e-06
16600,0.0,0.0,1.2638751909760506,0.0,0.0,4.2638751909760515,117.97,502.66,0.0,-4.999999996960211e-06
16700,0.0,0.0,1.270575397665976,0.0,0.0,4.270575397665977,117.77,502.59,0.0,-4.999999996960211e-06
16800,0.0,0.0,1.2711298819160624,0.0,0.0,4.271129881916062,117.87,503.1,0.0,-4.999999996960211e-06
16900,0.0,0.0,1.2570413990089355,0.0,0.0,4.257041399008935,118.23,502.87,0.0,-4.999999996960211e-06
17000,0.0,0.0,1.2568720263344835,0.0,0.0,4.2568720263344835,118.2,502.8,0.0,-4.999999996960211e-06
17100,0.0,0.0,1.2512957396087092,0.0,0.0,4.25129573960871,118.37,502.8,0.0,-4.999999996960211e-06
17200,0.0,0.0,1.2650781219674716,0.0,0.0,4.265078121967472,117.98,502.82,0.0,-4.999999996960211e-06
17300,0.0,0.0,1.2640962694993627,0.0,0.0,4.264096269499363,118.02,502.84,0.0,-4.999999996960211e-06
17400,0.0,0.0,1.2760754835595245,0.0,0.0,4.2760754835595245,117.7,502.84,0.0,-4.999999996960211e-06
17500,0.0,0.0,1.2511722692972014,0.0,0.0,4.251172269297201,118.33,502.68,0.0,-4.999999996960211e-06
17600,0.0,0.0,1.2529115000164304,0.0,0.0,4.25291150001643,118.3,502.75,0.0,-4.999999996960211e-06
17700,0.0,0.0,1.2686672829671644,0.0,0.0,4.268667282967165,117.93,502.91,0.0,-4.999999996960211e-06
17800,0.0,0.0,1.251405048396698,0.0,0.0,4.251405048396698,118.32,502.73,0.0,-4.999999996960211e-06
17900,0.0,0.0,1.2819949582101047,0.0,0.0,4.281994958210105,117.51,502.87,0.0,-4.999999996960211e-06
18000,0.0,0.0,1.2611897124931373,0.0,0.0,4.261189712493138,118.09,502.86,0.0,-4.999999996960211e-06
18100,0.0,0.0,1.2657473675095834,0.0,0.0,4.265747367509583,117.99,502.86,0.0,-4.999999996960211e-06
18200,0.0,0.0,1.25397519493228,0.0,0.0,4.253975194932281,118.31,502.93,0.0,-4.999999996960211e-06
18300,0.0,0.0,1.242272729767268,0.0,0.0,4.242272729767268,118.56,502.57,0.0,-4.999999996960211e-06
18400,0.0,0.0,1.2575404890386799,0.0,0.0,4.25754048903868,118.14,502.7,0.0,-4.999999996960211e-06
18500,0.0,0.0,1.2692251430028014,0.0,0.0,4.269225143002801,117.91,503.02,0.0,-4.999999996960211e-06
18600,0.0,0.0,1.2555311758606182,0.0,0.0,4.255531175860618,118.29,503.07,0.0,-4.999999996960211e-06
18700,0.0,0.0,1.2490570774074787,0.0,0.0,4.249057077407478,118.35,502.52,0.0,-4.999999996960211e-06
18800,0.0,0.0,1.2620343506369962,0.0,0.0,4.262034350636996,118.03,502.72,0.0,-4.999999996960211e-06
18900,0.0,0.0,1.263407973061578,0.0,0.0,4.263407973061578,117.98,502.63,0.0,-4.999999996960211e-06
19000,0.0,0.0,1.2559405811997524,0.0,0.0,4.255940581199753,118.19,502.71,0.0,-4.999999996960211e-06
19100,0.0,0.0,1.2590454177294956,0.0,0.0,4.259045417729495,118.22,503.12,0.0,-4.999999996960211e-06
19200,0.0,0.0,1.2529847078635747,0.0,0.0,4.2529847078635745,118.27,502.66,0.0,-4.999999996960211e-06
19300,0.0,0.0,1.254826196151892,0.0,0.0,4.2548261961518925,118.28,502.94,0.0,-4.999999996960211e-06
19400,0.0,0.0,1.2736108004304627,0.0,0.0,4.273610800430462,117.76,502.92,0.0,-4.999999996960211e-06
19500,0.0,0.0,1.262525507174017,0.0,0.0,4.262525507174017,118.05,502.84,0.0,-4.999999996960211e-06
19600,0.0,0.0,1.2556386786268015,0.0,0.0,4.255638678626802,118.22,502.71,0.0,-4.999999996960211e-06
19700,0.0,0.0,1.2526760849685081,0.0,0.0,4.252676084968509,118.37,503.03,0.0,-4.999999996960211e-06
19800,0.0,0.0,1.253754055647411,0.0,0.0,4.253754055647411,118.21,502.44,0.0,-4.999999996960211e-06
19900,0.0,0.0,1.2553854409254173,0.0,0.0,4.255385440925417,118.27,502.94,0.0,-4.999999996960211e-06
20000,0.0,0.0,1.2863616252676957,0.0,0.0,4.286361625267696,117.36,502.63,0.0,-4.999999996960211e-06
20100,0.0,0.0,1.2565245719532758,0.0,0.0,4.256524571953276,118.2,502.73,0.0,-4.999999996960211e-06
20200,0.0,0.0,1.2411254203865274,0.0,0.0,4.241125420386528,118.67,503.01,0.0,-4.999999996960211e-06
