epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
4200,-87.8411376953125,0.0,1.2511750763737428,0.0,0.0,4.778413302251961,105.44285714285714,503.2142857142857,0.0,0.48711817092065607
4300,-89.06777572631836,0.0,1.2652444239416494,0.0,0.0,4.790529734305071,105.14,503.2,0.0,0.48681554011399947
4400,-92.74434494018554,0.0,1.2696034631257493,0.0,0.0,4.798693289985405,104.97,503.14,0.0,0.48651309732210085
4500,-90.8456185913086,0.0,1.240780809835663,0.0,0.0,4.750400781590583,106.19,503.66,0.0,0.486210842428153
4600,-93.79153900146484,0.0,1.2583327754086253,0.0,0.0,4.78064909428548,105.42,503.34,0.0,0.48590877531542104
4700,-97.29475196838379,0.0,1.2668441830626564,0.0,0.0,4.807300267046749,104.82,503.27,0.0,0.4856068958672423
4800,-99.61574951171875,0.0,1.2568453748344577,0.0,0.0,4.781747035325562,105.42,503.27,0.0,0.48530520396702703
4900,-100.83468521118164,0.0,1.2613981271655836,0.0,0.0,4.772459867064221,105.59,503.36,0.0,0.48500369949825783
5000,-103.90128730773925,0.0,1.273614472983067,0.0,0.0,4.798467846414014,104.98,503.02,0.0,0.4847023823444894
5100,-104.93653923034668,0.0,1.2511230648554013,0.0,0.0,4.7719462070828165,105.62,503.39,0.0,0.48440125238934906
5200,-105.61272018432618,0.0,1.2510846668264815,0.0,0.0,4.777461681838368,105.45,503.06,0.0,0.48410030951653643
5300,-110.74793609619141,0.0,1.2551883199557374,0.0,0.0,4.776053053286293,105.49,503.17,0.0,0.483799553609823
5400,-110.43107276916504,0.0,1.2626076492147476,0.0,0.0,4.788514623752219,105.21,503.12,0.0,0.4834989845530529
5500,-112.09706420898438,0.0,1.265762690784547,0.0,0.0,4.797298039446282,105.02,503.19,0.0,0.4831986022301425
5600,-113.67923118591308,0.0,1.2552608653697477,0.0,0.0,4.774047382184052,105.57,503.35,0.0,0.4828984065250797
5700,-114.45575050354005,0.0,1.2411452936805727,0.0,0.0,4.773469621537368,105.55,503.36,0.0,0.482598397321925
5800,-116.4521085357666,0.0,1.249606701141133,0.0,0.0,4.786136858596119,105.23,503.09,0.0,0.4822985745048109
