epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
4000,-96.13592744484926,0.0,1.2639974585121563,0.0,0.0,4.559744015513489,110.35897435897436,502.6666666666667,0.0,0.300000000000022
4100,-94.77464492797851,0.0,1.2596496613849937,0.0,0.0,4.5371984561588645,110.97,503.02,0.0,0.2950000000000226
4200,-95.16412788391114,0.0,1.2568561827122107,0.0,0.0,4.538797176656593,110.97,503.13,0.0,0.29000000000002313
4300,-92.23918682098389,0.0,1.2427262589291286,0.0,0.0,4.516481118973032,111.43,502.84,0.0,0.2850000000000237
4400,-96.28254493713379,0.0,1.2644637959466956,0.0,0.0,4.530994370276979,111.12,503.03,0.0,0.28000000000002423
4500,-93.72854724884033,0.0,1.2696862260413322,0.0,0.0,4.53168057558049,111.09,502.93,0.0,0.2750000000000248
4600,-94.2245637512207,0.0,1.2399211155287855,0.0,0.0,4.501071558112423,111.83,502.84,0.0,0.27000000000002533
4700,-94.68279415130615,0.0,1.24329180020548,0.0,0.0,4.498193132378998,111.95,503.22,0.0,0.2650000000000259
4800,-95.54299133300782,0.0,1.2506100064884955,0.0,0.0,4.4857174645769256,112.29,503.12,0.0,0.26000000000002643
4900,-94.62251983642578,0.0,1.2513370340448937,0.0,0.0,4.476320909643649,112.41,502.69,0.0,0.255000000000027
5000,-98.3787799835205,0.0,1.2673676344752887,0.0,0.0,4.496178789408378,111.99,502.98,0.0,0.25000000000002753
5100,-96.3188203048706,0.0,1.2523427882295612,0.0,0.0,4.484121285816147,112.26,502.93,0.0,0.24500000000002808
5200,-95.65102958679199,0.0,1.2649475291238748,0.0,0.0,4.492905629262865,112.04,502.93,0.0,0.24000000000002863
5300,-93.98285106658936,0.0,1.2512055688879586,0.0,0.0,4.465802649376474,112.77,503.22,0.0,0.23500000000002919
5400,-93.4413176727295,0.0,1.2549000235896797,0.0,0.0,4.466123403446573,112.73,503.0,0.0,0.23000000000002974
5500,-88.8266442489624,0.0,1.2359221056250767,0.0,0.0,4.43565296536242,113.51,502.99,0.0,0.2250000000000303
5600,-95.1340238571167,0.0,1.2784851186311503,0.0,0.0,4.473805612844976,112.5,502.85,0.0,0.22000000000003084
5700,-90.90383239746093,0.0,1.2393881454036562,0.0,0.0,4.438825984017469,113.37,502.78,0.0,0.2150000000000314
5800,-89.08215167999268,0.0,1.2451821737825894,0.0,0.0,4.430483208288583,113.6,502.86,0.0,0.21000000000003194
5900,-91.5738024520874,0.0,1.2595889913332503,0.0,0.0,4.4465468150754175,113.21,502.94,0.0,0.2050000000000325
6000,-88.14492122650147,0.0,1.260337740753173,0.0,0.0,4.437515186333071,113.5,503.14,0.0,0.20000000000003304
6100,-88.69345249176025,0.0,1.2460267529543383,0.0,0.0,4.424806914020441,113.83,503.1,0.0,0.1950000000000336
6200,-86.51904739379883,0.0,1.245535075990225,0.0,0.0,4.417018710214155,113.97,502.88,0.0,0.19000000000003414
