epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
4200,-5.903578539689382,0.0,1.2421102755454394,0.0,0.0,4.281293886644733,117.58333333333333,503.0416666666667,0.0,0.049185187387376615
4300,-6.341853011846542,0.0,1.267892819313142,0.0,0.0,4.308380558224167,116.79,502.79,0.0,0.049165949792059384
4400,-5.970842113494873,0.0,1.2482515111453916,0.0,0.0,4.286075661380568,117.37,502.66,0.0,0.0491467197210618
4500,-6.311670296192169,0.0,1.2416662331635058,0.0,0.0,4.278640336177181,117.62,502.77,0.0,0.04912749717144096
4600,-6.555878992080689,0.0,1.2443061863285498,0.0,0.0,4.279279312163757,117.6,502.87,0.0,0.04910828214025507
4700,-6.552486210763455,0.0,1.2461923746895982,0.0,0.0,4.282407832072266,117.52,502.84,0.0,0.04908907462456341
4800,-6.795388224124909,0.0,1.2632629956700319,0.0,0.0,4.303844811576203,116.87,502.56,0.0,0.04906987462142653
4900,-6.58618857383728,0.0,1.261775043411473,0.0,0.0,4.298326325567968,117.06,502.84,0.0,0.04905068212790603
5000,-7.22039124250412,0.0,1.267190133226205,0.0,0.0,4.302892822312281,116.95,502.74,0.0,0.049031497141064764
5100,-7.1920985198020935,0.0,1.260691133295829,0.0,0.0,4.297510662791289,117.04,502.65,0.0,0.04901231965796665
5200,-7.44814453959465,0.0,1.2702346957452189,0.0,0.0,4.307631316478334,116.82,502.84,0.0,0.04899314967567678
5300,-7.091836373806,0.0,1.2640506287811057,0.0,0.0,4.2983224520455,117.14,503.17,0.0,0.0489739871912614
5400,-7.472427613735199,0.0,1.2683204246514772,0.0,0.0,4.3041129844652595,116.96,502.88,0.0,0.04895483220178786
5500,-8.2477472782135,0.0,1.2610095494938398,0.0,0.0,4.29715726563845,117.16,503.12,0.0,0.04893568470432473
5600,-8.624753761291505,0.0,1.258724836920993,0.0,0.0,4.296704635989801,117.08,502.64,0.0,0.04891654469594171
5700,-7.6917306685447695,0.0,1.256044910746724,0.0,0.0,4.294445051039048,117.18,502.83,0.0,0.04889741217370961
5800,-8.340155160427093,0.0,1.2524269294947201,0.0,0.0,4.290124930184797,117.33,503.05,0.0,0.048878287134700396
5900,-8.458379327058791,0.0,1.255632470306849,0.0,0.0,4.289684389814252,117.27,502.66,0.0,0.04885916957598719
6000,-8.961231960058212,0.0,1.2542424028407735,0.0,0.0,4.290340569192615,117.38,503.16,0.0,0.048840059494644296
6100,-9.390527839660644,0.0,1.255674792233284,0.0,0.0,4.292882212212658,117.15,502.47,0.0,0.048820956887747034
6200,-8.724103837013244,0.0,1.2682971459183796,0.0,0.0,4.304085194293763,116.87,502.67,0.0,0.04880186175237201
6300,-8.896561733484269,0.0,1.2612737277253905,0.0,0.0,4.296256388729941,117.12,502.75,0.0,0.0487827740855969
6400,-9.768254141807557,0.0,1.2451279258176395,0.0,0.0,4.282104235292132,117.54,502.91,0.0,0.04876369388450058
6500,-9.237677887678146,0.0,1.2646863275940508,0.0,0.0,4.3022994481341374,116.95,502.8,0.0,0.048744621146163014
6600,-10.052415857315063,0.0,1.257759654417634,0.0,0.0,4.2939273529670965,117.19,502.71,0.0,0.04872555586766527
6700,-9.70292370915413,0.0,1.240062741643329,0.0,0.0,4.279249179252524,117.64,503.11,0.0,0.04870649804608968
6800,-10.321179542541504,0.0,1.273140473634811,0.0,0.0,4.311282051554854,116.69,502.62,0.0,0.04868744767851966
6900,-10.218732588291168,0.0,1.2635084077095275,0.0,0.0,4.298031626111648,117.07,502.85,0.0,0.048668404762039666
7000,-10.19171858549118,0.0,1.2857069016851106,0.0,0.0,4.323447910704225,116.35,502.7,0.0,0.0486493692937355
7100,-10.12940081357956,0.0,1.2525961974227082,0.0,0.0,4.292229010508042,117.25,502.87,0.0,0.04863034127069392
7200,-10.791519987583161,0.0,1.2702117053993354,0.0,0.0,4.307643563134644,116.8,502.83,0.0,0.04861132069000286
7300,-11.16555857181549,0.0,1.2631758528713788,0.0,0.0,4.299790248014473,117.08,503.02,0.0,0.04859230754875148
7400,-11.158216016292572,0.0,1.244567573239562,0.0,0.0,4.281126949357286,117.55,502.9,0.0,0.048573301844030047
7500,-10.438653271198273,0.0,1.2461053769598838,0.0,0.0,4.285108134339756,117.54,503.31,0.0,0.04855430357292987
7600,-11.613602042198181,0.0,1.260198990045106,0.0,0.0,4.297606262157516,117.1,502.84,0.0,0.04853531273254353
7700,-12.230636390447616,0.0,1.2666570171753597,0.0,0.0,4.304406913549908,116.91,502.82,0.0,0.048516329319964614
7800,-11.281050214767456,0.0,1.2548740670369989,0.0,0.0,4.291307743381695,117.27,502.83,0.0,0.04849735333228797
7900,-11.424152221679687,0.0,1.2571310261555464,0.0,0.0,4.289598327220589,117.25,502.56,0.0,0.04847838476660952
8000,-12.471518905162812,0.0,1.2618659830739314,0.0,0.0,4.297147264646336,117.15,502.97,0.0,0.04845942362002632
8100,-12.45202657699585,0.0,1.2332215358168115,0.0,0.0,4.268766296402405,117.91,502.99,0.0,0.0484404698896366
8200,-12.473407878875733,0.0,1.2474990764625484,0.0,0.0,4.284569026991161,117.47,502.94,0.0,0.048421523572539676
8300,-12.447097845077515,0.0,1.2623342436766476,0.0,0.0,4.297567507637464,117.09,502.89,0.0,0.04840258466583597
8400,-12.322079133987426,0.0,1.244605679789551,0.0,0.0,4.280450822679101,117.53,502.74,0.0,0.04838365316662713
8500,-12.959853756427766,0.0,1.2652098739820212,0.0,0.0,4.299675600466243,117.14,503.25,0.0,0.04836472907201588
8600,-13.71499125957489,0.0,1.2755511520816247,0.0,0.0,4.316459955745012,116.62,503.13,0.0,0.048345812379106075
8700,-13.587260401248932,0.0,1.2564685343667272,0.0,0.0,4.29337568494944,117.16,502.61,0.0,0.04832690308500278
8800,-13.374644665718078,0.0,1.2527467827021466,0.0,0.0,4.289764664074809,117.32,502.8,0.0,0.048308001186812104
8900,-13.938376319408416,0.0,1.2462117371889432,0.0,0.0,4.283723485510658,117.39,502.56,0.0,0.0482891066816413
9000,-13.362826766967773,0.0,1.2604569594532584,0.0,0.0,4.2974879775342565,117.1,502.86,0.0,0.04827021956659878
9100,-14.611263058185578,0.0,1.2415451185860842,0.0,0.0,4.27983198517082,117.6,502.91,0.0,0.04825133983879405
9200,-14.038453130722045,0.0,1.2515700121206108,0.0,0.0,4.285486170275883,117.39,502.71,0.0,0.048232467495337814
9300,-14.57261717557907,0.0,1.257172044550611,0.0,0.0,4.294725766296402,117.19,502.9,0.0,0.04821360253334186
9400,-15.645094318389893,0.0,1.2669401846292079,0.0,0.0,4.306689458483889,116.78,502.54,0.0,0.04819474494991906
9500,-14.371668469905853,0.0,1.2702563604356256,0.0,0.0,4.305036521136442,116.9,502.89,0.0,0.0481758947421835
9600,-15.980444295406341,0.0,1.253122771748418,0.0,0.0,4.28711504024983,117.45,503.15,0.0,0.048157051907250344
9700,-15.651206102371216,0.0,1.2653475546232427,0.0,0.0,4.300822008308321,117.04,502.97,0.0,0.04813821644223592
9800,-14.879535326957702,0.0,1.272681044313527,0.0,0.0,4.307055317949812,116.88,502.96,0.0,0.048119388344257615
9900,-15.601950099468231,0.0,1.2548699473663176,0.0,0.0,4.289579252714438,117.32,502.74,0.0,0.04810056761043405
10000,-15.00126932501793,0.0,1.2628401516191092,0.0,0.0,4.298822547679926,117.02,502.67,0.0,0.04808175423788484
10100,-16.568392972946167,0.0,1.2730530636747914,0.0,0.0,4.31240098039278,116.66,502.74,0.0,0.0480629482237309
10200,-15.597638041973115,0.0,1.2501371893618909,0.0,0.0,4.2836122960379095,117.5,502.88,0.0,0.048044149565094084
10300,-17.77052570939064,0.0,1.262659266525773,0.0,0.0,4.2963652484821315,117.02,502.4,0.0,0.04802535825909751
10400,-15.838503110408784,0.0,1.2668772190988238,0.0,0.0,4.303453222305564,116.97,502.95,0.0,0.048006574302865375
10500,-17.09517541408539,0.0,1.2785027923026973,0.0,0.0,4.314642402963166,116.65,502.81,0.0,0.04798779769352293
10600,-16.20645420074463,0.0,1.2515178613140514,0.0,0.0,4.28610955010472,117.45,503.03,0.0,0.04796902842819668
10700,-16.40661649465561,0.0,1.2274842477545638,0.0,0.0,4.264938574273816,118.06,503.15,0.0,0.047950266504014176
10800,-17.361065363883974,0.0,1.2642700976018744,0.0,0.0,4.2961720306490125,117.1,502.69,0.0,0.04793151191810412
10900,-16.33878326177597,0.0,1.261127659171522,0.0,0.0,4.296828441003883,117.03,502.51,0.0,0.047912764667596315
11000,-17.528290696144104,0.0,1.2715589405313863,0.0,0.0,4.305365494354427,116.88,502.77,0.0,0.04789402474962168
11100,-16.493830585479735,0.0,1.2487611164538372,0.0,0.0,4.285382493885716,117.43,502.89,0.0,0.047875292161312304
11200,-17.718758039474487,0.0,1.248643494664476,0.0,0.0,4.284244279232786,117.46,502.83,0.0,0.047856566899801375
11300,-17.170776162147522,0.0,1.2832953653114927,0.0,0.0,4.317979159232028,116.55,502.89,0.0,0.047837848962223116
11400,-18.045073955059053,0.0,1.2360251205025163,0.0,0.0,4.271105399277646,117.7,502.34,0.0,0.04781913834571301
11500,-16.820747318267824,0.0,1.2626717018693612,0.0,0.0,4.294879040025975,117.19,502.9,0.0,0.04780043504740757
