epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
15600,0.0,0.0,1.2548709486018135,0.0,0.0,4.254870948601814,118.23,502.7,0.0,-4.999999995309122e-05
15700,0.0,0.0,1.253541213860836,0.0,0.0,4.253541213860836,118.28,502.73,0.0,-4.999999995309122e-05
15800,0.0,0.0,1.2636579970870707,0.0,0.0,4.263657997087071,118.08,503.07,0.0,-4.999999995309122e-05
15900,0.0,0.0,1.2746756217708148,0.0,0.0,4.274675621770815,117.68,502.63,0.0,-4.999999995309122e-05
16000,0.0,0.0,1.2371211684402672,0.0,0.0,4.237121168440267,118.73,502.73,0.0,-4.999999995309122e-05
16100,0.0,0.0,1.2389062964922346,0.0,0.0,4.238906296492234,118.71,502.83,0.0,-4.999999995309122e-05
16200,0.0,0.0,1.2656338431670795,0.0,0.0,4.2656338431670795,118.01,502.96,0.0,-4.999999995309122e-05
16300,0.0,0.0,1.2622790427062016,0.0,0.0,4.262279042706201,118.02,502.75,0.0,-4.999999995309122e-05
16400,0.0,0.0,1.2685490950151872,0.0,0.0,4.268549095015187,117.9,502.82,0.0,-4.999999995309122e-05
16500,0.0,0.0,1.2593474811352576,0.0,0.0,4.259347481135257,118.17,502.91,0.0,-4.999999995309122e-05
16600,0.0,0.0,1.2583275965048903,0.0,0.0,4.25832759650489,118.22,503.01,0.0,-4.999999995309122e-05
16700,0.0,0.0,1.2388411322619044,0.0,0.0,4.238841132261904,118.73,502.86,0.0,-4.999999995309122e-05
16800,0.0,0.0,1.2689031217612046,0.0,0.0,4.268903121761204,117.93,503.05,0.0,-4.999999995309122e-05
16900,0.0,0.0,1.2677480910257966,0.0,0.0,4.267748091025797,117.91,502.83,0.0,-4.999999995309122e-05
17000,0.0,0.0,1.2748874144976978,0.0,0.0,4.274887414497698,117.72,502.9,0.0,-4.999999995309122e-05
17100,0.0,0.0,1.2597892723561857,0.0,0.0,4.259789272356186,118.06,502.63,0.0,-4.999999995309122e-05
17200,0.0,0.0,1.2714495103274215,0.0,0.0,4.271449510327422,117.83,502.89,0.0,-4.999999995309122e-05
17300,0.0,0.0,1.2392456224587591,0.0,0.0,4.239245622458759,118.67,502.73,0.0,-4.999999995309122e-05
17400,0.0,0.0,1.2323082538380068,0.0,0.0,4.232308253838006,118.91,502.89,0.0,-4.999999995309122e-05
17500,0.0,0.0,1.2647200785206818,0.0,0.0,4.264720078520681,117.96,502.75,0.0,-4.999999995309122e-05
17600,0.0,0.0,1.26440819602801,0.0,0.0,4.264408196028011,117.96,502.66,0.0,-4.999999995309122e-05
17700,0.0,0.0,1.2481653936102932,0.0,0.0,4.248165393610292,118.39,502.63,0.0,-4.999999995309122e-05
17800,0.0,0.0,1.271653688188136,0.0,0.0,4.2716536881881355,117.8,502.85,0.0,-4.999999995309122e-05
17900,0.0,0.0,1.2594365450211122,0.0,0.0,4.259436545021113,118.12,502.67,0.0,-4.999999995309122e-05
18000,0.0,0.0,1.2557954365284523,0.0,0.0,4.255795436528452,118.22,502.73,0.0,-4.999999995309122e-05
18100,0.0,0.0,1.2497888620082835,0.0,0.0,4.249788862008283,118.45,503.12,0.0,-4.999999995309122e-05
18200,0.0,0.0,1.2696181988172444,0.0,0.0,4.269618198817245,117.85,502.83,0.0,-4.999999995309122e-05
18300,0.0,0.0,1.263257799714456,0.0,0.0,4.263257799714456,118.03,502.89,0.0,-4.999999995309122e-05
18400,0.0,0.0,1.2628679065318884,0.0,0.0,4.262867906531888,118.08,502.93,0.0,-4.999999995309122e-05
18500,0.0,0.0,1.2566767759602853,0.0,0.0,4.256676775960285,118.2,502.74,0.0,-4.999999995309122e-05
18600,0.0,0.0,1.2579282529478968,0.0,0.0,4.257928252947897,118.22,502.98,0.0,-4.999999995309122e-05
18700,0.0,0.0,1.2740453024208243,0.0,0.0,4.2740453024208245,117.7,502.71,0.0,-4.999999995309122e-05
18800,0.0,0.0,1.257442867799223,0.0,0.0,4.257442867799223,118.23,502.85,0.0,-4.999999995309122e-05
18900,0.0,0.0,1.2672830614802764,0.0,0.0,4.267283061480276,117.97,502.97,0.0,-4.999999995309122e-05
19000,0.0,0.0,1.2697111908283398,0.0,0.0,4.269711190828341,117.79,502.52,0.0,-4.999999995309122e-05
19100,0.0,0.0,1.2503505592300332,0.0,0.0,4.250350559230034,118.32,502.53,0.0,-4.999999995309122e-05
19200,0.0,0.0,1.267565118727675,0.0,0.0,4.267565118727675,117.87,502.65,0.0,-4.999999995309122e-05
19300,0.0,0.0,1.2738831601935932,0.0,0.0,4.273883160193593,117.75,502.93,0.0,-4.999999995309122e-05
19400,0.0,0.0,1.2303913147249055,0.0,0.0,4.230391314724905,118.98,502.86,0.0,-4.999999995309122e-05
19500,0.0,0.0,1.2628077579433425,0.0,0.0,4.262807757943342,118.1,503.06,0.0,-4.999999995309122e-05
19600,0.0,0.0,1.2575961709658163,0.0,0.0,4.257596170965817,118.18,502.89,0.0,-4.999999995309122e-05
19700,0.0,0.0,1.2597063194941682,0.0,0.0,4.2597063194941684,118.16,502.98,0.0,-4.999999995309122e-05
19800,0.0,0.0,1.2639213636024338,0.0,0.0,4.2639213636024325,118.06,503.0,0.0,-4.999999995309122e-05
19900,0.0,0.0,1.2668732235279767,0.0,0.0,4.266873223527977,117.92,502.84,0.0,-4.999999995309122e-05
20000,0.0,0.0,1.2674895120651792,0.0,0.0,4.26748951206518,117.89,502.76,0.0,-4.999999995309122e-05
20100,0.0,0.0,1.2726159891825966,0.0,0.0,4.272615989182596,117.74,502.7,0.0,-4.999999995309122e-05
20200,0.0,0.0,1.2542707210135118,0.0,0.0,4.254270721013512,118.32,502.93,0.0,-4.999999995309122e-05
20300,0.0,0.0,1.2617047949162512,0.0,0.0,4.261704794916251,118.01,502.55,0.0,-4.999999995309122e-05
20400,0.0,0.0,1.2489892674571945,0.0,0.0,4.248989267457194,118.43,502.77,0.0,-4.999999995309122e-05
20500,0.0,0.0,1.2400957487066084,0.0,0.0,4.240095748706607,118.59,502.47,0.0,-4.999999995309122e-05
20600,0.0,0.0,1.245487464702481,0.0,0.0,4.245487464702481,118.53,502.87,0.0,-4.999999995309122e-05
20700,0.0,0.0,1.2755750434243793,0.0,0.0,4.275575043424379,117.67,502.74,0.0,-4.999999995309122e-05
20800,0.0,0.0,1.25059135821935,0.0,0.0,4.25059135821935,118.34,502.61,0.0,-4.999999995309122e-05
20900,0.0,0.0,1.247456885300947,0.0,0.0,4.247456885300947,118.43,502.6,0.0,-4.999999995309122e-05
21000,0.0,0.0,1.2331083615842782,0.0,0.0,4.233108361584279,118.85,502.7,0.0,-4.999999995309122e-05
21100,0.0,0.0,1.2611177727847294,0.0,0.0,4.261117772784728,118.09,502.89,0.0,-4.999999995309122e-05
21200,0.0,0.0,1.2682122142061665,0.0,0.0,4.268212214206167,117.87,502.72,0.0,-4.999999995309122e-05
21300,0.0,0.0,1.264474443426063,0.0,0.0,4.264474443426063,117.93,502.51,0.0,-4.999999995309122e-05
21400,0.0,0.0,1.2407446262045534,0.0,0.0,4.240744626204554,118.63,502.74,0.0,-4.999999995309122e-05
21500,0.0,0.0,1.2544712977080226,0.0,0.0,4.254471297708023,118.31,502.96,0.0,-4.999999995309122e-05
21600,0.0,0.0,1.2519269433317857,0.0,0.0,4.251926943331786,118.36,502.85,0.0,-4.999999995309122e-05
21700,0.0,0.0,1.243859068993597,0.0,0.0,4.243859068993597,118.56,502.72,0.0,-4.999999995309122e-05
21800,0.0,0.0,1.2659736800314423,0.0,0.0,4.265973680031442,118.03,503.09,0.0,-4.999999995309122e-05
21900,0.0,0.0,1.2468218465189609,0.0,0.0,4.24682184651896,118.56,503.17,0.0,-4.999999995309122e-05
22000,0.0,0.0,1.2539556212227871,0.0,0.0,4.253955621222788,118.28,502.89,0.0,-4.999999995309122e-05
22100,0.0,0.0,1.2594691565649025,0.0,0.0,4.2594691565649025,118.13,502.87,0.0,-4.999999995309122e-05
22200,0.0,0.0,1.241312130077769,0.0,0.0,4.24131213007777,118.57,502.48,0.0,-4.999999995309122e-05
22300,0.0,0.0,1.2567937813779215,0.0,0.0,4.2567937813779215,118.19,502.77,0.0,-4.999999995309122e-05
22400,0.0,0.0,1.2578865040369986,0.0,0.0,4.257886504036999,118.19,502.83,0.0,-4.999999995309122e-05
22500,0.0,0.0,1.2455698832947268,0.0,0.0,4.245569883294727,118.57,502.92,0.0,-4.999999995309122e-05
22600,0.0,0.0,1.2657962361991606,0.0,0.0,4.2657962361991615,117.97,502.78,0.0,-4.999999995309122e-05
22700,0.0,0.0,1.2663998017063818,0.0,0.0,4.266399801706381,117.94,502.85,0.0,-4.999999995309122e-05
22800,0.0,0.0,1.2422456484523385,0.0,0.0,4.242245648452338,118.57,502.68,0.0,-4.999999995309122e-05
22900,0.0,0.0,1.2624287518454396,0.0,0.0,4.262428751845439,118.0,502.62,0.0,-4.999999995309122e-05
23000,0.0,0.0,1.2568451755143888,0.0,0.0,4.256845175514389,118.19,502.72,0.0,-4.999999995309122e-05
23100,0.0,0.0,1.2731426848628948,0.0,0.0,4.273142684862894,117.77,502.79,0.0,-4.999999995309122e-05
23200,0.0,0.0,1.2599865578314366,0.0,0.0,4.259986557831436,118.07,502.59,0.0,-4.999999995309122e-05
23300,0.0,0.0,1.2559160217251881,0.0,0.0,4.255916021725188,118.2,502.7,0.0,-4.999999995309122e-05
23400,0.0,0.0,1.2604154691408684,0.0,0.0,4.260415469140868,118.09,502.77,0.0,-4.999999995309122e-05
23500,0.0,0.0,1.2545494955907759,0.0,0.0,4.254549495590776,118.27,502.79,0.0,-4.999999995309122e-05
23600,0.0,0.0,1.2600149410056667,0.0,0.0,4.260014941005667,118.09,502.7,0.0,-4.999999995309122e-05
23700,0.0,0.0,1.2570227140959847,0.0,0.0,4.257022714095985,118.18,502.78,0.0,-4.999999995309122e-05
23800,0.0,0.0,1.2408015585895984,0.0,0.0,4.240801558589598,118.6,502.61,0.0,-4.999999995309122e-05
23900,0.0,0.0,1.2562680769900225,0.0,0.0,4.256268076990023,118.25,502.91,0.0,-4.999999995309122e-05
24000,0.0,0.0,1.2500363789871207,0.0,0.0,4.25003637898712,118.38,502.79,0.0,-4.999999995309122e-05
24100,0.0,0.0,1.2311256860729494,0.0,0.0,4.23112568607295,118.89,502.66,0.0,-4.999999995309122e-05
24200,0.0,0.0,1.2488186523203952,0.0,0.0,4.248818652320395,118.42,502.76,0.0,-4.999999995309122e-05
24300,0.0,0.0,1.238173415454962,0.0,0.0,4.238173415454961,118.73,502.8,0.0,-4.999999995309122e-05
24400,0.0,0.0,1.2743137465450565,0.0,0.0,4.274313746545056,117.7,502.66,0.0,-4.999999995309122e-05
24500,0.0,0.0,1.2556148768939728,0.0,0.0,4.255614876893973,118.3,502.94,0.0,-4.999999995309122e-05
24600,0.0,0.0,1.270071712373965,0.0,0.0,4.270071712373965,117.83,502.73,0.0,-4.999999995309122e-05
24700,0.0,0.0,1.2545906280270045,0.0,0.0,4.254590628027004,118.28,502.9,0.0,-4.999999995309122e-05
24800,0.0,0.0,1.236650760702068,0.0,0.0,4.236650760702068,118.69,502.42,0.0,-4.999999995309122e-05
24900,0.0,0.0,1.2622549503666283,0.0,0.0,4.2622549503666285,118.03,502.72,0.0,-4.999999995309122e-05
25000,0.0,0.0,1.285509867102242,0.0,0.0,4.285509867102242,117.47,502.93,0.0,-4.999999995309122e-05
25100,0.0,0.0,1.2778169935640282,0.0,0.0,4.277816993564028,117.61,502.75,0.0,-4.999999995309122e-05
25200,0.0,0.0,1.240142240005192,0.0,0.0,4.240142240005191,118.69,502.86,0.0,-4.999999995309122e-05
25300,0.0,0.0,1.2514947133503014,0.0,0.0,4.251494713350302,118.32,502.57,0.0,-4.999999995309122e-05
25400,0.0,0.0,1.2630335386608569,0.0,0.0,4.263033538660857,118.06,502.88,0.0,-4.999999995309122e-05
25500,0.0,0.0,1.262925791018488,0.0,0.0,4.262925791018488,118.08,502.94,0.0,-4.999999995309122e-05
25600,0.0,0.0,1.2670953119133725,0.0,0.0,4.267095311913373,118.0,503.08,0.0,-4.999999995309122e-05
25700,0.0,0.0,1.266926881424097,0.0,0.0,4.266926881424097,117.97,503.01,0.0,-4.999999995309122e-05
25800,0.0,0.0,1.2468264309992922,0.0,0.0,4.246826430999293,118.48,502.79,0.0,-4.999999995309122e-05
25900,0.0,0.0,1.2587825746100854,0.0,0.0,4.258782574610084,118.14,502.71,0.0,-4.999999995309122e-05
26000,0.0,0.0,1.2554333254414565,0.0,0.0,4.255433325441456,118.24,502.79,0.0,-4.999999995309122e-05
26100,0.0,0.0,1.2495268850641132,0.0,0.0,4.249526885064113,118.41,502.74,0.0,-4.999999995309122e-05
26200,0.0,0.0,1.2457612475731328,0.0,0.0,4.245761247573133,118.5,502.73,0.0,-4.999999995309122e-05
26300,0.0,0.0,1.2546483042893732,0.0,0.0,4.254648304289372,118.26,502.87,0.0,-4.999999995309122e-05
26400,0.0,0.0,1.2684996868728433,0.0,0.0,4.268499686872842,117.86,502.65,0.0,-4.999999995309122e-05
26500,0.0,0.0,1.253259770913743,0.0,0.0,4.2532597709137425,118.29,502.76,0.0,-4.999999995309122e-05
26600,0.0,0.0,1.2632860985163672,0.0,0.0,4.2632860985163665,118.05,502.95,0.0,-4.999999995309122e-05
26700,0.0,0.0,1.253729562522666,0.0,0.0,4.253729562522666,118.24,502.57,0.0,-4.999999995309122e-05
26800,0.0,0.0,1.2590473191263114,0.0,0.0,4.259047319126311,118.21,503.05,0.0,-4.999999995309122e-05
26900,0.0,0.0,1.2643417361822424,0.0,0.0,4.264341736182242,118.06,502.98,0.0,-4.999999995309122e-05
27000,0.0,0.0,1.2584383657611522,0.0,0.0,4.258438365761153,118.11,502.57,0.0,-4.999999995309122e-05
27100,0.0,0.0,1.2540405185246923,0.0,0.0,4.254040518524692,118.33,503.09,0.0,-4.999999995309122e-05
27200,0.0,0.0,1.2420903565306107,0.0,0.0,4.242090356530611,118.63,502.93,0.0,-4.999999995309122e-05
27300,0.0,0.0,1.2634165693056922,0.0,0.0,4.263416569305693,118.0,502.69,0.0,-4.999999995309122e-05
27400,0.0,0.0,1.2554790631239414,0.0,0.0,4.255479063123941,118.2,502.59,0.0,-4.999999995309122e-05
27500,0.0,0.0,1.273389477635116,0.0,0.0,4.273389477635117,117.72,502.62,0.0,-4.999999995309122e-05
27600,0.0,0.0,1.26691717241749,0.0,0.0,4.2669171724174895,117.95,502.93,0.0,-4.999999995309122e-05
27700,0.0,0.0,1.2599112979457467,0.0,0.0,4.259911297945748,118.13,502.88,0.0,-4.999999995309122e-05
27800,0.0,0.0,1.2616498711802082,0.0,0.0,4.261649871180208,118.04,502.64,0.0,-4.999999995309122e-05
27900,0.0,0.0,1.2831614770238036,0.0,0.0,4.283161477023803,117.48,502.77,0.0,-4.999999995309122e-05
28000,0.0,0.0,1.2642913403128662,0.0,0.0,4.264291340312866,118.0,502.83,0.0,-4.999999995309122e-05
28100,0.0,0.0,1.2614950887352572,0.0,0.0,4.261495088735257,118.11,502.91,0.0,-4.999999995309122e-05
28200,0.0,0.0,1.2596900081798281,0.0,0.0,4.2596900081798275,118.09,502.7,0.0,-4.999999995309122e-05
28300,0.0,0.0,1.2807900108594026,0.0,0.0,4.280790010859402,117.58,502.92,0.0,-4.999999995309122e-05
28400,0.0,0.0,1.2660290052730685,0.0,0.0,4.266029005273068,118.02,503.12,0.0,-4.999999995309122e-05
28500,0.0,0.0,1.264802774256518,0.0,0.0,4.264802774256518,117.98,502.76,0.0,-4.999999995309122e-05
28600,0.0,0.0,1.2424164999085274,0.0,0.0,4.242416499908528,118.63,502.92,0.0,-4.999999995309122e-05
28700,0.0,0.0,1.2552761669687376,0.0,0.0,4.255276166968738,118.23,502.76,0.0,-4.999999995309122e-05
28800,0.0,0.0,1.258197049807784,0.0,0.0,4.258197049807784,118.15,502.73,0.0,-4.999999995309122e-05
28900,0.0,0.0,1.2676587136829347,0.0,0.0,4.267658713682935,117.91,502.72,0.0,-4.999999995309122e-05
29000,0.0,0.0,1.2581226925158362,0.0,0.0,4.258122692515835,118.15,502.74,0.0,-4.999999995309122e-05
29100,0.0,0.0,1.2652922640801532,0.0,0.0,4.265292264080154,117.98,502.88,0.0,-4.999999995309122e-05
29200,0.0,0.0,1.2466896637619869,0.0,0.0,4.246689663761987,118.51,502.87,0.0,-4.999999995309122e-05
29300,0.0,0.0,1.2528218723009938,0.0,0.0,4.252821872300994,118.32,502.88,0.0,-4.999999995309122e-05
29400,0.0,0.0,1.2561791664158073,0.0,0.0,4.256179166415808,118.17,502.64,0.0,-4.999999995309122e-05
29500,0.0,0.0,1.2498004957727264,0.0,0.0,4.2498004957727264,118.46,502.98,0.0,-4.999999995309122e-05
29600,0.0,0.0,1.2606288272463966,0.0,0.0,4.260628827246396,118.08,502.77,0.0,-4.999999995309122e-05
29700,0.0,0.0,1.2653752584806304,0.0,0.0,4.26537525848063,117.99,502.96,0.0,-4.999999995309122e-05
29800,0.0,0.0,1.2818544758341899,0.0,0.0,4.281854475834191,117.55,503.0,0.0,-4.999999995309122e-05
29900,0.0,0.0,1.2575346623232375,0.0,0.0,4.257534662323238,118.19,502.71,0.0,-4.999999995309122e-05
30000,0.0,0.0,1.2532368078049743,0.0,0.0,4.253236807804974,118.3,502.8,0.0,-4.999999995309122e-05
30100,0.0,0.0,1.2697163173594592,0.0,0.0,4.269716317359459,117.82,502.68,0.0,-4.999999995309122e-05
30200,0.0,0.0,1.2773654735459725,0.0,0.0,4.277365473545972,117.68,502.87,0.0,-4.999999995309122e-05
30300,0.0,0.0,1.2709387267121428,0.0,0.0,4.270938726712143,117.8,502.75,0.0,-4.999999995309122e-05
30400,0.0,0.0,1.2651663493808065,0.0,0.0,4.265166349380807,118.01,502.93,0.0,-4.999999995309122e-05
30500,0.0,0.0,1.2432071323562623,0.0,0.0,4.243207132356262,118.57,502.78,0.0,-4.999999995309122e-05
30600,0.0,0.0,1.254163764701572,0.0,0.0,4.2541637647015715,118.3,502.87,0.0,-4.999999995309122e-05
30700,0.0,0.0,1.2532691933699187,0.0,0.0,4.253269193369918,118.28,502.8,0.0,-4.999999995309122e-05
30800,0.0,0.0,1.2463186067671685,0.0,0.0,4.2463186067671685,118.52,502.96,0.0,-4.999999995309122e-05
30900,0.0,0.0,1.2416658665465778,0.0,0.0,4.241665866546577,118.64,502.88,0.0,-4.999999995309122e-05
31000,0.0,0.0,1.2551671759041028,0.0,0.0,4.255167175904102,118.25,502.79,0.0,-4.999999995309122e-05
31100,0.0,0.0,1.2544433668151762,0.0,0.0,4.254443366815176,118.29,502.9,0.0,-4.999999995309122e-05
31200,0.0,0.0,1.2460754362829194,0.0,0.0,4.2460754362829185,118.48,502.68,0.0,-4.999999995309122e-05
31300,0.0,0.0,1.2619418515314977,0.0,0.0,4.261941851531497,118.0,502.53,0.0,-4.999999995309122e-05
31400,0.0,0.0,1.2400353631115064,0.0,0.0,4.240035363111506,118.69,502.81,0.0,-4.999999995309122e-05
31500,0.0,0.0,1.2306160637203825,0.0,0.0,4.230616063720382,118.93,502.75,0.0,-4.999999995309122e-05
31600,0.0,0.0,1.263372093109561,0.0,0.0,4.2633720931095604,118.04,502.8,0.0,-4.999999995309122e-05
31700,0.0,0.0,1.2453098553482882,0.0,0.0,4.245309855348288,118.52,502.72,0.0,-4.999999995309122e-05
31800,0.0,0.0,1.272129941854667,0.0,0.0,4.272129941854667,117.76,502.67,0.0,-4.999999995309122e-05
31900,0.0,0.0,1.2733155593125138,0.0,0.0,4.273315559312513,117.8,502.99,0.0,-4.999999995309122e-05
32000,0.0,0.0,1.2588744542475327,0.0,0.0,4.2588744542475325,118.14,502.71,0.0,-4.999999995309122e-05
32100,0.0,0.0,1.2532114237140082,0.0,0.0,4.253211423714009,118.33,502.85,0.0,-4.999999995309122e-05
32200,0.0,0.0,1.2635014979680097,0.0,0.0,4.26350149796801,118.09,503.09,0.0,-4.999999995309122e-05
32300,0.0,0.0,1.2345741066205433,0.0,0.0,4.234574106620543,118.82,502.76,0.0,-4.999999995309122e-05
32400,0.0,0.0,1.256759386872902,0.0,0.0,4.2567593868729015,118.16,502.6,0.0,-4.999999995309122e-05
32500,0.0,0.0,1.263230803652836,0.0,0.0,4.263230803652835,118.02,502.71,0.0,-4.999999995309122e-05
32600,0.0,0.0,1.2499465234905558,0.0,0.0,4.249946523490555,118.44,502.96,0.0,-4.999999995309122e-05
32700,0.0,0.0,1.265993321014294,0.0,0.0,4.265993321014293,117.9,502.58,0.0,-4.999999995309122e-05
32800,0.0,0.0,1.2656654199039385,0.0,0.0,4.265665419903938,117.99,502.91,0.0,-4.999999995309122e-05
32900,0.0,0.0,1.253805127393801,0.0,0.0,4.253805127393801,118.34,503.02,0.0,-4.999999995309122e-05
33000,0.0,0.0,1.2763491716458568,0.0,0.0,4.276349171645856,117.66,502.65,0.0,-4.999999995309122e-05
33100,0.0,0.0,1.2330456283305145,0.0,0.0,4.2330456283305145,118.85,502.77,0.0,-4.999999995309122e-05
33200,0.0,0.0,1.2682525813109995,0.0,0.0,4.268252581311001,117.9,502.83,0.0,-4.999999995309122e-05
33300,0.0,0.0,1.2608283141495245,0.0,0.0,4.260828314149525,118.09,502.7,0.0,-4.999999995309122e-05
33400,0.0,0.0,1.2440471401298776,0.0,0.0,4.244047140129878,118.57,502.77,0.0,-4.999999995309122e-05
33500,0.0,0.0,1.292140935532249,0.0,0.0,4.292140935532249,117.25,502.92,0.0,-4.999999995309122e-05
33600,0.0,0.0,1.2536096186585832,0.0,0.0,4.253609618658584,118.27,502.66,0.0,-4.999999995309122e-05
33700,0.0,0.0,1.2458308613489952,0.0,0.0,4.2458308613489955,118.51,502.87,0.0,-4.999999995309122e-05
33800,0.0,0.0,1.241417049995334,0.0,0.0,4.241417049995333,118.63,502.79,0.0,-4.999999995309122e-05
33900,0.0,0.0,1.259151218045559,0.0,0.0,4.2591512180455595,118.16,502.95,0.0,-4.999999995309122e-05
34000,0.0,0.0,1.2480585071652823,0.0,0.0,4.248058507165282,118.49,503.03,0.0,-4.999999995309122e-05
34100,0.0,0.0,1.2474611741182842,0.0,0.0,4.247461174118285,118.43,502.7,0.0,-4.999999995309122e-05
