epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
4300,-47.350521823009814,0.0,1.2463360028006576,0.0,0.0,4.513140872037876,111.5421686746988,502.95180722891564,0.0,0.2850000000000237
4400,-47.69140438079834,0.0,1.2533296808619507,0.0,0.0,4.516048109620282,111.45,502.83,0.0,0.28000000000002423
4500,-47.85283349990845,0.0,1.2669592788665975,0.0,0.0,4.523161366666872,111.37,503.13,0.0,0.2750000000000248
4600,-48.908152980804445,0.0,1.2627055502947153,0.0,0.0,4.51655209289544,111.45,502.99,0.0,0.27000000000002533
4700,-47.815798950195315,0.0,1.2537588612866697,0.0,0.0,4.50475332431701,111.71,502.79,0.0,0.2650000000000259
4800,-48.42617069244385,0.0,1.2841286132603267,0.0,0.0,4.533557998051686,111.04,502.96,0.0,0.26000000000002643
4900,-47.61336399078369,0.0,1.2526875767682126,0.0,0.0,4.48294313459441,112.28,502.83,0.0,0.255000000000027
5000,-48.77345426559448,0.0,1.256906274463607,0.0,0.0,4.489652364539228,112.14,502.92,0.0,0.25000000000002753
5100,-47.73199447631836,0.0,1.2606800109703462,0.0,0.0,4.477856731923104,112.45,503.15,0.0,0.24500000000002808
5200,-48.38261548995972,0.0,1.250040272419998,0.0,0.0,4.4725111267442434,112.62,503.14,0.0,0.24000000000002863
5300,-48.16628051757812,0.0,1.2525716006112362,0.0,0.0,4.469539421092063,112.61,502.95,0.0,0.23500000000002919
5400,-48.326403827667235,0.0,1.273722673470692,0.0,0.0,4.486804344419705,112.2,503.05,0.0,0.23000000000002974
5500,-47.38693187713623,0.0,1.2620678476980292,0.0,0.0,4.473291879563175,112.55,503.03,0.0,0.2250000000000303
5600,-47.732581520080565,0.0,1.2677274300017862,0.0,0.0,4.4686187043424015,112.6,502.77,0.0,0.22000000000003084
5700,-46.708154315948484,0.0,1.2503297172517687,0.0,0.0,4.443145485905074,113.32,502.95,0.0,0.2150000000000314
5800,-45.95466791152954,0.0,1.2574440861280305,0.0,0.0,4.44445211182582,113.26,502.98,0.0,0.21000000000003194
5900,-46.75056146621704,0.0,1.2648870559894585,0.0,0.0,4.444289479350653,113.31,503.15,0.0,0.2050000000000325
6000,-46.03736398696899,0.0,1.2490873740679505,0.0,0.0,4.427418053961647,113.72,503.05,0.0,0.20000000000003304
6100,-44.208506412506104,0.0,1.2668763381436685,0.0,0.0,4.444425856911412,113.27,503.01,0.0,0.1950000000000336
6200,-44.30815200805664,0.0,1.2722593388699535,0.0,0.0,4.4398477837251775,113.4,503.11,0.0,0.19000000000003414
6300,-43.99341320037842,0.0,1.2746588846190805,0.0,0.0,4.438088001121913,113.45,502.93,0.0,0.1850000000000347
6400,-44.433928565979,0.0,1.2544133955321843,0.0,0.0,4.41203538275104,114.04,502.73,0.0,0.18000000000003524
6500,-42.66502969741821,0.0,1.2533494502028537,0.0,0.0,4.3965492968775,114.52,502.98,0.0,0.1750000000000358
6600,-42.38695867538452,0.0,1.2394221888584973,0.0,0.0,4.3900105660137365,114.63,502.89,0.0,0.17000000000003634
6700,-41.74643953323364,0.0,1.257353403517782,0.0,0.0,4.394866784341528,114.47,502.66,0.0,0.1650000000000369
6800,-40.91133184432984,0.0,1.256234213254027,0.0,0.0,4.394371917842171,114.54,502.98,0.0,0.16000000000003745
6900,-40.36275974273681,0.0,1.2482373680197587,0.0,0.0,4.381834817044504,114.89,503.03,0.0,0.155000000000038
7000,-38.46729633331299,0.0,1.2359219984620973,0.0,0.0,4.363159966903035,115.33,502.86,0.0,0.15000000000003855
7100,-39.43195957183838,0.0,1.2638076984080389,0.0,0.0,4.382794979257814,114.85,502.93,0.0,0.1450000000000391
7200,-36.95259969711304,0.0,1.2513875443460873,0.0,0.0,4.36940842334257,115.21,502.91,0.0,0.14000000000003965
7300,-36.813374843597416,0.0,1.2536301112259178,0.0,0.0,4.369099195356162,115.2,502.88,0.0,0.1350000000000402
7400,-35.447054653167726,0.0,1.2726276412917392,0.0,0.0,4.382390571169445,114.81,502.83,0.0,0.13000000000004075
7500,-33.98756015777588,0.0,1.2489185838075572,0.0,0.0,4.349681215110248,115.71,502.88,0.0,0.1250000000000413
7600,-33.307065639495846,0.0,1.259658884680947,0.0,0.0,4.358891465469351,115.46,502.91,0.0,0.12000000000004185
7700,-33.33943140029907,0.0,1.246724772635429,0.0,0.0,4.344155946914274,115.83,502.83,0.0,0.1150000000000424
7800,-31.280013122558593,0.0,1.2530197145803457,0.0,0.0,4.341676300756793,115.91,502.78,0.0,0.11000000000004295
7900,-29.93859342575073,0.0,1.258304178428462,0.0,0.0,4.342118568921353,115.9,502.79,0.0,0.1050000000000435
8000,-30.51364743232727,0.0,1.263834119937561,0.0,0.0,4.349526958632636,115.69,502.76,0.0,0.10000000000004405
8100,-27.701321902275087,0.0,1.2658978720824303,0.0,0.0,4.3445752171785665,115.89,502.99,0.0,0.0950000000000446
8200,-25.717082958221436,0.0,1.2510154376267442,0.0,0.0,4.321888287075003,116.46,502.97,0.0,0.09000000000004515
8300,-26.93076594352722,0.0,1.2748739543922756,0.0,0.0,4.347697938751918,115.75,502.87,0.0,0.0850000000000457
8400,-24.641947088241576,0.0,1.2607171905972434,0.0,0.0,4.325798662437337,116.35,502.9,0.0,0.08000000000004626
8500,-23.542381019592284,0.0,1.2419789704754611,0.0,0.0,4.30539047162578,116.87,502.77,0.0,0.07500000000004681
8600,-20.38560908317566,0.0,1.2817750985963818,0.0,0.0,4.33851324296382,116.0,502.86,0.0,0.07000000000004736
8700,-20.324906854629518,0.0,1.249334943286348,0.0,0.0,4.2974132990852265,117.08,502.8,0.0,0.06500000000004791
8800,-19.24537104129791,0.0,1.2625639347855855,0.0,0.0,4.3078582921229085,116.77,502.71,0.0,0.06000000000004811
