epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
4800,-7.365278261048453,0.0,1.2767281493669336,0.0,0.0,4.297043012122642,117.125,502.80357142857144,0.0,0.026000000000005664
4900,-6.76361976146698,0.0,1.2447748245158539,0.0,0.0,4.264153831806158,118.02,502.93,0.0,0.02550000000000551
5000,-6.355956847071647,0.0,1.2578529505557183,0.0,0.0,4.276002245705754,117.73,503.08,0.0,0.025000000000005358
5100,-6.434566393787972,0.0,1.268020132935045,0.0,0.0,4.285794151943326,117.4,502.75,0.0,0.024500000000005205
5200,-6.7961703231185675,0.0,1.2825702306851046,0.0,0.0,4.29983300703219,117.07,502.98,0.0,0.024000000000005052
5300,-7.000468236804008,0.0,1.2787762042357282,0.0,0.0,4.295297021866203,117.22,502.99,0.0,0.0235000000000049
5400,-6.7670811192691325,0.0,1.2716550948402863,0.0,0.0,4.290140751646565,117.31,502.84,0.0,0.023000000000004746
5500,-6.834839004278183,0.0,1.242026154546202,0.0,0.0,4.259063349437475,118.13,502.76,0.0,0.022500000000004593
5600,-5.811096429228782,0.0,1.2476439747034695,0.0,0.0,4.2643894905816815,117.96,502.65,0.0,0.02200000000000444
5700,-6.782998721972108,0.0,1.2461941327117179,0.0,0.0,4.262764446780825,118.03,502.76,0.0,0.021500000000004287
5800,-7.265795613601804,0.0,1.2463674093380106,0.0,0.0,4.26212484873052,118.01,502.61,0.0,0.021000000000004133
5900,-6.5124628680944445,0.0,1.2672163246654216,0.0,0.0,4.281119017808737,117.55,502.84,0.0,0.02050000000000398
6000,-6.419580212980509,0.0,1.2634065697148202,0.0,0.0,4.277435941998176,117.61,502.62,0.0,0.020000000000003827
6100,-6.563077646940947,0.0,1.232708573328271,0.0,0.0,4.246296778983439,118.49,502.83,0.0,0.019500000000003674
6200,-6.027584112659096,0.0,1.26134492427854,0.0,0.0,4.275031147565355,117.73,502.89,0.0,0.01900000000000352
6300,-6.642945215329528,0.0,1.238750688818439,0.0,0.0,4.252799727300788,118.37,503.02,0.0,0.018500000000003368
6400,-6.3806216695718465,0.0,1.2569152811221465,0.0,0.0,4.271180929253016,117.87,503.06,0.0,0.018000000000003215
6500,-5.907171593755484,0.0,1.2608969903030578,0.0,0.0,4.276020434411447,117.73,503.03,0.0,0.01750000000000306
6600,-5.996009231768548,0.0,1.2549272607886814,0.0,0.0,4.267298675795875,117.91,502.81,0.0,0.01700000000000291
6700,-6.2322963931784034,0.0,1.2935040591919609,0.0,0.0,4.30557641937578,116.88,502.82,0.0,0.016500000000002756
6800,-6.183375047445297,0.0,1.2594139562290059,0.0,0.0,4.272494856015744,117.81,503.01,0.0,0.016000000000002602
6900,-5.318482047691941,0.0,1.2589970506988326,0.0,0.0,4.26942924874583,117.89,503.04,0.0,0.015500000000002493
7000,-5.441100836396218,0.0,1.258315626181257,0.0,0.0,4.267754766703726,117.87,502.69,0.0,0.015000000000002513
7100,-5.712155775725842,0.0,1.2489138457473297,0.0,0.0,4.258746774980014,118.13,502.76,0.0,0.014500000000002533
7200,-4.950368321053684,0.0,1.2459246150765602,0.0,0.0,4.256117809288735,118.22,502.87,0.0,0.014000000000002554
7300,-4.816982533931732,0.0,1.2597150107655202,0.0,0.0,4.270118509215394,117.9,503.01,0.0,0.013500000000002574
7400,-4.796990279331803,0.0,1.2726584463964734,0.0,0.0,4.28262401603796,117.47,502.77,0.0,0.013000000000002595
7500,-4.378968831170351,0.0,1.2341411802690259,0.0,0.0,4.241082268330649,118.65,502.81,0.0,0.012500000000002615
7600,-4.696079266741872,0.0,1.2491936844499834,0.0,0.0,4.260328111972148,118.1,502.78,0.0,0.012000000000002635
7700,-4.531779215475544,0.0,1.258586393757773,0.0,0.0,4.2659713768363074,117.89,502.5,0.0,0.011500000000002656
7800,-4.719195663584396,0.0,1.2702387807817552,0.0,0.0,4.278084970573093,117.56,502.51,0.0,0.011000000000002676
7900,-4.66568047628738,0.0,1.2619547509474847,0.0,0.0,4.270097743844671,117.83,502.71,0.0,0.010500000000002696
8000,-4.189107814952731,0.0,1.259401308488127,0.0,0.0,4.268055380916043,117.91,502.87,0.0,0.010000000000002717
