epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
17300,0.0,0.0,1.262556615446065,0.0,0.0,4.262556615446065,118.11842105263158,502.9736842105263,0.0,-4.999999996960211e-06
17400,0.0,0.0,1.2671362045178542,0.0,0.0,4.267136204517855,117.9,502.77,0.0,-4.999999996960211e-06
17500,0.0,0.0,1.2625549966357688,0.0,0.0,4.262554996635768,118.07,502.94,0.0,-4.999999996960211e-06
17600,0.0,0.0,1.2447183331330292,0.0,0.0,4.244718333133029,118.57,502.85,0.0,-4.999999996960211e-06
17700,0.0,0.0,1.2474530448490768,0.0,0.0,4.247453044849078,118.44,502.65,0.0,-4.999999996960211e-06
17800,0.0,0.0,1.2391598358761309,0.0,0.0,4.239159835876132,118.68,502.77,0.0,-4.999999996960211e-06
17900,0.0,0.0,1.2517208153295951,0.0,0.0,4.251720815329595,118.38,503.01,0.0,-4.999999996960211e-06
18000,0.0,0.0,1.26945301432494,0.0,0.0,4.26945301432494,117.87,502.9,0.0,-4.999999996960211e-06
18100,0.0,0.0,1.266117111657999,0.0,0.0,4.266117111657999,117.87,502.44,0.0,-4.999999996960211e-06
18200,0.0,0.0,1.2416933062532585,0.0,0.0,4.241693306253259,118.65,502.89,0.0,-4.999999996960211e-06
18300,0.0,0.0,1.2805623224949614,0.0,0.0,4.280562322494961,117.56,502.69,0.0,-4.999999996960211e-06
18400,0.0,0.0,1.2495348905737123,0.0,0.0,4.249534890573712,118.4,502.78,0.0,-4.999999996960211e-06
18500,0.0,0.0,1.2519736974058724,0.0,0.0,4.251973697405872,118.31,502.55,0.0,-4.999999996960211e-06
18600,0.0,0.0,1.2598365938577318,0.0,0.0,4.259836593857732,118.13,502.84,0.0,-4.999999996960211e-06
18700,0.0,0.0,1.2350510469917217,0.0,0.0,4.235051046991723,118.87,503.05,0.0,-4.999999996960211e-06
18800,0.0,0.0,1.2513720518936822,0.0,0.0,4.251372051893682,118.42,502.95,0.0,-4.999999996960211e-06
18900,0.0,0.0,1.238334710587084,0.0,0.0,4.238334710587084,118.69,502.69,0.0,-4.999999996960211e-06
19000,0.0,0.0,1.2462911690278384,0.0,0.0,4.246291169027838,118.44,502.57,0.0,-4.999999996960211e-06
19100,0.0,0.0,1.2366167703840252,0.0,0.0,4.236616770384024,118.75,502.75,0.0,-4.999999996960211e-06
19200,0.0,0.0,1.2756198176525233,0.0,0.0,4.275619817652523,117.68,502.8,0.0,-4.999999996960211e-06
19300,0.0,0.0,1.2614004591164678,0.0,0.0,4.261400459116468,118.09,502.9,0.0,-4.999999996960211e-06
19400,0.0,0.0,1.2454409891421832,0.0,0.0,4.245440989142183,118.54,502.8,0.0,-4.999999996960211e-06
19500,0.0,0.0,1.250712658021841,0.0,0.0,4.250712658021841,118.46,503.08,0.0,-4.999999996960211e-06
19600,0.0,0.0,1.2728598822076693,0.0,0.0,4.27285988220767,117.78,502.79,0.0,-4.999999996960211e-06
19700,0.0,0.0,1.2564879674959182,0.0,0.0,4.256487967495918,118.3,503.16,0.0,-4.999999996960211e-06
19800,0.0,0.0,1.2483395619503206,0.0,0.0,4.248339561950321,118.47,502.94,0.0,-4.999999996960211e-06
19900,0.0,0.0,1.2609785326980134,0.0,0.0,4.260978532698013,118.08,502.81,0.0,-4.999999996960211e-06
20000,0.0,0.0,1.2556768758567112,0.0,0.0,4.25567687585671,118.25,502.86,0.0,-4.999999996960211e-06
20100,0.0,0.0,1.256929279358213,0.0,0.0,4.2569292793582125,118.18,502.67,0.0,-4.999999996960211e-06
20200,0.0,0.0,1.2336818426023348,0.0,0.0,4.233681842602335,118.84,502.82,0.0,-4.999999996960211e-06
20300,0.0,0.0,1.2694672642603402,0.0,0.0,4.26946726426034,117.84,502.83,0.0,-4.999999996960211e-06
20400,0.0,0.0,1.256948752845198,0.0,0.0,4.256948752845197,118.2,502.79,0.0,-4.999999996960211e-06
20500,0.0,0.0,1.2865192745758518,0.0,0.0,4.286519274575852,117.37,502.8,0.0,-4.999999996960211e-06
20600,0.0,0.0,1.2893625933403983,0.0,0.0,4.289362593340399,117.3,502.74,0.0,-4.999999996960211e-06
20700,0.0,0.0,1.240475869267169,0.0,0.0,4.2404758692671685,118.7,502.93,0.0,-4.999999996960211e-06
20800,0.0,0.0,1.2426874847124125,0.0,0.0,4.2426874847124125,118.6,502.88,0.0,-4.999999996960211e-06
20900,0.0,0.0,1.254300575933747,0.0,0.0,4.254300575933747,118.29,502.9,0.0,-4.999999996960211e-06
21000,0.0,0.0,1.2358356648392164,0.0,0.0,4.2358356648392155,118.72,502.58,0.0,-4.999999996960211e-06
21100,0.0,0.0,1.2703912511134414,0.0,0.0,4.270391251113441,117.85,502.85,0.0,-4.999999996960211e-06
21200,0.0,0.0,1.288772869073851,0.0,0.0,4.288772869073851,117.32,502.7,0.0,-4.999999996960211e-06
21300,0.0,0.0,1.2460416179191176,0.0,0.0,4.246041617919118,118.53,502.9,0.0,-4.999999996960211e-06
21400,0.0,0.0,1.2695858417910377,0.0,0.0,4.269585841791038,117.91,502.99,0.0,-4.999999996960211e-06
21500,0.0,0.0,1.2525682412911399,0.0,0.0,4.25256824129114,118.34,502.83,0.0,-4.999999996960211e-06
21600,0.0,0.0,1.2510322382596333,0.0,0.0,4.251032238259633,118.34,502.76,0.0,-4.999999996960211e-06
21700,0.0,0.0,1.247028078552857,0.0,0.0,4.247028078552857,118.48,502.78,0.0,-4.999999996960211e-06
21800,0.0,0.0,1.259167604279832,0.0,0.0,4.259167604279833,118.13,502.82,0.0,-4.999999996960211e-06
21900,0.0,0.0,1.2662748003885076,0.0,0.0,4.266274800388508,117.98,502.9,0.0,-4.999999996960211e-06
22000,0.0,0.0,1.2644801141348743,0.0,0.0,4.264480114134875,118.01,502.88,0.0,-4.999999996960211e-06
22100,0.0,0.0,1.2584365920972826,0.0,0.0,4.258436592097283,118.23,502.98,0.0,-4.999999996960211e-06
22200,0.0,0.0,1.2719702951977914,0.0,0.0,4.271970295197792,117.83,502.92,0.0,-4.999999996960211e-06
22300,0.0,0.0,1.2551171130620218,0.0,0.0,4.255117113062021,118.33,503.11,0.0,-4.999999996960211e-06
22400,0.0,0.0,1.2671269741476927,0.0,0.0,4.267126974147692,117.92,502.8,0.0,-4.999999996960211e-06
22500,0.0,0.0,1.2584633282165134,0.0,0.0,4.258463328216514,118.17,502.71,0.0,-4.999999996960211e-06
22600,0.0,0.0,1.2761920942871035,0.0,0.0,4.276192094287103,117.65,502.66,0.0,-4.999999996960211e-06
22700,0.0,0.0,1.2711091742807854,0.0,0.0,4.271109174280785,117.88,503.09,0.0,-4.999999996960211e-06
22800,0.0,0.0,1.261640172242474,0.0,0.0,4.2616401722424735,118.05,502.67,0.0,-4.999999996960211e-06
22900,0.0,0.0,1.2544009338236184,0.0,0.0,4.254400933823619,118.36,503.06,0.0,-4.999999996960211e-06
23000,0.0,0.0,1.2578300900244652,0.0,0.0,4.2578300900244646,118.23,503.07,0.0,-4.999999996960211e-06
23100,0.0,0.0,1.2325931140969022,0.0,0.0,4.232593114096901,118.81,502.58,0.0,-4.999999996960211e-06
23200,0.0,0.0,1.250045753899296,0.0,0.0,4.250045753899296,118.43,503.03,0.0,-4.999999996960211e-06
23300,0.0,0.0,1.266547393400428,0.0,0.0,4.266547393400428,117.98,503.0,0.0,-4.999999996960211e-06
23400,0.0,0.0,1.2632448566283907,0.0,0.0,4.26324485662839,117.96,502.51,0.0,-4.999999996960211e-06
23500,0.0,0.0,1.26926263220496,0.0,0.0,4.26926263220496,117.84,502.72,0.0,-4.999999996960211e-06
23600,0.0,0.0,1.2508883812929767,0.0,0.0,4.250888381292977,118.31,502.59,0.0,-4.999999996960211e-06
23700,0.0,0.0,1.244420307549312,0.0,0.0,4.244420307549312,118.57,502.92,0.0,-4.999999996960211e-06
23800,0.0,0.0,1.2502088553929092,0.0,0.0,4.250208855392909,118.35,502.58,0.0,-4.999999996960211e-06
23900,0.0,0.0,1.259741447909244,0.0,0.0,4.259741447909244,118.07,502.63,0.0,-4.999999996960211e-06
24000,0.0,0.0,1.2523683922974844,0.0,0.0,4.252368392297484,118.28,502.66,0.0,-4.999999996960211e-06
24100,0.0,0.0,1.256053088335905,0.0,0.0,4.2560530883359045,118.21,502.75,0.0,-4.999999996960211e-06
24200,0.0,0.0,1.2498258956424733,0.0,0.0,4.249825895642473,118.4,502.76,0.0,-4.999999996960211e-06
24300,0.0,0.0,1.2634354357446602,0.0,0.0,4.26343543574466,118.0,502.77,0.0,-4.999999996960211e-06
24400,0.0,0.0,1.2522702088030533,0.0,0.0,4.252270208803054,118.39,503.01,0.0,-4.999999996960211e-06
24500,0.0,0.0,1.2465694811213641,0.0,0.0,4.246569481121363,118.51,502.97,0.0,-4.999999996960211e-06
24600,0.0,0.0,1.2877485159969106,0.0,0.0,4.287748515996911,117.34,502.69,0.0,-4.999999996960211e-06
24700,0.0,0.0,1.2598537987415945,0.0,0.0,4.259853798741594,118.11,502.79,0.0,-4.999999996960211e-06
24800,0.0,0.0,1.2659378971210342,0.0,0.0,4.2659378971210336,117.87,502.54,0.0,-4.999999996960211e-06
24900,0.0,0.0,1.2696078474286967,0.0,0.0,4.269607847428697,117.84,502.65,0.0,-4.999999996960211e-06
25000,0.0,0.0,1.2495196411426965,0.0,0.0,4.249519641142696,118.44,502.91,0.0,-4.999999996960211e-06
25100,0.0,0.0,1.2685048655443905,0.0,0.0,4.26850486554439,117.83,502.53,0.0,-4.999999996960211e-06
25200,0.0,0.0,1.2687606192788914,0.0,0.0,4.2687606192788925,117.84,502.7,0.0,-4.999999996960211e-06
25300,0.0,0.0,1.2463086340879388,0.0,0.0,4.2463086340879395,118.49,502.81,0.0,-4.999999996960211e-06
25400,0.0,0.0,1.2500278102760742,0.0,0.0,4.250027810276074,118.45,503.0,0.0,-4.999999996960211e-06
25500,0.0,0.0,1.2550011033341206,0.0,0.0,4.25500110333412,118.24,502.71,0.0,-4.999999996960211e-06
25600,0.0,0.0,1.2580012259628162,0.0,0.0,4.258001225962816,118.21,502.96,0.0,-4.999999996960211e-06
25700,0.0,0.0,1.2479217471918633,0.0,0.0,4.247921747191863,118.47,502.86,0.0,-4.999999996960211e-06
25800,0.0,0.0,1.2501706153448382,0.0,0.0,4.250170615344839,118.38,502.73,0.0,-4.999999996960211e-06
25900,0.0,0.0,1.2649132389520583,0.0,0.0,4.264913238952058,117.97,502.73,0.0,-4.999999996960211e-06
26000,0.0,0.0,1.2512204132549918,0.0,0.0,4.251220413254992,118.4,502.88,0.0,-4.999999996960211e-06
26100,0.0,0.0,1.2710089925128458,0.0,0.0,4.271008992512845,117.85,503.01,0.0,-4.999999996960211e-06
26200,0.0,0.0,1.2353877365122434,0.0,0.0,4.235387736512243,118.73,502.53,0.0,-4.999999996960211e-06
26300,0.0,0.0,1.2579360255300227,0.0,0.0,4.2579360255300225,118.13,502.64,0.0,-4.999999996960211e-06
26400,0.0,0.0,1.2511543382496064,0.0,0.0,4.251154338249606,118.37,502.81,0.0,-4.999999996960211e-06
26500,0.0,0.0,1.2622311443328766,0.0,0.0,4.262231144332876,118.05,502.73,0.0,-4.999999996960211e-06
26600,0.0,0.0,1.270979833825511,0.0,0.0,4.2709798338255105,117.79,502.75,0.0,-4.999999996960211e-06
26700,0.0,0.0,1.2568533755046112,0.0,0.0,4.256853375504611,118.18,502.73,0.0,-4.999999996960211e-06
26800,0.0,0.0,1.2859727381745683,0.0,0.0,4.285972738174568,117.44,502.9,0.0,-4.999999996960211e-06
26900,0.0,0.0,1.2410480769124168,0.0,0.0,4.241048076912416,118.64,502.81,0.0,-4.999999996960211e-06
27000,0.0,0.0,1.266367888901255,0.0,0.0,4.266367888901255,117.98,503.0,0.0,-4.999999996960211e-06
27100,0.0,0.0,1.2682822711179358,0.0,0.0,4.268282271117935,117.95,503.07,0.0,-4.999999996960211e-06
27200,0.0,0.0,1.2607579360759282,0.0,0.0,4.260757936075928,118.02,502.61,0.0,-4.999999996960211e-06
27300,0.0,0.0,1.2534430466829887,0.0,0.0,4.253443046682989,118.27,502.71,0.0,-4.999999996960211e-06
27400,0.0,0.0,1.2775133854011158,0.0,0.0,4.277513385401116,117.63,502.8,0.0,-4.999999996960211e-06
27500,0.0,0.0,1.2685354446481223,0.0,0.0,4.268535444648122,117.87,502.84,0.0,-4.999999996960211e-06
27600,0.0,0.0,1.2589591590598905,0.0,0.0,4.258959159059891,118.16,502.91,0.0,-4.999999996960211e-06
27700,0.0,0.0,1.2303135474240547,0.0,0.0,4.230313547424055,118.93,502.77,0.0,-4.999999996960211e-06
27800,0.0,0.0,1.2713752556525784,0.0,0.0,4.271375255652579,117.82,502.72,0.0,-4.999999996960211e-06
27900,0.0,0.0,1.2580134209787526,0.0,0.0,4.258013420978752,118.14,502.64,0.0,-4.999999996960211e-06
28000,0.0,0.0,1.268051979390901,0.0,0.0,4.2680519793909015,117.97,503.09,0.0,-4.999999996960211e-06
28100,0.0,0.0,1.2744400297892202,0.0,0.0,4.27444002978922,117.75,503.02,0.0,-4.999999996960211e-06
28200,0.0,0.0,1.2489430321163189,0.0,0.0,4.248943032116319,118.47,502.91,0.0,-4.999999996960211e-06
28300,0.0,0.0,1.2707667306423294,0.0,0.0,4.270766730642329,117.86,502.95,0.0,-4.999999996960211e-06
28400,0.0,0.0,1.261122320529245,0.0,0.0,4.261122320529244,118.0,502.32,0.0,-4.999999996960211e-06
28500,0.0,0.0,1.260981556636466,0.0,0.0,4.260981556636466,118.1,502.79,0.0,-4.999999996960211e-06
28600,0.0,0.0,1.2374347529545786,0.0,0.0,4.237434752954579,118.73,502.74,0.0,-4.999999996960211e-06
28700,0.0,0.0,1.244570200990537,0.0,0.0,4.2445702009905375,118.61,503.06,0.0,-4.999999996960211e-06
28800,0.0,0.0,1.2745635088819791,0.0,0.0,4.274563508881979,117.71,502.76,0.0,-4.999999996960211e-06
28900,0.0,0.0,1.2733044730927234,0.0,0.0,4.2733044730927245,117.82,503.04,0.0,-4.999999996960211e-06
29000,0.0,0.0,1.255659622324816,0.0,0.0,4.255659622324817,118.31,503.15,0.0,-4.999999996960211e-06
