epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
4800,-1.3408547691761743,0.0,1.2572361874486015,0.0,0.0,4.26170610290171,118.14864864864865,503.05405405405406,0.0,0.007646530096810889
4900,-1.183492089076899,0.0,1.285373374825163,0.0,0.0,4.29059516514437,117.34,503.09,0.0,0.007353171617746024
5000,-1.225101394294761,0.0,1.2528543618178416,0.0,0.0,4.257681227666399,118.3,503.3,0.0,0.007071067811866212
5100,-1.748776372638531,0.0,1.2718289805071366,0.0,0.0,4.277365036491737,117.62,502.66,0.0,0.0067997868945886214
5200,-1.2985117788612843,0.0,1.2605965016254128,0.0,0.0,4.265939487112063,117.97,502.92,0.0,0.006538913646709342
5300,-1.3916996478149668,0.0,1.2644995365798144,0.0,0.0,4.269660323343285,117.84,502.75,0.0,0.006288048778874043
5400,-1.1106653109379112,0.0,1.255450303116067,0.0,0.0,4.258853740547453,118.17,502.88,0.0,0.0060468083204306125
5500,-1.1663597758952529,0.0,1.2753575047168317,0.0,0.0,4.279636209993611,117.62,503.08,0.0,0.00581482303172847
5600,-1.0576848543668165,0.0,1.2581089755148416,0.0,0.0,4.2616887516276005,118.1,502.95,0.0,0.00559173783896494
5700,-1.1640929432585836,0.0,1.2392846603265624,0.0,0.0,4.243597462368304,118.58,502.9,0.0,0.005377211290713679
5800,-1.2674764922214672,0.0,1.2506865960260383,0.0,0.0,4.254405088758098,118.27,502.83,0.0,0.00517091503530339
5900,-1.2800750046642497,0.0,1.2609258656273812,0.0,0.0,4.265257632778545,117.98,502.85,0.0,0.004972533318246799
6000,-1.1285147120943293,0.0,1.2674275891285913,0.0,0.0,4.270988912614289,117.85,502.99,0.0,0.004781762498950787
6100,-1.0768275338225066,0.0,1.2455553712506315,0.0,0.0,4.248782920061563,118.39,502.66,0.0,0.004598310585967844
6200,-1.1289010234549641,0.0,1.235708117370833,0.0,0.0,4.239436968320874,118.67,502.65,0.0,0.004421896790077602
6300,-1.0295382692897692,0.0,1.262978008400314,0.0,0.0,4.266356300986962,118.03,503.19,0.0,0.004252251094514332
6400,-1.0685937104001642,0.0,1.271494901983403,0.0,0.0,4.274981367813038,117.69,502.8,0.0,0.004089113841682632
6500,-1.0343875529244542,0.0,1.242744554852306,0.0,0.0,4.246309511682868,118.44,502.59,0.0,0.003932235335728751
6600,-1.1109023448219524,0.0,1.2589954185730667,0.0,0.0,4.261530049385165,118.05,502.77,0.0,0.003781375460359191
6700,-0.9971706729568541,0.0,1.2690912944020796,0.0,0.0,4.272840574104782,117.75,502.79,0.0,0.0036363033113217032
6800,-1.1738826050981879,0.0,1.277914371369901,0.0,0.0,4.280479576754152,117.54,502.77,0.0,0.0034967968429861183
6900,-0.9475163910025731,0.0,1.2459610264411785,0.0,0.0,4.248151657084808,118.45,502.84,0.0,0.0033626425284840364
7000,-0.7819333935296163,0.0,1.2598892292008008,0.0,0.0,4.262453893643797,117.98,502.52,0.0,0.0032336350328872666
7100,-0.8939222210878506,0.0,1.2941539546421463,0.0,0.0,4.296753488386343,117.11,502.84,0.0,0.0031095768989247365
7200,-0.6228301693731919,0.0,1.271425570394374,0.0,0.0,4.273387774574007,117.73,502.69,0.0,0.002990278244756848
7300,-0.7388258505985141,0.0,1.2541940425186378,0.0,0.0,4.256819694143982,118.24,502.91,0.0,0.0028755564733446777
7400,-0.7258895543171093,0.0,1.2709992251912317,0.0,0.0,4.2736337808911795,117.75,502.87,0.0,0.0027652359929692255
7500,-0.8033337495988235,0.0,1.2631056117259372,0.0,0.0,4.265062087321201,118.04,503.08,0.0,0.0026591479484729115
7600,-0.7186359809013083,0.0,1.2573159921700992,0.0,0.0,4.259861931138157,118.06,502.64,0.0,0.002557129962811963
7700,-0.5890447267284616,0.0,1.279019810742343,0.0,0.0,4.280629378845968,117.6,503.07,0.0,0.0024590258885241246
7800,-0.7048399631772191,0.0,1.256709479022887,0.0,0.0,4.259331981448441,118.12,502.75,0.0,0.002364685568731306
7900,-0.5977542682737113,0.0,1.2571566145428446,0.0,0.0,4.258174021783245,118.24,503.06,0.0,0.0022739646073113066
