epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
12800,-492.4943967333027,0.0,1.2622325207153593,0.0,0.0,4.75308596329324,106.07843137254902,503.6666666666667,0.0,0.461767313956152
12900,-506.98714630126955,0.0,1.266811575002751,0.0,0.0,4.753087670735079,106.0,503.15,0.0,0.46148043281918644
13000,-517.78439453125,0.0,1.2764196643080854,0.0,0.0,4.782941168170106,105.32,502.96,0.0,0.4611937299122174
13100,-518.5596878051758,0.0,1.2664199124694002,0.0,0.0,4.764804530120977,105.81,503.51,0.0,0.46090720512451616
13200,-507.6523324584961,0.0,1.2459884647286332,0.0,0.0,4.741981577605123,106.25,503.16,0.0,0.4606208583454233
13300,-510.22277404785154,0.0,1.2554099628441187,0.0,0.0,4.750711866164679,105.97,502.87,0.0,0.4603346894643477
13400,-512.0595361328125,0.0,1.2456882342770175,0.0,0.0,4.73785777477991,106.34,503.33,0.0,0.4600486983707667
13500,-508.8031802368164,0.0,1.226573538118342,0.0,0.0,4.728552594330683,106.55,503.32,0.0,0.4597628849542272
13600,-529.0484219360352,0.0,1.2369484954890089,0.0,0.0,4.719236515101355,106.77,503.28,0.0,0.4594772491043435
13700,-532.6032656860351,0.0,1.2691422671637718,0.0,0.0,4.746213333648472,106.12,503.05,0.0,0.45919179071079985
13800,-531.0039031982421,0.0,1.2632605566609225,0.0,0.0,4.743899405551307,106.16,503.09,0.0,0.45890650966334784
13900,-533.7375653076172,0.0,1.2551233369441535,0.0,0.0,4.737569023936768,106.3,503.05,0.0,0.4586214058518087
14000,-535.4530767822266,0.0,1.2608217248978943,0.0,0.0,4.737989606908368,106.39,503.38,0.0,0.45833647916607095
14100,-544.2538336181641,0.0,1.2748783915519828,0.0,0.0,4.764058024528845,105.73,503.14,0.0,0.4580517294960921
14200,-556.1957415771484,0.0,1.272873536250029,0.0,0.0,4.768623159812674,105.59,502.91,0.0,0.45776715673189794
14300,-549.3790612792968,0.0,1.262498891021264,0.0,0.0,4.761963798123914,105.82,503.23,0.0,0.4574827607635829
14400,-556.224849243164,0.0,1.267421618474194,0.0,0.0,4.765869745908302,105.74,503.29,0.0,0.4571985414813094
14500,-565.1560943603515,0.0,1.2581599302810922,0.0,0.0,4.752234396003862,106.03,503.26,0.0,0.45691449877530804
14600,-569.5882470703125,0.0,1.2637431502806935,0.0,0.0,4.758922680074537,105.89,503.25,0.0,0.45663063253587755
14700,-549.0197778320312,0.0,1.2563853588922766,0.0,0.0,4.725175574248446,106.61,503.28,0.0,0.45634694265338477
14800,-569.6849353027344,0.0,1.2629883216921136,0.0,0.0,4.745906165515815,106.22,503.44,0.0,0.4560634290182651
14900,-552.890481262207,0.0,1.2457930300266797,0.0,0.0,4.725704304197983,106.62,503.24,0.0,0.45578009152102195
15000,-577.2459265136719,0.0,1.261162706704592,0.0,0.0,4.739502028267546,106.33,503.4,0.0,0.4554969300522257
15100,-569.3720861816406,0.0,1.2285768804809942,0.0,0.0,4.700538892312588,107.19,503.17,0.0,0.4552139445025163
15200,-588.3584201049805,0.0,1.2764158468160336,0.0,0.0,4.764630428057367,105.76,503.32,0.0,0.4549311347626006
15300,-596.7243444824219,0.0,1.2754217686088738,0.0,0.0,4.7703909541976905,105.63,503.25,0.0,0.4546485007232539
15400,-580.3523703002929,0.0,1.2578042604844883,0.0,0.0,4.735556713193934,106.33,502.85,0.0,0.45436604227531885
15500,-591.0816485595703,0.0,1.245692166287842,0.0,0.0,4.7316387546950605,106.47,503.2,0.0,0.45408375930970635
15600,-612.6880963134765,0.0,1.2834147563556388,0.0,0.0,4.766854605099465,105.64,503.02,0.0,0.4538016517173947
15700,-592.149301147461,0.0,1.2629650781501194,0.0,0.0,4.74507488352533,106.12,503.04,0.0,0.45351971938943025
15800,-599.0666232299805,0.0,1.2505664910972676,0.0,0.0,4.736156677360519,106.34,503.07,0.0,0.4532379622169269
15900,-611.8640048217774,0.0,1.2648727288294286,0.0,0.0,4.754874970757324,105.9,503.1,0.0,0.45295638009106626
16000,-626.3653137207032,0.0,1.2700363963826247,0.0,0.0,4.752574741398161,105.97,502.98,0.0,0.45267497290309733
16100,-607.5221398925781,0.0,1.2449468275012354,0.0,0.0,4.699085220270871,107.19,503.17,0.0,0.45239374054433706
16200,-617.7635064697265,0.0,1.245590257632511,0.0,0.0,4.710832459328926,106.8,502.7,0.0,0.4521126829061698
16300,-607.6187915039062,0.0,1.2370498422286185,0.0,0.0,4.713373500680483,106.92,503.28,0.0,0.45183179988004674
16400,-616.6091015625,0.0,1.2292555371420129,0.0,0.0,4.716645781536993,106.8,503.12,0.0,0.4515510913574875
16500,-624.3366293334961,0.0,1.2625470964723065,0.0,0.0,4.749538013460408,106.09,503.23,0.0,0.4512705572300784
16600,-635.0653897094727,0.0,1.260022149810196,0.0,0.0,4.744247207003635,106.19,503.12,0.0,0.45099019738947344
16700,-637.0644180297852,0.0,1.2689685991237263,0.0,0.0,4.740663915890959,106.25,503.07,0.0,0.45071001172739394
16800,-640.1409573364258,0.0,1.2518557971625122,0.0,0.0,4.712754099952033,106.88,503.14,0.0,0.45043000013562856
16900,-630.4028341674805,0.0,1.2601749114138445,0.0,0.0,4.74251861029103,106.22,503.23,0.0,0.4501501625060328
17000,-634.026328125,0.0,1.2480432144829459,0.0,0.0,4.721258092909464,106.66,502.97,0.0,0.4498704987305296
17100,-642.3173947143555,0.0,1.2550393525807941,0.0,0.0,4.729178642976459,106.51,502.95,0.0,0.44959100870110913
17200,-671.0292559814453,0.0,1.2781789388598277,0.0,0.0,4.764820882330523,105.79,503.23,0.0,0.4493116923098283
17300,-646.5241946411132,0.0,1.2612586206864322,0.0,0.0,4.742659613373648,106.26,503.26,0.0,0.4490325494488114
17400,-666.8206295776367,0.0,1.2679924745458546,0.0,0.0,4.756873017296599,105.96,503.5,0.0,0.44875358001024995
17500,-672.600553894043,0.0,1.2576474673776823,0.0,0.0,4.745359798458221,106.11,502.9,0.0,0.4484747838864018
17600,-659.242579650879,0.0,1.2585258412111164,0.0,0.0,4.7446390322292755,106.19,503.3,0.0,0.4481961609695923
17700,-671.3210641479492,0.0,1.2467394423036648,0.0,0.0,4.725418120852608,106.61,503.12,0.0,0.4479177111522135
17800,-684.0920816040039,0.0,1.265555764914031,0.0,0.0,4.737332093962813,106.35,503.17,0.0,0.4476394343267243
17900,-682.8152838134765,0.0,1.2710029121605102,0.0,0.0,4.759766624932002,105.85,503.17,0.0,0.4473613303856505
18000,-683.588051147461,0.0,1.2584053086419513,0.0,0.0,4.735806505053013,106.35,503.17,0.0,0.44708339922158435
18100,-691.0189630126953,0.0,1.2835402144095147,0.0,0.0,4.7626799176929095,105.82,503.32,0.0,0.4468056407271855
18200,-689.2257119750976,0.0,1.2694440883272444,0.0,0.0,4.750710283582081,106.04,503.14,0.0,0.44652805479517926
18300,-677.6550787353516,0.0,1.2587193789361228,0.0,0.0,4.7349533734352205,106.39,503.2,0.0,0.44625064131835884
18400,-711.1314233398438,0.0,1.2690716661920567,0.0,0.0,4.748223197464496,106.14,503.44,0.0,0.4459734001895828
18500,-670.2566973876953,0.0,1.2328792220357223,0.0,0.0,4.703344068825691,107.13,503.26,0.0,0.4456963313017773
18600,-686.4407220458984,0.0,1.2460513801819073,0.0,0.0,4.710771581386727,106.95,503.28,0.0,0.4454194345479345
18700,-694.9148406982422,0.0,1.2711801980168953,0.0,0.0,4.739728580870089,106.26,503.16,0.0,0.44514270982111265
18800,-703.5042770385742,0.0,1.2691557330106626,0.0,0.0,4.743027011249921,106.24,503.19,0.0,0.4448661570144375
18900,-709.4187188720703,0.0,1.263369066964984,0.0,0.0,4.729138976596178,106.47,503.02,0.0,0.44458977602110045
19000,-709.6654949951172,0.0,1.2700822767799465,0.0,0.0,4.7327541632230234,106.47,503.19,0.0,0.444313566734359
19100,-709.3263818359375,0.0,1.2350053003753994,0.0,0.0,4.701405754624632,107.08,502.78,0.0,0.44403752904753796
19200,-708.0145828247071,0.0,1.2498364658929364,0.0,0.0,4.710705316265943,106.91,503.07,0.0,0.4437616628540279
19300,-728.2114807128906,0.0,1.274552542352437,0.0,0.0,4.753488900313855,106.04,503.4,0.0,0.44348596804728513
19400,-743.3356475830078,0.0,1.2632110808134234,0.0,0.0,4.740697697811725,106.23,503.12,0.0,0.4432104445208326
19500,-733.9583108520508,0.0,1.25995671020747,0.0,0.0,4.7220530398888965,106.78,503.56,0.0,0.44293509216825955
19600,-736.7455227661133,0.0,1.2768856325378424,0.0,0.0,4.729539745810483,106.53,503.36,0.0,0.44265991088322093
19700,-733.5254718017578,0.0,1.2425335890728844,0.0,0.0,4.690212956205638,107.35,502.94,0.0,0.44238490055943863
19800,-738.5577319335938,0.0,1.2672153487661115,0.0,0.0,4.746660657515139,106.04,502.9,0.0,0.44211006109069945
19900,-733.9838037109375,0.0,1.2438030462450198,0.0,0.0,4.713568824938325,106.91,503.24,0.0,0.4418353923708565
20000,-746.0231524658203,0.0,1.259980034494168,0.0,0.0,4.741300457684197,106.23,503.28,0.0,0.4415608942938292
20100,-745.6934353637695,0.0,1.2635265511590987,0.0,0.0,4.719154332258407,106.74,503.22,0.0,0.44128656675360245
20200,-742.5711145019532,0.0,1.2478761181842597,0.0,0.0,4.699660846305237,107.21,503.25,0.0,0.4410124096442277
20300,-734.5967123413086,0.0,1.2517476658792832,0.0,0.0,4.710070906694543,107.03,503.6,0.0,0.44073842285982184
20400,-744.7411071777344,0.0,1.2451959285328882,0.0,0.0,4.701453683732362,107.16,503.21,0.0,0.44046460629456663
20500,-733.83271484375,0.0,1.2437247359940882,0.0,0.0,4.696347380345001,107.21,502.95,0.0,0.4401909598427112
20600,-754.1044555664063,0.0,1.2653565074626376,0.0,0.0,4.732787109192467,106.42,503.04,0.0,0.4399174833985691
20700,-749.7782223510742,0.0,1.2387269718385987,0.0,0.0,4.702848879347801,107.1,502.99,0.0,0.4396441768565202
20800,-771.9192156982422,0.0,1.2714848483172547,0.0,0.0,4.733450202696648,106.47,503.31,0.0,0.43937104011101014
20900,-769.8973635864257,0.0,1.245656311845334,0.0,0.0,4.695247937049294,107.31,503.25,0.0,0.4390980730565494
21000,-777.6724926757812,0.0,1.2540226537521832,0.0,0.0,4.721807367209734,106.66,503.04,0.0,0.4388252755877147
21100,-759.8897109985352,0.0,1.2475906436829818,0.0,0.0,4.7193173442058125,106.8,503.41,0.0,0.43855264759914786
21200,-768.7741064453126,0.0,1.2415745323284155,0.0,0.0,4.701166939425217,107.14,503.11,0.0,0.4382801889855559
21300,-785.4486224365235,0.0,1.254487555891459,0.0,0.0,4.703452648980321,107.12,503.4,0.0,0.43800789964171205
21400,-778.0012625122071,0.0,1.2539465392336349,0.0,0.0,4.7140572879999425,106.87,503.2,0.0,0.43773577946245407
21500,-812.5191052246093,0.0,1.2831502225093647,0.0,0.0,4.744647596990811,106.18,503.31,0.0,0.4374638283426858
21600,-799.2769110107422,0.0,1.2690411239109738,0.0,0.0,4.7100388744927955,106.99,503.26,0.0,0.4371920461773764
21700,-794.1160961914062,0.0,1.244648045565277,0.0,0.0,4.695230836824636,107.32,503.43,0.0,0.436920432861559
21800,-788.1541131591797,0.0,1.236003046462236,0.0,0.0,4.691605901086601,107.39,503.29,0.0,0.43664898829033344
21900,-807.8165176391601,0.0,1.2786437780954147,0.0,0.0,4.7337525415783555,106.42,503.19,0.0,0.43637771235886375
22000,-845.3739331054687,0.0,1.287283952253376,0.0,0.0,4.763174702872245,105.73,503.08,0.0,0.43610660496237985
22100,-802.3522760009765,0.0,1.2520166750595962,0.0,0.0,4.705375867777427,107.07,503.15,0.0,0.43583566599617646
22200,-828.3592651367187,0.0,1.268898091828057,0.0,0.0,4.737187768637874,106.29,503.02,0.0,0.4355648953556129
22300,-793.4087103271485,0.0,1.2335363040672411,0.0,0.0,4.705891090154246,107.04,503.14,0.0,0.4352942929361141
22400,-820.6150384521484,0.0,1.2604347113864593,0.0,0.0,4.719000089298915,106.83,503.52,0.0,0.43502385863316984
22500,-819.1618670654296,0.0,1.2543647282279908,0.0,0.0,4.715777123615308,106.86,503.26,0.0,0.4347535923423347
22600,-822.6788049316406,0.0,1.2596706508930504,0.0,0.0,4.7157669131520095,106.82,503.19,0.0,0.43448349395922803
22700,-833.291968383789,0.0,1.2563495672926825,0.0,0.0,4.723233566794969,106.64,502.97,0.0,0.43421356337953426
