epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
4200,-3.022652758920894,0.0,1.2686321127287092,0.0,0.0,4.291175714936776,117.28235294117647,502.84705882352944,0.0,0.029000000000006583
4300,-2.9507845732569695,0.0,1.266803737454583,0.0,0.0,4.2908409682151545,117.26,502.76,0.0,0.02850000000000643
4400,-3.220400109142065,0.0,1.2495490301603969,0.0,0.0,4.270931276817875,117.84,502.94,0.0,0.028000000000006277
4500,-2.981535831093788,0.0,1.245038940511273,0.0,0.0,4.266507725172218,117.86,502.57,0.0,0.027500000000006124
4600,-2.992625594139099,0.0,1.2606390291268776,0.0,0.0,4.279363355393011,117.59,502.76,0.0,0.02700000000000597
4700,-3.1164992207288744,0.0,1.2639732818172458,0.0,0.0,4.281665487833333,117.49,502.65,0.0,0.026500000000005818
4800,-3.207909593582153,0.0,1.2435352644291204,0.0,0.0,4.2618270863401255,118.04,502.68,0.0,0.026000000000005664
4900,-2.8104877514392137,0.0,1.2612700294296604,0.0,0.0,4.280289374741152,117.58,502.76,0.0,0.02550000000000551
5000,-3.0016883409023283,0.0,1.2469360581923368,0.0,0.0,4.266473144508234,117.99,503.02,0.0,0.025000000000005358
5100,-3.0761798626184462,0.0,1.2630781676128278,0.0,0.0,4.281288746083468,117.6,503.09,0.0,0.024500000000005205
5200,-2.8972040224820375,0.0,1.249833104367466,0.0,0.0,4.268667912269322,117.89,502.8,0.0,0.024000000000005052
5300,-3.080899129882455,0.0,1.2513643614696286,0.0,0.0,4.268450763291815,117.91,502.88,0.0,0.0235000000000049
5400,-2.839783615618944,0.0,1.2357304382000187,0.0,0.0,4.2524456460571916,118.4,503.18,0.0,0.023000000000004746
5500,-3.338022639080882,0.0,1.2820333067342873,0.0,0.0,4.297573355805945,117.06,502.76,0.0,0.022500000000004593
5600,-3.1317498487606645,0.0,1.2618418446271094,0.0,0.0,4.276932185697786,117.63,502.66,0.0,0.02200000000000444
5700,-3.192185164690018,0.0,1.2584896643597734,0.0,0.0,4.274139628022556,117.68,502.62,0.0,0.021500000000004287
5800,-3.3107113793492315,0.0,1.2651383486100238,0.0,0.0,4.280192019699252,117.61,503.04,0.0,0.021000000000004133
