epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
17700,-368.1538505135002,0.0,1.2588466063941648,0.0,0.0,4.8026052077280355,104.96703296703296,503.54945054945057,0.0,0.4911499999997455
17800,-379.5868963623047,0.0,1.2701883981027602,0.0,0.0,4.819383394383413,104.52,503.14,0.0,0.4910999999997441
17900,-373.37229797363284,0.0,1.2582559139921454,0.0,0.0,4.799730128341945,104.98,503.26,0.0,0.49104999999974264
18000,-371.8454476928711,0.0,1.2404374981357806,0.0,0.0,4.78294514594286,105.38,503.5,0.0,0.4909999999997412
18100,-389.2485202026367,0.0,1.2541355864614934,0.0,0.0,4.811731813397237,104.72,503.02,0.0,0.49094999999973976
18200,-379.4406072998047,0.0,1.2418818915455214,0.0,0.0,4.7572907392911725,105.87,503.02,0.0,0.4908999999997383
18300,-394.04679016113283,0.0,1.2689847912832344,0.0,0.0,4.809619257556434,104.78,503.22,0.0,0.4908499999997369
18400,-389.5654345703125,0.0,1.2595740524924277,0.0,0.0,4.80984462762998,104.74,503.13,0.0,0.49079999999973545
18500,-391.43430603027343,0.0,1.264837875149021,0.0,0.0,4.777511280577858,105.48,503.32,0.0,0.490749999999734
18600,-389.3284783935547,0.0,1.2662169085883763,0.0,0.0,4.79551711054896,105.13,503.44,0.0,0.4906999999997326
18700,-387.3534680175781,0.0,1.2376490624819374,0.0,0.0,4.757850261608593,105.88,503.12,0.0,0.49064999999973113
18800,-401.5865240478516,0.0,1.2665902615227356,0.0,0.0,4.822377966209849,104.49,503.19,0.0,0.4905999999997297
18900,-397.79171875,0.0,1.2930658559915862,0.0,0.0,4.82960759039861,104.25,502.78,0.0,0.49054999999972826
19000,-396.55272033691404,0.0,1.2490118478067807,0.0,0.0,4.791476022168595,105.14,503.16,0.0,0.4904999999997268
19100,-401.79502471923826,0.0,1.2557442794993046,0.0,0.0,4.783160959841162,105.29,503.05,0.0,0.4904499999997254
19200,-393.7556884765625,0.0,1.2469933097038872,0.0,0.0,4.762095551748095,105.8,503.16,0.0,0.49039999999972395
19300,-417.20937286376954,0.0,1.2820571792624165,0.0,0.0,4.812929566504974,104.74,503.43,0.0,0.4903499999997225
19400,-406.21132507324216,0.0,1.2531193370131546,0.0,0.0,4.793397471186212,105.17,503.38,0.0,0.49029999999972107
19500,-410.568759765625,0.0,1.263902190553496,0.0,0.0,4.791919356032381,105.17,503.4,0.0,0.49024999999971963
19600,-416.783684387207,0.0,1.2742765162661538,0.0,0.0,4.815098320223838,104.64,503.13,0.0,0.4901999999997182
19700,-411.92667724609373,0.0,1.263595943115733,0.0,0.0,4.79864995328728,104.96,503.05,0.0,0.49014999999971676
19800,-419.30543395996096,0.0,1.2639118286208793,0.0,0.0,4.807130368577751,104.82,503.27,0.0,0.4900999999997153
19900,-415.8400067138672,0.0,1.2448375424168217,0.0,0.0,4.76841438054762,105.64,503.05,0.0,0.4900499999997139
20000,-427.18825439453127,0.0,1.2509804576766532,0.0,0.0,4.792121131727264,105.1,503.1,0.0,0.48999999999971244
20100,-413.69578216552736,0.0,1.260608341754952,0.0,0.0,4.780641985210569,105.32,502.96,0.0,0.489949999999711
20200,-421.00693786621093,0.0,1.2502700229638335,0.0,0.0,4.7806894534310205,105.29,502.93,0.0,0.48989999999970957
20300,-430.0275778198242,0.0,1.2619449457707188,0.0,0.0,4.80960378171483,104.75,502.98,0.0,0.48984999999970813
20400,-431.87812866210936,0.0,1.262952928500478,0.0,0.0,4.8102920343416065,104.8,503.34,0.0,0.4897999999997067
