epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
12500,-0.0579112452619216,0.0,1.2654165270890267,0.0,0.0,4.265416527089026,118.0,503.0,0.0,0.00037606030930873764
12600,-0.0662959807831794,0.0,1.2348834807730418,0.0,0.0,4.235055907380252,118.75,502.56,0.0,0.0003616327874159663
12700,-0.07717526203952729,0.0,1.2586555820101641,0.0,0.0,4.25882508570908,118.12,502.78,0.0,0.00034775877617777357
12800,-0.039136852603405714,0.0,1.245770161913095,0.0,0.0,4.245853495246427,118.49,502.73,0.0,0.00033441704020481023
12900,-0.045993428844958543,0.0,1.2609912962098688,0.0,0.0,4.261165972029853,118.08,502.79,0.0,0.0003215871588016399
13000,-0.1135522669646889,0.0,1.2458142373212144,0.0,0.0,4.24615259254478,118.49,502.82,0.0,0.000309249494711076
13100,-0.09686828881502152,0.0,1.2442169542384152,0.0,0.0,4.244397953419415,118.53,502.71,0.0,0.0002973851640576395
13200,-0.09753960583359003,0.0,1.2732605325178084,0.0,0.0,4.273346002603279,117.76,502.78,0.0,0.0002859760074441334
13300,-0.07658107701689004,0.0,1.2404797133027714,0.0,0.0,4.24073323844164,118.61,502.68,0.0,0.0002750045621570949
13400,-0.06720299884676934,0.0,1.242432193398506,0.0,0.0,4.24259887164005,118.59,502.79,0.0,0.00026445403543858345
13500,-0.018215022012591363,0.0,1.2475310202627308,0.0,0.0,4.247615053876176,118.5,502.99,0.0,0.0002543082787833935
13600,-0.06740550685673952,0.0,1.2681321945522408,0.0,0.0,4.268385304774488,117.86,502.66,0.0,0.000244551763222353
13700,-0.028899526717141272,0.0,1.252317590609713,0.0,0.0,4.252567602184591,118.29,502.62,0.0,0.00023516955555387593
13800,-0.06253648100420833,0.0,1.2154253563026842,0.0,0.0,4.215506657115693,119.36,502.82,0.0,0.00022614729548738925
13900,-0.07409916494973004,0.0,1.2669212070054272,0.0,0.0,4.267173464073614,117.92,502.76,0.0,0.000217471173663651
14000,-0.0201757231913507,0.0,1.2594465934417047,0.0,0.0,4.259446593441704,118.17,502.97,0.0,0.0002091279105183158
14100,-0.11713552856817841,0.0,1.2664706676846398,0.0,0.0,4.266721602701002,117.89,502.57,0.0,0.0002011047359563988
14200,-0.019178754724562166,0.0,1.2568357791968352,0.0,0.0,4.256835779196835,118.16,502.58,0.0,0.00019338936980652712
14300,-0.039109910726547244,0.0,1.2495624418289732,0.0,0.0,4.2495624418289735,118.38,502.73,0.0,0.0001859700030250615
14400,-0.039140104129910466,0.0,1.2540433132737419,0.0,0.0,4.2541325989880265,118.3,502.92,0.0,0.0001788352796213215
14500,-0.039847068786621094,0.0,1.2540353922028944,0.0,0.0,4.254201393029455,118.3,502.89,0.0,0.0001719742792762459
14600,-0.04911422595381737,0.0,1.2463974827915443,0.0,0.0,4.246572185263317,118.47,502.74,0.0,0.00016537650062788933
14700,-0.04064640160650015,0.0,1.2382624703435916,0.0,0.0,4.238262470343592,118.8,503.05,0.0,0.00015903184519816687
14800,-0.048397241327911615,0.0,1.2590582489233773,0.0,0.0,4.259310803386458,118.28,503.34,0.0,0.00015293060193624986
14900,-0.04816936949267983,0.0,1.26992588668282,0.0,0.0,4.270096250609164,117.84,502.78,0.0,0.00014706343235495136
15000,-0.03940805196762085,0.0,1.2710745578713982,0.0,0.0,4.271237170245803,117.8,502.74,0.0,0.00014142135623735388
