epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
17800,0.0,0.0,1.2684970661868966,0.0,0.0,4.268497066186897,117.9113924050633,502.8481012658228,0.0,-4.999999995309122e-05
17900,0.0,0.0,1.2691568391899821,0.0,0.0,4.269156839189982,117.86,502.78,0.0,-4.999999995309122e-05
18000,0.0,0.0,1.2548111802224433,0.0,0.0,4.254811180222444,118.21,502.61,0.0,-4.999999995309122e-05
18100,0.0,0.0,1.2713887868131895,0.0,0.0,4.271388786813189,117.78,502.76,0.0,-4.999999995309122e-05
18200,0.0,0.0,1.268807941897369,0.0,0.0,4.268807941897368,118.01,503.34,0.0,-4.999999995309122e-05
18300,0.0,0.0,1.2571189956551823,0.0,0.0,4.257118995655183,118.17,502.7,0.0,-4.999999995309122e-05
18400,0.0,0.0,1.266528881732262,0.0,0.0,4.2665288817322615,117.98,503.01,0.0,-4.999999995309122e-05
18500,0.0,0.0,1.2575926528307297,0.0,0.0,4.25759265283073,118.21,502.86,0.0,-4.999999995309122e-05
18600,0.0,0.0,1.2611790101525626,0.0,0.0,4.261179010152563,118.1,502.94,0.0,-4.999999995309122e-05
18700,0.0,0.0,1.2728279199622983,0.0,0.0,4.272827919962299,117.78,502.85,0.0,-4.999999995309122e-05
18800,0.0,0.0,1.2510233260560586,0.0,0.0,4.251023326056059,118.35,502.74,0.0,-4.999999995309122e-05
18900,0.0,0.0,1.2537171078570937,0.0,0.0,4.253717107857094,118.27,502.68,0.0,-4.999999995309122e-05
19000,0.0,0.0,1.2309227308594883,0.0,0.0,4.230922730859488,118.93,502.86,0.0,-4.999999995309122e-05
19100,0.0,0.0,1.244437863950359,0.0,0.0,4.244437863950359,118.49,502.54,0.0,-4.999999995309122e-05
19200,0.0,0.0,1.2512274780131876,0.0,0.0,4.251227478013188,118.34,502.77,0.0,-4.999999995309122e-05
19300,0.0,0.0,1.2532778336003307,0.0,0.0,4.253277833600331,118.34,502.96,0.0,-4.999999995309122e-05
19400,0.0,0.0,1.2672973600494175,0.0,0.0,4.267297360049417,117.96,503.0,0.0,-4.999999995309122e-05
19500,0.0,0.0,1.2508546610569395,0.0,0.0,4.250854661056939,118.32,502.56,0.0,-4.999999995309122e-05
19600,0.0,0.0,1.2471152812230026,0.0,0.0,4.247115281223002,118.44,502.7,0.0,-4.999999995309122e-05
19700,0.0,0.0,1.263249049860436,0.0,0.0,4.263249049860436,118.04,502.82,0.0,-4.999999995309122e-05
19800,0.0,0.0,1.2552025618283762,0.0,0.0,4.2552025618283755,118.21,502.66,0.0,-4.999999995309122e-05
19900,0.0,0.0,1.280192685858915,0.0,0.0,4.280192685858915,117.55,502.81,0.0,-4.999999995309122e-05
20000,0.0,0.0,1.247990452370807,0.0,0.0,4.247990452370806,118.41,502.61,0.0,-4.999999995309122e-05
20100,0.0,0.0,1.2739515061920135,0.0,0.0,4.273951506192013,117.78,503.04,0.0,-4.999999995309122e-05
20200,0.0,0.0,1.2605740751115972,0.0,0.0,4.260574075111597,118.1,502.75,0.0,-4.999999995309122e-05
20300,0.0,0.0,1.264079008596647,0.0,0.0,4.264079008596648,118.01,502.81,0.0,-4.999999995309122e-05
20400,0.0,0.0,1.281571865617526,0.0,0.0,4.281571865617525,117.61,503.28,0.0,-4.999999995309122e-05
20500,0.0,0.0,1.2762373919094419,0.0,0.0,4.276237391909442,117.71,502.95,0.0,-4.999999995309122e-05
20600,0.0,0.0,1.2453277286460602,0.0,0.0,4.245327728646061,118.47,502.51,0.0,-4.999999995309122e-05
20700,0.0,0.0,1.252575901166382,0.0,0.0,4.252575901166382,118.28,502.67,0.0,-4.999999995309122e-05
20800,0.0,0.0,1.2505102125198087,0.0,0.0,4.250510212519808,118.39,502.87,0.0,-4.999999995309122e-05
20900,0.0,0.0,1.25418379516787,0.0,0.0,4.25418379516787,118.28,502.75,0.0,-4.999999995309122e-05
21000,0.0,0.0,1.2517738785914763,0.0,0.0,4.251773878591476,118.34,502.82,0.0,-4.999999995309122e-05
21100,0.0,0.0,1.2600418456623117,0.0,0.0,4.260041845662311,118.13,502.86,0.0,-4.999999995309122e-05
21200,0.0,0.0,1.267022124127747,0.0,0.0,4.267022124127747,118.01,503.05,0.0,-4.999999995309122e-05
21300,0.0,0.0,1.2510007807519674,0.0,0.0,4.251000780751968,118.36,502.77,0.0,-4.999999995309122e-05
21400,0.0,0.0,1.2540138388157875,0.0,0.0,4.254013838815788,118.23,502.63,0.0,-4.999999995309122e-05
21500,0.0,0.0,1.2735050638942211,0.0,0.0,4.273505063894221,117.76,502.91,0.0,-4.999999995309122e-05
21600,0.0,0.0,1.245793724779062,0.0,0.0,4.245793724779062,118.5,502.86,0.0,-4.999999995309122e-05
21700,0.0,0.0,1.2494559520115784,0.0,0.0,4.249455952011578,118.42,502.82,0.0,-4.999999995309122e-05
21800,0.0,0.0,1.2630512426989007,0.0,0.0,4.2630512426989,118.0,502.71,0.0,-4.999999995309122e-05
21900,0.0,0.0,1.2659188578154963,0.0,0.0,4.265918857815496,118.01,503.01,0.0,-4.999999995309122e-05
22000,0.0,0.0,1.2486457699322633,0.0,0.0,4.2486457699322635,118.39,502.59,0.0,-4.999999995309122e-05
22100,0.0,0.0,1.2730274032620288,0.0,0.0,4.273027403262029,117.83,502.98,0.0,-4.999999995309122e-05
22200,0.0,0.0,1.266257869353168,0.0,0.0,4.266257869353167,117.93,502.8,0.0,-4.999999995309122e-05
22300,0.0,0.0,1.2528736513001097,0.0,0.0,4.252873651300109,118.34,502.95,0.0,-4.999999995309122e-05
22400,0.0,0.0,1.2606600903413787,0.0,0.0,4.2606600903413785,118.14,502.95,0.0,-4.999999995309122e-05
22500,0.0,0.0,1.2599148898651285,0.0,0.0,4.259914889865128,118.11,502.75,0.0,-4.999999995309122e-05
22600,0.0,0.0,1.246384035466886,0.0,0.0,4.246384035466885,118.46,502.76,0.0,-4.999999995309122e-05
22700,0.0,0.0,1.2461013066902251,0.0,0.0,4.246101306690225,118.54,502.8,0.0,-4.999999995309122e-05
22800,0.0,0.0,1.2510744475230695,0.0,0.0,4.25107444752307,118.41,502.92,0.0,-4.999999995309122e-05
22900,0.0,0.0,1.2430199924678942,0.0,0.0,4.243019992467894,118.64,503.13,0.0,-4.999999995309122e-05
23000,0.0,0.0,1.2592800878131214,0.0,0.0,4.259280087813121,118.17,502.89,0.0,-4.999999995309122e-05
23100,0.0,0.0,1.2536311113126468,0.0,0.0,4.253631111312647,118.23,502.52,0.0,-4.999999995309122e-05
23200,0.0,0.0,1.2418208908828736,0.0,0.0,4.241820890882874,118.66,503.02,0.0,-4.999999995309122e-05
23300,0.0,0.0,1.2591930080932108,0.0,0.0,4.259193008093211,118.12,502.7,0.0,-4.999999995309122e-05
23400,0.0,0.0,1.2631291147853698,0.0,0.0,4.263129114785371,117.95,502.44,0.0,-4.999999995309122e-05
23500,0.0,0.0,1.2353839997457172,0.0,0.0,4.235383999745718,118.78,502.67,0.0,-4.999999995309122e-05
23600,0.0,0.0,1.2597968370494508,0.0,0.0,4.259796837049451,118.12,502.8,0.0,-4.999999995309122e-05
23700,0.0,0.0,1.2526941287533662,0.0,0.0,4.252694128753367,118.31,502.74,0.0,-4.999999995309122e-05
23800,0.0,0.0,1.2579503180618645,0.0,0.0,4.257950318061864,118.13,502.63,0.0,-4.999999995309122e-05
23900,0.0,0.0,1.2519300336678705,0.0,0.0,4.251930033667871,118.33,502.81,0.0,-4.999999995309122e-05
24000,0.0,0.0,1.2414191039188744,0.0,0.0,4.241419103918875,118.63,502.8,0.0,-4.999999995309122e-05
24100,0.0,0.0,1.2531959938924175,0.0,0.0,4.253195993892418,118.3,502.74,0.0,-4.999999995309122e-05
24200,0.0,0.0,1.2687976364255313,0.0,0.0,4.268797636425531,117.84,502.74,0.0,-4.999999995309122e-05
24300,0.0,0.0,1.2398920051955975,0.0,0.0,4.239892005195597,118.61,502.58,0.0,-4.999999995309122e-05
24400,0.0,0.0,1.2575275310016913,0.0,0.0,4.257527531001691,118.12,502.51,0.0,-4.999999995309122e-05
24500,0.0,0.0,1.2625526897307633,0.0,0.0,4.262552689730763,118.11,503.12,0.0,-4.999999995309122e-05
24600,0.0,0.0,1.2746248539101097,0.0,0.0,4.274624853910109,117.68,502.74,0.0,-4.999999995309122e-05
24700,0.0,0.0,1.271588946558919,0.0,0.0,4.271588946558919,117.86,503.01,0.0,-4.999999995309122e-05
24800,0.0,0.0,1.262478641587248,0.0,0.0,4.262478641587247,118.11,503.15,0.0,-4.999999995309122e-05
24900,0.0,0.0,1.257388345646188,0.0,0.0,4.257388345646189,118.19,502.8,0.0,-4.999999995309122e-05
25000,0.0,0.0,1.2429227245016832,0.0,0.0,4.242922724501683,118.61,502.85,0.0,-4.999999995309122e-05
25100,0.0,0.0,1.2493810226476192,0.0,0.0,4.2493810226476185,118.44,502.97,0.0,-4.999999995309122e-05
25200,0.0,0.0,1.273531760530087,0.0,0.0,4.273531760530087,117.77,502.86,0.0,-4.999999995309122e-05
25300,0.0,0.0,1.2453302446218988,0.0,0.0,4.2453302446219,118.55,502.93,0.0,-4.999999995309122e-05
25400,0.0,0.0,1.2551360441091315,0.0,0.0,4.255136044109131,118.31,503.01,0.0,-4.999999995309122e-05
25500,0.0,0.0,1.2551023113196644,0.0,0.0,4.255102311319664,118.32,503.01,0.0,-4.999999995309122e-05
25600,0.0,0.0,1.275073826561771,0.0,0.0,4.275073826561771,117.71,502.93,0.0,-4.999999995309122e-05
25700,0.0,0.0,1.2564326403023056,0.0,0.0,4.2564326403023065,118.12,502.37,0.0,-4.999999995309122e-05
25800,0.0,0.0,1.251019023066855,0.0,0.0,4.2510190230668545,118.38,502.85,0.0,-4.999999995309122e-05
25900,0.0,0.0,1.2530040340055757,0.0,0.0,4.253004034005575,118.32,502.84,0.0,-4.999999995309122e-05
26000,0.0,0.0,1.2789896813111943,0.0,0.0,4.278989681311194,117.59,502.88,0.0,-4.999999995309122e-05
