epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
306400,0.15026497407372863,4.0476190476190474,4.1190476190476195,4.0476190476190474,0.9846938775510206,78.9608843537415,7.0,552.7261904761905,0.0
306500,0.15125851070508362,4.105714285714286,4.122857142857143,4.105714285714286,0.9957142857142859,79.69857142857143,7.0,557.89,0.0
306600,0.12755777068203314,4.050753968253968,4.164007936507936,4.050753968253968,0.9732738095238096,78.67309523809524,7.07,555.55,0.0
306700,0.13196203775703907,4.144107142857143,4.2039285714285715,4.144107142857143,0.9864285714285715,79.65428571428572,7.03,559.69,0.0
306800,0.13656545102596282,4.0408928571428575,4.093928571428571,4.0408928571428575,0.98125,79.43107142857143,7.03,558.12,0.0
306900,0.14305002976208925,4.188571428571429,4.208571428571429,4.188571428571429,0.9942857142857144,79.59571428571428,7.0,557.17,0.0
307000,0.1612683529406786,4.225714285714286,4.244285714285715,4.225714285714286,0.9985714285714287,79.68285714285715,7.0,557.78,0.0
307100,0.1503038300946355,4.1342857142857135,4.157142857142856,4.148571428571429,0.9985714285714287,79.61714285714287,7.0,557.32,0.01
307200,0.13590668087825178,4.17875,4.221071428571429,4.17875,0.9875,79.76142857142857,7.01,559.05,0.0
307300,0.11751743458677083,4.0460714285714285,4.1276785714285715,4.0460714285714285,0.9751785714285713,79.59535714285715,7.03,559.26,0.0
307400,0.14156518456526102,4.091785714285715,4.118571428571429,4.091785714285715,0.9905357142857143,80.04160714285715,7.02,561.67,0.0
307500,0.13437583215534687,4.061785714285714,4.106428571428571,4.061785714285714,0.9917857142857143,79.73535714285714,7.01,558.84,0.0
307600,0.1451452624052763,4.125714285714286,4.128571428571429,4.125714285714286,1.0028571428571427,80.10714285714285,7.0,560.75,0.0
307700,0.14027492821216583,4.13125,4.1519642857142856,4.13125,0.9944642857142858,79.31339285714287,7.01,555.91,0.0
307800,0.1392183748469688,4.1125,4.165892857142857,4.1125,0.9848214285714286,78.95767857142857,7.03,554.84,0.0
307900,0.14169156201183797,4.223750000000001,4.255178571428572,4.223750000000001,0.9932142857142858,79.57767857142856,7.01,557.71,0.0
308000,0.12690492529422046,4.0026785714285715,4.034821428571428,4.0026785714285715,0.9973214285714286,80.13642857142857,7.01,561.68,0.0
308100,0.1363544239848852,4.06,4.064285714285714,4.06,1.017142857142857,79.99714285714286,7.0,559.98,0.0
308200,0.13325537234544754,4.058571428571428,4.121428571428571,4.115714285714286,1.0057142857142858,80.41,7.0,562.87,0.04
308300,0.1522202162258327,4.187142857142858,4.19,4.187142857142858,1.01,78.91857142857143,7.0,552.43,0.0
308400,0.14481695294380187,4.223749999999999,4.248749999999999,4.223749999999999,1.0017857142857143,78.55232142857142,7.03,552.0,0.0
308500,0.15684408001601696,4.130535714285714,4.134285714285714,4.130535714285714,1.0187499999999998,78.41714285714285,7.01,549.62,0.0
308600,0.15553016405552625,4.162142857142857,4.180178571428572,4.162142857142857,1.0132142857142856,78.36285714285712,7.02,549.97,0.0
308700,0.16202459439635278,4.168571428571429,4.177142857142857,4.168571428571429,1.0042857142857142,79.25142857142856,7.0,554.76,0.0
308800,0.1559130582213402,4.2196428571428575,4.2283928571428575,4.2196428571428575,1.0060714285714285,79.39339285714286,7.02,557.17,0.0
308900,0.10112683684332296,3.8198214285714287,4.108035714285714,4.034107142857144,0.9841071428571427,79.12285714285714,7.07,558.89,0.15
309000,0.12406015675049276,4.016785714285715,4.046071428571429,4.016785714285715,0.9930357142857144,78.84982142857143,7.01,552.67,0.0
309100,0.1312445305660367,4.114642857142858,4.141428571428572,4.128928571428572,0.9958928571428572,78.81642857142857,7.01,552.42,0.01
309200,0.11711647526361048,4.006607142857143,4.045535714285714,4.006607142857143,0.9873214285714286,78.28803571428571,7.01,548.74,0.0
309300,0.12681051027029752,4.004107142857142,4.0303571428571425,4.004107142857142,0.9933928571428572,78.465,7.03,551.38,0.0
309400,0.14358362771570682,4.168571428571428,4.168571428571428,4.168571428571428,1.0042857142857142,78.95571428571428,7.0,552.69,0.0
309500,0.1406286657601595,4.174285714285714,4.18,4.174285714285714,0.9971428571428572,79.41142857142857,7.0,555.88,0.0
309600,0.15281359526328742,4.1157142857142865,4.130000000000001,4.130000000000001,1.0071428571428571,80.07999999999998,7.0,560.56,0.01
309700,0.1551765001300373,4.209642857142858,4.220357142857143,4.209642857142858,1.0044642857142856,79.83196428571428,7.01,559.55,0.0
309800,0.16587794862687588,4.141964285714286,4.1469642857142865,4.141964285714286,1.00875,79.55517857142856,7.01,557.6,0.0
309900,0.14399330876767635,4.144464285714285,4.177321428571429,4.144464285714285,0.9946428571428573,79.17839285714285,7.02,555.68,0.0
310000,0.1515994270145893,4.20125,4.230357142857144,4.20125,0.9958928571428572,79.2205357142857,7.01,555.25,0.0
310100,0.1493253873474896,4.1866071428571425,4.230892857142857,4.1866071428571425,0.9908928571428572,78.87732142857143,7.04,554.98,0.0
310200,0.14718825228512286,4.248571428571429,4.2719642857142865,4.248571428571429,0.9932142857142857,79.03910714285715,7.02,554.71,0.0
310300,0.16054766289889813,4.206250000000001,4.2125,4.206250000000001,1.00875,78.95607142857143,7.01,553.41,0.0
310400,0.17115565463900567,4.262857142857143,4.274285714285714,4.262857142857143,1.0014285714285713,78.96428571428571,7.0,552.75,0.0
310500,0.15947621691040695,4.207142857142857,4.22,4.207142857142857,0.9971428571428571,79.63428571428571,7.0,557.44,0.0
310600,0.1532046913355589,4.057142857142857,4.068571428571429,4.057142857142857,0.9985714285714287,80.35,7.0,562.45,0.0
310700,0.1594067696854472,4.27,4.2942857142857145,4.27,0.9957142857142859,79.69571428571429,7.0,557.87,0.0
310800,0.14895288489758968,4.218571428571429,4.244285714285715,4.218571428571429,0.9957142857142859,79.58,7.0,557.06,0.0
310900,0.15251578899100424,4.179285714285715,4.208035714285715,4.179285714285715,0.9946428571428573,79.37607142857144,7.02,557.07,0.0
311000,0.13483238651417195,4.1450000000000005,4.198035714285714,4.1450000000000005,0.9901785714285716,79.33035714285714,7.01,556.03,0.0
311100,0.1475769070163369,4.214464285714286,4.225714285714286,4.214464285714286,0.99875,79.91767857142857,7.01,560.14,0.0
311200,0.13552898900583388,4.181428571428572,4.262857142857143,4.252857142857144,0.9985714285714287,80.38714285714288,7.0,562.71,0.05
311300,0.14306718185544015,4.154285714285714,4.154285714285714,4.154285714285714,1.0,80.82142857142857,7.0,565.75,0.0
311400,0.14726315956562758,4.217142857142857,4.235714285714286,4.217142857142857,0.9971428571428572,80.53857142857142,7.0,563.77,0.0
311500,0.1490855963714421,4.213571428571428,4.237321428571428,4.227857142857142,0.9958928571428572,80.4067857142857,7.01,563.57,0.01
311600,0.1417241540364921,4.182857142857143,4.21,4.1971428571428575,0.9971428571428572,80.32999999999998,7.0,562.31,0.01
311700,0.1533090752735734,4.13,4.13,4.13,1.0057142857142858,80.04714285714286,7.0,560.33,0.0
311800,0.14895673252642155,4.257142857142856,4.277142857142857,4.257142857142856,0.9971428571428572,79.81714285714287,7.0,558.72,0.0
311900,0.1409271345892921,4.114285714285715,4.15,4.114285714285715,0.9957142857142859,80.22,7.0,561.54,0.0
