epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
205100,0.22579561106860638,5.3599999999999985,5.559999999999999,5.3599999999999985,1.58,77.40285714285714,7.0,541.82,0.0
205200,0.2296285168081522,5.393035714285714,5.594821428571429,5.393035714285714,1.728214285714286,77.79499999999999,7.03,546.69,0.0
205300,0.20803741227835418,5.248928571428572,5.515357142857142,5.248928571428572,1.7148214285714283,77.88821428571427,7.06,549.46,0.0
205400,0.2210378519218648,5.309642857142858,5.5225,5.309642857142858,1.702857142857143,78.02375,7.05,549.7,0.0
205500,0.22642295103520155,5.417321428571429,5.53125,5.417321428571429,1.6891071428571427,78.4255357142857,7.03,551.12,0.0
205600,0.20636142959818243,5.305178571428573,5.51107142857143,5.305178571428573,1.6589285714285713,77.99714285714286,7.02,547.41,0.0
205700,0.22759090919047595,5.3778571428571444,5.51232142857143,5.3778571428571444,1.8541071428571425,79.1025,7.02,555.15,0.0
205800,0.20807505320757627,5.400892857142855,5.540357142857142,5.400892857142855,1.6766071428571434,79.17214285714286,7.01,554.9,0.0
205900,0.22021046167501482,5.354642857142856,5.583571428571426,5.354642857142856,1.7348214285714285,78.93482142857142,7.02,553.98,0.0
206000,0.21905530747026206,5.4049999999999985,5.530178571428571,5.4049999999999985,1.8878571428571427,79.66142857142857,7.01,558.35,0.0
206100,0.21971545163542033,5.418392857142857,5.574464285714286,5.418392857142857,1.6742857142857142,79.27803571428572,7.02,556.34,0.0
206200,0.20817048083990813,5.37375,5.52982142857143,5.37375,1.7126785714285715,78.95232142857142,7.02,554.1,0.0
206300,0.22926881909370422,5.394285714285716,5.466607142857144,5.394285714285716,2.1762499999999996,79.25625000000001,7.01,555.48,0.0
206400,0.21970773082226513,5.40142857142857,5.489999999999998,5.40142857142857,1.9185714285714286,79.77000000000001,7.0,558.39,0.0
206500,0.13399056991562247,4.498690476190477,5.473095238095238,5.396309523809523,1.9789285714285716,79.71059523809522,7.0,557.78,0.54
206600,0.2508738163858652,5.3533928571428575,5.385714285714287,5.3533928571428575,2.4423214285714288,78.7030357142857,7.01,551.64,0.0
206700,0.24232990421354772,5.445714285714286,5.492857142857144,5.445714285714286,2.3928571428571423,79.18428571428572,7.0,554.29,0.0
206800,0.26531191408634186,5.45,5.482857142857142,5.45,2.2585714285714285,78.66857142857143,7.0,550.68,0.0
206900,0.22645766152534633,5.391964285714284,5.517321428571426,5.391964285714284,1.9187500000000002,77.7480357142857,7.03,546.38,0.0
207000,0.21835227522999048,5.432321428571428,5.5289285714285725,5.432321428571428,1.730535714285714,77.8925,7.01,545.97,0.0
207100,0.23303306922316552,5.439642857142856,5.576428571428571,5.439642857142856,1.7948214285714288,77.50767857142857,7.03,544.67,0.0
207200,0.2413258358091116,5.480892857142858,5.550357142857145,5.495178571428572,2.0566071428571426,77.44196428571428,7.04,544.88,0.01
207300,0.24473589623346925,5.47732142857143,5.568035714285716,5.47732142857143,1.9548214285714287,77.5175,7.02,544.03,0.0
207400,0.24780895475298167,5.416964285714285,5.507678571428571,5.416964285714285,2.0776785714285717,77.51625,7.02,544.0,0.0
207500,0.2549115708982572,5.499107142857143,5.554107142857143,5.499107142857143,1.9260714285714287,77.72196428571428,7.01,544.76,0.0
207600,0.22071793651208282,5.327559523809524,5.556051587301587,5.327559523809524,1.7844642857142856,77.11378968253969,7.03,541.72,0.0
207700,0.23989268420264126,5.350714285714286,5.513928571428571,5.379285714285714,1.8862500000000002,77.22125,7.04,543.41,0.02
207800,0.2028531995229423,5.169107142857143,5.460714285714285,5.283392857142856,1.6814285714285717,76.92571428571428,7.01,539.16,0.08
207900,0.07252048313617707,4.5841666666666665,5.4972619047619045,5.300833333333332,1.616666666666667,77.31660714285714,7.01,541.79,0.43
