epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
298400,-0.4491591655156192,0.0,3.4294532594670137,0.0,0.0,9.565391182745293,52.955882352941174,505.77941176470586,0.0
298500,-0.4747024166584015,-9.615384615384624e-06,3.515704245485887,0.0,0.0,10.049422662449967,50.36,505.43,0.0
298600,-0.4952420353889465,-2.105496453900702e-05,3.599463121826895,0.0,0.0,10.567078609292253,47.96,506.05,0.0
298700,-0.49575590193271635,0.0,3.603933071421319,0.0,0.0,10.692974934150488,47.42,506.53,0.0
298800,-0.4843549320101738,-2.1780303030303136e-05,3.5908105544029483,0.0,0.0,10.573370226788182,47.96,506.13,0.0
298900,-0.49580222308635713,-5.210142567665364e-05,3.613687141768234,0.0,0.0,10.776144278609511,47.11,506.83,0.0
299000,-0.48084878534078596,-3.06207482993198e-05,3.542038208404878,0.0,0.0,10.595842309611529,47.84,506.29,0.0
299100,-0.46218385636806486,-1.1363636363636324e-05,3.5762449928203046,0.0,0.0,10.85903606113232,46.7,506.33,0.0
299200,-0.4738606595993042,-0.002171706082347473,3.5340197723925453,0.0,0.0,11.164047537022237,45.42,506.26,0.01
299300,-0.4533980828523636,-0.002173913043478261,3.4959414619268863,0.0,0.0,11.257444643451906,45.03,506.23,0.01
299400,-0.4789613699913025,0.0,3.6029812133028356,0.0,0.0,11.353953628835432,44.64,506.12,0.0
299500,-0.4688954597711563,-1.0869565217391266e-05,3.556764980247399,0.0,0.0,11.17434431646394,45.41,506.88,0.0
299600,-0.4573337429761887,-1.0638297872340387e-05,3.5058950240647477,0.0,0.0,10.739013604768935,47.18,505.91,0.0
299700,-0.48644541144371034,-2.1286231884057897e-05,3.6280183572622486,0.0,0.0,10.941749129876293,46.31,505.87,0.0
299800,-0.4803238585591316,-1.1111111111111073e-05,3.6263406175409965,0.0,0.0,10.734752908364175,47.24,506.44,0.0
299900,-0.476491733789444,0.0,3.666785464510472,0.0,0.0,10.865348271086086,46.69,506.6,0.0
300000,-0.47665354758501055,-2.0638297872340527e-05,3.5871780241878315,0.0,0.0,10.670512158601971,47.51,506.26,0.0
300100,-0.46160729736089706,-3.333333333333322e-05,3.6135633126002182,0.0,0.0,11.29243327987541,44.87,506.11,0.0
300200,-0.4597995287179947,-1.0638297872340387e-05,3.586444007765036,0.0,0.0,11.130092805271104,45.6,506.92,0.0
300300,-0.4678163939714432,-1.0869565217391266e-05,3.557920354289712,0.0,0.0,10.665211099072643,47.5,505.86,0.0
300400,-0.45330699235200883,0.0,3.534328346114868,0.0,0.0,10.22560183930838,49.6,506.37,0.0
300500,-0.4729532426595688,-2.0408163265306275e-05,3.5163471119486602,0.0,0.0,10.03994692757833,50.47,505.99,0.0
300600,-0.4809189972281456,-1.0869565217391266e-05,3.565897705132796,0.0,0.0,10.302840313553514,49.13,505.27,0.0
300700,-0.46345057189464567,0.0,3.5879812641499433,0.0,0.0,10.174637343625344,49.78,505.63,0.0
300800,-0.4679709461331367,-9.43396226415091e-06,3.572959617150254,0.0,0.0,9.876630359953563,51.35,506.1,0.0
300900,-0.4826086872816086,0.0,3.601823910907212,0.0,0.0,10.08639545528347,50.2,505.79,0.0
301000,-0.47559487223625185,0.0,3.575367087213232,0.0,0.0,10.486962412120183,48.35,505.73,0.0
301100,-0.46960568219423293,-2.3015873015872985e-05,3.609966533296744,0.0,0.0,11.276831282472065,45.04,506.89,0.0
301200,-0.48628684669733047,-0.007546259941608778,3.66475322977865,0.0,0.0,11.919319216315888,42.59,506.97,0.03
301300,-0.4872207182645798,-1.1627906976744145e-05,3.6441176473372767,0.0,0.0,11.820427606154785,42.89,506.36,0.0
301400,-0.47865295082330706,-3.518666529159999e-05,3.6270796595496653,0.0,0.0,11.641176030186871,43.58,506.64,0.0
301500,-0.46681418001651764,-2.3268398268398185e-05,3.632184911725864,0.0,0.0,11.41790685255904,44.45,506.6,0.0
301600,-0.45628825336694717,-2.105496453900702e-05,3.543699431752069,0.0,0.0,10.408224390450014,48.72,506.25,0.0
