epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
161100,-0.03220855690037402,0.0,1.4506971410963723,0.0,0.0,4.450868844393076,113.0576923076923,502.78846153846155,0.0
161200,-0.029546109228394925,0.0,1.4372092876262328,0.0,0.0,4.437386292638763,113.41,502.84,0.0
161300,-0.029202600084245203,0.0,1.4344808141387724,0.0,0.0,4.434923555293818,113.54,503.02,0.0
161400,-0.025759033639915288,0.0,1.465957928337222,0.0,0.0,4.46718342057975,112.7,503.01,0.0
161500,-0.02509329853579402,0.0,1.4514165746125796,0.0,0.0,4.452657435203212,113.07,503.06,0.0
161600,-0.022558815605007113,0.0,1.4603673059535347,0.0,0.0,4.461432337846784,112.78,502.83,0.0
161700,-0.02302680937340483,0.0,1.3873030680169984,0.0,0.0,4.388790352391407,114.54,502.4,0.0
161800,-0.023637531055137516,0.0,1.4207761276948292,0.0,0.0,4.421845632351097,113.79,502.72,0.0
161900,-0.021699699009768664,0.0,1.3819656085145133,0.0,0.0,4.385478413997552,114.72,502.82,0.0
162000,-0.03819989032344893,-0.014814814814814814,1.4026831149221095,0.0,0.0,4.431928723132179,113.57,502.82,0.16
162100,-0.025439016385935247,0.0,1.3896872432229161,0.0,0.0,4.420395313908426,113.87,502.94,0.0
162200,-0.0494574414473027,-0.055882352941176466,1.4016710961598255,0.0,0.0,4.481065291489034,112.31,502.7,0.57
162300,-0.02327134362596553,0.0,1.3920300635840581,0.0,0.0,4.393242153706453,114.58,503.02,0.0
162400,-0.027287863586097957,-0.0125,1.4015995856126038,0.0,0.0,4.404934459278142,114.26,502.87,0.14
162500,-0.02928990811575204,0.0,1.371419351594457,0.0,0.0,4.373404274259063,115.11,503.02,0.0
162600,-0.026156673417426647,0.0,1.3818106654239608,0.0,0.0,4.383025656210778,114.72,502.41,0.0
162700,-0.02279272303218022,0.0,1.3662517063200246,0.0,0.0,4.367566318196232,115.29,503.25,0.0
162800,-0.026097273929044606,0.0,1.4007860037468163,0.0,0.0,4.402091188525635,114.3,502.79,0.0
162900,-0.023893663419876247,0.0,1.3948266425310876,0.0,0.0,4.396138343966721,114.49,502.82,0.0
163000,-0.026416433337144555,0.0,1.3832310379871204,0.0,0.0,4.384710265659326,114.75,502.84,0.0
163100,-0.02718425470869988,0.0,1.4047886133861,0.0,0.0,4.405831341498573,114.24,502.93,0.0
163200,-0.028525645898189397,-0.0009345794392523364,1.4389552654507713,0.0,0.0,4.4408047977615945,113.35,503.04,0.01
163300,-0.024442930002696813,0.0,1.4197053995104532,0.0,0.0,4.421117464651349,113.86,502.94,0.0
163400,-0.026763958339579404,0.0,1.4078077332136576,0.0,0.0,4.409039268662719,114.17,503.05,0.0
163500,-0.02448211915558204,0.0,1.4466443365105253,0.0,0.0,4.4476042934757505,113.13,502.81,0.0
163600,-0.028251257608644664,0.0,1.4470899958948487,0.0,0.0,4.44895167233348,113.14,502.89,0.0
163700,-0.028185050906613468,0.0,1.4757039497763527,0.0,0.0,4.477674940108937,112.42,503.03,0.0
163800,-0.0323452679393813,0.0,1.5082970676902538,0.0,0.0,4.510714661656841,111.57,502.87,0.0
163900,-0.02405594400363043,0.0,1.43530906257348,0.0,0.0,4.435661820926239,113.44,502.8,0.0
164000,-0.021495282714022325,0.0,1.441978347382076,0.0,0.0,4.442331905404293,113.28,502.85,0.0
164100,-0.023924781903624535,0.0,1.4667605111980446,0.0,0.0,4.467919024151619,112.66,503.0,0.0
164200,-0.027986319228075443,0.0,1.4787246248073773,0.0,0.0,4.480239653154278,112.43,503.29,0.0
164300,-0.02748674095608294,0.0,1.4922255751644957,0.0,0.0,4.4930423000438,112.04,502.91,0.0
164400,-0.02808344105258584,0.0,1.4730127473125165,0.0,0.0,4.474450016581633,112.52,503.0,0.0
164500,-0.023721795468591152,0.0,1.45213025446743,0.0,0.0,4.453298181772372,112.96,502.68,0.0
164600,-0.02522100084926933,0.0,1.454082433789718,0.0,0.0,4.455156968244802,113.01,503.16,0.0
164700,-0.025930781953502447,-0.0009009009009009008,1.476998393771307,0.0,0.0,4.477711959922215,112.42,502.95,0.01
164800,-0.02183065075892955,0.0,1.4672204569834346,0.0,0.0,4.46811300102185,112.66,502.95,0.0
164900,-0.01839595835423097,0.0,1.3976340875879336,0.0,0.0,4.398425426334363,114.45,503.04,0.0
165000,-0.018899597611743958,0.0,1.4151982740677003,0.0,0.0,4.415552009381961,114.0,502.87,0.0
165100,-0.01990037323674187,0.0,1.4128045830581084,0.0,0.0,4.4133312366837805,114.02,502.77,0.0
165200,-0.019815460095996967,0.0,1.3974213288634152,0.0,0.0,4.398023677654791,114.42,502.83,0.0
165300,-0.02168029357679188,0.0,1.40454620327711,0.0,0.0,4.405418256586671,114.2,502.68,0.0
165400,-0.021011199228232726,0.0,1.3826890287080704,0.0,0.0,4.384006094000754,114.84,503.01,0.0
165500,-0.020352386787999423,-0.000847457627118644,1.371568932165668,0.0,0.0,4.373307879265489,115.07,502.85,0.01
165600,-0.019234834142262115,0.0,1.3813809357113014,0.0,0.0,4.3825920288294045,114.88,503.1,0.0
165700,-0.016425221437821165,0.0,1.3827816202011638,0.0,0.0,4.383468532583421,114.8,502.89,0.0
165800,-0.016511610492598264,0.0,1.3843607827666549,0.0,0.0,4.384973759635613,114.76,502.77,0.0
165900,-0.019285765117965637,0.0,1.4108333112049118,0.0,0.0,4.41170288663513,114.12,502.93,0.0
166000,-0.020090306156344013,0.0,1.4182023725150017,0.0,0.0,4.42014524568497,113.9,503.09,0.0
166100,-0.01904305091127753,0.0,1.4069402686705001,0.0,0.0,4.407904942480598,114.13,502.65,0.0
166200,-0.01878875011811033,0.0,1.4316060395307733,0.0,0.0,4.432873500531624,113.61,503.15,0.0
166300,-0.022888518446125092,-0.0009009009009009008,1.415189260660067,0.0,0.0,4.416691302467236,113.99,503.11,0.01
