epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
163900,0.17984752148389815,4.974285714285714,4.988571428571429,4.988571428571429,2.9928571428571433,81.44857142857141,7.0,570.14,0.0
164000,0.1777533381432295,4.864285714285715,4.967142857142857,4.967142857142857,2.998571428571429,81.44142857142857,7.0,570.09,0.07
164100,0.16887276984751223,4.9,4.942857142857143,4.942857142857143,3.0,81.55714285714285,7.0,570.9,0.03
164200,0.1781006344780326,4.901428571428571,4.961428571428572,4.961428571428572,2.998571428571429,81.50571428571429,7.0,570.54,0.04
164300,0.1703417996317148,4.941428571428571,4.961428571428571,4.961428571428571,2.9899999999999993,81.63285714285713,7.0,571.43,0.0
164400,0.16896568827331065,4.922857142857143,4.968571428571429,4.968571428571429,2.9914285714285715,81.80714285714285,7.0,572.65,0.02
164500,0.15684773176908492,4.754285714285714,4.982857142857143,4.982857142857143,2.9714285714285715,81.82,7.0,572.74,0.12
164600,0.18306422904133796,4.918571428571428,4.984285714285714,4.984285714285714,2.9957142857142856,81.40428571428572,7.0,569.83,0.04
164700,0.19039547249674796,4.9642857142857135,4.978571428571429,4.978571428571429,2.9928571428571433,81.22285714285714,7.0,568.56,0.0
164800,0.18105901271104813,4.97,4.992857142857143,4.992857142857143,2.988571428571429,80.93,7.0,566.51,0.0
164900,0.17681878127157688,4.938571428571429,4.984285714285714,4.984285714285714,2.9771428571428573,80.90285714285714,7.0,566.32,0.0
165000,0.18496330693364144,4.934285714285714,4.985714285714286,4.985714285714286,2.9742857142857146,80.90571428571428,7.0,566.34,0.0
165100,0.19364748984575272,4.9799999999999995,4.982857142857143,4.982857142857143,2.998571428571429,81.03142857142856,7.0,567.22,0.0
165200,0.18989271864295007,4.987142857142857,4.989999999999999,4.989999999999999,2.998571428571429,80.92857142857143,7.0,566.5,0.0
165300,0.1922881867736578,4.9714285714285715,4.991428571428572,4.991428571428572,2.99,80.83142857142856,7.0,565.82,0.0
165400,0.21096049427986144,4.9642857142857135,4.967142857142857,4.967142857142857,2.998571428571429,80.96,7.0,566.72,0.0
165500,0.20702779971063137,4.945714285714286,4.948571428571428,4.948571428571428,2.998571428571429,81.05285714285715,7.0,567.37,0.0
165600,0.17887911520898342,4.952857142857143,4.992857142857144,4.992857142857144,2.98,81.07285714285713,7.0,567.51,0.0
165700,0.19348994940519332,4.967142857142857,4.97,4.97,2.998571428571429,80.61857142857143,7.0,564.33,0.0
165800,0.19087588265538216,4.95,4.981428571428571,4.981428571428571,2.9842857142857144,80.55285714285715,7.0,563.87,0.0
165900,0.18140778601169585,4.937142857142857,4.9714285714285715,4.9714285714285715,2.9828571428571435,80.91714285714286,7.0,566.42,0.0
166000,0.18885626822710036,4.967142857142857,4.978571428571429,4.978571428571429,2.9942857142857147,80.8142857142857,7.0,565.7,0.0
166100,0.19370994448661805,4.972857142857142,4.981428571428571,4.981428571428571,2.9957142857142856,80.49571428571427,7.0,563.47,0.0
166200,0.1915190801024437,4.937142857142857,4.9399999999999995,4.9399999999999995,2.998571428571428,80.49857142857144,7.0,563.49,0.0
166300,0.18414462476968765,4.972857142857142,4.975714285714286,4.975714285714286,2.998571428571429,80.82714285714286,7.0,565.79,0.0
166400,0.1941682032495737,4.972857142857142,4.9871428571428575,4.9871428571428575,2.9928571428571433,80.83999999999999,7.0,565.88,0.0
166500,0.1800632768124342,4.97,4.975714285714286,4.975714285714286,2.9971428571428573,80.68714285714286,7.0,564.81,0.0
166600,0.19106216333806514,4.964285714285714,4.972857142857143,4.972857142857143,2.9957142857142856,80.77714285714285,7.0,565.44,0.0
166700,0.19964832551777362,4.981428571428571,4.981428571428571,4.981428571428571,3.0,80.57571428571428,7.0,564.03,0.0
166800,0.19785971127450466,4.981428571428571,4.9871428571428575,4.9871428571428575,2.9971428571428573,80.49285714285715,7.0,563.45,0.0
166900,0.19595494553446768,4.962857142857143,4.985714285714286,4.985714285714286,2.988571428571429,80.44571428571429,7.0,563.12,0.0
167000,0.2121977373957634,4.962857142857143,4.985714285714286,4.985714285714286,2.988571428571429,80.23,7.0,561.61,0.0
167100,0.1925470758974552,4.96,4.98,4.98,2.99,80.48,7.0,563.36,0.0
167200,0.19455814197659493,4.964285714285714,4.992857142857143,4.992857142857143,2.985714285714286,81.17714285714287,7.0,568.24,0.0
167300,0.1995619007945061,4.924285714285714,4.9957142857142856,4.9957142857142856,2.9642857142857144,80.81571428571426,7.0,565.71,0.0
167400,0.1967018284648657,4.944285714285715,4.992857142857144,4.992857142857144,2.9757142857142855,80.60142857142857,7.0,564.21,0.0
167500,0.19991507090628147,4.952857142857143,4.984285714285715,4.984285714285715,2.9842857142857144,80.88,7.0,566.16,0.0
167600,0.19276325777173042,4.978571428571429,4.984285714285714,4.984285714285714,2.9971428571428573,80.91857142857143,7.0,566.43,0.0
167700,0.2041932298988104,4.984285714285715,4.99,4.99,2.9971428571428573,81.06,7.0,567.42,0.0
167800,0.19523972809314727,4.938571428571429,4.989999999999999,4.989999999999999,2.9742857142857138,81.13999999999999,7.0,567.98,0.0
167900,0.20067407004535198,4.935714285714286,4.984285714285714,4.984285714285714,2.9757142857142855,80.93714285714286,7.0,566.56,0.0
168000,0.19614186838269235,4.942857142857143,4.968571428571428,4.968571428571428,2.987142857142857,80.73571428571428,7.0,565.15,0.0
168100,0.20736085563898088,4.978571428571429,4.9871428571428575,4.9871428571428575,2.9957142857142856,80.32571428571428,7.0,562.28,0.0
168200,0.2053776804357767,4.961428571428571,4.9871428571428575,4.9871428571428575,2.987142857142857,80.33000000000001,7.0,562.31,0.0
168300,0.19152087673544885,4.961428571428571,4.981428571428571,4.981428571428571,2.99,80.67857142857142,7.0,564.75,0.0
168400,0.19611434057354926,4.978571428571429,4.984285714285715,4.984285714285715,2.9971428571428573,80.75428571428571,7.0,565.28,0.0
168500,0.19852790378034116,4.965714285714285,4.965714285714285,4.965714285714285,3.0,81.11857142857143,7.0,567.83,0.0
168600,0.19508860096335412,4.968571428571428,4.977142857142857,4.977142857142857,2.9957142857142856,80.58142857142857,7.0,564.07,0.0
168700,0.19075228504836558,4.947142857142857,4.975714285714286,4.975714285714286,2.9857142857142858,80.03142857142856,7.0,560.22,0.0
168800,0.1990969769656658,4.974285714285714,4.98,4.98,2.9971428571428573,80.21857142857144,7.0,561.53,0.0
168900,0.2011463651806116,4.962857142857143,4.974285714285714,4.974285714285714,2.9942857142857147,80.34857142857142,7.0,562.44,0.0
169000,0.19905098974704744,4.968571428571428,4.982857142857143,4.982857142857143,2.9928571428571433,80.68428571428572,7.0,564.79,0.0
169100,0.19157347656786441,4.91,4.981428571428571,4.981428571428571,2.978571428571428,81.05,7.0,567.35,0.02
169200,0.19489428855478763,4.952857142857142,4.975714285714286,4.975714285714286,2.988571428571429,81.08857142857143,7.0,567.62,0.0
169300,0.191289691478014,4.972857142857143,4.975714285714286,4.975714285714286,2.998571428571429,80.90285714285714,7.0,566.32,0.0
169400,0.18906123302876948,4.975714285714286,4.981428571428571,4.981428571428571,2.9971428571428573,80.65571428571428,7.0,564.59,0.0
169500,0.20613211907446385,4.938571428571429,4.947142857142857,4.947142857142857,2.9957142857142856,80.60285714285713,7.0,564.22,0.0
169600,0.20820517003536224,4.944285714285714,4.944285714285714,4.944285714285714,3.0,80.74142857142857,7.0,565.19,0.0
169700,0.19243211686611175,4.974285714285714,4.982857142857143,4.982857142857143,2.9957142857142856,80.61571428571428,7.0,564.31,0.0
169800,0.1825704949349165,4.921428571428572,4.9871428571428575,4.9871428571428575,2.9671428571428566,80.88285714285713,7.0,566.18,0.0
169900,0.20115325517952443,4.985714285714285,4.988571428571428,4.988571428571428,2.998571428571429,80.77714285714285,7.0,565.44,0.0
170000,0.1955353145301342,4.972857142857142,4.975714285714286,4.975714285714286,2.998571428571429,80.75857142857143,7.0,565.31,0.0
170100,0.1968880519270897,4.961428571428571,4.961428571428571,4.961428571428571,3.0,81.0457142857143,7.0,567.32,0.0
170200,0.19597507908940315,4.977142857142857,4.977142857142857,4.977142857142857,3.0,80.97857142857143,7.0,566.85,0.0
170300,0.19458794355392456,4.965714285714285,4.965714285714285,4.965714285714285,3.0,81.05999999999999,7.0,567.42,0.0
170400,0.18885357476770878,4.961428571428571,4.961428571428571,4.961428571428571,3.0,81.09714285714286,7.0,567.68,0.0
170500,0.1992487109452486,4.944285714285715,4.964285714285714,4.964285714285714,2.9971428571428573,81.37142857142857,7.0,569.6,0.01
170600,0.18751486510038376,4.972857142857143,4.984285714285715,4.984285714285715,2.9942857142857147,81.67000000000002,7.0,571.69,0.0
170700,0.18107520591467618,4.944285714285714,4.989999999999999,4.989999999999999,2.9842857142857144,81.51857142857143,7.0,570.63,0.01
170800,0.19010980747640133,4.911428571428572,4.982857142857143,4.982857142857143,3.0,81.32142857142858,7.0,569.25,0.05
170900,0.19103564850986005,4.9714285714285715,4.9714285714285715,4.9714285714285715,3.0,81.15857142857142,7.0,568.11,0.0
171000,0.1754289036989212,4.98,4.985714285714286,4.985714285714286,2.9971428571428573,81.12428571428572,7.0,567.87,0.0
171100,0.1792296377569437,4.967142857142858,4.981428571428571,4.981428571428571,2.9928571428571433,81.28714285714287,7.0,569.01,0.0
171200,0.1830342722684145,4.9871428571428575,4.9871428571428575,4.9871428571428575,3.0,81.12571428571428,7.0,567.88,0.0
171300,0.17894155465066433,4.981428571428571,4.9871428571428575,4.9871428571428575,2.9971428571428573,81.03857142857142,7.0,567.27,0.0
171400,0.17128776244819163,4.964285714285714,4.978571428571429,4.978571428571429,2.992857142857143,81.10571428571428,7.0,567.74,0.0
171500,0.17390563115477561,4.975714285714286,4.981428571428571,4.981428571428571,2.9971428571428573,81.28285714285714,7.0,568.98,0.0
171600,0.18517064653337,4.961428571428571,4.961428571428571,4.961428571428571,3.0,81.54142857142855,7.0,570.79,0.0
171700,0.21116856373846532,4.8999999999999995,4.8999999999999995,4.8999999999999995,3.0,81.64571428571429,7.0,571.52,0.0
171800,0.19528955434449016,4.732857142857143,4.9471428571428575,4.9471428571428575,3.0,82.04285714285714,7.0,574.3,0.15
171900,0.1962668950110674,4.97,4.975714285714286,4.975714285714286,2.9971428571428573,81.28,7.0,568.96,0.0
172000,0.17568322733044625,4.958571428571429,4.992857142857143,4.992857142857143,2.9828571428571427,81.06857142857143,7.0,567.48,0.0
172100,0.18199498899281025,4.938571428571429,4.9871428571428575,4.9871428571428575,2.9757142857142855,81.21571428571428,7.0,568.51,0.0
172200,0.18474845126271247,4.912857142857143,4.984285714285715,4.984285714285715,2.964285714285714,81.34142857142857,7.0,569.39,0.0
172300,0.1864617369323969,4.962857142857143,4.988571428571429,4.988571428571429,2.9942857142857147,81.77714285714286,7.0,572.44,0.01
172400,0.17508470758795738,4.937142857142857,4.982857142857142,4.982857142857142,2.998571428571429,81.81,7.0,572.67,0.03
172500,0.1808809034526348,4.984285714285715,4.99,4.99,2.9971428571428573,81.50285714285714,7.0,570.52,0.0
172600,0.1903482698649168,4.9557142857142855,4.984285714285715,4.984285714285715,2.9857142857142858,81.23857142857143,7.0,568.67,0.0
172700,0.18146473996341228,4.957142857142857,4.985714285714286,4.985714285714286,2.985714285714286,81.1257142857143,7.0,567.88,0.0
172800,0.17790188759565354,4.959999999999999,4.971428571428571,4.971428571428571,2.9942857142857147,81.16142857142859,7.0,568.13,0.0
172900,0.18933697134256364,4.971428571428571,4.977142857142856,4.977142857142856,2.9971428571428573,81.14285714285715,7.0,568.0,0.0
173000,0.19402088105678558,4.974285714285714,4.98,4.98,2.9971428571428573,81.01714285714287,7.0,567.12,0.0
173100,0.2050894346833229,4.965714285714285,4.965714285714285,4.965714285714285,3.0,81.45142857142856,7.0,570.16,0.0
173200,0.1714232099428773,4.981428571428571,4.9871428571428575,4.9871428571428575,2.9971428571428573,81.76142857142858,7.0,572.33,0.0
173300,0.18481818497180938,4.795714285714285,4.9799999999999995,4.9799999999999995,2.9971428571428573,82.35071428571432,6.99,575.62,0.12
173400,0.22000030770897866,4.8999999999999995,4.8999999999999995,4.8999999999999995,3.0,82.46285714285713,7.0,577.24,0.0
173500,0.1902177134156227,4.947142857142857,4.967142857142857,4.967142857142857,2.9971428571428573,82.11428571428573,7.0,574.8,0.01
173600,0.17547433391213418,4.925714285714285,4.991428571428571,4.991428571428571,2.988571428571429,82.24428571428572,7.0,575.71,0.03
173700,0.1794341380149126,4.920000000000001,4.985714285714286,4.985714285714286,2.9814285714285718,82.35142857142857,7.0,576.46,0.02
173800,0.17520494298660197,4.902857142857143,4.994285714285715,4.994285714285715,2.9828571428571427,82.23285714285714,7.0,575.63,0.04
173900,0.1841302875429392,4.9399999999999995,4.988571428571428,4.988571428571428,2.9828571428571435,82.29714285714284,7.0,576.08,0.01
174000,0.18964366547763348,4.758095238095238,4.975714285714286,4.975714285714286,2.9971428571428573,82.30071428571429,6.99,575.27,0.14
174100,0.19566315583884716,4.981428571428571,4.984285714285715,4.984285714285715,2.998571428571428,81.93285714285713,7.0,573.53,0.0
174200,0.19781834341585636,4.982857142857143,4.985714285714286,4.985714285714286,2.998571428571429,81.64571428571428,7.0,571.52,0.0
174300,0.17862207733094693,4.972857142857142,4.987142857142857,4.987142857142857,2.9928571428571433,81.97714285714287,7.0,573.84,0.0
174400,0.17612734667956828,4.975714285714286,4.987142857142857,4.987142857142857,2.9942857142857147,81.68285714285713,7.0,571.78,0.0
174500,0.1821632020175457,4.972857142857142,4.989999999999999,4.989999999999999,2.9914285714285715,81.57,7.0,570.99,0.0
174600,0.18269570130854845,4.974285714285714,4.985714285714286,4.985714285714286,2.9942857142857147,81.32428571428572,7.0,569.27,0.0
174700,0.18961531057953834,4.972857142857142,4.981428571428571,4.981428571428571,2.9957142857142856,81.06571428571428,7.0,567.46,0.0
174800,0.19870706215500833,4.974285714285714,4.9799999999999995,4.9799999999999995,2.9971428571428573,80.77285714285713,7.0,565.41,0.0
174900,0.1975319941341877,4.992857142857144,4.992857142857144,4.992857142857144,3.0,80.61571428571429,7.0,564.31,0.0
175000,0.19526070065796375,4.992857142857143,4.992857142857143,4.992857142857143,3.0,80.68571428571428,7.0,564.8,0.0
175100,0.1851223137974739,4.972857142857142,4.9871428571428575,4.9871428571428575,2.992857142857143,80.59857142857143,7.0,564.19,0.0
175200,0.1841248273104429,4.947142857142857,4.9871428571428575,4.9871428571428575,2.98,80.3,7.0,562.1,0.0
175300,0.19442329704761505,4.98,4.985714285714286,4.985714285714286,2.9971428571428573,80.4085714285714,7.0,562.86,0.0
175400,0.17948762767016888,4.972857142857142,4.981428571428571,4.981428571428571,2.9957142857142856,80.91571428571429,7.0,566.41,0.0
175500,0.18365547254681588,4.974285714285714,4.988571428571429,4.988571428571429,2.9928571428571433,81.18,7.0,568.26,0.0
175600,0.18661652863025666,4.975714285714286,4.99,4.99,2.9928571428571433,81.31142857142858,7.0,569.18,0.0
175700,0.19223818354308606,4.98,4.985714285714286,4.985714285714286,2.9971428571428573,81.0042857142857,7.0,567.03,0.0
175800,0.19276113465428352,4.981428571428571,4.981428571428571,4.981428571428571,3.0,80.85428571428571,7.0,565.98,0.0
175900,0.1922316175699234,4.967142857142857,4.975714285714286,4.975714285714286,2.9957142857142856,81.09714285714286,7.0,567.68,0.0
176000,0.1888807175308466,4.954285714285714,4.968571428571429,4.968571428571429,2.9928571428571433,81.13285714285716,7.0,567.93,0.0
176100,0.18138015598058702,4.982857142857143,4.988571428571429,4.988571428571429,2.9971428571428573,80.89714285714285,7.0,566.28,0.0
176200,0.1874069046229124,4.977142857142858,4.977142857142858,4.977142857142858,3.0,81.30285714285715,7.0,569.12,0.0
176300,0.1864480772614479,4.9714285714285715,4.9799999999999995,4.9799999999999995,2.9957142857142856,81.09857142857143,7.0,567.69,0.0
176400,0.19322257466614245,4.9714285714285715,4.982857142857143,4.982857142857143,2.9942857142857147,80.6142857142857,7.0,564.3,0.0
176500,0.19565390676259994,4.9314285714285715,4.937142857142857,4.937142857142857,2.9971428571428573,80.84142857142857,7.0,565.89,0.0
176600,0.19962745293974876,4.954285714285714,4.957142857142856,4.957142857142856,2.998571428571429,81.00857142857143,7.0,567.06,0.0
176700,0.19560146518051624,4.97,4.978571428571429,4.978571428571429,2.9957142857142856,80.70714285714284,7.0,564.95,0.0
176800,0.19034336686134337,4.967142857142857,4.972857142857142,4.972857142857142,2.9971428571428573,80.60571428571428,7.0,564.24,0.0
176900,0.18919851526618003,4.975714285714286,4.9871428571428575,4.9871428571428575,2.9942857142857147,80.77142857142857,7.0,565.4,0.0
177000,0.18667716808617116,4.984285714285715,4.9871428571428575,4.9871428571428575,2.998571428571429,81.1,7.0,567.7,0.0
177100,0.18594722628593444,4.977142857142857,4.982857142857143,4.982857142857143,2.9971428571428573,81.2357142857143,7.0,568.65,0.0
177200,0.18934277899563312,4.977142857142857,4.977142857142857,4.977142857142857,3.0,81.48285714285714,7.0,570.38,0.0
177300,0.17340421840548514,4.974285714285714,4.985714285714286,4.985714285714286,2.9942857142857138,81.81285714285714,7.0,572.69,0.0
177400,0.17321721449494362,4.974285714285714,4.982857142857143,4.982857142857143,2.9957142857142856,82.01857142857143,7.0,574.13,0.0
177500,0.1646435298025608,4.9871428571428575,4.9871428571428575,4.9871428571428575,3.0,82.02,7.0,574.14,0.0
177600,0.1729408333078027,4.944285714285715,4.984285714285715,4.984285714285715,2.9942857142857147,82.13285714285716,7.0,574.93,0.02
177700,0.16988667529076337,4.885714285714285,4.977142857142857,4.977142857142857,2.9971428571428573,82.41428571428571,7.0,576.9,0.06
177800,0.17991865016520023,4.958571428571428,4.958571428571428,4.958571428571428,3.0,82.10857142857144,7.0,574.76,0.0
177900,0.17344002038240433,4.941428571428571,4.975714285714285,4.975714285714285,2.9971428571428573,82.1742857142857,7.0,575.22,0.02
178000,0.15802385345101355,4.872857142857144,4.978571428571429,4.978571428571429,2.9971428571428573,82.10142857142858,7.0,574.71,0.07
178100,0.155558907315135,4.928571428571429,4.994285714285715,4.994285714285715,2.9957142857142856,82.04714285714286,7.0,574.33,0.04
178200,0.15447795275598764,4.982857142857143,4.985714285714286,4.985714285714286,2.998571428571429,82.11714285714287,7.0,574.82,0.0
178300,0.15847369430586697,4.844285714285714,4.99,4.99,2.9914285714285715,82.06285714285714,7.0,574.44,0.09
178400,0.1623541318718344,4.822857142857143,4.982857142857143,4.982857142857143,2.9914285714285715,82.08,7.0,574.56,0.1
178500,0.1635559346526861,4.927142857142857,4.984285714285715,4.984285714285715,2.978571428571428,81.96714285714285,7.0,573.77,0.01
