epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
248500,0.027302172034978867,3.757142857142863,5.428571428571429,5.428571428571429,1.0,78.28571428571429,7.0,548.0,0.0
248600,-0.011322254963597516,3.044232142857148,4.75875,4.743214285714286,0.9935714285714287,78.52392857142858,7.04,552.54,0.0
248700,-0.00650584307484678,3.119125000000005,4.846964285714286,4.827857142857143,0.9919642857142859,77.9692857142857,7.03,547.94,0.01
248800,-0.008694281513453462,3.030607142857148,4.807678571428571,4.780714285714286,0.9898214285714286,77.68607142857144,7.06,548.03,0.04
248900,-0.010984132321027573,3.0905178571428626,4.7994642857142855,4.791964285714285,0.9975,77.84946428571429,7.02,546.36,0.0
249000,-0.008842417456980911,2.95891071428572,4.772857142857143,4.736428571428571,0.9883928571428572,77.74392857142857,7.06,548.43,0.06
249100,9.86378500238061e-05,3.0894464285714336,4.806071428571428,4.788392857142857,0.9932142857142857,78.22857142857141,7.02,549.03,0.0
249200,-0.0035048025692231023,3.2336250000000053,4.964642857142858,4.910178571428571,0.9814285714285715,77.71357142857144,7.06,548.17,0.0
249300,0.0007946321531926515,3.138303571428576,4.855714285714286,4.832678571428571,0.9919642857142859,78.22196428571428,7.03,549.71,0.0
249400,-0.01343524165044073,3.0616607142857184,4.803035714285714,4.76875,0.9896428571428573,78.01517857142856,7.06,550.39,0.01
249500,-0.003501256240706425,3.1499553571428622,4.885357142857143,4.856785714285714,0.9921428571428572,77.82839285714286,7.04,547.66,0.01
249600,-0.006055871029384434,3.177946428571433,4.888214285714285,4.866964285714285,0.99125,77.60964285714286,7.07,548.27,0.0
249700,-0.00725668191240402,3.082702380952386,4.822996031746031,4.779583333333333,0.9833134920634922,77.39353174603175,7.09,548.01,0.01
249800,0.004821924994466827,3.229625000000005,4.94375,4.914107142857143,0.9892857142857143,77.86607142857143,7.04,547.89,0.0
249900,0.007368128806410823,3.2822142857142906,4.98375,4.973928571428572,0.9958928571428572,78.34499999999998,7.01,549.12,0.0
250000,-0.0026261538613471204,3.131232142857148,4.872678571428571,4.809285714285714,0.9798214285714286,77.74928571428572,7.06,548.49,0.0
250100,-0.010783562449360034,3.1239196428571474,4.851249999999999,4.800357142857142,0.9808928571428572,77.45375000000001,7.12,550.68,0.0
250200,-0.02658397411869373,3.0736160714285763,4.839642857142858,4.7751785714285715,0.9767857142857143,77.03517857142857,7.1,546.14,0.02
250300,-0.035915102444705554,2.999910714285719,4.794642857142858,4.650892857142857,0.9548214285714286,76.68303571428571,7.16,548.06,0.0
250400,-0.03111110566969728,3.021696428571433,4.828690476190476,4.660218253968254,0.9469841269841269,76.62019841269841,7.2,550.05,0.0
250500,-0.02005813438212499,3.0500089285714336,4.815714285714286,4.692519841269841,0.9542063492063494,76.87333333333333,7.18,550.56,0.0
250600,-0.02337702389108017,2.9613035714285765,4.735357142857143,4.636428571428572,0.9707142857142859,78.02303571428573,7.09,552.43,0.0
250700,-0.011352498686173931,3.0626875000000053,4.806785714285715,4.749642857142858,0.9839285714285715,78.52232142857143,7.05,553.19,0.0
250800,-0.014292816537054023,3.154696428571433,4.883928571428571,4.8325,0.9816071428571428,77.74732142857142,7.08,549.85,0.0
250900,-0.02265734488828457,3.0569077380952425,4.790873015873016,4.744980158730159,0.9844841269841269,78.0191865079365,7.04,548.74,0.0
251000,-0.026703286198317074,3.0493035714285766,4.785892857142858,4.750357142857143,0.9869642857142857,77.69642857142856,7.07,548.83,0.01
251100,-0.009980774658597511,3.066473214285719,4.786607142857143,4.759821428571429,0.9908928571428572,77.80999999999999,7.05,548.23,0.0
251200,-0.014874950975936371,3.0314017857142903,4.770178571428572,4.713035714285714,0.9807142857142859,77.47839285714286,7.1,549.34,0.0
251300,-0.008562325532111573,3.0915625000000047,4.822678571428571,4.776607142857142,0.9842857142857143,77.79267857142855,7.07,549.48,0.0
251400,-0.011783888825011673,2.9903125000000044,4.720178571428572,4.6816071428571435,0.9867857142857143,78.05910714285714,7.05,549.92,0.0
251500,-0.005394080043770373,3.063258928571433,4.7873214285714285,4.7542857142857144,0.9880357142857144,78.12,7.04,549.65,0.0
251600,-0.006994205864466494,3.077910714285719,4.791964285714285,4.772678571428571,0.9923214285714286,78.01892857142857,7.05,549.69,0.0
251700,-0.019118125404347666,3.0884732142857194,4.822678571428571,4.770892857142857,0.9816071428571429,77.40839285714286,7.09,548.27,0.0
251800,-0.022382053893525152,3.0542678571428623,4.798214285714286,4.750178571428572,0.9814285714285715,77.42196428571428,7.08,547.62,0.01
251900,-0.0065524481767351974,3.145785714285718,4.865535714285714,4.840178571428571,0.9916071428571428,77.95660714285714,7.01,546.4,0.0
252000,-0.009590258211828769,3.0111250000000043,4.748035714285715,4.698214285714285,0.9826785714285714,77.80339285714287,7.06,548.84,0.0
252100,-0.002623072116402909,3.120348214285719,4.837321428571429,4.816071428571429,0.9925,77.98035714285714,7.04,548.61,0.0
252200,0.002131415674230084,3.158491071428577,4.889285714285714,4.883928571428572,0.9973214285714286,78.01767857142858,7.01,546.84,0.02
252300,-0.007276074072797201,3.153383928571433,4.9123214285714285,4.886071428571428,0.9921428571428572,77.87160714285714,7.04,547.93,0.03
252400,-0.012072154189809225,3.0862232142857193,4.926428571428571,4.885714285714285,0.9892857142857143,77.77839285714288,7.04,547.3,0.08
252500,-0.022514127553440632,3.07666071428572,4.894642857142857,4.83125,0.9767857142857143,77.03839285714285,7.12,547.69,0.06
252600,-0.007663691303823725,3.0781517857142893,4.858928571428571,4.802142857142857,0.9832142857142858,77.59517857142856,7.09,549.5,0.03
252700,-0.01725553693337133,3.093419642857148,4.846607142857144,4.805892857142857,0.9842857142857143,77.5325,7.06,546.88,0.02
252800,-0.011983726174221374,3.141633928571433,4.890714285714285,4.842142857142857,0.986607142857143,77.72482142857145,7.05,547.64,0.01
252900,-0.0037773345597088338,3.185428571428576,4.919821428571428,4.883571428571428,0.9869642857142858,77.35696428571427,7.06,545.72,0.01
253000,-0.01891483176528709,2.9081250000000036,4.751964285714286,4.7,0.9866071428571428,77.3594642857143,7.05,545.02,0.07
253100,-0.009281973752331396,2.992000000000005,4.792857142857144,4.769464285714285,0.9910714285714286,77.53678571428571,7.06,546.96,0.06
253200,-0.0032092758428188973,3.162125000000005,4.886607142857143,4.855714285714286,0.9907142857142859,77.80517857142858,7.04,547.48,0.0
253300,-0.004935270427522482,3.132500000000005,4.847678571428572,4.826071428571429,0.9919642857142857,77.81482142857143,7.03,546.81,0.0
253400,0.012800296057102969,3.16490178571429,4.883571428571429,4.858035714285714,0.9933928571428572,77.73732142857142,7.03,546.27,0.0
253500,0.012590282177261542,3.2769821428571486,4.985714285714286,4.970892857142857,0.9960714285714286,77.68089285714285,7.02,545.18,0.0
