epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1393900,-0.15641169771552085,181.97274999999988,18.26875,17.84375,1.61875,64.49375,16.0,1031.9,12.4,0.0,0.6284389674663544,"[0.12389494 0.09730054 0.01826855 0.00705662 0.09867991 0.11453856
 0.04819372 0.01676177 0.01033369 0.1357757  0.32919598]"
1394000,-0.15786485150456428,180.80846249999996,18.167610294117647,17.814411764705884,1.5316544117647062,64.24066176470588,16.08,1032.81,15.56,0.0,0.6093276512622833,"[0.12771358 0.08444414 0.01929639 0.00655949 0.10108089 0.09380194
 0.03635604 0.0165826  0.00612182 0.14737822 0.3606649 ]"
1394100,-0.1635305980592966,181.51479941176464,18.269497549019608,17.99776960784314,1.5118014705882354,64.36996078431372,16.01,1030.44,21.72,0.0,0.6065940618515014,"[0.125074   0.07950423 0.03234664 0.00822788 0.10753212 0.10700525
 0.03715869 0.01804337 0.00577749 0.12483002 0.35450032]"
1394200,-0.17233853846788405,179.7512863235293,18.210799019607844,17.741220588235294,1.432950980392157,65.2096568627451,15.85,1033.16,36.41,0.0,0.6211898630857468,"[0.14759775 0.10570765 0.02310292 0.00823732 0.06648754 0.10039021
 0.05265557 0.01705193 0.00734126 0.13188984 0.33953798]"
1394300,-0.1726945289224386,179.75990191176462,18.189732843137257,17.79262745098039,1.440968137254902,65.11010539215687,15.94,1037.55,34.35,0.0,0.6323051846027374,"[0.1360515  0.09630885 0.03338724 0.0084778  0.09340702 0.10274127
 0.03999062 0.01067136 0.00928036 0.12691627 0.34276772]"
1394400,-0.1548830906301737,179.33014705882343,18.068549019607843,17.762946078431373,1.5606029411764706,64.55907679738563,16.01,1033.4,23.37,0.0,0.6225468969345093,"[0.13516128 0.1134969  0.02889939 0.00796127 0.06957249 0.10319046
 0.04804565 0.01937776 0.01100906 0.12705459 0.33623114]"
1394500,-0.15409657306969166,179.84129970588222,18.137299019607845,17.686894607843136,1.50309068627451,64.33066421568627,16.07,1033.53,23.96,0.0,0.6213936501741409,"[0.14134195 0.09447904 0.02258658 0.00709107 0.08372187 0.09345566
 0.0442231  0.01874243 0.00629824 0.1333277  0.35473233]"
1394600,-0.15768429338932038,178.8235286764705,18.075473039215687,17.355642156862746,1.3965441176470588,64.49652696078431,16.0,1031.83,25.82,0.0,0.6147754710912704,"[0.14981379 0.086218   0.02464986 0.00646636 0.06664836 0.1019337
 0.04098678 0.03018801 0.00959607 0.13505979 0.34843928]"
1394700,-0.15449603885412216,180.53675367647048,18.166029411764708,17.905073529411766,1.5122426470588235,64.40378676470588,16.03,1032.29,20.45,0.0,0.6208703500032425,"[0.13194689 0.08898564 0.03245065 0.00935701 0.08612829 0.10339955
 0.04318745 0.01991261 0.0047824  0.1329281  0.34692144]"
1394800,-0.16571791879832745,180.4482463235293,18.130955882352943,17.859963235294117,1.498125,64.06588235294117,16.07,1029.36,16.37,0.0,0.6343566858768463,"[0.15489525 0.08503293 0.02317748 0.00854443 0.07379709 0.10350927
 0.04015204 0.01652841 0.00620411 0.13380891 0.3543501 ]"
