epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1400100,-0.10218453171605967,184.47816416566616,18.438955582232893,18.260609243697477,1.7231442577030813,65.39049119647859,16.0,1046.1632653061224,6.918367346938775,0.0,0.5529757701620763,"[0.07856955 0.05188083 0.01737115 0.01404087 0.17296246 0.07569849
 0.06149163 0.00827326 0.01108346 0.14499275 0.3636355 ]"
1400200,-0.09995712174102664,182.9476961764705,18.368698529411763,17.395713235294117,1.4962941176470588,64.90675735294117,16.03,1040.27,6.79,0.0,0.5484871408343315,"[0.07812277 0.03872252 0.02458849 0.01241241 0.17450818 0.08822536
 0.0558679  0.00609939 0.00919572 0.16048597 0.35177127]"
1400300,-0.0945453360117972,183.078097352941,18.340355392156862,17.789620098039215,1.5313308823529415,64.70729166666666,16.03,1037.12,7.29,0.0,0.5337488704919815,"[0.07268788 0.05174895 0.02230089 0.01044684 0.16696212 0.07399503
 0.04913302 0.0057215  0.01217978 0.16387507 0.37094894]"
1400400,-0.09264177236706019,185.75166029411753,18.570735294117647,18.42205882352941,1.8533088235294115,64.85661764705883,16.01,1038.32,8.65,0.0,0.5206135785579682,"[0.0885343  0.04787549 0.01238753 0.0081483  0.17471969 0.07216203
 0.04746333 0.00350171 0.01030539 0.17768648 0.35721576]"
1400500,-0.08849750321358442,187.2169323529411,18.708970588235292,18.64408088235294,1.8627941176470588,64.43341911764706,16.06,1034.63,9.09,0.0,0.4978497976064682,"[0.08574074 0.05710014 0.0188142  0.00713827 0.16368084 0.05740264
 0.06063763 0.00985725 0.01243829 0.1597476  0.36744243]"
1400600,-0.0825106398947537,186.09084284313715,18.573671568627454,18.544848039215687,2.020049019607843,65.17910049019608,15.97,1040.76,5.74,0.0,0.5294586023688317,"[0.07598776 0.05899489 0.01532062 0.007593   0.1641165  0.05536876
 0.06058922 0.00589763 0.0104633  0.156032   0.38963634]"
1400700,-0.08942811535671354,186.28400220588222,18.58855392156863,18.560539215686276,2.0816985294117645,65.74909558823529,15.88,1043.9,4.98,0.0,0.5478272259235382,"[0.07008296 0.04940865 0.02186091 0.00731396 0.19722857 0.05717803
 0.05352689 0.00397786 0.00699481 0.1549737  0.37745366]"
1400800,-0.08788688760250807,186.47038083333325,18.626345588235296,18.44535294117647,1.8542892156862747,65.36176960784313,15.97,1043.67,5.16,0.0,0.5415142440795898,"[0.0897254  0.06264678 0.01814547 0.00628145 0.17087364 0.06390723
 0.04868698 0.0046103  0.01059007 0.15939762 0.36513504]"
1400900,-0.0900150227174163,185.75618416666654,18.550583333333336,18.374107843137253,1.8516176470588235,65.18209313725491,15.99,1042.16,4.63,0.0,0.5346502402424812,"[0.07493595 0.06687012 0.01142484 0.00929495 0.1740499  0.05825624
 0.06857993 0.00813258 0.01461892 0.15239507 0.36144143]"
1401000,-0.09680260676890612,185.14012999999994,18.490688725490195,18.299549019607845,1.819671568627451,64.94775735294118,16.0,1039.03,4.77,0.0,0.531872208416462,"[0.072887   0.06359389 0.01358931 0.00841559 0.18838796 0.07678388
 0.05455999 0.00953484 0.00765109 0.16646643 0.33813   ]"
