epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
2833400,-0.16273014917969703,195.25116707516332,19.545002723311548,19.02841775599128,1.5750340413943356,62.934068627450976,16.233333333333334,1021.1666666666666,6.033333333333333,0.0,0.6594932407140732,"[0.09387345 0.10135446 0.0499267  0.01637433 0.06297135 0.04682939
 0.12181065 0.01300544 0.00589231 0.13584553 0.35211638]"
2833500,-0.1797481470555067,196.57685955882343,19.654705882352943,19.353713235294116,1.691875,63.418088235294114,16.15,1023.9,5.98,0.0,0.6713024824857712,"[0.08460568 0.09011436 0.04847145 0.02412265 0.07332157 0.04372824
 0.13075142 0.01537117 0.00472757 0.13263503 0.35215095]"
2833600,-0.17996755309402943,193.34461691176458,19.370845588235294,18.768235294117645,1.5847058823529412,63.26536764705882,16.24,1027.04,7.15,0.0,0.6756837618350983,"[0.08431769 0.08870793 0.06004227 0.02980625 0.06530654 0.05085614
 0.1293331  0.02007912 0.00646432 0.1203426  0.344744  ]"
2833700,-0.19269629418849946,193.70557794117633,19.41963235294118,18.740477941176472,1.634154411764706,63.68639705882353,16.13,1026.96,7.54,0.0,0.6871239465475082,"[0.08623387 0.08523992 0.05495872 0.0284003  0.07805207 0.04595076
 0.1086622  0.02029958 0.00620503 0.12768593 0.35831162]"
2833800,-0.189859778881073,194.87469558823514,19.501727941176473,19.12205882352941,1.7761029411764704,64.10488970588236,16.05,1028.76,7.41,0.0,0.6897529953718186,"[0.09297924 0.08134767 0.04547645 0.03387106 0.0770801  0.04231434
 0.12211642 0.0179914  0.00382452 0.1385224  0.3444764 ]"
2833900,-0.1903675439953804,195.9262970588234,19.609963235294117,19.320661764705882,1.7679411764705881,63.7670955882353,16.08,1025.23,9.49,0.0,0.6700232076644898,"[0.08304154 0.0794416  0.04096805 0.034246   0.08293471 0.05429243
 0.12292953 0.01499866 0.00133825 0.13965566 0.34615356]"
2834000,-0.1913087145239115,194.94396544117635,19.533786764705884,19.067389705882352,1.7589338235294116,63.95470588235294,16.07,1027.62,9.99,0.0,0.6716806024312973,"[0.07949046 0.08682244 0.05885474 0.03461647 0.07762329 0.0453145
 0.11831553 0.01464303 0.00551314 0.13165931 0.3471471 ]"
2834100,-0.19794102892279625,194.53230735294102,19.48044117647059,19.112573529411765,1.8672058823529412,64.26713235294118,16.03,1030.13,9.69,0.0,0.6827022528648377,"[0.09331201 0.09252015 0.03628506 0.04479317 0.06037631 0.05246726
 0.10705241 0.01874574 0.00602205 0.1290559  0.35936993]"
2834200,-0.20187197953462602,193.71436838235283,19.404044117647057,19.086286764705882,1.8455882352941178,64.33507352941177,16.02,1030.59,11.18,0.0,0.6738727420568467,"[0.0782228  0.08794282 0.05433157 0.04317248 0.06826708 0.05694737
 0.10724356 0.01635386 0.00458851 0.12763618 0.35529372]"
2834300,-0.19448150686919688,195.86219338235284,19.60577205882353,19.44922794117647,1.9339338235294117,64.27547794117646,16.01,1029.03,12.32,0.0,0.6636193948984146,"[0.08891672 0.09901611 0.03593644 0.03788363 0.0644398  0.04537103
 0.12569688 0.01905672 0.00158168 0.13379677 0.3483042 ]"
2834400,-0.20319184109568597,194.43921029411752,19.49077205882353,19.17702205882353,1.7921691176470589,64.14911764705883,16.04,1028.85,14.03,0.0,0.6600862050056457,"[0.07939866 0.10431927 0.0394979  0.04366356 0.06028197 0.05199708
 0.13533597 0.0129349  0.00713971 0.1270205  0.3384105 ]"
2834500,-0.1990557059645653,194.26534852941168,19.518382352941174,18.704779411764704,1.6342279411764704,63.55393382352941,16.16,1026.69,13.03,0.0,0.6546765249967575,"[0.0771162  0.1017987  0.03775177 0.03739431 0.06527238 0.05437329
 0.12502116 0.01343649 0.00686351 0.1299393  0.35103288]"
2834600,-0.20276437871158123,194.13812352941164,19.52779411764706,18.86731617647059,1.690514705882353,63.873272058823524,16.09,1027.57,19.18,0.0,0.6370969319343567,"[0.08555683 0.10763106 0.04705773 0.03653995 0.07145881 0.0461302
 0.12640035 0.01519077 0.00384358 0.13523191 0.32495883]"
2834700,-0.19354809254407881,194.83708161764696,19.613786764705882,18.977316176470588,1.6930882352941177,64.09698529411764,16.04,1028.03,22.41,0.0,0.6294353008270264,"[0.0766827  0.12627366 0.03286761 0.04544824 0.05922986 0.04269445
 0.11823446 0.02067168 0.00485881 0.12095654 0.352082  ]"
2834800,-0.1953038091957569,194.57441911764693,19.529080882352943,19.286838235294116,1.8895955882352942,64.43400735294117,16.02,1032.18,19.39,0.0,0.6561544269323349,"[0.08088847 0.10200889 0.03787788 0.03976013 0.07965071 0.05848304
 0.1057475  0.01793795 0.00571167 0.12223814 0.34969562]"
2834900,-0.2039439769089222,194.60720377450968,19.528995098039214,19.351348039215686,1.9893970588235295,64.74120343137255,15.99,1035.12,20.13,0.0,0.6693512028455735,"[0.09020618 0.10364356 0.04621299 0.04448814 0.0619483  0.04534413
 0.12530044 0.00752535 0.00559453 0.1368163  0.33292013]"
2835000,-0.21037360787391662,194.24338700980377,19.485450980392155,19.351480392156862,2.0666323529411765,64.8350269607843,16.01,1037.92,19.81,0.0,0.6825581526756287,"[0.07418577 0.09608617 0.04517909 0.04846933 0.07654283 0.0426877
 0.11080567 0.02100022 0.00595681 0.12526162 0.3538248 ]"
2835100,-0.20358051121234894,195.9702749999999,19.63375,19.5825,2.168125,64.795625,16.0,1036.73,17.24,0.0,0.6820113396644593,"[0.07606916 0.09890815 0.03490083 0.04612031 0.08050897 0.05695867
 0.11118732 0.01225233 0.00477766 0.12795933 0.35035732]"
2835200,-0.20275501400232315,196.0893619607842,19.64352450980392,19.564811274509804,2.1172524509803923,64.86037990196078,16.01,1038.32,16.53,0.0,0.6796158158779144,"[0.07158709 0.0965848  0.04752083 0.04962297 0.06941881 0.04592461
 0.11612362 0.01425624 0.00213725 0.13593107 0.3508927 ]"
2835300,-0.21716439619660377,193.96614024509793,19.512848039215687,19.281156862745096,2.016139705882353,65.00383578431372,16.03,1041.88,26.87,0.0,0.6733396166563034,"[0.08806091 0.10059258 0.0415826  0.0390555  0.05706911 0.04297223
 0.10665748 0.01649936 0.00575173 0.1443985  0.35736004]"
2835400,-0.20814943708479405,194.49985833333318,19.517875,19.344125,2.0511666666666666,64.87079166666666,15.98,1036.59,19.99,0.0,0.6740479969978332,"[0.08010431 0.09269739 0.04162101 0.05095112 0.06424578 0.04817254
 0.14326392 0.01305319 0.00461223 0.12116878 0.34010977]"
2835500,-0.1987291855365038,196.36822867647044,19.687610294117647,19.494227941176472,1.9488970588235293,64.72095588235294,16.01,1036.16,16.8,0.0,0.6705008047819138,"[0.09793861 0.08295485 0.0517337  0.03711304 0.05230643 0.04406066
 0.14283279 0.01405881 0.00485267 0.12944485 0.34270364]"
2835600,-0.20488745033740996,196.05809259803908,19.65761029411765,19.499595588235294,1.9302156862745097,64.7790661764706,16.02,1037.66,17.77,0.0,0.6745857656002044,"[0.07757598 0.08544514 0.05419842 0.0384073  0.07860197 0.04454465
 0.10351076 0.01001826 0.00781299 0.14524177 0.35464278]"
2835700,-0.20373969972133638,196.53360735294103,19.711470588235294,19.541580882352942,1.9694485294117647,64.79477941176471,16.01,1037.34,18.9,0.0,0.6725383478403092,"[0.08761606 0.06262425 0.0491793  0.0351193  0.06980945 0.03828083
 0.12356608 0.01286334 0.00470523 0.14550808 0.3707281 ]"
2835800,-0.19411814600229263,197.2957014705881,19.770735294117646,19.547132352941176,1.7970220588235293,64.51533088235294,16.01,1032.87,15.01,0.0,0.6716826891899109,"[0.08303779 0.09043809 0.04799575 0.03589146 0.06730937 0.04923465
 0.12997569 0.01690088 0.00626766 0.1274683  0.34548035]"
2835900,-0.18380591385066508,195.690794117647,19.63279411764706,19.194448529411765,1.711875,64.2320955882353,16.02,1028.95,14.98,0.0,0.6611793029308319,"[0.07439514 0.07831242 0.04887132 0.0397204  0.08946439 0.04834762
 0.11189396 0.01157847 0.00431966 0.13770162 0.35539505]"
2836000,-0.1880711379647255,195.70706397058814,19.63764705882353,19.173713235294116,1.6395588235294118,64.05735294117648,16.07,1029.24,15.46,0.0,0.6552414137125016,"[0.09259867 0.1027213  0.04264972 0.03297403 0.08074173 0.03438359
 0.11494165 0.01429159 0.00411938 0.14088762 0.33969072]"
2836100,-0.1829892599582672,196.46531642156853,19.688286764705882,19.489389705882353,1.875014705882353,64.2505637254902,16.02,1029.18,15.33,0.0,0.6491891050338745,"[0.08728795 0.08680118 0.03696114 0.03066419 0.07695349 0.05210214
 0.1413582  0.01106464 0.00111513 0.13233465 0.34335732]"
