epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
2833100,-0.1932454193415849,198.21398657288995,20.016624040920714,18.828964194373402,1.5047953964194374,63.980498721227626,16.043478260869566,1026.391304347826,23.52173913043478,0.0,0.7194743804309679,"[0.07125913 0.09006566 0.03308886 0.04863673 0.07047827 0.0447246
 0.0913759  0.01616769 0.01012864 0.17739597 0.3466785 ]"
2833200,-0.1919433656334877,201.77522720588223,20.32327205882353,19.514375,1.558455882352941,63.768933823529416,16.06,1023.98,22.44,0.0,0.7175398284196853,"[0.06735285 0.08830143 0.03896241 0.04426833 0.08518796 0.05083853
 0.07940126 0.0178472  0.00857165 0.17158574 0.34768263]"
2833300,-0.18925683349370956,201.0097029411764,20.242536764705882,19.400294117647057,1.5611764705882354,63.731875,16.06,1023.39,20.82,0.0,0.7154045414924621,"[0.07069357 0.08315078 0.03374752 0.04164325 0.08532968 0.05441168
 0.09197615 0.01531564 0.01202598 0.18780497 0.32390076]"
2833400,-0.18888523042201996,202.65422499999994,20.388419117647057,19.891617647058823,1.6300735294117645,63.932647058823534,16.03,1024.8,23.98,0.0,0.7179792726039886,"[0.08310288 0.09034815 0.0449824  0.03755938 0.07260115 0.04747143
 0.08000014 0.0310147  0.00961008 0.1639665  0.33934316]"
2833500,-0.19118663370609285,201.97581617647054,20.31886029411765,19.753786764705882,1.6567647058823527,63.77742647058823,16.08,1025.4,22.36,0.0,0.7094096386432648,"[0.07504693 0.08621719 0.03775692 0.04290118 0.08928766 0.04660656
 0.0807509  0.02095916 0.00758819 0.17583272 0.3370526 ]"
2833600,-0.19196531802415848,201.3109830882352,20.302058823529414,19.333382352941175,1.518161764705882,63.626470588235286,16.12,1025.44,23.7,0.0,0.7107763785123825,"[0.06476099 0.08848011 0.04173908 0.03672661 0.08639362 0.03830066
 0.09624274 0.01046848 0.00443219 0.18964693 0.34280857]"
2833700,-0.1886852976679802,200.96680588235284,20.268602941176468,19.534485294117648,1.5953676470588234,63.95617647058823,16.06,1026.99,27.63,0.0,0.7128271669149399,"[0.07495967 0.0933072  0.04841792 0.04739556 0.07401721 0.04356628
 0.0884354  0.01290523 0.00596642 0.17872937 0.33229977]"
2833800,-0.19360839150846004,201.33005735294108,20.32731617647059,19.752757352941174,1.6714338235294115,64.42294117647059,16.01,1031.39,34.08,0.0,0.7152732342481614,"[0.07548471 0.0984204  0.04479977 0.04379244 0.07303105 0.04624399
 0.08357082 0.01076164 0.00573308 0.16725513 0.350907  ]"
2833900,-0.19735801771283148,201.24613647058814,20.31940931372549,19.929850490196078,1.7965073529411766,64.77963235294118,16.0,1036.43,37.31,0.0,0.7208809673786163,"[0.07422686 0.09286699 0.0417108  0.04947695 0.08316749 0.05147872
 0.08678173 0.01605459 0.00719729 0.17291573 0.32412288]"
2834000,-0.19807032793760299,200.86857313725483,20.302752450980392,19.908745098039216,1.7627132352941175,64.87788235294119,15.98,1036.55,40.26,0.0,0.7196675163507461,"[0.06171222 0.07911168 0.04377635 0.0408773  0.09091906 0.06109826
 0.09640782 0.0159937  0.00570375 0.16268879 0.34171104]"
2834100,-0.198146540671587,200.40695259803917,20.27004656862745,19.698428921568627,1.6470563725490195,64.6413774509804,16.02,1035.39,39.51,0.0,0.7105521816015243,"[0.05616221 0.1097898  0.03526422 0.04710418 0.08529797 0.05334054
 0.08314356 0.02225342 0.00770074 0.16391173 0.33603165]"
2834200,-0.20388140454888343,201.1277889215685,20.379649509803922,19.884208333333333,1.7314877450980393,64.9562181372549,16.03,1041.06,47.07,0.0,0.7135221201181412,"[0.07630958 0.0909975  0.04178694 0.04751113 0.08121162 0.04355935
 0.0864967  0.01724807 0.00653289 0.18777335 0.32057288]"
2834300,-0.21183692723512648,199.94626303921558,20.235399509803923,19.691539215686277,1.7188357843137254,64.79786519607843,16.04,1039.19,42.05,0.0,0.7161910063028336,"[0.07922656 0.08165881 0.04242118 0.04668735 0.08681658 0.04782201
 0.09490556 0.02203259 0.00560566 0.17476344 0.31806025]"
2834400,-0.21154360458254814,200.91294612745085,20.318509803921568,19.915316176470586,1.8029607843137254,64.93153676470588,15.98,1037.48,41.97,0.0,0.7261503708362579,"[0.06918705 0.08642092 0.0506868  0.0526402  0.08957261 0.0513835
 0.08774824 0.01757364 0.00678747 0.15650336 0.33149615]"
