epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
2361300,-0.014243074548053177,54.20056183273728,242.4885458213631,24.157116094422598,24.019926273022254,1.0077933971122826,56.990054295781846,18.094594594594593,1030.6891891891892,0.0,0.0,0.1995455777725658,"[0.02251199 0.04568196 0.03696427 0.02747165 0.08976967 0.08041523
 0.08476453 0.07830812 0.02980975 0.20679623 0.29750657]",96.49408721923828,97.46131134033203
2361400,-0.018353329839883373,55.70824537277222,241.8138959717921,24.087959752321982,23.987399380804955,1.0149908840729274,57.19599793601652,18.02,1030.07,0.02,0.0,0.19740627601742744,"[0.03367202 0.04454657 0.03730046 0.02245461 0.07063984 0.09636843
 0.08822665 0.08600962 0.02702636 0.20659883 0.28715658]",93.9232177734375,94.5821762084961
2361500,-0.017453858345979824,61.92717639923096,241.84680780873748,24.093505331957346,23.973479532163743,1.0075507395940833,57.29227038183695,17.98,1029.44,0.0,0.0,0.20147954195737838,"[0.04995005 0.04387764 0.03871231 0.02843865 0.06494752 0.07631783
 0.08551949 0.08715987 0.03151386 0.20124868 0.2923141 ]",96.80953979492188,98.45110321044922
2361600,-0.01755636981339194,46.121815872192386,243.07614981080144,24.209067767457853,24.158541451668384,1.0208204334365325,57.378727210182326,17.94,1028.81,0.05,0.0,0.20151630759239197,"[0.04086564 0.04621063 0.0470503  0.02166013 0.07095704 0.08739476
 0.06214117 0.08951535 0.0210136  0.20509723 0.30809414]",97.48347473144531,97.30450439453125
2361700,-0.018370151626877485,61.022667484283446,242.20379346405224,24.125287237702096,24.041983144134843,1.0148555211558308,56.92770037839698,18.06,1027.55,0.01,0.0,0.1956934890151024,"[0.04239523 0.05382068 0.05666272 0.02766222 0.07160775 0.09120099
 0.07316789 0.0663683  0.02508985 0.19906965 0.2929547 ]",90.1780776977539,91.0596923828125
2361800,-0.01535127340001054,58.25466091156006,240.94795287237687,24.000230478156176,23.893207774337807,1.0284674922600618,57.10017543859649,17.99,1026.56,0.16,0.0,0.1977089251577854,"[0.03873724 0.04327036 0.04480314 0.02964722 0.08427433 0.09048455
 0.06776882 0.08004714 0.02743424 0.18413067 0.30940232]",98.05138397216797,96.34033203125
2361900,-0.01823905190336518,46.15914724349975,242.37217777777772,24.132578259373922,24.109625042999657,1.069950120399037,57.20920020639836,18.01,1029.84,0.01,0.0,0.19926087200641632,"[0.04284013 0.03824868 0.05072002 0.02145177 0.07430092 0.07451786
 0.08547218 0.0900863  0.02489527 0.19724903 0.3002178 ]",93.11634826660156,93.17257690429688
2362000,-0.017761552742449567,54.7199147605896,241.57478257997926,24.060125558995527,23.96474148606811,1.081346749226006,57.135125902992776,18.05,1030.61,0.0,0.0,0.19702614799141885,"[0.03912041 0.04112468 0.05312099 0.032724   0.06289075 0.08341395
 0.07690161 0.09236927 0.02184853 0.20100017 0.29548565]",89.07149505615234,90.96077728271484
2362100,-0.019827268929220737,64.08243312835694,240.95260943584447,24.010346921224627,23.818305985552115,1.0711341589267285,57.152046611627114,18.01,1028.6,0.06,0.0,0.1966502407193184,"[0.0301691  0.0547113  0.06007781 0.02779878 0.06658495 0.08504109
 0.07746085 0.08558907 0.02013209 0.18164839 0.31078655]",90.81657409667969,90.40211486816406
2362200,-0.02030894202995114,48.48408658981323,241.89979965600264,24.08821809425525,24.047662538699687,1.1203457172342621,57.70433436532507,17.85,1029.43,0.01,0.0,0.20232468381524085,"[0.0378114  0.04891938 0.0658002  0.02731741 0.07087135 0.06955372
 0.06516007 0.07598697 0.02860372 0.18656056 0.32341522]",88.87197875976562,87.85577392578125
2362300,-0.01877027496928349,47.092154808044434,242.36809576883377,24.13610595115239,24.072187822497416,1.136295149638803,57.151173030615766,18.01,1028.78,0.0,0.0,0.19794585302472115,"[0.03719693 0.05122833 0.05558789 0.0251379  0.07733822 0.07465145
 0.07477359 0.08002548 0.01850882 0.19969505 0.30585632]",96.8475341796875,95.87000274658203
2362400,-0.01860101866070181,47.94260412216187,242.21035894736832,24.129908668730646,24.09658995528035,1.1275877192982455,57.28404712762299,17.94,1026.69,1.89,0.0,0.1910702657699585,"[0.04246149 0.04399098 0.05947169 0.02675314 0.07853097 0.08173452
 0.07836805 0.0827909  0.01565677 0.18162592 0.3086156 ]",92.0516586303711,92.20613861083984
2362500,-0.016013855662895368,54.92241588592529,241.84266449948393,24.085823873409012,24.00969040247678,1.06077915376677,57.43638286893705,17.89,1026.92,0.0,0.0,0.19606153264641762,"[0.03924562 0.06240978 0.04825642 0.02547629 0.06647827 0.07745665
 0.096182   0.06791119 0.02783632 0.17382696 0.31492049]",94.11302947998047,93.5139389038086
2362600,-0.016927512480178847,53.33545997619629,242.0485330237357,24.111439628482973,24.005328517371858,1.0392191262469899,57.25420192638458,18.01,1030.67,0.05,0.0,0.19595661833882333,"[0.0345378  0.062652   0.05231857 0.01934288 0.07546762 0.09533687
 0.0690585  0.06811519 0.02129236 0.18913302 0.31274518]",100.11698913574219,99.3914794921875
2362700,-0.01701076595694758,49.177183074951174,242.92676037151702,24.19559339525284,24.120944272445822,1.0788114895080838,57.18159270725834,18.0,1028.68,0.0,0.0,0.19600174129009246,"[0.0419527  0.04704854 0.05305299 0.02361378 0.07378139 0.06891342
 0.0849224  0.09403078 0.02452259 0.1968149  0.29134652]",93.67444610595703,92.29981231689453
2362800,-0.017141893120715394,44.48536151885986,242.9926646026831,24.197629858961125,24.159091847265227,1.155452356381149,57.1464361885105,18.09,1033.31,0.01,0.0,0.19408242240548135,"[0.03260226 0.0403352  0.06728714 0.0295002  0.08022074 0.08082954
 0.0828252  0.07811658 0.01835158 0.18217376 0.30775782]",88.84564971923828,88.54936981201172
2362900,-0.01792992191039957,49.90941255569458,242.95055201238384,24.19214310285518,24.166762985896117,1.1672222222222224,57.05664774681802,18.07,1030.57,0.04,0.0,0.1931607322394848,"[0.0304089  0.0490308  0.0562884  0.03304182 0.07690134 0.07047367
 0.0697417  0.08746766 0.02640998 0.18773405 0.31250167]",96.2909927368164,95.50518798828125
2363000,-0.01586812106776051,45.44102556228638,243.03732143102857,24.202726178190574,24.159977640178873,1.10827829377365,57.26570863433092,17.98,1029.17,0.0,0.0,0.19295030876994132,"[0.03475872 0.06078236 0.04974281 0.02342852 0.07251967 0.08116777
 0.07618086 0.07781675 0.02966933 0.19447732 0.29945588]",95.99894714355469,96.56552124023438
2363100,-0.0180157952720765,45.19586948394775,243.03310753353966,24.20554179566563,24.13236498108015,1.0936068111455106,57.32659786721705,18.0,1031.44,0.03,0.0,0.19357423916459082,"[0.03092456 0.05424359 0.05388799 0.02918782 0.0748274  0.07453463
 0.07498635 0.07288369 0.02996349 0.18988349 0.31467697]",94.83934020996094,95.0404052734375
2363200,-0.014919718964956702,47.42090124130249,242.62576769865834,24.159571723426215,24.114717922256624,1.1676057791537668,57.62731510147919,17.91,1031.79,0.02,0.0,0.19535491362214089,"[0.04206267 0.05450583 0.06070985 0.02690386 0.06171995 0.0775272
 0.08159869 0.07476239 0.02371168 0.18407087 0.312427  ]",94.40335845947266,93.82298278808594
2363300,-0.019653694081353024,60.68218048095703,242.01566339869274,24.10531991744066,23.996694186446508,1.1101668386652905,57.269122807017546,18.01,1030.94,0.03,0.0,0.19678782910108567,"[0.03630501 0.06679439 0.05125041 0.0179418  0.06774002 0.0820225
 0.06348064 0.10006389 0.0229852  0.1961054  0.2953107 ]",94.23546600341797,93.74468994140625
2363400,-0.02064910580869764,49.28520021438599,242.34651410388713,24.140077399380807,24.035947712418302,1.1081475748194016,57.299238046095624,18.01,1031.56,0.11,0.0,0.196070793569088,"[0.03614631 0.05049669 0.06480726 0.01957573 0.06715987 0.07157622
 0.0772772  0.0828261  0.022307   0.19197948 0.31584817]",88.61715698242188,89.09928131103516
2363500,-0.017351463241502642,42.83086685180664,242.53421234950113,24.152024423804615,24.119246646026838,1.1329497764017886,57.35119023047816,17.93,1027.75,0.01,0.0,0.1954062169790268,"[0.034713   0.06042191 0.06269085 0.02054424 0.07603465 0.06381579
 0.08048277 0.07324683 0.02747088 0.16856983 0.33200926]",91.74555969238281,88.71920776367188
2363600,-0.018281052144011482,48.15559507369995,242.63476446508423,24.16488304093567,24.10004471964224,1.0943360853113175,57.350462676298605,17.95,1028.85,0.02,0.0,0.1939542904496193,"[0.03746944 0.0402639  0.07849966 0.02402061 0.0646599  0.08622348
 0.06242893 0.06438082 0.02296722 0.20658189 0.31250417]",90.3988037109375,90.31887817382812
2363700,-0.01877406704239547,53.92652496337891,241.78358362573093,24.08296697626419,23.980510835913314,1.1808032335741314,57.52263329893361,17.9,1029.17,0.07,0.0,0.19109335273504258,"[0.04123932 0.05245722 0.07107512 0.01628246 0.0667996  0.08705837
 0.07251716 0.07414887 0.02018765 0.18888997 0.30934423]",90.56069946289062,90.68623352050781
2363800,-0.017844415643485264,45.206087074279786,242.74390381836938,24.178615411076706,24.083224974200203,1.2097918816649469,57.40982800137599,17.96,1030.49,0.02,0.0,0.18781172275543212,"[0.03754297 0.04827733 0.0577102  0.02108408 0.07840962 0.07730226
 0.06871    0.09693488 0.02174789 0.18770243 0.3045783 ]",96.60664367675781,96.07262420654297
