epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
2359800,-0.01686384495538236,46.64442019029097,241.15641117052874,24.022578728461077,23.97964943553179,1.1102198455139634,57.96212121212122,17.818181818181817,1032.5,0.22727272727272727,0.0,0.17640275643630463,"[0.05393929 0.04199421 0.05605658 0.02355825 0.06498113 0.09332496
 0.03391297 0.08761074 0.02597382 0.20949697 0.30915108]",92.71006774902344,92.98827362060547
2359900,-0.01804488526773639,53.7837099647522,240.75579697282413,23.98416580667355,23.921271069831445,1.1129927760577916,58.06155314757481,17.77,1031.01,0.1,0.0,0.17304006949067116,"[0.0541386  0.04180252 0.06110664 0.02821224 0.07337859 0.09065856
 0.04246821 0.07224178 0.02185986 0.19486098 0.319272  ]",94.56156158447266,91.80608367919922
2360000,-0.017917015607235954,60.78386926651001,240.29885552115576,23.95181458548332,23.870371517027866,1.0939766081871343,58.53002579979359,17.64,1031.69,1.41,0.0,0.17240369319915771,"[0.04835067 0.03720957 0.0531314  0.02529784 0.07339209 0.08392696
 0.03581259 0.09060211 0.0144397  0.22256222 0.31527486]",92.1404037475586,92.07746887207031
2360100,-0.013637252988992259,48.96517261505127,241.22065073959402,24.027880976952186,24.00676986584108,1.0822875816993465,58.47973684210527,17.64,1031.06,0.08,0.0,0.17550046145915985,"[0.04118248 0.04987487 0.05674278 0.03329749 0.0608577  0.07988689
 0.04113784 0.08733158 0.02543716 0.20380946 0.32044178]",91.25648498535156,90.56484985351562
2360200,-0.017356093750568107,48.91807249069214,241.39328853629166,24.046978414172685,24.010282507739934,1.0558789129686965,57.97765931372549,17.79,1030.79,0.02,0.0,0.175814271569252,"[0.03730038 0.03503489 0.05926516 0.0287624  0.07508692 0.09151231
 0.04189649 0.07580565 0.02371152 0.20482552 0.3267987 ]",93.47251892089844,92.1138916015625
2360300,-0.014304102883907035,49.757864494323734,240.81477377947124,24.005835648699428,23.976157286126327,1.0348331613347093,58.29715725966499,17.66,1028.19,2.3,0.0,0.17457118466496468,"[0.04973211 0.04130946 0.05592772 0.03576123 0.06746086 0.08485193
 0.0416127  0.08322017 0.02737    0.19974858 0.31300524]",94.6189193725586,92.65130615234375
2360400,-0.01886699757655151,46.31830888748169,241.06787392500854,24.015137598899216,23.98652734778122,1.0601840385276917,58.53527175782594,17.59,1028.85,0.08,0.0,0.17406946092844008,"[0.04315853 0.03886156 0.04795773 0.03159571 0.06951173 0.10088431
 0.03894455 0.07889585 0.0198394  0.19010869 0.34024197]",90.67329406738281,91.08322143554688
2360500,-0.015128661262569948,50.64870344161987,240.5645800825593,23.963670450636396,23.9356002751978,1.036793945648435,58.520866873065,17.57,1027.62,0.08,0.0,0.16901581585407258,"[0.04936168 0.04581723 0.04448897 0.03219656 0.06804352 0.09749784
 0.03405785 0.08902804 0.01887631 0.20090987 0.31972212]",90.37459564208984,90.54435729980469
2360600,-0.01300571802421473,48.81423669815064,241.14507444100443,24.023618851049196,23.969305125559,1.0290884072927418,58.22864809081528,17.65,1027.12,0.03,0.0,0.17126166358590125,"[0.04690747 0.05327822 0.04252125 0.02996003 0.07694808 0.07433603
 0.03068116 0.07827757 0.02166539 0.20583658 0.33958822]",93.26033020019531,91.25714111328125
2360700,-0.015389633704326116,51.55984649658203,240.93514310285508,24.002693498452008,23.958716890264878,1.050562435500516,58.12057275541795,17.71,1028.7,0.03,0.0,0.17371680900454523,"[0.05365148 0.05250068 0.04837985 0.03069087 0.06511636 0.10034624
 0.03530426 0.0846883  0.02147493 0.18518709 0.32265994]",89.33682250976562,89.0160140991211
