epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
2360400,-0.017457234782341402,52.8991756439209,236.57883374182995,23.555657679738562,23.50704656862745,1.2392769607843137,58.908700980392155,17.40625,1024.96875,0.0625,0.0,0.21394587634131312,"[0.04116035 0.04821596 0.03524576 0.07025559 0.0583595  0.07101811
 0.07596434 0.04984558 0.09214325 0.13773263 0.3200589 ]",86.6642837524414,86.67893981933594
2360500,-0.024709997761528938,51.77825231552124,237.90866797385613,23.69205882352941,23.616176470588233,1.199019607843137,58.519738562091504,17.55,1026.53,0.19,0.0,0.21501819357275964,"[0.02524542 0.05665415 0.03580555 0.07058302 0.07056911 0.07144039
 0.07935876 0.05958395 0.09710207 0.12767138 0.30598623]",94.17439270019531,93.47088623046875
2360600,-0.021314767909934744,51.32388011932373,238.20081572067411,23.71909012727898,23.66871001031992,1.1816288269693842,58.20651702786378,17.69,1029.23,0.13,0.0,0.21813743844628333,"[0.04129183 0.04464618 0.03271661 0.07156827 0.05842467 0.07911947
 0.08423941 0.05161818 0.09216882 0.13550484 0.30870172]",87.66818237304688,88.7629623413086
2360700,-0.020859014695743097,54.1154454612732,237.3516451324388,23.643188854489168,23.53977640178878,1.0907911936704506,58.412918816649466,17.59,1026.93,0.4,0.0,0.2132548911869526,"[0.03443228 0.03923465 0.02285172 0.07046564 0.08025828 0.04954894
 0.09463052 0.06243454 0.09463125 0.14175455 0.30975765]",93.14273834228516,93.17504119873047
2360800,-0.0208178509096615,51.50581062316895,238.04716109391111,23.709162366701065,23.60913484692122,1.1272944616443068,58.58409356725146,17.56,1028.15,0.04,0.0,0.2166023974120617,"[0.02694346 0.04382529 0.03245515 0.06841285 0.0805984  0.06399408
 0.0794752  0.04962547 0.09132395 0.14855333 0.3147928 ]",93.5513916015625,93.13727569580078
2360900,-0.019429812466260046,49.73420129776001,238.35165565875465,23.73802717578259,23.662966976264187,1.1392139662882699,58.65869969040247,17.56,1029.51,0.18,0.0,0.2149488200247288,"[0.02944268 0.05015549 0.02952664 0.06825244 0.07720899 0.06340488
 0.08264485 0.05559938 0.09720438 0.1290745  0.31748575]",88.04277038574219,87.6231918334961
2361000,-0.020076665420201607,50.575133380889895,238.02946928104572,23.70647058823529,23.623039215686276,1.1580718954248366,58.597222222222214,17.58,1029.68,0.04,0.0,0.21191418826580047,"[0.03076909 0.04369602 0.03329526 0.06908812 0.06489203 0.0520746
 0.07730898 0.05809468 0.09693626 0.14921916 0.32462582]",86.81819915771484,87.71063995361328
2361100,-0.02118007818586193,47.9418257522583,238.17127803921557,23.737686274509805,23.684418300653597,1.146248366013072,58.77318954248367,17.54,1029.94,3.01,0.0,0.20976684749126434,"[0.02396368 0.0762842  0.02834621 0.25315174 0.05235459 0.05231611
 0.05943165 0.04335437 0.07079517 0.0991617  0.24084063]",103.32046508789062,93.24651336669922
2361200,-0.023518962048692627,45.45140161514282,238.9249392844856,23.792834537323703,23.738880288957684,1.1403009975920193,58.435560715514264,17.59,1027.39,0.37,0.0,0.21519090950489045,"[0.02887305 0.04041519 0.02926293 0.06969348 0.08049031 0.07245192
 0.08170909 0.05034584 0.09879004 0.1352753  0.3126928 ]",89.91271209716797,89.76805877685547
2361300,-0.020375850923592224,44.82431535720825,238.4093549019607,23.739869281045753,23.694313725490197,1.1398366013071894,58.82993464052287,17.48,1027.94,0.01,0.0,0.2182498213648796,"[0.03123182 0.03793263 0.03180574 0.06351178 0.08323395 0.07075194
 0.06468445 0.05386903 0.08485686 0.15236026 0.32576153]",91.30579376220703,91.3763427734375
2361400,-0.021910425699315964,52.90216644287109,237.3007568971447,23.636159270725837,23.536886824905405,1.1604901960784313,58.840603715170275,17.43,1025.12,0.05,0.0,0.2143333874642849,"[0.02709369 0.04243374 0.04863758 0.073131   0.06015412 0.07138417
 0.09519894 0.05333725 0.08448403 0.12546702 0.31867847]",88.12483978271484,87.44852447509766
2361500,-0.01964344511507079,52.172691116333006,238.0432986928104,23.705490196078436,23.636437908496738,1.2602287581699347,58.809934640522876,17.45,1025.81,0.08,0.0,0.21514277428388595,"[0.02813049 0.03886466 0.03218426 0.06869158 0.07431841 0.05932076
 0.08371933 0.06071011 0.09471751 0.1481573  0.3111856 ]",90.35710906982422,91.18729400634766
2361600,-0.022114908731309696,52.670708675384525,238.24094148606798,23.726422428620573,23.66045407636739,1.2206673546611626,58.94281561747506,17.45,1027.98,0.23,0.0,0.21414672270417212,"[0.0313289  0.03934754 0.03034253 0.09031647 0.05950805 0.0640212
 0.08263681 0.06207054 0.09082122 0.13328052 0.3163262 ]",88.86129760742188,88.81153869628906
2361700,-0.02037302637239918,50.03647100448608,238.9211653250773,23.801047471620226,23.67174922600619,1.1662452700378396,59.01785861713106,17.41,1026.93,0.01,0.0,0.21353360444307326,"[0.02977473 0.03424149 0.03931198 0.08789919 0.05647163 0.06063504
 0.08157482 0.06053104 0.09476084 0.12768644 0.32711282]",85.99370574951172,85.45639038085938
2361800,-0.018123833710560575,49.68821416854858,239.03506525627785,23.817122463020297,23.659028207774345,1.1329256965944274,59.20294289645683,17.32,1024.88,0.22,0.0,0.22222503006458283,"[0.02562683 0.04273678 0.04020756 0.08705264 0.05253537 0.05650689
 0.0806827  0.0603701  0.09610244 0.13271454 0.32546413]",87.81596374511719,87.96123504638672
2361900,-0.021980185720603913,55.45919610977173,238.2084692810457,23.730849673202616,23.596013071895424,1.2102614379084968,59.45800653594772,17.29,1027.55,0.07,0.0,0.21555560410022737,"[0.03327907 0.05132217 0.02802753 0.09213472 0.0484518  0.05352448
 0.07642742 0.06053255 0.09259235 0.13298409 0.33072382]",90.40498352050781,90.63844299316406
2362000,-0.02407493920181878,50.230619468688964,238.53165393876844,23.767542139662883,23.566437908496738,1.2731682146542829,59.15234434124528,17.38,1027.5,0.04,0.0,0.20717387154698372,"[0.03174882 0.0440551  0.02316833 0.08282006 0.06789005 0.06879552
 0.09071487 0.05535765 0.07886054 0.1346822  0.32190683]",91.88101196289062,91.7801284790039
2362100,-0.017927953357575462,55.866629180908205,236.34982931888538,23.71383109735122,23.662219470244235,1.3285089439284488,61.10810560715514,17.23,1041.02,19.31,0.0,0.19624420545995236,"[0.02107291 0.03511987 0.02485491 0.10869388 0.05010765 0.06679101
 0.0746552  0.05895538 0.09712276 0.13477443 0.32785198]",83.53877258300781,85.44639587402344
2362200,-0.021453734022798016,45.36624927520752,227.69296633986926,23.687859477124185,23.651584967320264,1.3991217320261442,69.95406454248368,17.02,1028.73,10.08,0.0,0.1937822623923421,"[0.02642417 0.03609234 0.02111615 0.11626486 0.04576676 0.06717674
 0.07007696 0.06298626 0.10310059 0.12701565 0.32397956]",85.9654769897461,86.43362426757812
