epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
2582300,-0.01840981949187283,56.346137455531526,233.44686274509795,23.238795518207287,23.199112978524745,1.4871615312791782,59.95028011204482,17.214285714285715,1031.5714285714287,0.0,0.0,0.22287351957389287,"[0.02821682 0.03527392 0.05220728 0.04345751 0.08761214 0.06370972
 0.05784456 0.06264212 0.08135008 0.166954   0.3207318 ]",88.01657104492188,87.33850860595703
2582400,-0.01718632089905441,58.37963396072388,232.79668940058477,23.285625214998277,23.103406432748535,1.4638469642242862,60.90737014103886,17.1,1032.2,7.73,0.0,0.22035720281302928,"[0.03579489 0.03794979 0.04283876 0.05889246 0.08307855 0.0424184
 0.06118092 0.05731578 0.08003858 0.15796773 0.3425241 ]",86.8499984741211,87.1355972290039
2582500,-0.020702892483677716,53.19702247619629,233.8231803921568,23.280032679738564,23.21055555555555,1.4161437908496735,59.93029411764707,17.16,1028.11,0.08,0.0,0.2207333905994892,"[0.03748354 0.03712178 0.04096965 0.05844399 0.0784817  0.04029576
 0.0783401  0.0511922  0.07877999 0.16714431 0.33174697]",88.02165985107422,87.25534057617188
2582600,-0.01749147769995034,62.96781742095947,232.70927655857204,23.20045594519859,23.01463895173454,1.4505630970336854,60.02802633232781,17.14,1027.7,2.6,0.0,0.21890587225556374,"[0.04123856 0.03363388 0.05327294 0.0734855  0.06339053 0.04206139
 0.07522047 0.06063377 0.0856677  0.14110065 0.3302946 ]",85.68568420410156,83.02651977539062
2582700,-0.015846484979847447,64.58307712554932,232.01825874182992,23.11589460784314,22.88981617647059,1.39124591503268,60.08393790849673,17.18,1031.75,0.04,0.0,0.21871575251221656,"[0.02848408 0.03505716 0.04825387 0.06230167 0.07969573 0.05285337
 0.0714652  0.05770245 0.07352573 0.16416147 0.3264993 ]",87.29083251953125,87.45238494873047
2582800,-0.02059097809367813,55.51168426513672,233.94930678104566,23.2890114379085,23.235743464052288,1.653541666666667,60.676270424836595,17.02,1032.53,0.31,0.0,0.22934973001480102,"[0.02674819 0.03629977 0.04355366 0.06430941 0.0815803  0.05654188
 0.07012797 0.04871228 0.06691238 0.16904075 0.3361734 ]",89.5607681274414,88.90450286865234
2582900,-0.020158417315687984,52.59145137786865,234.3085727941175,23.321662581699346,23.286956699346412,1.6799223856209151,60.88269199346406,16.99,1034.11,0.01,0.0,0.22997324153780938,"[0.02729801 0.03394773 0.05987863 0.0633645  0.07687562 0.05149539
 0.07054815 0.04977298 0.07280991 0.14842984 0.34557927]",87.67955780029297,86.27086639404297
2583000,-0.018489665013039485,56.79342906951904,234.68305506535935,23.363374183006542,23.280825163398696,1.6661846405228757,60.52754493464053,17.06,1032.33,0.01,0.0,0.23200656294822694,"[0.02835737 0.03276417 0.04429774 0.0671913  0.08352318 0.04705941
 0.06999861 0.06393015 0.07785375 0.15543063 0.32959366]",88.73773956298828,88.65296173095703
2583100,-0.016228393636411056,59.141554794311524,233.0592441993463,23.235179738562096,22.91777369281046,1.6176348039215684,60.4052450980392,17.06,1030.2,1.65,0.0,0.22497505187988281,"[0.03866544 0.03174992 0.05458682 0.06023175 0.09170714 0.03898716
 0.06949994 0.04889173 0.08166066 0.14940439 0.33461505]",87.8003921508789,86.56515502929688
2583200,-0.018793260416714475,55.26481452941894,234.0709280228757,23.301029411764706,23.219068627450984,1.6851470588235293,60.36608660130718,17.03,1027.79,0.02,0.0,0.2183103607594967,"[0.03590215 0.03094885 0.05788913 0.04622108 0.08366457 0.040318
 0.07804789 0.06051891 0.07709245 0.1694375  0.31995943]",85.52567291259766,85.62583923339844
2583300,-0.0198175482719671,52.19492715835571,234.75405751633983,23.366764705882346,23.326241830065356,1.6420588235294118,60.27169934640522,17.07,1028.69,0.05,0.0,0.21705640509724616,"[0.0391214  0.03252634 0.05055144 0.06087352 0.07636798 0.03346453
 0.07949089 0.05969083 0.06855153 0.16274373 0.33661783]",89.38948059082031,88.99485778808594
2583400,-0.0191262979619205,54.70415365219116,234.0743388888888,23.3034068627451,23.24239379084968,1.5846854575163396,60.37145424836601,17.08,1030.88,0.06,0.0,0.20911213979125023,"[0.04799271 0.03024567 0.04381453 0.0501116  0.07621156 0.05579269
 0.06566417 0.06405367 0.07656477 0.15715466 0.3323939 ]",86.79505157470703,87.49943542480469
2583500,-0.021377775059081613,77.75265964508057,232.27788937048496,23.151465428276573,22.83501375988992,1.4059201926384588,59.702913656690754,17.27,1030.51,0.01,0.0,0.2056990733742714,"[0.04151081 0.0360655  0.04329378 0.05193871 0.07617099 0.03513752
 0.07694782 0.05518714 0.0795166  0.17496055 0.3292706 ]",88.72589111328125,89.8858871459961
2583600,-0.02044550943071954,61.942257766723635,233.4286013071894,23.249019607843138,23.10199346405229,1.4580065359477126,59.88611111111111,17.13,1025.63,0.05,0.0,0.21477317050099373,"[0.02972837 0.02764151 0.03650728 0.05955768 0.09153552 0.03914769
 0.07603635 0.06925265 0.0711628  0.16894014 0.33049002]",88.37092590332031,86.97882080078125
2583700,-0.018052126261172818,61.36957328796387,233.58146062091498,23.260024509803916,23.14394607843137,1.4429779411764707,59.94105800653595,17.17,1028.76,0.02,0.0,0.21677490681409836,"[0.04848285 0.03238208 0.0414262  0.05460931 0.08639403 0.04479602
 0.06466227 0.06918499 0.07086045 0.16604647 0.3211553 ]",88.09527587890625,89.00120544433594
2583800,-0.019488493066746743,53.12602771759033,234.020377859477,23.292455065359476,23.25029820261438,1.60921568627451,60.18667075163398,17.08,1027.81,0.07,0.0,0.21673922076821328,"[0.04105701 0.0365545  0.04791372 0.0445074  0.08873928 0.03499051
 0.06172936 0.06504732 0.08270351 0.1709323  0.3258251 ]",84.01779174804688,84.75701141357422
2583900,-0.01651244069566019,56.72366317749024,233.7030346405228,23.270653594771247,23.14522875816994,1.4492483660130722,59.82385620915033,17.18,1027.47,0.05,0.0,0.21910877123475075,"[0.02766185 0.03870061 0.04453071 0.05525283 0.07729292 0.04511036
 0.08315755 0.05617515 0.0916889  0.16316251 0.3172666 ]",84.42701721191406,86.00852966308594
2584000,-0.020147909659426658,61.120470123291014,233.1026640522875,23.232058823529414,22.91153594771242,1.5077450980392157,59.97016339869281,17.18,1030.0,0.03,0.0,0.22319136470556258,"[0.02981407 0.03634608 0.05270224 0.06092276 0.08274673 0.0408958
 0.06403214 0.0641311  0.07313127 0.15802242 0.33725536]",80.84715270996094,80.43455505371094
2584100,-0.02234619066817686,57.775773468017576,230.73070884416916,23.2360773993808,23.123136222910215,1.5053018575851393,62.325156002751974,17.02,1028.7,11.19,0.0,0.22790696598589422,"[0.03185803 0.03460156 0.04812442 0.04799329 0.09859268 0.04694567
 0.06306272 0.07039677 0.06397816 0.16733305 0.3271136 ]",87.43782043457031,87.89934539794922
2584200,-0.0234815329418052,54.64449872970581,232.55234672699837,23.28509703368527,23.19241729512318,1.5681513323278031,61.248131724484665,17.03,1034.8,14.57,0.0,0.23160561695694923,"[0.04324341 0.03822002 0.05408824 0.05604841 0.08100434 0.04324524
 0.06795783 0.05748679 0.07335369 0.15233794 0.33301413]",83.82411193847656,83.70816802978516
2584300,-0.023099943487904964,49.43314056396484,234.2604241830064,23.313856209150327,23.302745098039217,1.6300653594771242,60.11960784313727,17.06,1025.52,0.07,0.0,0.22088148579001426,"[0.04034089 0.04008679 0.04477579 0.05439593 0.08414201 0.04874642
 0.06578355 0.04902676 0.07101943 0.16379754 0.33788487]",89.20720672607422,88.23907470703125
2584400,-0.017101127869682386,46.52016101837158,234.0513156862744,23.295784313725495,23.263464052287585,1.6373856209150326,60.15918300653594,17.06,1026.22,0.1,0.0,0.2190641988813877,"[0.04020016 0.04339362 0.04125489 0.04207879 0.08864152 0.03796913
 0.0604188  0.07742528 0.08128874 0.15509987 0.3322292 ]",83.79854583740234,83.81876373291016
2584500,-0.018842782396823167,48.52478940963745,233.2635705882352,23.21957516339869,23.171764705882353,1.5818627450980396,60.11434640522875,17.11,1028.34,0.05,0.0,0.2201484978199005,"[0.03404942 0.02906447 0.04385811 0.06886397 0.08790772 0.04543687
 0.06878741 0.05318886 0.07710902 0.17066401 0.32107013]",81.20476531982422,81.06548309326172
2584600,-0.018954014657065272,51.6917769241333,232.68277481146296,23.237413273001515,23.200060331825046,1.51605580693816,60.64502262443439,17.09,1033.06,10.06,0.0,0.22122279927134514,"[0.02930703 0.03255909 0.0592186  0.06125369 0.08589429 0.04877688
 0.07518531 0.04523572 0.07306459 0.16701415 0.32249066]",86.08809661865234,86.0450210571289
2584700,-0.018914214089745654,52.15182277679443,233.86220065359467,23.289705882352937,23.165065359477122,1.4102287581699344,59.86771241830064,17.13,1025.34,0.07,0.0,0.2230400538444519,"[0.0392695  0.03774273 0.05300581 0.04312849 0.08012105 0.04896632
 0.06496995 0.07107726 0.07505525 0.14910962 0.33755404]",88.97039794921875,89.19945526123047
2584800,-0.022753505603177474,58.08227851867676,233.14584967320255,23.232712418300657,23.10460784313726,1.4866339869281042,59.89346405228757,17.16,1027.47,2.73,0.0,0.22948285132646562,"[0.04455471 0.04368116 0.03645486 0.05624689 0.08813027 0.05113138
 0.06708134 0.06519492 0.07029399 0.15279253 0.32443798]",87.60356140136719,86.59666442871094
