epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
2590000,-0.016909474712558725,49.26855436284492,242.80540972999873,24.187032401613124,24.09220224110547,1.0130682358796448,56.96188053048768,18.085106382978722,1029.7021276595744,0.0,0.0,0.1905275188544963,"[0.04186779 0.04756475 0.05324432 0.03490479 0.05858494 0.08217834
 0.07925311 0.08999167 0.01911897 0.18609698 0.30719432]",90.03864288330078,90.19558715820312
2590100,-0.016105211125686764,49.180411891937254,242.21502944616438,24.125705194358446,24.07734262125903,1.0072841417268663,57.10730822153423,18.03,1029.26,0.02,0.0,0.1845884446799755,"[0.04459939 0.05220708 0.04784355 0.03669973 0.06646471 0.08219154
 0.06270025 0.08358084 0.01629295 0.19402793 0.313392  ]",94.97810363769531,94.03202056884766
2590200,-0.019226678563281894,50.97516338348389,242.27249812177502,24.137634158926726,24.034934296525627,1.0028070175438595,57.35808875128999,17.96,1029.6,0.03,0.0,0.18933267369866372,"[0.02533323 0.04361046 0.06378131 0.03061019 0.07912552 0.08457576
 0.06562331 0.0849286  0.02430144 0.18729943 0.31081074]",94.05691528320312,93.6348648071289
2590300,-0.016352859095204623,43.42092264175415,243.35653539731672,24.23988820089439,24.212578259373927,1.0144152046783625,57.101271069831434,18.05,1030.3,0.31,0.0,0.19011245861649514,"[0.04035715 0.05936579 0.0496949  0.03165899 0.05956886 0.07214212
 0.07605162 0.08533243 0.02869555 0.20391972 0.29321286]",92.92546844482422,93.88814544677734
2590400,-0.01806404218892567,45.39426206588745,242.8614728930168,24.190593395252836,24.15389748882009,1.014578603371173,57.27866873065016,17.98,1029.33,0.05,0.0,0.19234757393598556,"[0.04107315 0.05517655 0.0454159  0.03522665 0.06574207 0.07387529
 0.07675208 0.09456918 0.018739   0.19814356 0.2952866 ]",93.1439437866211,94.24656677246094
2590500,-0.01696569471503608,47.949789409637454,242.46508713106294,24.153508083935325,24.089262985896113,1.009484520123839,57.40250756793946,17.96,1030.35,0.02,0.0,0.19486982271075248,"[0.03677081 0.06666396 0.04569018 0.02488666 0.06816532 0.08327495
 0.06464127 0.08251555 0.01947395 0.19764541 0.3102719 ]",96.37841796875,96.00200653076172
2590600,-0.01563869959092699,43.31405206680298,243.01537543859646,24.204611283109735,24.18762297901617,1.0178242174062606,57.157394220846214,18.02,1029.44,0.04,0.0,0.19797734901309014,"[0.03701323 0.05809222 0.05814365 0.03118351 0.05632133 0.06211681
 0.0709788  0.08609758 0.01900339 0.20221178 0.31883773]",97.32919311523438,97.25243377685547
2590700,-0.014037032788619399,39.69875068664551,243.43953501891983,24.250717234262126,24.183429652562783,1.0016374269005848,57.247561059511526,18.02,1031.18,0.02,0.0,0.19359607815742494,"[0.03685616 0.05166002 0.05696781 0.02870514 0.05158938 0.07880285
 0.07002386 0.09298814 0.02430896 0.2035492  0.30454853]",91.46397399902344,92.61510467529297
2590800,-0.01786512333434075,45.56339534759522,243.34959219814232,24.239173546611624,24.199264189886478,1.0056111111111112,57.122380804953565,18.03,1029.47,0.02,0.0,0.19477507278323172,"[0.02950123 0.06001628 0.06105153 0.03198073 0.0591105  0.08061465
 0.06198217 0.09102095 0.01230766 0.19460459 0.31780973]",93.37284851074219,91.81761932373047
2590900,-0.014775678679579868,46.90349924087524,242.31543340213273,24.13682834537324,24.082244582043344,1.0161214310285518,57.313677330581356,17.96,1028.84,0.0,0.0,0.19449845150113107,"[0.03595594 0.06050317 0.04724398 0.04135708 0.0548345  0.08361041
 0.07319861 0.07816371 0.01940165 0.20169376 0.3040372 ]",93.7680435180664,93.67138671875
2591000,-0.016508387115318327,43.94545574188233,243.2953433780529,24.238809769521843,24.146762985896117,1.0082456140350877,57.06929824561403,18.03,1028.52,0.01,0.0,0.19086748436093331,"[0.02679953 0.05818954 0.06257259 0.0419914  0.04574153 0.09119371
 0.07421694 0.09932107 0.01573656 0.18874758 0.2954895 ]",94.59072875976562,94.31014251708984
2591100,-0.014346625462640077,47.16507387161255,242.41202490540064,24.146554867561058,24.09281217750258,1.0057739938080494,57.15953904368764,18.0,1028.4,0.01,0.0,0.19247917503118514,"[0.03946524 0.05807085 0.05210553 0.03949165 0.05464283 0.09243263
 0.05923974 0.08433443 0.01846276 0.2023526  0.29940173]",91.72557830810547,91.8077392578125
2591200,-0.016661604369292034,55.02176151275635,242.29743168214645,24.141260749913997,24.012050223598212,1.000705194358445,56.97149122807018,18.06,1028.24,0.01,0.0,0.19640430361032485,"[0.02466095 0.05344802 0.04961552 0.04649539 0.06250127 0.09617356
 0.06378952 0.08516047 0.02447812 0.19762884 0.29604834]",102.65385437011719,101.2007827758789
2591300,-0.018962917969329283,48.39692811965942,242.27461761265903,24.13744926040592,24.02148950808394,1.0039250085999312,57.04549363605092,18.05,1029.08,0.0,0.0,0.1979435132443905,"[0.03284276 0.05854893 0.04660078 0.04410858 0.05132013 0.07453841
 0.07335011 0.10551474 0.0210395  0.19677913 0.2953569 ]",90.88896179199219,90.67686462402344
2591400,-0.01533029621001333,48.88358238220215,242.68952177502572,24.18227382180942,24.02818025455796,0.9978654970760235,56.74200894392846,18.12,1027.83,0.0,0.0,0.20419202685356141,"[0.03860141 0.05816629 0.04583577 0.04365982 0.06068146 0.08128289
 0.05853235 0.09151299 0.0123101  0.19108349 0.31833342]",90.63384246826172,90.38520812988281
2591500,-0.019796669039642438,43.84529891967773,243.13294324045404,24.213909528723775,24.17700894392845,1.005,57.11475748194013,18.07,1031.75,0.0,0.0,0.20448594108223916,"[0.03281602 0.04566171 0.05318131 0.03963034 0.06274601 0.08536422
 0.0709678  0.11125872 0.02065845 0.18490267 0.2928128 ]",97.72820281982422,96.684326171875
