epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
2592000,-0.018538670808387298,50.20219802856445,238.01014705882343,23.700163398692812,23.63071895424837,1.2178649237472767,58.433006535947705,17.5,1022.1666666666666,0.16666666666666666,0.0,0.22392874583601952,"[0.03366045 0.07086288 0.02432014 0.05085986 0.07757953 0.06578846
 0.07486403 0.0409727  0.09574697 0.15172452 0.3136205 ]",94.53775787353516,94.04913330078125
2592100,-0.02382224040920846,59.49647071838379,237.3396267973855,23.651939112487103,23.497494668042656,1.3566707946336427,58.689337805297555,17.53,1028.03,1.98,0.0,0.22531923100352289,"[0.02882522 0.06197732 0.03251436 0.06458909 0.06612373 0.06875367
 0.07754641 0.04619675 0.10208328 0.14493516 0.306455  ]",92.29293823242188,92.20288848876953
2592200,-0.02158130647963844,45.13340106964111,238.56025228758165,23.750163398692813,23.710947712418303,1.4516993464052286,58.98849673202614,17.41,1026.62,0.02,0.0,0.22872782856225968,"[0.04055416 0.05323905 0.03235785 0.06051714 0.06042587 0.06748167
 0.08564218 0.03942889 0.10292321 0.13964587 0.3177841 ]",88.85814666748047,90.25910186767578
2592300,-0.02376290856162086,44.253384857177736,235.51228194014442,23.78679910560716,23.76957688338494,1.459809081527348,62.05639318885448,17.39,1030.92,10.67,0.0,0.2294240377098322,"[0.03614755 0.0522976  0.02905917 0.05842549 0.06334051 0.07657603
 0.08752224 0.04278677 0.10065281 0.13906743 0.3141244 ]",92.71986389160156,93.38080596923828
2592400,-0.024271791566861795,45.747696743011474,239.16819573443408,23.812686618507055,23.79490884072927,1.3310887512899896,58.6120966632267,17.57,1029.29,0.03,0.0,0.229129825681448,"[0.03194271 0.0534476  0.04173777 0.05954175 0.07069828 0.05654546
 0.07737476 0.05636065 0.09265055 0.13309388 0.3266066 ]",94.60286712646484,92.52986907958984
2592500,-0.023185631396481766,46.193337230682374,238.46802786377702,23.743304093567254,23.698644650842795,1.2908909528723773,58.74025971792226,17.46,1025.03,0.1,0.0,0.2324562166631222,"[0.02809682 0.06328581 0.03026346 0.05523088 0.06163337 0.06590478
 0.08680496 0.05434812 0.10226189 0.13266993 0.31949997]",88.15953063964844,88.93484497070312
2592600,-0.024431464453227816,44.45826457977295,239.2074065703474,23.81524595803234,23.788309253525966,1.3167371861025114,58.481044031647734,17.56,1026.4,0.04,0.0,0.23601377084851266,"[0.03168609 0.07263926 0.02567904 0.04086645 0.06511736 0.08037261
 0.09261618 0.05003388 0.09791248 0.14588337 0.2971933 ]",96.32251739501953,97.10578918457031
2592700,-0.022679929196601733,43.71240859985352,238.69336928104568,23.76562091503268,23.734542483660135,1.2316666666666665,58.566405228758164,17.58,1029.21,0.11,0.0,0.23604037150740623,"[0.03302047 0.07320193 0.03476185 0.05420696 0.06048219 0.06279205
 0.08519685 0.04565563 0.10118347 0.13277988 0.31671873]",86.6626205444336,86.23539733886719
2592800,-0.023851232379674913,45.216746158599854,238.49153660130713,23.747843137254907,23.698692810457523,1.2421895424836604,58.70450980392157,17.5,1026.91,0.02,0.0,0.23516250252723694,"[0.03317012 0.05205105 0.03731238 0.05204069 0.07616594 0.05465677
 0.08491605 0.04569463 0.0941709  0.15898906 0.31083238]",91.28267669677734,91.53911590576172
2592900,-0.023821187275461852,48.34619398117066,238.64449325765383,23.758747850017194,23.723280013759886,1.2745545235638116,58.597220502235984,17.58,1029.57,0.04,0.0,0.24550941362977027,"[0.03205098 0.05887194 0.0300342  0.05999855 0.06373855 0.05183253
 0.09131932 0.04455635 0.09855606 0.14163195 0.32740957]",90.59796142578125,89.74154663085938
2593000,-0.024453489900333806,47.77846132278442,238.64414444444438,23.760555555555552,23.705555555555552,1.329542483660131,58.54467320261438,17.57,1028.2,0.03,0.0,0.24799626022577287,"[0.03540383 0.06031233 0.03366611 0.05617528 0.06083245 0.06805754
 0.09843093 0.03716936 0.10486308 0.12634216 0.31874692]",89.72831726074219,89.66400909423828
2593100,-0.02128034651395865,42.928596076965334,238.94022676298584,23.787549019607845,23.764771241830072,1.3243928448572413,58.7286876504988,17.47,1025.55,0.01,0.0,0.2445637448132038,"[0.02795601 0.05593505 0.04013678 0.06072635 0.06231251 0.06251272
 0.08213805 0.0542513  0.10850624 0.13225602 0.31326896]",88.44031524658203,89.27657318115234
2593200,-0.021470433662179857,42.4599746131897,239.43093398692798,23.836405228758167,23.8059477124183,1.3648692810457517,58.65307189542484,17.55,1028.92,0.03,0.0,0.24930660784244538,"[0.03498224 0.05519522 0.03700999 0.05044967 0.0676596  0.06407519
 0.08996715 0.04913184 0.09257787 0.14516076 0.31379044]",92.7274169921875,93.2204818725586
2593300,-0.024114693759474903,43.882322540283205,239.03073219814235,23.798892328861374,23.757748538011697,1.3116838665290678,58.843959408324736,17.45,1026.32,0.02,0.0,0.2516456361114979,"[0.03553669 0.04568815 0.05054254 0.0589205  0.05279987 0.06198128
 0.07629036 0.05165846 0.11285689 0.1446724  0.3090529 ]",93.46337127685547,93.85140228271484
2593400,-0.02257507713744417,45.45269039154053,239.01476171310622,23.80267457860337,23.727674578603363,1.2193378052975576,58.313323013415896,17.67,1029.9,0.06,0.0,0.24938637763261795,"[0.03149759 0.05501215 0.04236802 0.07037353 0.04300013 0.08072365
 0.08083425 0.04303348 0.09966611 0.13637711 0.31711397]",88.09513854980469,89.14229583740234
2593500,-0.02357540320372209,52.32198188781738,238.17162693498446,23.72267285861713,23.600930512555898,1.1700859993120054,58.40814413484693,17.66,1031.02,0.01,0.0,0.24626970887184144,"[0.03215805 0.06003302 0.05242871 0.05404612 0.05243507 0.06527562
 0.09045501 0.04756415 0.09949296 0.12312917 0.32298207]",90.85768127441406,90.87126922607422
2593600,-0.024086712225107478,46.119583702087404,238.7449056759545,23.77411592707259,23.71571723426213,1.1408857929136567,58.459205366357075,17.61,1029.0,0.1,0.0,0.24284249380230905,"[0.02888859 0.05683969 0.04513348 0.05825102 0.05533357 0.06478794
 0.063461   0.05758952 0.10615039 0.14938262 0.31418225]",88.14241027832031,88.52002716064453
2593700,-0.023770941694965585,49.718092918395996,238.42398954248355,23.74866013071896,23.646437908496736,1.122843137254902,58.551176470588224,17.59,1029.46,0.04,0.0,0.24267109349370003,"[0.02602977 0.04824558 0.03328018 0.06213043 0.07254571 0.06204237
 0.08440463 0.04670733 0.1024458  0.14930211 0.31286612]",93.57010650634766,94.42477416992188
2593800,-0.024615103951655327,52.87372190475464,238.72016832645335,23.792820992432056,23.66872398520811,1.1020125988992087,58.766331484348136,17.52,1028.82,2.02,0.0,0.243061203956604,"[0.03720552 0.06472062 0.0349478  0.06165599 0.04754504 0.06005534
 0.07958291 0.05043191 0.07918705 0.1430213  0.34164655]",90.78713989257812,90.26292419433594
2593900,-0.026446307839360087,58.249318008422854,237.64234901960776,23.67952528379773,23.488008255933956,1.1181475748194014,58.587117303061575,17.51,1025.18,0.01,0.0,0.24038303136825562,"[0.03041658 0.0564163  0.04406302 0.06099958 0.05500076 0.06856716
 0.07689049 0.05647558 0.08976688 0.13376118 0.32764253]",87.73036193847656,87.36981964111328
2594000,-0.025634488546056673,56.734444065093996,237.7612712762297,23.681291709666322,23.583274853801168,1.1793859649122806,58.654717922256616,17.49,1025.32,0.04,0.0,0.2392798414826393,"[0.02915295 0.06389702 0.04442827 0.05434959 0.04776665 0.06526785
 0.08743373 0.05582797 0.10565959 0.1347594  0.31145695]",88.18343353271484,88.84391021728516
2594100,-0.024859892721287906,44.406527824401856,239.4996442036463,23.8484692122463,23.797039903680766,1.2341520467836258,58.407545579635354,17.64,1029.74,0.04,0.0,0.24099399730563165,"[0.0317336  0.05552067 0.03504478 0.06477894 0.06537154 0.06692833
 0.07685906 0.0442143  0.09509091 0.13354252 0.33091533]",92.61306762695312,91.5563735961914
2594200,-0.02233349915128201,44.626162166595456,238.86107189542474,23.780228758169937,23.77,1.2859477124183007,58.77852941176471,17.5,1028.14,0.03,0.0,0.23442670956254005,"[0.03169155 0.06440896 0.02872598 0.06790891 0.06009965 0.07047954
 0.08079097 0.0481802  0.09330436 0.13753432 0.3168756 ]",89.7169189453125,89.80650329589844
2594300,-0.024217204625019802,53.28187158584595,237.6101437908496,23.66039215686274,23.605947712418303,1.215294117647059,58.62875816993464,17.54,1027.92,0.09,0.0,0.2385941268503666,"[0.02978595 0.0484829  0.02818402 0.0711485  0.0649957  0.08457501
 0.07016882 0.04574584 0.1041038  0.14016593 0.3126435 ]",92.09891510009766,93.2988052368164
2594400,-0.024716709973290563,49.5699059677124,237.94257290095516,23.707476118652593,23.679698340874815,1.2273076923076922,58.86132730015083,17.46,1026.38,2.6,0.0,0.23981429874897003,"[0.03365477 0.06482994 0.03412011 0.06764123 0.05194832 0.08195156
 0.06393833 0.04765833 0.10998055 0.13829207 0.30598477]",91.23314666748047,91.73600769042969
2594500,-0.023067881627939643,44.34024168014526,238.4631420364636,23.747884416924663,23.66677330581355,1.1681836945304438,58.215564155486746,17.76,1033.49,0.21,0.0,0.2381019562482834,"[0.03063232 0.06519404 0.03116324 0.06227485 0.07373827 0.07142606
 0.07210566 0.0427606  0.08475158 0.14702621 0.3189272 ]",97.69068908691406,95.8468246459961
2594600,-0.023928138453047722,54.62244832992554,237.44988658410722,23.650491916064674,23.536625386996903,1.1209803921568626,58.35815273477812,17.6,1026.61,0.07,0.0,0.23947944208979607,"[0.02687399 0.05357785 0.03686925 0.06982883 0.06862425 0.075055
 0.08700448 0.04994274 0.08362983 0.13659094 0.31200284]",88.85208129882812,88.71510314941406
2594700,-0.02491082396474667,54.098658103942874,237.70224912280693,23.677401100791194,23.54874613003096,1.1499346405228759,58.363419332645336,17.64,1029.07,0.14,0.0,0.2337934160232544,"[0.02176752 0.06608327 0.02505232 0.06137646 0.06690717 0.06970152
 0.08100039 0.0549321  0.1047169  0.12820597 0.32025638]",87.21900939941406,87.35162353515625
2594800,-0.022505883171688765,55.44371513366699,238.18479845201233,23.721410388716894,23.64373409012728,1.1622721018231852,58.57212418300653,17.49,1023.86,0.06,0.0,0.2359558518230915,"[0.0245823  0.05328922 0.03651343 0.07639634 0.05836332 0.07078215
 0.07365524 0.04975597 0.09654187 0.13651049 0.32360965]",86.57414245605469,86.556640625
2594900,-0.021904822930227965,42.984552783966066,238.850033986928,23.782647058823528,23.74251633986928,1.225751633986928,59.071078431372555,17.35,1024.46,0.0,0.0,0.2426699958741665,"[0.03421488 0.06559916 0.03544646 0.04753355 0.06516849 0.0788876
 0.0678506  0.04829862 0.09674055 0.12483569 0.33542442]",86.7032241821289,85.79306030273438
2595000,-0.021209941486595198,53.380463962554934,238.70967712418292,23.77454248366013,23.679117647058824,1.2210130718954249,59.01620915032679,17.43,1028.22,0.04,0.0,0.24547439634799958,"[0.02438058 0.04331221 0.03631249 0.06898566 0.07458853 0.06936365
 0.07185237 0.05540009 0.09480876 0.1369274  0.32406822]",90.94052124023438,89.36827850341797
2595100,-0.02247541781514883,52.9354158782959,238.80340240798066,23.779738562091506,23.718627450980392,1.2001737186102512,58.518654970760245,17.63,1031.22,0.02,0.0,0.24596129804849626,"[0.03083473 0.06052915 0.04048429 0.04556451 0.06141192 0.06719219
 0.08553614 0.04376897 0.11453775 0.14262378 0.30751657]",84.74887084960938,85.96692657470703
2595200,-0.022265051641734316,43.35260776519775,239.1822202270381,23.812555899552795,23.787000343997242,1.224389404884761,58.63581355349157,17.48,1024.43,0.02,0.0,0.24449655666947365,"[0.03137944 0.05040984 0.02851007 0.06450809 0.0764953  0.06875858
 0.07307567 0.04300256 0.0975803  0.1442857  0.32199445]",88.62389373779297,88.91310119628906
