epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
2572600,-0.018023225356733834,57.965748298458934,240.41132556927343,23.944244653359846,23.799935710270415,1.795466630169398,58.50115260053529,17.573170731707318,1027.4024390243903,0.012195121951219513,0.0,0.1930365280770674,"[0.03957907 0.06002462 0.06515683 0.03128578 0.05431762 0.06435993
 0.05910494 0.07285447 0.05687281 0.15241188 0.34403202]",87.38652801513672,87.3125228881836
2572700,-0.01907843125401996,47.14375402450562,242.04121960784312,24.09931372549019,24.046209150326796,1.788725490196078,58.93843137254902,17.42,1026.18,0.03,0.0,0.19307040572166442,"[0.03320065 0.04877537 0.06198745 0.02749771 0.06585076 0.08588298
 0.08217147 0.08139108 0.04678228 0.1550436  0.31141666]",94.30400085449219,95.44135284423828
2572800,-0.020255305393366143,46.487447032928465,242.4315120055039,24.135127278981766,24.094246646026832,1.7535861713106298,58.60292569659443,17.61,1031.46,0.06,0.0,0.196006214171648,"[0.04571685 0.05756522 0.04752839 0.02535789 0.07278196 0.06842663
 0.07117777 0.05896147 0.05401586 0.16406855 0.3343994 ]",94.66383361816406,94.19007873535156
2572900,-0.018208059172611684,43.21193000793457,242.26244457516333,24.15495872033023,24.11051427588579,1.8037543859649119,58.94485036119711,17.59,1035.37,5.52,0.0,0.19433334589004517,"[0.04831842 0.04831318 0.06680939 0.02837882 0.05613951 0.07238936
 0.07503965 0.07374469 0.06356755 0.15297438 0.31432503]",92.76591491699219,93.73230743408203
2573000,-0.017820339421741663,45.61609098434448,242.0348861093911,24.11081905744754,24.071864809081532,1.8147217062263505,58.8078603371173,17.53,1029.94,2.42,0.0,0.193114987462759,"[0.04009745 0.04346577 0.06993427 0.02528607 0.08010162 0.06892864
 0.06835034 0.0682434  0.05035959 0.1625313  0.3227015 ]",97.27977752685547,95.65013122558594
2573100,-0.016850531623931603,49.949200820922854,241.7758890264877,24.07684898520812,23.979227726178195,1.6936377708978327,58.366441348469195,17.68,1031.38,0.07,0.0,0.18833474516868592,"[0.03635514 0.04492008 0.0557884  0.0349797  0.0675398  0.06664582
 0.06861524 0.08305857 0.06558275 0.1507627  0.32575178]",91.90399169921875,90.93011474609375
2573200,-0.019433683610986918,54.61279417037964,241.20099349845194,24.030438596491226,23.84650326797386,1.5569814241486069,58.12877536979705,17.72,1029.44,0.24,0.0,0.18859364092350006,"[0.04518353 0.06094613 0.05867726 0.02635553 0.05437071 0.07335769
 0.06217037 0.06777421 0.07060052 0.16675347 0.3138106 ]",89.45956420898438,89.75253295898438
2573300,-0.016409123187186195,65.07854547500611,240.28873321539132,24.049897292250236,23.959521352400607,1.589479089881567,59.44694002162268,17.61,1040.39,15.34,0.0,0.19050837963819503,"[0.0317612  0.04771606 0.0687958  0.03090871 0.06662229 0.07465243
 0.06962294 0.0827224  0.05519694 0.15953372 0.31246752]",93.25261688232422,93.52149963378906
2573400,-0.017382927811704574,48.104217586517336,242.13666501547976,24.112679738562086,24.017048503611967,1.661673546611627,58.16369625042999,17.73,1030.78,0.11,0.0,0.19556447610259056,"[0.0393551  0.05944165 0.06087064 0.03343712 0.05463252 0.06490123
 0.06412984 0.07804523 0.07236727 0.15663198 0.3161874 ]",89.84452819824219,90.29582214355469
2573500,-0.01849674154189415,56.28039260864258,237.87647416580666,24.029884760921913,23.9158531131751,1.640638114895081,61.70734262125903,17.55,1033.21,10.09,0.0,0.19666842743754387,"[0.05460368 0.05319203 0.0537666  0.03600908 0.0490324  0.06523036
 0.07310759 0.08347481 0.06605571 0.14527662 0.32025114]",90.90478515625,92.10740661621094
2573600,-0.0186255540989805,57.63112726211548,240.95242562779492,24.02439284485724,23.98402304781562,1.7041468868249054,58.81452528379773,17.61,1034.89,6.43,0.0,0.1987562295794487,"[0.04002099 0.04430658 0.05879145 0.03002031 0.06688231 0.08421781
 0.07072534 0.0859585  0.04788746 0.15497741 0.31621185]",92.66914367675781,94.1361083984375
2573700,-0.018472900264314376,53.97305362701416,241.52709387684888,24.045147918816646,24.0023202614379,1.8075937392500858,58.58737530099759,17.58,1029.28,0.11,0.0,0.19799827188253402,"[0.04445777 0.04016888 0.06018052 0.03081087 0.07380558 0.07247109
 0.06755844 0.06985817 0.06142176 0.16792385 0.3113431 ]",98.4789047241211,98.70531463623047
2573800,-0.020276748075848446,47.106114864349365,242.1721434812521,24.114525283797732,24.0436704506364,1.7135741314069493,58.487499140006875,17.59,1028.31,0.57,0.0,0.19316693097352983,"[0.04087196 0.05526484 0.05989048 0.03832771 0.06002594 0.07653947
 0.06511022 0.07609488 0.05288566 0.15508583 0.31990302]",93.22723388671875,92.66402435302734
