epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
6500,-1.8753733306095517,-0.013571902127176117,2.7627716834065152,0.0,0.0,9.112742184281064,439.6896551724138,4005.2758620689656,2.9655172413793105,0.0,1.1403608938743328,"[3.7026486e-05 4.3956719e-05 3.3558965e-05 4.4862052e-05 4.2608433e-05
 1.5526734e-01 1.0146524e-02 1.3094009e-01 5.2622158e-02 2.6092297e-01
 3.8989890e-01]"
6550,-1.789301998615265,-0.017035403312926106,2.756796810709332,0.0,0.0,8.992127519441183,446.66,4004.54,3.66,0.0,1.087006640434265,"[3.6903708e-05 3.9227209e-05 3.1766311e-05 4.2267100e-05 3.5701516e-05
 1.5001377e-01 9.2685884e-03 1.2780090e-01 4.0914088e-02 3.4328675e-01
 3.2853004e-01]"
6600,-1.7409553718566895,-0.004212735196275771,2.7381426664987942,0.0,0.0,8.376230653374082,478.8,4004.94,1.0,0.0,1.0557100105285644,"[2.8499217e-05 3.0854721e-05 2.5219231e-05 3.1567444e-05 3.0400461e-05
 1.3153930e-01 7.2745313e-03 1.5680699e-01 3.3773571e-02 3.1216151e-01
 3.5829762e-01]"
6650,-1.8052827620506287,-0.017879566158879787,2.814162977746509,0.0,0.0,9.351150869210157,428.8,4004.62,3.78,0.0,1.0660368013381958,"[3.5225774e-05 3.8628161e-05 3.1759395e-05 3.7784368e-05 3.7359732e-05
 1.2626770e-01 6.9424785e-03 1.9428514e-01 4.2784713e-02 2.7806914e-01
 3.5147011e-01]"
6700,-1.7990511870384216,-0.009729787407554114,2.8372125008281444,0.0,0.0,9.180840179018992,437.0,4004.64,2.06,0.0,1.0699719858169556,"[3.6354344e-05 3.9707873e-05 3.2089949e-05 4.0536939e-05 3.8284677e-05
 1.0860294e-01 6.8291458e-03 1.5591910e-01 5.5158008e-02 2.8956500e-01
 3.8373879e-01]"
6750,-1.775494589805603,-0.01308161047581973,2.844230918090078,0.0,0.0,9.357602648525729,428.48,4005.12,2.74,0.0,1.0395479321479797,"[3.7826299e-05 4.5351902e-05 3.4024099e-05 4.5071858e-05 4.3589149e-05
 9.2646025e-02 7.1619130e-03 1.7419006e-01 5.5778008e-02 3.1612444e-01
 3.5389370e-01]"
6800,-1.6747013235092163,-0.014478651259044262,2.792540159576576,0.0,0.0,9.351273514884106,428.54,4005.06,3.06,0.0,1.0013287031650544,"[3.7213431e-05 4.0410570e-05 3.4520577e-05 4.0865405e-05 3.7895366e-05
 7.7672161e-02 6.7360331e-03 1.3602871e-01 5.1274568e-02 3.4251007e-01
 3.8558757e-01]"
6850,-1.6514119172096253,-0.013429903687002748,2.793848606654131,0.0,0.0,9.430869373891676,424.8,4004.9,2.84,0.0,0.9989348590373993,"[5.2606436e-05 4.9107344e-05 4.8677022e-05 4.6221230e-05 4.7212339e-05
 8.6009271e-02 8.6585265e-03 1.1724335e-01 6.2909447e-02 3.4144557e-01
 3.8349000e-01]"
6900,-1.6667185950279235,-0.004231574617482414,2.7596076590121768,0.0,0.0,8.764429182635823,457.42,4004.34,0.94,0.0,1.00128631234169,"[4.2416490e-05 4.2860509e-05 4.9188966e-05 3.9888455e-05 4.0653118e-05
 8.6171143e-02 8.0229286e-03 1.6237877e-01 6.6123165e-02 3.4790781e-01
 3.2918119e-01]"
6950,-1.7584785676002503,-0.0020507176935271793,2.826347433745324,0.0,0.0,8.554222546893604,468.32,4004.46,0.48,0.0,1.0380511641502381,"[5.68954129e-05 6.94636838e-05 6.51081355e-05 5.59688233e-05
 5.37129490e-05 1.53726250e-01 1.01997955e-02 1.31648615e-01
 5.28323017e-02 3.08696628e-01 3.42595279e-01]"
7000,-1.84800626039505,-0.01094165556952747,2.871608107975186,0.0,0.0,9.56133317274606,419.94,4004.46,2.22,0.0,1.1172230267524719,"[8.3644867e-05 1.2155999e-04 9.6606156e-05 9.6899850e-05 7.7384429e-05
 1.7384814e-01 1.3724726e-02 1.2629940e-01 6.5748572e-02 1.9707698e-01
 4.2282611e-01]"
7050,-1.914054925441742,-0.010190307002804351,2.921904509233776,0.0,0.0,9.4917707106891,422.92,4004.9,2.06,0.0,1.1096649169921875,"[7.82176285e-05 8.26506875e-05 7.19007148e-05 9.41882463e-05
 7.78466056e-05 1.13152750e-01 1.45594785e-02 1.64924920e-01
 8.34024027e-02 2.87763029e-01 3.35792631e-01]"
7100,-1.8812112951278686,-0.011596917041625963,2.942619008401575,0.0,0.0,9.621830581465325,417.34,4003.74,2.34,0.0,1.0837617778778077,"[9.69240646e-05 1.22458630e-04 1.02894650e-04 1.08506574e-04
 9.82132187e-05 1.10744737e-01 1.37612168e-02 1.58162326e-01
 8.82295892e-02 2.13213429e-01 4.15359706e-01]"
7150,-1.9204645919799805,-0.015049248067022777,2.9547272772395785,0.0,0.0,9.911320415743724,404.6,4004.32,3.0,0.0,1.1031045889854432,"[1.5164124e-04 1.9538632e-04 1.5129257e-04 1.4791678e-04 1.5402290e-04
 1.4905773e-01 1.8149476e-02 1.6907084e-01 8.2896419e-02 2.2757187e-01
 3.5245341e-01]"
7200,-1.9008888173103333,-0.015392701741446819,2.974890067857241,0.0,0.0,9.955024056080324,402.86,4004.16,3.04,0.0,1.0986986804008483,"[1.8039496e-04 1.5760855e-04 1.6196202e-04 1.6408286e-04 1.6819169e-04
 1.3197216e-01 1.9038225e-02 1.3344681e-01 8.4990293e-02 2.3699886e-01
 3.9272138e-01]"
7250,-1.9019437909126282,-0.01513202044623473,2.9816985494158232,0.0,0.0,10.201990725162235,392.88,4004.2,2.94,0.0,1.1033388137817384,"[1.22618236e-04 1.06008432e-04 1.17658223e-04 1.24603466e-04
 1.14652430e-04 1.27321720e-01 1.42602613e-02 1.24336056e-01
 1.10001914e-01 2.04593882e-01 4.18900639e-01]"
7300,-1.9636102271080018,-0.00562141342581429,2.9621764537548096,0.0,0.0,9.415277659120848,426.1,4004.2,1.16,0.0,1.1228878045082091,"[1.04054365e-04 8.36590261e-05 9.71835034e-05 1.20036639e-04
 1.02726051e-04 1.86620623e-01 1.07252635e-02 1.43079013e-01
 1.25423804e-01 1.76762536e-01 3.56881142e-01]"
7350,-1.9789530301094056,-0.002912563576527085,2.9587350582409124,0.0,0.0,8.746931420155825,458.26,4004.4,0.66,0.0,1.1292997550964357,"[1.2233797e-04 7.4015341e-05 8.5064843e-05 1.2071229e-04 8.7602217e-05
 2.1135505e-01 1.1926110e-02 1.5693292e-01 1.0375236e-01 2.3311935e-01
 2.8242448e-01]"
7400,-1.9998974347114562,-0.0025623176993509384,3.005659047709787,0.0,0.0,8.632125925757498,464.7,4004.04,0.6,0.0,1.1049949264526366,"[1.0123486e-04 5.4038177e-05 6.9747926e-05 9.4238356e-05 7.7544755e-05
 1.5696488e-01 1.0820031e-02 1.5196289e-01 8.5475720e-02 2.3993772e-01
 3.5444197e-01]"
7450,-1.9563093614578246,-0.005030057550873383,3.062980482680891,0.0,0.0,9.45939245916934,423.48,4004.68,1.06,0.0,1.0826607966423034,"[1.0024017e-04 5.5190445e-05 7.3076117e-05 8.6040971e-05 7.8964753e-05
 1.4249624e-01 1.0619500e-02 1.4772719e-01 9.8745070e-02 2.6221001e-01
 3.3780846e-01]"
