epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
23900,-0.14322494371579245,0.0,1.626460640603916,0.0,0.0,4.710276024959448,106.84615384615384,502.88461538461536,0.0,0.0,0.12453079882722634,"[4.4140656e-06 9.2976543e-06 5.0534754e-07 6.7530578e-07 5.7297837e-07
 3.9356792e-01 7.5522186e-03 5.8071446e-01 1.9873894e-04 2.6391831e-04
 1.7687220e-02]"
23950,-0.13813367992639541,0.0,1.6783975311051538,0.0,0.0,4.7896689685589315,104.98,502.24,0.0,0.0,0.12798567473888398,"[1.9342071e-05 2.7551368e-05 5.2524556e-06 3.5127829e-05 5.0546164e-06
 4.7989756e-01 7.4103246e-03 4.6436432e-01 1.7985476e-04 1.1786451e-03
 4.6876933e-02]"
24000,-0.1557532173395157,0.0,1.682324014966792,0.0,0.0,4.881036996878301,103.0,502.26,0.0,0.0,0.1384039993584156,"[1.9780025e-06 4.5931670e-06 2.4677979e-07 4.7916717e-07 2.8662851e-07
 4.2509967e-01 4.9444712e-03 5.4624969e-01 1.2378812e-04 7.1005546e-05
 2.3503764e-02]"
24050,-0.17591532230377196,-0.000820534399326741,1.6964418722561982,0.0,0.0,4.993212605776385,100.52,501.46,0.04,0.0,0.145880509018898,"[3.4897928e-06 8.4958501e-06 1.1561636e-06 9.5236619e-06 9.7627992e-07
 5.4432493e-01 3.8675892e-03 3.7042829e-01 1.3485175e-04 7.0181361e-04
 8.0518879e-02]"
24100,-0.15662391036748885,0.0,1.6510584956053096,0.0,0.0,4.944428024432472,101.8,502.8,0.0,0.0,0.1389168381690979,"[6.3588080e-04 3.9330430e-04 8.9906804e-05 1.6738838e-04 1.0956166e-04
 6.3153750e-01 6.8939687e-03 3.1071079e-01 1.5714244e-04 2.4534529e-03
 4.6851106e-02]"
24150,-0.1618218992650509,0.0,1.6526209549837032,0.0,0.0,4.93210323760687,101.82,501.54,0.0,0.0,0.1412709866464138,"[2.11399970e-06 5.51344829e-06 1.63620984e-06 1.08538654e-04
 1.28967645e-06 5.26482701e-01 7.35202013e-03 3.68920058e-01
 7.61014817e-05 1.04654487e-03 9.60034057e-02]"
24200,-0.17904000163078307,-0.0011807394331666177,1.6626086866043799,0.0,0.0,5.012084257411385,100.38,502.38,0.06,0.0,0.14989557549357413,"[2.36405390e-06 1.15502753e-05 1.03001787e-06 6.10072357e-06
 9.12844882e-07 4.86371189e-01 6.11882284e-03 4.59828973e-01
 1.04866325e-04 2.30383105e-03 4.52503935e-02]"
24250,-0.16376512371003626,-0.023943905070118662,1.6541822401378323,0.0,0.0,4.791172644697401,104.94,502.14,1.08,0.0,0.11615671873092652,"[9.3650815e-06 1.9405757e-05 3.7345517e-06 3.9484648e-06 8.1662174e-06
 5.5038571e-01 4.3554469e-03 4.3721005e-01 1.2701267e-04 2.1844672e-03
 5.6925900e-03]"
24300,-0.09638248883187771,-0.0011765459812686009,1.6705077256154979,0.0,0.0,4.695196198612073,107.02,501.82,0.06,0.0,0.09342477992177009,"[1.2862220e-05 2.8293152e-05 7.5885441e-06 5.1118413e-06 3.1568346e-05
 6.4704025e-01 4.2896518e-03 3.4214953e-01 1.6171673e-04 2.8560590e-03
 3.4174151e-03]"
24350,-0.1006222339719534,-0.00035398230088495576,1.669581479623042,0.0,0.0,4.693036014571197,107.06,501.86,0.02,0.0,0.08952642276883126,"[5.8253299e-05 7.9074125e-05 2.5994314e-05 3.9065180e-05 2.7448239e-04
 6.0891557e-01 3.8386732e-03 3.7175077e-01 1.5138193e-04 5.1044482e-03
 9.7622899e-03]"
24400,-0.107947608679533,-0.0018460802479494068,1.672616468655268,0.0,0.0,4.706703860789731,106.74,502.02,0.1,0.0,0.09062011048197746,"[1.7322101e-05 1.5363899e-05 1.7778057e-05 4.6873265e-05 5.6302990e-05
 5.9531122e-01 3.4861616e-03 3.8562560e-01 9.2907052e-05 6.1866106e-03
 9.1438880e-03]"
24450,-0.1027884455025196,0.0,1.673998513168013,0.0,0.0,4.7205270736697305,106.48,502.16,0.0,0.0,0.09497836276888848,"[2.87588341e-06 1.01277865e-05 1.78342987e-06 7.41183931e-06
 2.40808240e-05 5.44096828e-01 3.57302744e-03 4.36311483e-01
 6.36413824e-05 3.11615225e-03 1.27925882e-02]"
24500,-0.1163900326192379,-0.004231932773109244,1.6891932703789783,0.0,0.0,4.737190909486312,106.12,502.22,0.22,0.0,0.0901904860138893,"[1.5949190e-05 3.3783293e-05 5.0986609e-06 6.7213487e-06 5.6754666e-06
 5.9675533e-01 2.3897530e-03 3.7922215e-01 8.7216271e-05 3.8704702e-03
 1.7607942e-02]"
24550,-0.08479317575693131,0.0,1.6687720850351788,0.0,0.0,4.711729890794033,106.7,502.28,0.0,0.0,0.0771537947654724,"[3.9461585e-07 2.3624202e-06 2.4261124e-07 5.4643951e-06 2.3275020e-07
 6.2382406e-01 1.8990986e-03 3.6248121e-01 3.6693320e-05 5.0257193e-04
 1.1247676e-02]"
24600,-0.09553105182945729,0.0,1.6573520609490417,0.0,0.0,4.734468786488918,106.1,501.94,0.0,0.0,0.08763764068484306,"[3.4796463e-07 2.1100102e-06 2.1640726e-07 7.2599715e-07 3.5490459e-07
 6.7389798e-01 1.9502097e-03 3.0930975e-01 2.9101739e-05 2.2277075e-03
 1.2581485e-02]"
24650,-0.0947219754755497,0.0,1.6182092743898862,0.0,0.0,4.690813897350439,107.2,502.3,0.0,0.0,0.08404342129826546,"[1.7108010e-06 4.1497656e-06 9.9820295e-07 6.1127594e-06 3.2546211e-06
 7.0568687e-01 2.8512750e-03 2.6928827e-01 4.1434429e-05 2.1309117e-03
 1.9984974e-02]"
24700,-0.08097581658512354,0.0,1.6025937692904622,0.0,0.0,4.64994777526731,108.12,502.1,0.0,0.0,0.0771792881935835,"[8.6424399e-07 3.5290534e-06 5.5717004e-07 2.8957081e-06 1.6697661e-06
 7.3625565e-01 2.4150205e-03 2.3524003e-01 3.4605775e-05 6.2521375e-03
 1.9793060e-02]"
24750,-0.09243257962167263,-0.000734006734006734,1.5815272052626543,0.0,0.0,4.653049579048818,107.92,501.74,0.04,0.0,0.08597249552607536,"[1.0425473e-06 3.8956409e-06 7.0183125e-07 1.3744867e-06 1.2393629e-06
 7.1633446e-01 2.2882577e-03 2.6215467e-01 3.6721336e-05 3.9092759e-03
 1.5268349e-02]"
24800,-0.08295331358909606,0.0,1.5639234320502775,0.0,0.0,4.64003186259105,108.4,502.38,0.0,0.0,0.0787707994133234,"[7.0609244e-06 4.0818777e-06 4.2927368e-06 1.0019614e-04 4.6103460e-06
 8.1859326e-01 1.6750987e-03 1.6384085e-01 4.0008639e-05 3.6798075e-03
 1.2050716e-02]"
24850,-0.0833034473657608,0.0,1.56434220652607,0.0,0.0,4.648466892906275,108.04,501.78,0.0,0.0,0.08145402736961842,"[2.78639891e-06 5.17910257e-06 1.75697824e-06 1.09828225e-05
 4.50271364e-06 7.68364012e-01 1.83213188e-03 2.00952396e-01
 5.77083447e-05 6.56752661e-03 2.22010761e-02]"
24900,-0.10178645730018615,0.0,1.6037083493158193,0.0,0.0,4.734686394967577,106.16,502.12,0.0,0.0,0.09358033210039139,"[1.0591519e-06 2.2470704e-06 7.6485077e-07 1.9531847e-06 1.7411281e-06
 6.4208061e-01 1.8938690e-03 2.9522496e-01 4.0150135e-05 5.8118780e-03
 5.4940742e-02]"
24950,-0.10113184243440627,0.0,1.6148995908833226,0.0,0.0,4.764684152426924,105.56,502.46,0.0,0.0,0.09350277975201607,"[3.4388955e-07 1.5232341e-06 2.1852419e-07 4.6330658e-07 3.7572255e-07
 6.9679993e-01 1.4623029e-03 2.7462927e-01 2.0110983e-05 5.8872858e-04
 2.6496792e-02]"
25000,-0.08344139166176319,0.0,1.5576407657339015,0.0,0.0,4.676476079821489,107.46,502.06,0.0,0.0,0.08190619140863419,"[5.2787141e-07 2.0128773e-06 3.3652381e-07 1.7373077e-07 2.2245497e-06
 8.0382329e-01 1.0024691e-03 1.8335326e-01 1.6580023e-05 8.1238941e-05
 1.1717838e-02]"
25050,-0.0808916586637497,0.0,1.5824701071756073,0.0,0.0,4.698957045549397,106.96,502.02,0.0,0.0,0.07986922718584538,"[1.0636388e-06 1.4848736e-06 9.1870925e-07 9.7956754e-06 1.3605038e-06
 6.5942001e-01 1.9415725e-03 2.9601002e-01 3.1515807e-05 6.4226245e-03
 3.6159571e-02]"
25100,-0.13926892668008806,0.0,1.6526622592833724,0.0,0.0,4.859296561167626,103.5,502.2,0.0,0.0,0.1163368022441864,"[2.8880251e-07 1.3526555e-06 2.4553989e-07 7.8970459e-07 6.9062696e-07
 5.3920215e-01 1.7484019e-03 4.3496165e-01 2.4498953e-05 2.5667271e-03
 2.1493204e-02]"
25150,-0.12434897482395173,0.0,1.6121608106690926,0.0,0.0,4.836984515723713,104.06,502.32,0.0,0.0,0.11169391721487046,"[3.0178046e-07 1.6758995e-06 1.8093434e-07 3.2849931e-07 5.6112464e-07
 8.2620412e-01 9.4942172e-04 1.4977038e-01 1.6879854e-05 1.7744033e-03
 2.1281725e-02]"
25200,-0.06534629382193088,0.0,1.4899413299882736,0.0,0.0,4.579838787773139,109.68,501.84,0.0,0.0,0.06610549457371234,"[3.9676711e-06 2.2577783e-06 2.5274983e-06 3.4753321e-04 2.5000008e-06
 8.1499565e-01 6.3180772e-04 1.4961597e-01 1.9801331e-05 6.9421972e-03
 2.7435726e-02]"
25250,-0.058089306242764,0.0,1.4441011941255402,0.0,0.0,4.518166122599531,111.34,502.54,0.0,0.0,0.06097386263310909,"[4.5106199e-07 2.3596799e-06 2.2847014e-07 1.7368829e-07 1.0407920e-06
 8.9443099e-01 6.3018524e-04 9.7504087e-02 1.6189137e-05 3.4739627e-05
 7.3796343e-03]"
25300,-0.032954924181103705,0.0,1.3608497816957879,0.0,0.0,4.401928751241135,114.14,502.1,0.0,0.0,0.03883636169135571,"[2.8124637e-07 1.4750317e-06 1.6296694e-07 3.8792697e-07 2.5513742e-07
 8.9985931e-01 5.4021378e-04 8.1650421e-02 1.7231298e-05 1.5378169e-03
 1.6392456e-02]"
25350,-0.03577832289971411,0.0,1.3913871675825364,0.0,0.0,4.42628507888801,113.48,501.88,0.0,0.0,0.04133114535361528,"[2.3514437e-07 1.4376556e-06 9.9475606e-08 1.0745355e-07 2.1823116e-07
 9.0541923e-01 4.7797392e-04 8.8455305e-02 1.1243722e-05 2.1524489e-05
 5.6127044e-03]"
25400,-0.03916040433570742,0.0,1.4251536086924008,0.0,0.0,4.471171943154245,112.4,502.08,0.0,0.0,0.04412263240665197,"[1.8031275e-06 4.6668965e-06 1.4152178e-06 8.9508922e-07 1.0327488e-05
 8.8791424e-01 7.2914944e-04 9.2733935e-02 4.0902421e-05 9.2841161e-04
 1.7634235e-02]"
25450,-0.05151552082970738,0.0,1.4535069638105316,0.0,0.0,4.5282697123063995,110.94,502.08,0.0,0.0,0.05440365746617317,"[8.0630815e-07 3.0237500e-06 5.4073053e-07 4.0820453e-07 2.5410968e-06
 8.6947578e-01 5.7740917e-04 1.1208029e-01 2.5054364e-05 6.0275884e-04
 1.7231431e-02]"
25500,-0.0522705870307982,0.0,1.458393243833272,0.0,0.0,4.502725721783447,111.6,502.12,0.0,0.0,0.048829497620463375,"[4.0927151e-07 2.1869685e-06 2.1706487e-07 4.6512915e-07 5.3527361e-07
 8.7782550e-01 4.5511121e-04 1.1477855e-01 2.0543184e-05 1.9753716e-04
 6.7189769e-03]"
25550,-0.05047345766797662,0.0,1.467271467618159,0.0,0.0,4.509666891746469,111.38,501.94,0.0,0.0,0.04905535772442818,"[3.6839882e-07 2.0795551e-06 1.5236141e-07 3.2011985e-07 2.9845125e-07
 8.3000612e-01 5.2802032e-04 1.5133731e-01 1.4588928e-05 3.4330614e-04
 1.7767390e-02]"
25600,-0.05489845972508192,0.0,1.5055731030337507,0.0,0.0,4.557221953540189,110.24,502.0,0.0,0.0,0.05526925209909678,"[4.0477374e-07 2.5944953e-06 1.4387531e-07 2.5392779e-07 8.9740034e-08
 8.0655479e-01 8.3053717e-04 1.6828980e-01 1.5702475e-05 8.2619942e-04
 2.3479518e-02]"
25650,-0.055100452192127704,0.0,1.5105392116640568,0.0,0.0,4.583045390631442,109.58,501.68,0.0,0.0,0.060407560393214224,"[3.5995200e-07 1.9179222e-06 1.8140382e-07 5.7760462e-07 3.3651989e-07
 7.7294475e-01 7.4109732e-04 1.9073385e-01 2.1348891e-05 6.3212012e-04
 3.4923531e-02]"
25700,-0.06243841521441937,0.0,1.4842864319727747,0.0,0.0,4.569208642052785,109.88,501.62,0.0,0.0,0.059943834766745564,"[3.0350259e-07 1.9213792e-06 1.2076427e-07 2.1990735e-07 1.7686520e-07
 8.4663600e-01 5.5773609e-04 1.3117319e-01 1.3347134e-05 4.7496217e-04
 2.1141997e-02]"
25750,-0.05634042043238878,0.0,1.5078596632295784,0.0,0.0,4.5827856322461535,109.62,501.9,0.0,0.0,0.05862750343978405,"[5.2084880e-07 2.5797024e-06 2.9095884e-07 2.9914239e-07 1.2835992e-06
 8.2281411e-01 7.0334476e-04 1.6524628e-01 2.0130423e-05 2.1003130e-04
 1.1001161e-02]"
25800,-0.07102624878287316,0.0,1.5356215443163534,0.0,0.0,4.633247182574728,108.44,501.94,0.0,0.0,0.07038678891956807,"[4.3806498e-04 7.8825084e-05 1.8514290e-04 8.1705226e-04 2.0578358e-04
 7.0237797e-01 1.0954592e-03 2.5993094e-01 1.3096194e-04 4.7131395e-03
 3.0026700e-02]"
25850,-0.09355259910225869,0.0,1.5963722052434446,0.0,0.0,4.7412099854972265,106.04,502.4,0.0,0.0,0.08637158110737801,"[1.1424327e-06 4.7287003e-06 7.2447301e-07 4.7843861e-07 4.3287496e-06
 7.2469741e-01 8.3392498e-04 2.4226592e-01 3.6462327e-05 2.4796070e-03
 2.9675212e-02]"
25900,-0.07504970841109752,-0.00039603960396039607,1.5361553491817657,0.0,0.0,4.649830230928838,107.98,501.52,0.02,0.0,0.07414476722478866,"[5.5728162e-07 3.2459259e-06 2.6346845e-07 4.6389525e-07 1.8681966e-07
 8.2601523e-01 6.4755115e-04 1.5769006e-01 2.8312761e-05 4.4089687e-04
 1.5173269e-02]"
