epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
6400,-1.6749534606933594,-0.004285549430552602,2.680701370886188,0.0,0.0,8.494933254167842,471.6923076923077,4005.153846153846,1.0,0.0,1.0261677778684175,"[3.3211370e-05 1.6149772e-05 2.4180046e-05 2.1775926e-05 1.4808600e-05
 1.9234611e-01 1.9606452e-01 6.7873551e-03 4.0273117e-03 2.4553628e-01
 3.5512832e-01]"
6450,-1.6380633044242858,-0.015975752041114198,2.7020197463855675,0.0,0.0,9.164166050826628,437.88,4004.98,3.38,0.0,1.021244571208954,"[3.2797205e-05 1.9107394e-05 2.7451522e-05 2.3553175e-05 1.6226048e-05
 1.6309920e-01 2.5449261e-01 6.2586404e-03 3.5480596e-03 2.3378487e-01
 3.3869746e-01]"
6500,-1.6422322869300843,-0.004400949259287818,2.6880696639489217,0.0,0.0,8.667124909737383,462.52,4003.96,1.0,0.0,1.0269491982460022,"[3.3101256e-05 1.9917939e-05 2.8382938e-05 2.2505839e-05 1.4442249e-05
 1.7936884e-01 2.4270891e-01 5.4354672e-03 3.7307600e-03 2.0135461e-01
 3.6728305e-01]"
6550,-1.5912058854103088,-0.008253460111652322,2.6306286714871976,0.0,0.0,8.896908824833103,450.68,4003.76,1.82,0.0,1.0199194693565368,"[3.5597666e-05 1.6951763e-05 2.8597342e-05 2.1733889e-05 1.5092493e-05
 1.4705634e-01 2.1029527e-01 5.2414355e-03 3.5825721e-03 2.3386799e-01
 3.9983842e-01]"
6600,-1.635515103340149,-0.014040708219651572,2.7468369492335905,0.0,0.0,9.166253951697401,437.26,4004.9,3.02,0.0,0.9998122847080231,"[3.8447070e-05 1.9341252e-05 3.5250392e-05 2.3146506e-05 1.5945760e-05
 1.4339721e-01 2.3175074e-01 6.2742843e-03 3.7400322e-03 2.4914394e-01
 3.6556166e-01]"
6650,-1.642182161808014,-0.00798847996588876,2.771099874695652,0.0,0.0,9.016177511118999,444.32,4004.62,1.76,0.0,1.0032345819473267,"[4.0451094e-05 1.8254272e-05 3.4724471e-05 2.4641255e-05 1.5770576e-05
 1.3954000e-01 1.9489670e-01 7.7817934e-03 3.8155308e-03 2.9178864e-01
 3.6204350e-01]"
6700,-1.6255855679512023,-0.004005232083264226,2.789425956509829,0.0,0.0,8.880437961883283,451.14,4004.54,0.9,0.0,0.9835784089565277,"[3.0250738e-05 1.6200840e-05 2.9431105e-05 1.9016736e-05 1.4361431e-05
 1.3021965e-01 1.9555496e-01 5.8497945e-03 3.2412442e-03 3.0077919e-01
 3.6424586e-01]"
6750,-1.576063632965088,-0.016481252286010883,2.758137276872515,0.0,0.0,9.234303454421202,434.7,4004.08,3.48,0.0,0.9647445833683014,"[2.60107299e-05 1.64651483e-05 2.65402905e-05 1.68921088e-05
 1.42787885e-05 1.33658826e-01 2.19645426e-01 5.03406255e-03
 3.38381133e-03 3.08388710e-01 3.29788953e-01]"
6800,-1.599134888648987,-0.0031520444059094832,2.7762969533222663,0.0,0.0,8.713561471244097,459.8,4004.04,0.72,0.0,0.9725686502456665,"[3.6680220e-05 2.3152517e-05 3.6367146e-05 2.2853430e-05 2.1348242e-05
 1.6932170e-01 1.8171607e-01 6.2738699e-03 4.6195504e-03 2.8405225e-01
 3.5387614e-01]"
6850,-1.6088318514823914,-0.006309394468072076,2.804265295166823,0.0,0.0,9.00596792663383,445.18,4004.36,1.38,0.0,0.9595997154712677,"[4.1336829e-05 2.3012746e-05 3.4592238e-05 2.4621466e-05 2.2426784e-05
 1.5371749e-01 1.6886008e-01 5.8893589e-03 4.8810001e-03 3.1662941e-01
 3.4987670e-01]"
6900,-1.5926913237571716,-0.01895488161968263,2.7803906689934457,0.0,0.0,9.488483258211398,422.76,4004.7,3.9,0.0,0.944080640077591,"[4.9254973e-05 3.0910909e-05 4.0145922e-05 3.3966582e-05 2.4938920e-05
 2.3629816e-01 1.5967062e-01 6.4989529e-03 4.5335791e-03 2.5471908e-01
 3.3810040e-01]"
6950,-1.6263789176940917,-0.002115539556627988,2.70957785739807,0.0,0.0,8.281713306505337,483.88,4003.8,0.5,0.0,0.9620005917549134,"[4.7163336e-05 3.0783493e-05 3.3571177e-05 3.3975200e-05 2.2511482e-05
 2.2755136e-01 1.9556740e-01 6.5484908e-03 4.1915439e-03 2.2166465e-01
 3.4430853e-01]"
7000,-1.6228344416618348,-0.009464160215475123,2.813781002339506,0.0,0.0,9.344578278811763,429.08,4004.0,2.0,0.0,0.963610475063324,"[5.9860518e-05 3.4723776e-05 3.5353631e-05 3.6725916e-05 2.8115242e-05
 1.3564377e-01 2.3034155e-01 6.8944008e-03 4.0913257e-03 2.1718757e-01
 4.0564653e-01]"
7050,-1.58535671710968,-0.015313834522853847,2.8015972922988857,0.0,0.0,9.552539325510486,420.16,4005.4,3.12,0.0,0.9618943166732788,"[6.2958803e-05 3.6496513e-05 4.0019258e-05 3.9626662e-05 3.0589013e-05
 1.6015206e-01 2.4734540e-01 6.7593870e-03 3.7875969e-03 2.2804610e-01
 3.5369977e-01]"
7100,-1.5938551664352416,-0.005366984671346147,2.78190147877058,0.0,0.0,9.233218453368416,433.94,4004.28,1.16,0.0,0.9694256722927094,"[6.2261919e-05 3.4007939e-05 4.4346278e-05 3.4817793e-05 3.3039123e-05
 1.6338091e-01 2.3170027e-01 6.3835145e-03 4.3809749e-03 2.2237717e-01
 3.7156868e-01]"
7150,-1.5932029008865356,-0.007904608669374272,2.8340009858500665,0.0,0.0,9.483399821246378,422.38,4004.24,1.66,0.0,0.9441908156871796,"[6.8194684e-05 3.3679044e-05 4.5795405e-05 3.2786411e-05 3.7667400e-05
 1.6613451e-01 1.7316833e-01 6.3137272e-03 4.0672957e-03 2.4235746e-01
 4.0774053e-01]"
7200,-1.5800022268295288,-0.016780667273261274,2.8777299294499032,0.0,0.0,9.844900152953553,406.94,4004.6,3.4,0.0,0.9235593330860138,"[7.1607945e-05 2.8447368e-05 5.0244194e-05 3.2754146e-05 4.2542073e-05
 1.6289699e-01 1.6719842e-01 6.4140493e-03 3.4281865e-03 2.5088540e-01
 4.0895134e-01]"
7250,-1.5750123023986817,-0.012153293846314124,2.8653327117632688,0.0,0.0,9.792061883567403,409.2,4004.88,2.46,0.0,0.930620983839035,"[8.4750900e-05 3.0938776e-05 5.5754765e-05 3.8009781e-05 5.8891026e-05
 1.6018407e-01 1.5968338e-01 7.4235266e-03 3.5658928e-03 2.4857523e-01
 4.2029953e-01]"
7300,-1.5770391154289245,-0.015397743278583903,2.858578208291698,0.0,0.0,9.867592776457318,406.52,4004.48,3.06,0.0,0.9252837574481965,"[1.16907075e-04 4.49654872e-05 6.75040646e-05 5.60888657e-05
 7.43044584e-05 1.87155381e-01 1.92010507e-01 1.01085622e-02
 4.79592429e-03 2.50669122e-01 3.54900777e-01]"
7350,-1.6135167908668517,-0.005256168397644503,2.8642369733428814,0.0,0.0,9.556312260529815,419.92,4004.34,1.06,0.0,0.9525471341609955,"[1.1602964e-04 4.0495670e-05 7.2791445e-05 5.0293889e-05 7.5421704e-05
 1.4740351e-01 2.3866962e-01 1.0366904e-02 4.4134189e-03 1.7111565e-01
 4.2767590e-01]"
7400,-1.5476718378067016,-0.01067699677622367,2.7932934120848913,0.0,0.0,9.79842948483108,409.04,4004.94,2.14,0.0,0.9459961831569672,"[8.3908773e-05 2.9885290e-05 5.4569889e-05 3.6820020e-05 5.5055410e-05
 1.4560097e-01 2.8346467e-01 8.6202528e-03 3.2002458e-03 1.9060344e-01
 3.6825019e-01]"
7450,-1.528853120803833,-0.007367879380553808,2.8071046757351508,0.0,0.0,9.572453482505143,419.64,4004.52,1.48,0.0,0.9414405906200409,"[1.2849177e-04 3.6916848e-05 7.5654338e-05 4.6422792e-05 7.7838900e-05
 1.3889818e-01 2.3326863e-01 9.8586110e-03 3.7919278e-03 1.9727993e-01
 4.1653740e-01]"
7500,-1.5638468599319457,-0.01648713450926213,2.8885439223309874,0.0,0.0,10.173487152109937,394.08,4006.18,3.22,0.0,0.9279084706306457,"[2.1346939e-04 5.2414172e-05 1.1255528e-04 6.0666673e-05 1.1179961e-04
 1.7751376e-01 1.8877211e-01 1.2862365e-02 3.9639636e-03 2.3727620e-01
 3.7906072e-01]"
