epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
23850,-3.397931191392808e-05,0.0,1.2571379401611016,0.0,0.0,4.257137940161101,117.87234042553192,501.4468085106383,0.0,0.0,0.0005219375647782803,"[2.3962599e-09 1.7954885e-10 3.4612377e-09 4.7350937e-09 7.0392314e-10
 2.3752266e-06 9.9995404e-01 2.6108615e-05 5.8725900e-06 1.1140145e-05
 4.8445708e-07]"
23900,-0.0012541316245915368,0.0,1.2452159902097713,0.0,0.0,4.245215990209771,118.34,501.92,0.0,0.0,0.0004904497537063434,"[1.9587303e-09 1.4767136e-10 2.8603895e-09 3.8985362e-09 5.7802940e-10
 2.0023119e-06 9.9996245e-01 1.6911139e-05 8.5934826e-06 9.6525901e-06
 4.0573372e-07]"
23950,-0.00046671625776070866,0.0,1.286533243199803,0.0,0.0,4.286533243199803,117.1,501.58,0.0,0.0,0.0005523832677863538,"[1.9879276e-09 1.4942371e-10 2.8984812e-09 3.9548889e-09 5.8476179e-10
 2.0282009e-06 9.9994272e-01 1.6326929e-05 2.8450168e-05 1.0043945e-05
 4.1492720e-07]"
24000,-0.05337145392928505,0.0,1.248385459609403,0.0,0.0,4.248385459609403,118.24,502.04,0.0,0.0,0.0764821124379523,"[1.4042562e-08 1.1939555e-09 1.6953701e-08 2.3593012e-08 4.3636308e-09
 6.6021535e-06 6.3043749e-01 5.1532628e-05 3.6947384e-01 2.8782537e-05
 1.7554222e-06]"
24050,-0.3133860620111227,0.0,1.2505562483660417,0.0,0.0,4.250556248366042,118.2,501.96,0.0,0.0,0.4026184021681547,"[8.0154159e-09 2.8104348e-09 8.0308071e-09 1.9159053e-08 8.3065528e-09
 6.3657324e-05 9.8928803e-01 3.0173690e-04 1.0259071e-02 7.0411319e-05
 1.7049795e-05]"
24100,-0.03059310371056199,0.0,1.2582937154370906,0.0,0.0,4.25829371543709,117.94,501.92,0.0,0.0,0.03942872747778892,"[6.0475567e-09 1.8559456e-09 6.0042327e-09 1.3535749e-08 5.9169025e-09
 5.4663291e-05 9.9351352e-01 1.8876765e-04 6.1479635e-03 6.1731189e-05
 3.3302036e-05]"
24150,-0.15853788283653558,0.0,1.233123178102497,0.0,0.0,4.233806988739551,118.62,501.82,0.0,0.0,0.22217570632696151,"[4.3180552e-08 6.9732788e-09 5.2052393e-08 6.6127924e-08 1.8630820e-08
 6.9771093e-05 6.7431867e-01 2.0955561e-04 3.2528910e-01 6.5074135e-05
 4.7611000e-05]"
24200,-0.2681295973062515,0.0,1.2596136184563198,0.0,0.0,4.260115137139657,117.92,501.92,0.0,0.0,0.3665183615684509,"[4.0673680e-08 8.0376319e-09 5.0212702e-08 6.1313145e-08 2.0245864e-08
 2.0578000e-04 7.5734073e-01 3.1982182e-04 2.4192470e-01 1.3665718e-04
 7.2140960e-05]"
24250,-0.31144631922245025,0.0,1.2522360259367362,0.0,0.0,4.252573873406444,118.18,502.16,0.0,0.0,0.4113188135623932,"[4.90988370e-08 7.50151852e-09 5.65446392e-08 7.13495965e-08
 1.99565555e-08 9.97999596e-05 8.56151521e-01 1.88279519e-04
 1.43372014e-01 1.12218935e-04 7.59712711e-05]"
24300,-0.21976629480719567,0.0,1.226997247169933,0.0,0.0,4.227174238320376,118.8,501.8,0.0,0.0,0.28541023164987567,"[5.4796931e-08 8.0491427e-09 5.9361575e-08 8.1596525e-08 2.1719224e-08
 1.2417664e-04 9.5294553e-01 1.8979821e-04 4.6566155e-02 1.5942428e-04
 1.4679658e-05]"
24350,-0.2782904316484928,0.0,1.2642994880873588,0.0,0.0,4.264473401130837,117.74,501.82,0.0,0.0,0.36799211978912355,"[4.8988124e-08 7.1632531e-09 5.9952022e-08 7.2858683e-08 1.9275131e-08
 1.2481189e-04 6.6688180e-01 1.5702208e-04 3.3266178e-01 1.5650451e-04
 1.7884688e-05]"
24400,-0.48170054733753204,0.0,1.2754517571394253,0.0,0.0,4.275451757139424,117.44,501.68,0.0,0.0,0.612590149641037,"[5.7867318e-08 7.6866016e-09 7.2875665e-08 7.9619646e-08 2.0694969e-08
 7.7291079e-05 3.1643116e-01 1.4597751e-04 6.8319273e-01 1.3891976e-04
 1.3768703e-05]"
24450,-0.4687928992509842,0.0,1.273511154679996,0.0,0.0,4.2736806462054195,117.44,501.52,0.0,0.0,0.5926816642284394,"[7.2919541e-08 2.2633044e-08 8.7513484e-08 1.1116997e-07 4.6143839e-08
 5.2993844e-04 5.5513668e-01 4.9855676e-04 4.4343206e-01 3.5060107e-04
 5.1816096e-05]"
24500,-0.30093578606843946,0.0,1.2645098352000452,0.0,0.0,4.265196643056622,117.62,501.34,0.0,0.0,0.3688098350167274,"[3.6807517e-08 2.3624525e-08 4.7919070e-08 5.2697615e-08 4.0829644e-08
 8.9572632e-04 5.4052886e-02 3.0843404e-04 9.4456536e-01 1.5116931e-04
 2.6270460e-05]"
