epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
34000,-0.5907265113459693,0.0,2.3222411028675882,0.0,0.0,5.410417652018553,92.96296296296296,502.55555555555554,0.0,0.0,0.40413032858460035,"[6.0821679e-07 6.1452084e-07 5.7707030e-07 5.6011788e-07 5.9390544e-07
 2.0480995e-01 5.5980796e-01 2.1814960e-01 1.0524988e-03 4.2869133e-04
 1.5748337e-02]"
34050,-0.5933494168519974,0.0,2.3208895714348134,0.0,0.0,5.418153213466504,92.88,502.8,0.0,0.0,0.4127553808689117,"[3.9564910e-07 5.7317396e-07 4.2108647e-07 3.6482277e-07 4.4637184e-07
 1.8527721e-01 5.3018260e-01 2.6037779e-01 9.9053932e-04 4.3724113e-04
 2.2732409e-02]"
34100,-0.5938144147396087,-0.0022222222222222222,2.246668064990157,0.0,0.0,5.365382241215007,93.72,502.34,0.02,0.0,0.4111057984828949,"[2.5212753e-07 3.8153027e-07 2.7013664e-07 1.4037050e-07 2.7276826e-07
 1.5595089e-01 5.2966225e-01 2.9299080e-01 9.3631091e-04 2.8778234e-04
 2.0170633e-02]"
34150,-0.5975399363040924,0.0,2.267726731680182,0.0,0.0,5.3809804711996,93.48,502.44,0.0,0.0,0.41954591691493986,"[3.3379555e-07 4.3899675e-07 3.6050747e-07 1.7816130e-07 3.8201671e-07
 2.0478553e-01 4.8424286e-01 2.8984797e-01 9.8365091e-04 3.7312071e-04
 1.9765139e-02]"
34200,-0.6126249039173126,0.0,2.2881404708216793,0.0,0.0,5.390567937775805,93.36,502.56,0.0,0.0,0.43406586289405824,"[2.7004339e-07 2.9609154e-07 2.7364430e-07 1.2800223e-07 2.6811213e-07
 2.0033322e-01 6.2823713e-01 1.5086704e-01 8.8319916e-04 2.5457464e-04
 1.9423600e-02]"
34250,-0.6493677085638047,0.0,2.28886711768883,0.0,0.0,5.419430767441943,92.78,502.18,0.0,0.0,0.4491394621133804,"[2.32889008e-07 2.31677745e-07 2.22007557e-07 1.13945326e-07
 2.31285668e-07 3.28841001e-01 4.51457292e-01 1.94510415e-01
 1.10469735e-03 2.59445980e-04 2.38260590e-02]"
34300,-0.6927992087602616,0.0,2.307873271143097,0.0,0.0,5.420088119200313,92.86,502.68,0.0,0.0,0.46956562280654907,"[2.5093780e-07 2.6046106e-07 2.3309919e-07 1.2453187e-07 2.6480078e-07
 3.7594920e-01 4.0871048e-01 1.9262604e-01 8.4630470e-04 2.8806296e-04
 2.1578765e-02]"
34350,-0.6846678376197814,0.0,2.422920764063734,0.0,0.0,5.552197320293229,90.64,502.74,0.0,0.0,0.4650220626592636,"[4.8447362e-07 5.9553042e-07 5.1158383e-07 2.8034651e-07 5.7523783e-07
 3.2811826e-01 3.2787165e-01 3.2023606e-01 1.1324177e-03 4.5370948e-04
 2.2185475e-02]"
34400,-0.7133418893814087,0.0,2.5259145785187744,0.0,0.0,5.650324173665018,89.12,502.94,0.0,0.0,0.4506099969148636,"[5.1005424e-07 6.5238373e-07 5.1365930e-07 3.3849648e-07 6.7305473e-07
 3.7491453e-01 2.2384918e-01 3.7862584e-01 1.2251273e-03 5.8056781e-04
 2.0802107e-02]"
34450,-0.6692238962650299,0.0,2.548855075118895,0.0,0.0,5.654401519386308,88.98,502.7,0.0,0.0,0.4240394794940949,"[4.9910568e-07 5.9105298e-07 5.1742029e-07 3.2875616e-07 6.4315009e-07
 3.3322737e-01 2.9310390e-01 3.5778418e-01 1.1541670e-03 3.7316172e-04
 1.4354655e-02]"
