epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
33950,-2.139891388939648,-0.05663259845551719,1.4270023564205674,0.0,0.0,5.880820100964378,85.7560975609756,502.8292682926829,2.3902439024390243,0.0,1.8881464440648148,"[0.00550539 0.00584668 0.01415369 0.00744684 0.00614754 0.15786164
 0.18186194 0.13616166 0.13903788 0.1610698  0.18490696]"
34000,-2.1379555916786193,-0.016309453110415165,1.5135666993139452,0.0,0.0,5.828101165986405,86.48,502.92,0.7,0.0,1.8547493314743042,"[0.00492849 0.00598691 0.01018989 0.00645034 0.00695958 0.1626902
 0.16778253 0.14256153 0.13827218 0.16964717 0.1845312 ]"
34050,-2.161511330604553,-0.02330920718492629,1.5024546038451294,0.0,0.0,5.965078041278255,84.66,503.4,0.98,0.0,1.8736570429801942,"[0.00759572 0.00849528 0.01310692 0.00858342 0.00997433 0.15729754
 0.1442271  0.14546247 0.14019793 0.17260797 0.19245133]"
34100,-2.2619264483451844,-0.046375977398410505,1.4681657193805007,0.0,0.0,6.064195847674008,83.2,503.56,1.92,0.0,1.8880848479270935,"[0.00518838 0.00597199 0.00922649 0.00618719 0.00645175 0.159384
 0.14973754 0.14317876 0.13358925 0.16173972 0.21934494]"
34150,-2.0665229964256286,-0.004855774438680628,1.4808677397415975,0.0,0.0,5.991509241283013,84.16,503.24,0.2,0.0,1.8464481115341187,"[0.00532    0.00676496 0.00987552 0.00626458 0.00690753 0.1605798
 0.1550465  0.14049494 0.13524231 0.17615095 0.19735293]"
34200,-2.076684353351593,-0.007222360155196901,1.5019958694661373,0.0,0.0,5.7612021666165125,87.56,503.28,0.32,0.0,1.8353940296173095,"[0.0062264  0.00874398 0.01207928 0.00713176 0.00870958 0.14114277
 0.1625949  0.1530272  0.15271078 0.16196828 0.18566507]"
34250,-2.0645473051071166,-0.011997276983490051,1.4678482336823777,0.0,0.0,5.827691622126001,86.68,503.92,0.52,0.0,1.848286077976227,"[0.006147   0.00692969 0.00825507 0.00569144 0.00729665 0.1602684
 0.15774965 0.14570302 0.15883149 0.15130457 0.191823  ]"
34300,-2.2352348613739013,-0.03645268772895309,1.5033598622904665,0.0,0.0,5.973742505985387,84.38,502.88,1.52,0.0,1.8802939462661743,"[0.01368324 0.01663551 0.0199507  0.01313496 0.01656567 0.14392169
 0.16349323 0.13704342 0.13524991 0.15286511 0.18745653]"
34350,-2.1226144146919252,-0.02212826068341332,1.5008972553661382,0.0,0.0,6.0105554907975485,83.88,502.64,0.92,0.0,1.8702713704109193,"[0.00707622 0.00979536 0.01011831 0.00660665 0.00858484 0.14165403
 0.16658457 0.139128   0.13366832 0.17195517 0.20482856]"
34400,-2.1252221202850343,-0.020168084288785044,1.4809861755877767,0.0,0.0,5.999067642329994,84.02,502.58,0.84,0.0,1.857283239364624,"[0.00521132 0.00823445 0.00708432 0.00419461 0.00741646 0.15601248
 0.16386583 0.14313643 0.13328874 0.17130616 0.20024921]"
34450,-1.9903399181365966,-0.013640850432124756,1.4207219748792965,0.0,0.0,5.866119244917238,85.94,502.86,0.58,0.0,1.8520845484733581,"[0.00757702 0.01036606 0.00923574 0.00654321 0.00836961 0.15173598
 0.15518126 0.15088582 0.13256699 0.16202104 0.20551729]"
34500,-2.0763167047500612,-0.011842387430404897,1.4782587114640307,0.0,0.0,5.907769151604791,85.3,502.48,0.5,0.0,1.8563787364959716,"[0.00910301 0.01341713 0.01056244 0.00866958 0.0116168  0.1558384
 0.1476276  0.16164404 0.14565377 0.15047927 0.18538795]"
34550,-2.0853075337409974,-0.018497026584604365,1.4768731837005695,0.0,0.0,5.787210781354941,87.12,502.82,0.8,0.0,1.855305438041687,"[0.00537222 0.0060143  0.00579002 0.00411078 0.00615444 0.16060367
 0.14002593 0.17814147 0.14998974 0.16769636 0.17610104]"
