epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
23700,-1.7342846145232518,0.0,1.4023346513413308,0.0,0.0,5.379179179012369,93.66666666666667,502.8333333333333,0.0,0.0,1.7810910195112228,"[1.0075215e-06 1.7669964e-06 4.0049704e-06 9.2355526e-07 1.2709743e-06
 1.5583476e-01 1.3009082e-01 1.4652772e-01 1.7816772e-01 2.1005525e-01
 1.7931476e-01]"
23750,-1.6946015906333924,0.0,1.3939913487719056,0.0,0.0,5.535939213293421,91.0,502.78,0.0,0.0,1.77500324010849,"[5.2684700e-06 5.4888988e-06 1.3663606e-05 2.8042382e-06 6.3809184e-06
 1.7434236e-01 1.4077175e-01 1.2862834e-01 1.5839049e-01 1.7434867e-01
 2.2348480e-01]"
23800,-1.6736685466766357,0.0,1.3883490089084425,0.0,0.0,5.625410104862907,89.62,502.54,0.0,0.0,1.7668480134010316,"[3.7552272e-05 3.4923713e-05 4.2568707e-05 3.0815434e-05 2.1481175e-05
 1.5354984e-01 1.3214391e-01 1.7216234e-01 1.8810415e-01 1.8173647e-01
 1.7213595e-01]"
23850,-1.7053001856803893,0.0,1.3888882460763705,0.0,0.0,5.292292323574867,95.02,502.24,0.0,0.0,1.777379138469696,"[7.3439201e-06 1.1060307e-05 2.0931953e-05 1.1463039e-05 5.1751385e-06
 1.5059270e-01 1.4876333e-01 1.5124072e-01 1.9016349e-01 1.7333266e-01
 1.8585117e-01]"
23900,-1.7070618271827698,0.0,1.4078800400890001,0.0,0.0,5.55319905871167,90.58,502.62,0.0,0.0,1.774854953289032,"[5.0042770e-05 4.0050734e-05 5.5755940e-05 4.8572150e-05 2.2667513e-05
 1.7850317e-01 1.4264369e-01 1.7388020e-01 1.3757913e-01 1.5728857e-01
 2.0988815e-01]"
23950,-1.725257284641266,-0.002247191011235955,1.3804172909828865,0.0,0.0,5.392827852713879,93.34,502.22,0.02,0.0,1.776545000076294,"[8.1494983e-07 1.5321947e-06 4.6167461e-06 7.0321357e-07 5.2502133e-07
 1.8345174e-01 1.7009006e-01 1.4526728e-01 1.0702384e-01 1.9934899e-01
 1.9480990e-01]"
24000,-1.646785626411438,0.0,1.3673905249516474,0.0,0.0,5.3885964973767475,93.3,502.02,0.0,0.0,1.7555680894851684,"[5.9735140e-07 1.1301780e-06 3.5866071e-06 4.8997646e-07 3.7082799e-07
 1.9868204e-01 1.7317773e-01 1.3229734e-01 9.8858692e-02 2.0907423e-01
 1.8790382e-01]"
24050,-1.6746320533752441,0.0,1.3692475840469855,0.0,0.0,5.390162961049126,93.4,502.8,0.0,0.0,1.7708874106407166,"[1.2210975e-06 2.0598097e-06 4.9498331e-06 8.6713436e-07 5.7184417e-07
 1.9646239e-01 1.5584679e-01 1.7034370e-01 1.3308853e-01 1.5511951e-01
 1.8912938e-01]"
24100,-1.6495778846740723,0.0,1.3326066238957333,0.0,0.0,5.196391193284036,96.84,502.36,0.0,0.0,1.7783364510536195,"[1.3153629e-05 1.4827919e-05 3.2254007e-05 9.9036297e-06 6.4395977e-06
 1.7309418e-01 1.6963789e-01 1.5818654e-01 1.7208794e-01 1.5751252e-01
 1.6940434e-01]"
24150,-1.694039511680603,0.0,1.3773365586408246,0.0,0.0,5.341632516559437,94.22,502.6,0.0,0.0,1.7820929050445558,"[3.4944626e-06 4.9331184e-06 9.8608180e-06 2.6237294e-06 1.1565562e-06
 1.5151267e-01 1.8620123e-01 1.9335280e-01 1.5015350e-01 1.6446511e-01
 1.5429258e-01]"
24200,-1.671338565349579,0.0,1.3634269592921384,0.0,0.0,5.247111122663821,95.72,501.7,0.0,0.0,1.7828044605255127,"[1.45799189e-04 6.61797603e-05 1.18171345e-04 7.14233756e-05
 9.26052817e-05 1.66698918e-01 1.44552678e-01 1.60178781e-01
 1.67075321e-01 1.74835086e-01 1.86165065e-01]"
24250,-1.6766886258125304,0.0,1.3620378346622868,0.0,0.0,5.384151483430856,93.46,502.26,0.0,0.0,1.7792192006111145,"[4.4410981e-06 8.8433981e-06 1.8701368e-05 6.2201634e-06 1.9293391e-06
 1.7245764e-01 1.5899716e-01 1.6216123e-01 1.2773345e-01 1.5272117e-01
 2.2588924e-01]"
24300,-1.673725321292877,-0.002352941176470588,1.3512603211801413,0.0,0.0,5.392535654181489,93.4,502.74,0.02,0.0,1.7767299318313599,"[4.7986605e-06 8.9403429e-06 1.7634558e-05 4.0266400e-06 2.6598220e-06
 2.1019402e-01 1.3974838e-01 1.6753165e-01 1.5531790e-01 1.3843265e-01
 1.8873735e-01]"
24350,-1.7073662233352662,-0.002197802197802198,1.3653547338631509,0.0,0.0,5.357887208396967,94.0,503.02,0.02,0.0,1.780167818069458,"[3.2011951e-06 8.7059188e-06 1.5162285e-05 3.4370441e-06 1.9071905e-06
 1.6376871e-01 1.6073653e-01 1.5455560e-01 1.9082090e-01 1.5259154e-01
 1.7749432e-01]"
24400,-1.6979602193832397,-0.006593406593406593,1.330297401938898,0.0,0.0,5.112561317204575,98.64,503.0,0.06,0.0,1.776573693752289,"[3.28452484e-06 3.66697350e-06 1.37814313e-05 3.08457834e-06
 1.38114569e-06 1.41735330e-01 2.11252347e-01 1.99192345e-01
 1.96500391e-01 1.27393693e-01 1.23900734e-01]"
24450,-1.6549354457855225,-0.001834862385321101,1.3301164611019818,0.0,0.0,5.016644262124779,100.28,502.36,0.02,0.0,1.7761458134651185,"[4.2725103e-05 3.3208264e-05 2.4608938e-05 2.8151324e-05 2.0691214e-05
 1.7203397e-01 1.8586852e-01 1.5828384e-01 1.9585294e-01 1.3931791e-01
 1.4849345e-01]"
24500,-1.6464747405052185,0.0,1.3295492199622447,0.0,0.0,5.033563906073276,99.92,502.08,0.0,0.0,1.7717657661437989,"[5.3182259e-05 4.3424840e-05 7.9174657e-05 1.6995273e-04 1.8298149e-05
 1.3269262e-01 2.0350702e-01 1.3852985e-01 1.8553579e-01 1.9205169e-01
 1.4731900e-01]"
