epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
26050,-2.2938245516658467e-09,0.0,1.2881342449114466,0.0,0.0,4.288134244911447,117.03571428571429,501.57142857142856,0.0,0.0,7.355185605969641e-07,"[4.7483957e-13 3.3393513e-10 4.5399869e-12 3.7251022e-10 3.9614037e-12
 2.0585124e-10 9.8533737e-10 3.8974719e-08 1.0000000e+00 3.1950589e-10
 2.2617681e-10]"
26100,-1.985581633391978e-09,0.0,1.2535087211584566,0.0,0.0,4.253508721158457,118.08,501.78,0.0,0.0,7.52312533904842e-07,"[5.5586145e-13 3.6996886e-10 5.0957081e-12 4.0301262e-10 4.6765235e-12
 2.1036638e-10 1.0356657e-09 4.0051141e-08 1.0000000e+00 3.2937278e-10
 2.3749452e-10]"
26150,-1.3338996845621564e-09,0.0,1.2480908125205963,0.0,0.0,4.248090812520596,118.28,501.92,0.0,0.0,7.227044284263684e-07,"[4.9428745e-13 3.6640282e-10 4.7024819e-12 3.9394796e-10 4.2596638e-12
 2.0309712e-10 1.0168616e-09 4.0046679e-08 1.0000000e+00 3.1532849e-10
 2.2616087e-10]"
26200,-5.909345999425414e-10,0.0,1.2274065684388666,0.0,0.0,4.227406568438867,118.86,502.02,0.0,0.0,7.442851745054213e-07,"[7.1710557e-13 4.3854431e-10 6.1820323e-12 4.6123469e-10 5.9383813e-12
 2.3696359e-10 1.1956007e-09 4.3163389e-08 1.0000000e+00 3.7809864e-10
 2.6433858e-10]"
26250,-1.7504448925498989e-09,0.0,1.2492516370949616,0.0,0.0,4.249251637094961,118.18,501.86,0.0,0.0,7.436629903168068e-07,"[4.9992687e-13 3.3365594e-10 4.5182725e-12 3.6262007e-10 4.1904943e-12
 1.9171673e-10 9.4320940e-10 3.6253908e-08 1.0000000e+00 3.0154057e-10
 2.1458087e-10]"
26300,-9.561929572611538e-10,0.0,1.2530044211998521,0.0,0.0,4.253004421199853,118.14,502.04,0.0,0.0,7.298248021925246e-07,"[7.0971831e-13 3.9542755e-10 6.0966930e-12 4.4156237e-10 5.5633436e-12
 2.3932831e-10 1.1637962e-09 4.1899945e-08 1.0000000e+00 3.6638320e-10
 2.6087382e-10]"
26350,-1.6804544012392897e-09,0.0,1.2556101394022783,0.0,0.0,4.255610139402278,117.98,501.62,0.0,0.0,7.529271636030899e-07,"[7.5766270e-13 4.6324872e-10 6.9050260e-12 4.9468746e-10 6.4354589e-12
 2.3897317e-10 1.1331870e-09 4.2722771e-08 1.0000000e+00 3.8549716e-10
 2.5994806e-10]"
26400,-1.7666179468866367e-09,0.0,1.2703528500428447,0.0,0.0,4.270352850042845,117.66,502.1,0.0,0.0,7.46401752849124e-07,"[5.0776121e-13 3.4476269e-10 4.6975622e-12 3.7948283e-10 4.1828750e-12
 2.0122662e-10 9.7766739e-10 3.8574871e-08 1.0000000e+00 3.1612565e-10
 2.2537454e-10]"
26450,-1.9267674652902884e-09,0.0,1.2728162508245706,0.0,0.0,4.272816250824571,117.54,501.7,0.0,0.0,7.417020106004202e-07,"[7.8637867e-13 5.3780963e-10 6.9894459e-12 5.5186178e-10 7.0523678e-12
 2.3902849e-10 1.1764899e-09 4.6409536e-08 1.0000000e+00 3.9779308e-10
 2.6957350e-10]"
26500,-1.0323393255864954e-09,0.0,1.2817100411638318,0.0,0.0,4.281710041163832,117.32,501.84,0.0,0.0,7.31960670918852e-07,"[5.1197637e-13 3.4138131e-10 4.6774299e-12 3.7131284e-10 4.3053187e-12
 2.0034817e-10 9.7293462e-10 3.7146890e-08 1.0000000e+00 3.0855890e-10
 2.2171387e-10]"
26550,-1.7082793510574818e-09,0.0,1.251675242575274,0.0,0.0,4.251675242575275,118.12,501.9,0.0,0.0,7.430599555391382e-07,"[5.6265192e-13 3.7325437e-10 5.1458668e-12 3.9648496e-10 4.6436808e-12
 2.1895978e-10 1.0744553e-09 4.0866812e-08 1.0000000e+00 3.4015973e-10
 2.4630920e-10]"
26600,-6.50568393219253e-10,0.0,1.2589397134166824,0.0,0.0,4.258939713416683,117.92,501.84,0.0,0.0,7.368849605882133e-07,"[4.2038015e-13 3.0536451e-10 4.0162348e-12 3.3599995e-10 3.5066008e-12
 1.8767422e-10 9.1427715e-10 3.5985650e-08 1.0000000e+00 2.9367636e-10
 2.0905501e-10]"
26650,-2.0156531226230013e-09,0.0,1.2656498998870154,0.0,0.0,4.265649899887015,117.82,502.1,0.0,0.0,7.448985968494525e-07,"[6.0989202e-13 3.9816273e-10 5.5803370e-12 4.2661633e-10 5.1465095e-12
 2.2438486e-10 1.0691528e-09 4.1141071e-08 1.0000000e+00 3.5665151e-10
 2.4658309e-10]"
26700,-1.1890018334747426e-09,0.0,1.2526092672867735,0.0,0.0,4.252609267286774,118.18,502.1,0.0,0.0,7.296886906260624e-07,"[4.6559788e-13 3.2946310e-10 4.4160951e-12 3.5761888e-10 3.9095125e-12
 1.9772121e-10 9.5675057e-10 3.8564590e-08 1.0000000e+00 3.1023731e-10
 2.2038567e-10]"
26750,-8.88262146996055e-10,0.0,1.2385628476225987,0.0,0.0,4.238562847622599,118.48,501.9,0.0,0.0,7.380785154964542e-07,"[6.3612673e-13 4.2980480e-10 5.8312136e-12 4.5545495e-10 5.3831306e-12
 2.2686787e-10 1.1072145e-09 4.2864009e-08 1.0000000e+00 3.6474965e-10
 2.5376737e-10]"
26800,-1.7230662787814239e-09,0.0,1.2561119144173403,0.0,0.0,4.25611191441734,118.02,501.9,0.0,0.0,7.396668911496818e-07,"[6.4226169e-13 3.8982781e-10 5.6712369e-12 4.2102830e-10 5.2608152e-12
 2.2438017e-10 1.0717186e-09 4.0768388e-08 1.0000000e+00 3.6150744e-10
 2.5083216e-10]"
26850,-1.0408496059315098e-09,0.0,1.2853401317410478,0.0,0.0,4.285340131741048,117.12,501.54,0.0,0.0,7.299663889170915e-07,"[5.3927739e-13 3.7750850e-10 4.9765396e-12 4.0768627e-10 4.5470047e-12
 2.0857796e-10 1.0366132e-09 3.9832432e-08 1.0000000e+00 3.2977890e-10
 2.3230469e-10]"
26900,-1.1103380912445837e-09,0.0,1.2467365253936646,0.0,0.0,4.246736525393665,118.22,501.68,0.0,0.0,7.487464745281613e-07,"[4.3534940e-13 3.1589351e-10 4.2089713e-12 3.4659703e-10 3.6974182e-12
 1.8808713e-10 9.1739311e-10 3.7680838e-08 1.0000000e+00 2.9407324e-10
 2.1175242e-10]"
26950,-1.8778748789652356e-09,0.0,1.2633719865613164,0.0,0.0,4.2633719865613156,117.76,501.76,0.0,0.0,7.407494922517799e-07,"[1.6834555e-12 6.2709532e-10 1.2172432e-11 6.5910238e-10 1.1914617e-11
 2.9539279e-10 1.4131519e-09 4.5965560e-08 1.0000000e+00 5.3752369e-10
 3.2342123e-10]"
27000,-8.191836565162037e-10,0.0,1.2388277888718766,0.0,0.0,4.238827788871876,118.48,501.86,0.0,0.0,7.386671677522827e-07,"[7.1981982e-13 5.0647403e-10 6.5749654e-12 5.3369542e-10 6.3708002e-12
 2.4394120e-10 1.2096532e-09 4.6369401e-08 1.0000000e+00 4.0484902e-10
 2.7095820e-10]"
27050,-1.4761611629495602e-09,0.0,1.2415760301453302,0.0,0.0,4.24157603014533,118.36,501.8,0.0,0.0,7.439731939484773e-07,"[8.9963085e-13 5.2275667e-10 7.4639782e-12 5.4786842e-10 7.4997395e-12
 2.5246200e-10 1.2599313e-09 4.5415462e-08 1.0000000e+00 4.1649034e-10
 2.7997782e-10]"
27100,-1.6422097900981036e-09,0.0,1.2646966438062908,0.0,0.0,4.26469664380629,117.78,501.86,0.0,0.0,7.478371583147236e-07,"[2.0327570e-12 8.2562557e-10 1.3991453e-11 8.1628959e-10 1.5233922e-11
 3.4831393e-10 1.8583532e-09 4.8995627e-08 1.0000000e+00 5.9128819e-10
 3.6228787e-10]"
27150,-1.043165913650057e-09,0.0,1.24455302355915,0.0,0.0,4.24455302355915,118.34,501.96,0.0,0.0,7.287966889180097e-07,"[1.1448433e-12 5.4158789e-10 8.1601054e-12 5.5976090e-10 8.6535258e-12
 2.6912794e-10 1.3530518e-09 4.3235591e-08 1.0000000e+00 4.4043011e-10
 2.8470223e-10]"
27200,-1.2218696646398159e-09,0.0,1.2206797170805934,0.0,0.0,4.220679717080594,118.96,501.8,0.0,0.0,7.469092906831065e-07,"[6.6492639e-13 4.6752946e-10 6.2145376e-12 4.8973381e-10 5.8674962e-12
 2.3331895e-10 1.1520739e-09 4.4475104e-08 1.0000000e+00 3.7904335e-10
 2.5754188e-10]"
27250,-1.2527773930997438e-09,0.0,1.2613702248659648,0.0,0.0,4.261370224865965,117.82,501.8,0.0,0.0,7.550414545676176e-07,"[4.5256954e-13 3.2156555e-10 4.2974023e-12 3.5158032e-10 3.7944175e-12
 1.9546885e-10 9.5531594e-10 3.8236387e-08 1.0000000e+00 3.0543981e-10
 2.1563293e-10]"
27300,-1.5450115321662127e-09,0.0,1.2814533533351327,0.0,0.0,4.281453353335133,117.4,502.26,0.0,0.0,7.383388890502829e-07,"[1.6273148e-12 9.1389130e-10 1.4218687e-11 9.6686603e-10 1.4865373e-11
 3.1501748e-10 1.5974557e-09 5.5590334e-08 1.0000000e+00 5.8633642e-10
 3.3372205e-10]"
27350,-1.5776530387385385e-09,0.0,1.2597456117252204,0.0,0.0,4.25974561172522,117.92,501.94,0.0,0.0,7.363100019119883e-07,"[7.1166131e-13 4.2269255e-10 6.3663376e-12 4.8479931e-10 5.7723951e-12
 2.6180544e-10 1.2273568e-09 4.5182656e-08 1.0000000e+00 4.1663717e-10
 2.8343708e-10]"
27400,-8.999218236056816e-10,0.0,1.262331078342038,0.0,0.0,4.262331078342038,117.84,501.8,0.0,0.0,7.364485998095915e-07,"[4.2350764e-13 2.9368491e-10 3.9738148e-12 3.2670633e-10 3.6018682e-12
 1.8066448e-10 8.6176422e-10 3.5066211e-08 1.0000000e+00 2.7904665e-10
 2.0101951e-10]"
27450,-1.7078002693699663e-09,0.0,1.2659186810246381,0.0,0.0,4.265918681024639,117.74,501.92,0.0,0.0,7.371377671461232e-07,"[5.4282983e-13 3.8102083e-10 5.0757003e-12 4.1928888e-10 4.6087526e-12
 2.0910740e-10 1.0363953e-09 4.0264926e-08 1.0000000e+00 3.3405323e-10
 2.3192651e-10]"
27500,-2.249451170870803e-09,0.0,1.2732510234182255,0.0,0.0,4.273251023418225,117.52,501.82,0.0,0.0,7.437197314175137e-07,"[4.9828577e-13 3.6098255e-10 4.6788693e-12 3.9019243e-10 4.2884247e-12
 2.0505515e-10 1.0278896e-09 3.9436191e-08 1.0000000e+00 3.2703198e-10
 2.2682049e-10]"
27550,-1.6199154328176702e-09,0.0,1.2688285702604174,0.0,0.0,4.268828570260418,117.66,501.76,0.0,0.0,7.735357269211818e-07,"[4.3802004e-13 3.0981029e-10 4.1470013e-12 3.3964315e-10 3.6178679e-12
 1.9435130e-10 9.4169161e-10 3.7282682e-08 1.0000000e+00 3.0541583e-10
 2.1521161e-10]"
