epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
34100,-1.8711394108831882,-0.0046641791044776115,2.699160925981535,0.0,0.0,7.144814698656528,70.4375,502.8125,0.03125,0.0,1.126580137759447,"[3.4570960e-06 2.3200948e-05 5.2594291e-06 1.1074274e-05 2.1633297e-05
 1.0267256e-01 2.6301369e-01 2.4336515e-01 1.3479680e-01 7.7930264e-02
 1.7815693e-01]"
34150,-1.8823183631896974,0.0,2.775598108616707,0.0,0.0,7.30531133227484,69.02,503.36,0.0,0.0,1.1346250295639038,"[3.3345868e-06 1.3254499e-05 4.6514351e-06 7.5138919e-06 1.1873648e-05
 1.1275448e-01 2.4576214e-01 1.8235196e-01 1.4381196e-01 7.4299954e-02
 2.4097890e-01]"
34200,-1.8680374026298523,0.0,2.759530696285177,0.0,0.0,7.83059313952782,64.44,503.62,0.0,0.0,1.1437576746940612,"[3.0861916e-06 1.3566451e-05 3.9867277e-06 8.1065918e-06 1.3571086e-05
 8.5886061e-02 2.5679934e-01 1.4999345e-01 1.4294872e-01 7.4972011e-02
 2.8935808e-01]"
34250,-1.7996789479255677,0.0,2.7420063776724777,0.0,0.0,8.419129795447576,60.0,504.36,0.0,0.0,1.1404458904266357,"[3.4708976e-06 1.0138720e-05 5.1182005e-06 8.0926447e-06 1.0469042e-05
 8.0604963e-02 2.5250047e-01 1.4265876e-01 9.4103813e-02 8.9239635e-02
 3.4085503e-01]"
34300,-1.8329271745681763,-0.007142857142857143,2.7542260780091716,0.0,0.0,8.788296238490553,57.44,504.02,0.04,0.0,1.1445269584655762,"[2.69677003e-06 9.78243224e-06 3.85531212e-06 5.81015956e-06
 8.54906648e-06 8.53862315e-02 2.05462366e-01 1.64599329e-01
 1.13533504e-01 8.58760849e-02 3.45111847e-01]"
34350,-1.8409483742713928,-0.007142857142857143,2.8479268875900523,0.0,0.0,8.904468683696265,56.78,504.62,0.04,0.0,1.1486542534828186,"[4.3971672e-06 2.0108157e-05 6.5316503e-06 1.5486659e-05 3.0544936e-05
 7.0394568e-02 2.2569749e-01 1.9391333e-01 5.5949636e-02 1.2104119e-01
 3.3292672e-01]"
34400,-1.8631805086135864,-0.0032258064516129032,2.8025663496790014,0.0,0.0,8.612463759175297,58.66,504.6,0.02,0.0,1.146758828163147,"[5.2673781e-06 1.8495959e-05 7.1572895e-06 1.4910438e-05 2.6340806e-05
 9.9718750e-02 2.5645217e-01 1.1103285e-01 7.4943520e-02 1.1667901e-01
 3.4110153e-01]"
34450,-1.790565278530121,-0.007345013477088948,2.7485503617809375,0.0,0.0,8.765257199043644,57.74,505.2,0.04,0.0,1.1299451446533204,"[5.7840293e-06 2.4125677e-05 8.7670915e-06 1.8696186e-05 3.5116263e-05
 9.4767056e-02 2.3359543e-01 1.6139790e-01 6.9947153e-02 1.0626488e-01
 3.3393511e-01]"
34500,-1.839635980129242,-0.010528476363322098,2.8086171200599224,0.0,0.0,8.943845470157854,56.38,503.48,0.06,0.0,1.137059714794159,"[8.7173466e-06 2.0611738e-05 1.1822908e-05 2.1324444e-05 3.2793345e-05
 9.8108403e-02 2.2811018e-01 1.2398312e-01 4.2619705e-02 1.1381240e-01
 3.9327088e-01]"
34550,-1.8814956855773926,-0.01992156862745098,2.8883532261534324,0.0,0.0,9.550769496496967,52.98,505.02,0.1,0.0,1.1354480123519897,"[7.9771171e-06 2.1857590e-05 1.0158328e-05 1.6001961e-05 3.2385680e-05
 1.1442898e-01 1.8278916e-01 1.4080074e-01 7.0309319e-02 1.0643775e-01
 3.8514569e-01]"
