epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
23650,-1.2275646846003086e-05,0.0,1.2510661719036278,0.0,0.0,4.251066171903628,118.19565217391305,502.17391304347825,0.0,0.0,0.00020517045303004915,"[1.1211629e-09 5.8736087e-09 9.1099411e-10 2.2821982e-09 4.2983916e-10
 9.9997652e-01 1.0647183e-05 2.1620860e-06 1.0197609e-07 2.8526583e-07
 1.0291072e-05]"
23700,-0.002473790663316322,0.0,1.2686393560311493,0.0,0.0,4.268639356031149,117.66,501.82,0.0,0.0,0.0009071332216262817,"[5.1829900e-09 3.1187508e-08 3.8256092e-09 1.8397841e-08 2.1985211e-09
 9.9996781e-01 1.1191863e-05 9.5759951e-06 2.6623673e-07 5.4303507e-07
 1.0500334e-05]"
23750,-1.5037371122161858e-05,0.0,1.2446302087338945,0.0,0.0,4.244630208733895,118.26,501.5,0.0,0.0,0.00024906269478378815,"[3.2662333e-09 2.9501278e-08 2.1510256e-09 1.5526608e-08 1.3251886e-09
 9.9997127e-01 1.8580197e-06 2.0605028e-05 1.4489331e-07 2.7033141e-07
 5.7563620e-06]"
23800,-0.042596991458449335,0.0,1.2752113056225172,0.0,0.0,4.275211305622517,117.38,501.46,0.0,0.0,0.0510941579262726,"[2.4683938e-08 3.8620915e-06 1.6885062e-08 4.0929942e-07 1.1589026e-08
 9.5933479e-01 7.7682562e-06 4.0624730e-02 9.7340842e-07 1.7013508e-06
 2.5701684e-05]"
23850,-0.014639617328284657,-0.0034198027036901717,1.2747751404882237,0.0,0.0,4.2754547275962,117.36,501.28,0.04,0.0,0.010173718268051744,"[3.2584266e-10 3.6532078e-06 3.8871778e-10 8.6215950e-06 1.5417544e-10
 9.9990320e-01 3.1356427e-07 8.3795640e-05 2.9100915e-08 1.0784522e-07
 2.3025400e-07]"
23900,-6.087271169235464e-05,0.0,1.2581738927075898,0.0,0.0,4.258173892707589,117.9,501.72,0.0,0.0,0.0008293506177142262,"[2.4228661e-10 2.3540026e-06 3.2862965e-10 2.6194887e-06 1.2076767e-10
 9.9991906e-01 2.8644669e-07 7.5438875e-05 2.4221308e-08 1.1087388e-07
 1.9185863e-07]"
23950,-0.0015405604186526033,0.0,1.2591113055412926,0.0,0.0,4.259111305541293,117.92,501.78,0.0,0.0,0.0008138603891711682,"[2.0837679e-10 1.9914692e-06 2.7499811e-10 2.1830463e-06 1.0044622e-10
 9.9993569e-01 2.5761162e-07 5.9544043e-05 2.1344610e-08 1.0093001e-07
 1.7820568e-07]"
24000,-0.0007831122593779582,0.0,1.2393257475417605,0.0,0.0,4.239325747541761,118.42,501.76,0.0,0.0,0.000587014234624803,"[1.6624098e-10 1.4860931e-06 2.0787871e-10 1.6403463e-06 7.5542031e-11
 9.9995309e-01 2.2305827e-07 4.3271357e-05 1.7500676e-08 8.5094925e-08
 1.6438253e-07]"
24050,-0.002455779920783243,0.0,1.2569933107644784,0.0,0.0,4.256993310764479,118.0,501.98,0.0,0.0,0.00047554308373946695,"[9.3981975e-11 6.2456434e-07 9.6363320e-11 7.4200597e-07 3.5342371e-11
 9.9997747e-01 1.6423185e-07 2.0870375e-05 1.0658070e-08 5.1517063e-08
 1.4655008e-07]"
24100,-1.1888637236552314e-05,0.0,1.2586948580479382,0.0,0.0,4.258694858047939,117.9,501.7,0.0,0.0,0.0001846847654087469,"[6.4424591e-11 3.2516772e-07 5.8150446e-11 4.2072926e-07 2.0982268e-11
 9.9998564e-01 1.3849342e-07 1.3313964e-05 7.8070110e-09 3.8025433e-08
 1.4108223e-07]"
