epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
5350,-0.597349972749243,-0.0010633289382403887,1.2721667898925757,0.0,0.0,5.0855674700668665,787.5102040816327,4002.530612244898,0.08163265306122448,0.0,0.7457814155792704,"[1.1251361e-06 6.4911467e-07 5.0737339e-07 8.9909742e-07 9.3958926e-07
 6.1836399e-02 1.9940207e-04 7.9686755e-01 5.1285344e-04 7.3693814e-03
 1.3321033e-01]"
5400,-0.5097729343175889,-0.00024271844660194174,1.2495943698115746,0.0,0.0,4.930338270361453,812.02,4002.0,0.02,0.0,0.6558215773105621,"[1.1145181e-06 6.3878099e-07 4.9075754e-07 8.8339124e-07 8.3105903e-07
 4.4866733e-02 2.0438949e-04 7.7200067e-01 5.3623936e-04 6.6155666e-03
 1.7577241e-01]"
5450,-0.5263529461622238,-0.001997050457827117,1.2498003153154602,0.0,0.0,5.238210101020441,766.08,4002.64,0.14,0.0,0.669991557598114,"[9.5980010e-07 5.4677912e-07 4.1558926e-07 7.4918012e-07 6.1967086e-07
 3.2006908e-02 1.5086011e-04 8.4055275e-01 8.0816139e-04 4.0915241e-03
 1.2238652e-01]"
5500,-0.4655141633749008,0.0,1.2577162960156663,0.0,0.0,4.917238093768307,814.48,4002.02,0.0,0.0,0.595043808221817,"[1.2067312e-06 6.9193771e-07 5.3607823e-07 9.6885469e-07 8.1135903e-07
 5.7125065e-02 1.8953405e-04 7.5786543e-01 1.0940441e-03 6.0944771e-03
 1.7762733e-01]"
5550,-0.5591549515724182,-0.004904369193288658,1.2572241697838196,0.0,0.0,5.0167335843068885,805.08,4002.08,0.34,0.0,0.7036360371112823,"[1.2618657e-06 7.1924256e-07 5.8096015e-07 9.7652924e-07 7.9012631e-07
 5.9528563e-02 1.8038735e-04 8.7703007e-01 9.7415852e-04 7.1802842e-03
 5.5102278e-02]"
5600,-0.44552008152008055,-0.00022962112514351323,1.2509744847652653,0.0,0.0,4.559723783032219,877.72,4001.66,0.02,0.0,0.5725265598297119,"[1.5075416e-06 9.7503835e-07 8.0933967e-07 1.2879320e-06 1.0207165e-06
 7.5409658e-02 2.6276801e-04 8.3284479e-01 9.3999220e-04 2.0181229e-02
 7.0355974e-02]"
5650,-0.6207018369436264,-0.00023584905660377361,1.2610779961252665,0.0,0.0,4.671675484624655,856.94,4002.04,0.02,0.0,0.7913679671287537,"[1.9718759e-06 1.5077435e-06 1.3293276e-06 1.9275342e-06 1.5138471e-06
 2.1198417e-01 3.5452720e-04 6.3454235e-01 1.0893301e-03 3.7300475e-02
 1.1472092e-01]"
5700,-0.6739358651638031,0.0,1.2619556410677921,0.0,0.0,4.972534610943392,805.18,4002.2,0.0,0.0,0.8484300208091736,"[8.2902602e-07 7.0612344e-07 5.2911997e-07 9.0749342e-07 7.4835179e-07
 4.8069701e-02 1.6843257e-04 7.8165555e-01 6.1196060e-04 1.2496667e-02
 1.5699393e-01]"
5750,-0.5747385758161545,-0.0013792439164536747,1.255133131137788,0.0,0.0,5.196512930820518,771.36,4002.48,0.1,0.0,0.7296299588680267,"[8.9303563e-07 7.6528073e-07 5.6940462e-07 9.7770715e-07 8.1240745e-07
 5.6008328e-02 1.7479292e-04 7.2409880e-01 8.2084764e-04 1.0834379e-02
 2.0805880e-01]"
5800,-0.5644515150785446,0.0,1.2656414673559364,0.0,0.0,4.861432477770133,824.32,4001.86,0.0,0.0,0.7163914453983307,"[9.8227417e-07 8.3653350e-07 6.7092458e-07 1.1374331e-06 9.7241377e-07
 1.5827428e-01 1.6375026e-04 7.2349697e-01 9.2904712e-04 1.0373846e-02
 1.0675752e-01]"
