epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
33600,0.19617613013833762,2.411309523809524,2.9173412698412697,2.4398809523809524,1.3160714285714286,66.79984126984127,8.2,542.4,0.1,0.0,1.1546687483787537,"[0.08463095 0.04517554 0.04125131 0.15089774 0.14846155 0.01197246
 0.00658318 0.00544615 0.01159883 0.03250691 0.46147537]"
33650,0.1600765488576144,2.3979502164502167,3.036448051948052,2.5346962481962483,1.2136883116883117,67.41731096681096,8.08,536.1,0.5,0.0,1.1560212421417235,"[0.06225923 0.06040075 0.03689986 0.13981654 0.13174824 0.00782821
 0.01078304 0.00437878 0.00673527 0.03706552 0.5020845 ]"
33700,0.0786952656507492,2.3679300144300144,2.994775613275613,2.5824538239538244,1.3657518037518037,71.14425108225109,7.76,543.52,0.8,0.0,1.1528003978729249,"[0.07595138 0.07587826 0.03009133 0.1387408  0.09924833 0.01701967
 0.00653629 0.00356151 0.00794762 0.02118464 0.5238402 ]"
33750,0.28507596600800755,2.634002164502164,3.0468643578643575,2.6498751803751803,1.2253023088023087,69.94904473304473,7.82,539.7,0.06,0.0,1.1492545461654664,"[0.06979808 0.08023332 0.03946464 0.12312676 0.08189885 0.01584895
 0.0044765  0.01063624 0.01154504 0.03065939 0.53231215]"
33800,0.22970936871133746,2.4940887445887445,2.9344300144300144,2.5138030303030305,1.2369963924963925,70.88652092352092,7.78,542.06,0.08,0.0,1.1515986108779908,"[0.08105255 0.07247594 0.05602575 0.13304408 0.0969656  0.00833046
 0.00676523 0.00645614 0.00570863 0.0238444  0.5093312 ]"
33850,0.1947159942984581,2.3867539682539682,2.829,2.4336587301587302,1.196563492063492,69.31422222222223,7.9,540.4,0.18,0.0,1.1638750457763671,"[0.07353272 0.08160482 0.04503435 0.14444923 0.0885026  0.01842835
 0.01012393 0.00723048 0.0086101  0.03441542 0.48806798]"
33900,0.05574651997536421,2.3144242424242423,2.997863636363636,2.4705670995670994,1.155354256854257,67.56282972582973,8.1,538.06,0.62,0.0,1.1791711020469666,"[0.0955173  0.07476276 0.0713222  0.12440917 0.07676306 0.01387522
 0.00626124 0.00419969 0.00388119 0.0334814  0.49552676]"
33950,0.14615703834220767,2.3307857142857142,2.871380952380952,2.512134920634921,1.23584126984127,69.31285714285714,7.92,543.1,0.7,0.0,1.1783680033683777,"[0.08819672 0.05039334 0.06891716 0.11227208 0.10030264 0.00767071
 0.00979119 0.0068475  0.00879815 0.02350008 0.5233104 ]"
34000,0.19040751837193967,2.482309523809524,2.9595815295815298,2.563674603174603,1.2337763347763349,69.16245526695526,7.98,544.16,0.34,0.0,1.1823803472518921,"[0.1058131  0.08018116 0.05819784 0.10787653 0.10013001 0.01325814
 0.00824636 0.01144426 0.00977777 0.02536808 0.47970673]"
34050,0.1339475428313017,2.4576825396825392,3.03317094017094,2.5108730158730155,1.1518168498168497,67.00423382173382,8.2,539.02,0.22,0.0,1.182129135131836,"[0.12146086 0.06521927 0.05235275 0.08045511 0.09171475 0.02042294
 0.01458632 0.00785406 0.0096098  0.03248912 0.503835  ]"
34100,0.08833673745393752,2.2858917748917746,2.878121933621934,2.4471139971139975,1.1938015873015873,67.47229076479076,8.18,544.98,0.6,0.0,1.1828313207626342,"[0.15189852 0.10915295 0.04926233 0.07844329 0.0753748  0.0206005
 0.00850213 0.00790756 0.00673181 0.02497369 0.46715242]"
34150,0.24021720953285694,2.402590909090909,2.749995670995671,2.4390844155844156,1.344124098124098,71.20809090909091,7.74,545.3,0.14,0.0,1.1820547151565552,"[0.12007219 0.06682223 0.04987514 0.09038544 0.09420009 0.01194195
 0.01822478 0.00994872 0.00781917 0.03200842 0.49870184]"
34200,0.17509262232109904,2.4139285714285714,2.8556349206349205,2.519563492063492,1.3871031746031748,72.55468253968253,7.48,539.28,0.4,0.0,1.1806636786460876,"[0.10877631 0.09312483 0.04314315 0.09028356 0.09266502 0.00897748
 0.00772462 0.00705073 0.00604261 0.03786322 0.5043485 ]"
34250,0.24998445179313422,2.5871248196248193,2.9960353535353534,2.653553391053391,1.352712842712843,71.10552669552669,7.58,534.74,0.24,0.0,1.190002920627594,"[0.12535405 0.10689597 0.03134541 0.0863627  0.11208627 0.0069206
 0.00800016 0.00303605 0.01386966 0.02963029 0.47649884]"
34300,0.1925461594481021,2.493642857142857,2.9933015873015876,2.5869761904761908,1.2448333333333332,70.46701587301588,7.82,543.86,0.36,0.0,1.1923790287971496,"[0.143903   0.07734383 0.04245439 0.08989757 0.11163113 0.00828516
 0.00737143 0.00578751 0.00552741 0.04077018 0.4670284 ]"
34350,0.28352901216596366,2.671666666666667,3.066309523809524,2.7380952380952386,1.2822222222222224,72.31932539682539,7.5,539.56,0.24,0.0,1.1727817034721375,"[0.12844762 0.09727979 0.03093946 0.06853542 0.10929272 0.00908889
 0.00952085 0.00564921 0.00991841 0.02584407 0.50548357]"
34400,0.19939296189695596,2.6097222222222225,3.176793650793651,2.641309523809524,1.1321031746031744,67.08057142857143,8.16,540.04,0.12,0.0,1.1792074966430663,"[0.10372318 0.09964605 0.03270723 0.07031909 0.15240432 0.01183055
 0.01453163 0.00932274 0.00746359 0.03376649 0.4642851 ]"
34450,0.2625668998993933,2.4501825396825394,2.837503607503607,2.4810555555555553,1.2475533910533911,68.29524386724387,8.1,545.28,0.12,0.0,1.1639192128181457,"[0.10767624 0.09945443 0.04002875 0.0814362  0.15211624 0.01186992
 0.0059654  0.00679951 0.00813758 0.02856281 0.45795292]"
34500,0.2510355629399419,2.7501587301587302,3.1501825396825387,2.818730158730159,1.3198015873015874,71.96478571428571,7.68,546.48,0.26,0.0,1.1763930940628051,"[0.10866641 0.06691293 0.05107119 0.08110849 0.12531291 0.01252383
 0.01153058 0.00759164 0.00595077 0.0371934  0.49213785]"
34550,0.17649788851849735,2.476378787878788,3.040652236652237,2.5691089466089467,1.1672987012987013,67.28845238095238,8.2,542.52,0.36,0.0,1.1857767367362977,"[0.12311092 0.06352718 0.04410906 0.076429   0.11755673 0.00478501
 0.00784166 0.01037743 0.0106529  0.05143858 0.49017155]"
34600,0.15875402031466365,2.674303751803752,3.305432900432901,2.7971608946608946,1.1970887445887444,70.13217171717172,7.74,535.68,0.44,0.0,1.1829760956764221,"[0.08943905 0.07937516 0.03912618 0.09333694 0.12789558 0.0108662
 0.00447785 0.0093184  0.00562401 0.03230638 0.5082342 ]"
34650,0.3000101326964796,2.6471031746031746,2.925357142857143,2.6471031746031746,1.3175396825396826,73.35841269841269,7.38,537.54,0.0,0.0,1.1625860285758973,"[0.10705866 0.08663136 0.05013639 0.08882267 0.11982001 0.00349783
 0.0112905  0.00386519 0.00689891 0.02811674 0.4938618 ]"
