epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
24300,-1.4501418608885546,-0.004743589743589743,2.6211133729813842,0.0,0.0,10.304153192859264,49.11538461538461,504.7307692307692,0.11538461538461539,0.0,0.9276829705788538,"[0.00697443 0.00327235 0.0091577  0.01214242 0.00426177 0.06030698
 0.01176576 0.14590281 0.18310067 0.14140299 0.42171213]"
24350,-1.4619655299186707,-0.008642413487133984,2.5901424343663115,0.0,0.0,10.511656986947303,48.06,503.86,0.2,0.0,0.9319568789005279,"[0.00346075 0.00211857 0.0049229  0.0061625  0.00220939 0.08257279
 0.01113581 0.14796378 0.19371033 0.13604918 0.40969402]"
24400,-1.5391624808311462,-0.008569981585568792,2.6974225357491632,0.0,0.0,10.128245765518558,50.14,506.24,0.22,0.0,0.9756714403629303,"[0.00546828 0.00448098 0.00715395 0.01153452 0.00256906 0.06825122
 0.0099718  0.1609309  0.1458562  0.17822632 0.40555677]"
24450,-1.6146084308624267,-0.008214145204666626,2.6634117030153823,0.0,0.0,10.309351809850202,49.26,506.14,0.2,0.0,0.9805459296703338,"[0.0062809  0.00561848 0.01020125 0.00790713 0.00291351 0.07124811
 0.01401177 0.12202177 0.12657407 0.21143942 0.42178363]"
24500,-1.6456495428085327,-0.003128946493851778,2.682868614946996,0.0,0.0,9.660463847314094,52.34,504.26,0.08,0.0,0.9853756678104401,"[0.00490074 0.00271746 0.01219075 0.01158173 0.00295591 0.07261922
 0.01389263 0.17696685 0.18556483 0.16343512 0.35317478]"
24550,-1.6346291136741637,-0.0015272727272727272,2.637471574369604,0.0,0.0,9.918127082190315,51.0,504.22,0.04,0.0,1.0050700843334197,"[0.0082279  0.0139313  0.00719865 0.01355263 0.01097291 0.07391562
 0.01901296 0.17571534 0.09534657 0.1648933  0.41723284]"
24600,-1.7008543801307678,-0.0036373032652102424,2.70120048233558,0.0,0.0,10.87026244683369,46.76,505.62,0.08,0.0,1.030204986333847,"[0.0127735  0.02295648 0.01351244 0.02473515 0.01298937 0.06891898
 0.02002804 0.1267176  0.10408217 0.17216168 0.4211246 ]"
24650,-1.7536065983772278,-0.008191617603382308,2.69651078079209,0.0,0.0,12.89030739167018,39.56,506.48,0.16,0.0,1.0509171462059022,"[0.01553462 0.02091899 0.02151464 0.03485973 0.0177831  0.07960919
 0.03939589 0.17211597 0.07348051 0.08557637 0.43921098]"
24700,-3.019782042503357,-1.0865156449598041,2.586553803448433,0.005,0.002,13.621002149078125,38.3,510.48,11.74,0.0,1.0057652926445007,"[0.0106614  0.01783052 0.01326305 0.02133892 0.02888149 0.07648188
 0.03152624 0.13285704 0.05501556 0.11948456 0.4926594 ]"
24750,-1.6114608025550843,-0.020815535849572644,2.6569469822891243,0.0,0.0,12.693472107506414,40.06,506.52,0.42,0.0,1.016248153448105,"[0.00719355 0.01781382 0.01462151 0.01722138 0.02249253 0.07076944
 0.03421505 0.1384405  0.07314066 0.11542243 0.48866916]"
24800,-1.6396484684944153,-0.018419162092326854,2.6399422289253867,0.0,0.0,12.491674465858301,40.76,506.68,0.38,0.0,1.0634239959716796,"[0.00866776 0.02698697 0.01684459 0.02357526 0.03680582 0.08800444
 0.04614016 0.11932627 0.07040595 0.11951628 0.4437265 ]"
24850,-1.6920098972320556,-0.02739111887211717,2.6665089194078577,0.0,0.0,12.229549692828632,41.6,506.64,0.58,0.0,1.0828920030593872,"[0.00486582 0.01068092 0.00617437 0.01004594 0.02014081 0.12542398
 0.03451478 0.11350378 0.08981319 0.11244382 0.47239262]"
24900,-1.6027977824211121,-0.021708284482520854,2.5364669797642883,0.0,0.0,11.711655750435652,43.38,506.38,0.46,0.0,1.089115972518921,"[0.00697519 0.01189814 0.00539256 0.01297579 0.01972248 0.11981706
 0.04638135 0.10000624 0.06751352 0.14527382 0.46404383]"
24950,-1.6686583876609802,-0.007319781667607755,2.4938410107650326,0.0,0.0,10.928756573098324,46.66,506.72,0.16,0.0,1.1043775582313538,"[0.00354936 0.00614125 0.004491   0.00685039 0.01630424 0.09839114
 0.05126369 0.10051634 0.06166334 0.20254624 0.44828302]"
25000,-1.7146476340293884,-0.018916881304406406,2.6069215427956998,0.0,0.0,11.637390430772477,43.68,506.58,0.4,0.0,1.0854706430435181,"[0.00764774 0.0127671  0.00716693 0.01595641 0.02699516 0.08914079
 0.04851169 0.09779637 0.05362332 0.17313941 0.4672551 ]"
25050,-1.7180485892295838,-0.01742062118623382,2.6388498220535657,0.0,0.0,11.695997578745205,43.48,506.38,0.36,0.0,1.086510007381439,"[0.00636714 0.00933106 0.00529238 0.01051207 0.02296488 0.1204772
 0.0354135  0.0896688  0.08360292 0.202498   0.41387206]"
