epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
5600,-1.2391944602131844,-0.0063335290661115,2.539650410467253,0.0,0.0,9.646512847165269,415.28125,4005.0625,1.3125,0.0,0.8065848387777805,"[0.00126028 0.00131383 0.00084798 0.00090974 0.00113123 0.1124033
 0.31729585 0.02372827 0.00740243 0.10668476 0.42702237]"
5650,-1.180199830532074,-0.0020740831460618315,2.4355771344762065,0.0,0.0,8.103792885085731,500.12,4002.88,0.54,0.0,0.7530557715892792,"[0.00083238 0.00077645 0.00060276 0.00096219 0.00058872 0.1529534
 0.5094387  0.02050233 0.00564    0.08853865 0.21916443]"
5700,-1.090313776731491,-0.00262386727039411,2.3768590794445474,0.0,0.0,8.181940397934103,500.28,4004.3,0.66,0.0,0.7058103883266449,"[0.00359506 0.00269507 0.00204614 0.0025608  0.00275617 0.13829574
 0.2709435  0.01995659 0.0076761  0.12796758 0.4215073 ]"
5750,-1.1809817266464233,-0.035002700901334026,2.6925369429750616,0.0,0.0,11.273242743723637,356.2,4005.9,6.06,0.0,0.7543492007255554,"[0.00215919 0.00234331 0.00166361 0.00207584 0.00203618 0.10076789
 0.22950268 0.02005454 0.00746769 0.17072509 0.46120396]"
5800,-1.1830828547477723,-0.004142297085473711,2.641612638662191,0.0,0.0,10.314627359787947,388.76,4004.64,0.78,0.0,0.7577894628047943,"[0.00216625 0.00236093 0.00178777 0.00201069 0.00193106 0.11629923
 0.2544498  0.01939897 0.00896825 0.12289599 0.46773106]"
5850,-1.1578960180282594,-0.019878487196022993,2.635933344358484,0.0,0.0,11.000703585604729,364.68,4006.3,3.54,0.0,0.7329669368267059,"[0.00246711 0.00247141 0.00203018 0.00185919 0.00191288 0.13141938
 0.23454468 0.02186785 0.00892956 0.11614887 0.47634885]"
5900,-1.1776077795028685,-0.007554258731029121,2.5953909931810557,0.0,0.0,10.555600529482083,379.82,4005.9,1.42,0.0,0.7385393226146698,"[0.0026724  0.00199001 0.00184713 0.00186062 0.00156707 0.22145677
 0.19257657 0.02069351 0.00846946 0.08745876 0.45940775]"
5950,-1.181103332042694,-0.019161421319291928,2.55792375072757,0.0,0.0,10.417697857668399,385.54,4004.46,3.56,0.0,0.7257505023479461,"[0.00128591 0.00097235 0.0008655  0.0010283  0.00078407 0.22865483
 0.26500463 0.02317653 0.00706137 0.08197274 0.3891938 ]"
6000,-1.2084255194664002,-0.001340824940941078,2.5240055763232907,0.0,0.0,8.879567453467859,451.08,4003.84,0.3,0.0,0.7320119166374206,"[0.00252029 0.00235438 0.00265331 0.00197823 0.0019451  0.16142765
 0.31991556 0.02792335 0.00875873 0.11311742 0.35740593]"
6050,-1.311656618118286,-0.0014484454687864797,2.669792429672181,0.0,0.0,9.671542951141326,414.82,4004.78,0.3,0.0,0.7778081929683686,"[0.00511329 0.00430456 0.00493959 0.00384588 0.00367798 0.1981233
 0.16469389 0.03056069 0.0133752  0.13664661 0.43471903]"
6100,-1.3552269840240478,-0.0024896766161450565,2.752366422831496,0.0,0.0,10.274931138682177,390.12,4005.56,0.48,0.0,0.7994891023635864,"[0.00694104 0.00551556 0.00507303 0.0041488  0.0048879  0.1436623
 0.12881665 0.02544333 0.01240912 0.23463234 0.42846996]"
6150,-1.303967673778534,-0.0048575664786859145,2.79852508447444,0.0,0.0,11.359332994600816,353.12,4005.42,0.84,0.0,0.7956449639797211,"[0.01063629 0.01117542 0.01212345 0.00545859 0.00853438 0.10601611
 0.10444137 0.0231372  0.01489656 0.21994328 0.4836373 ]"
6200,-1.2544422602653504,-0.010541985687775104,2.7613024930769656,0.0,0.0,12.075459841951409,332.1,4005.46,1.72,0.0,0.7889194810390472,"[0.01250748 0.01481832 0.026017   0.00698738 0.01569529 0.07141415
 0.10455645 0.02553149 0.01291433 0.27882856 0.43072957]"
6250,-1.3897527766227722,-0.016049569139777457,2.793429316641966,0.0,0.0,12.88050678248712,312.44,4006.78,2.44,0.0,0.8262121069431305,"[0.01570204 0.01759448 0.08202871 0.00840464 0.01645497 0.08685204
 0.08071951 0.02132907 0.01284457 0.20778653 0.45028344]"
6300,-1.7076567149162292,-0.1399639589600643,2.8179378346185406,0.0030008147465409884,0.0005619186708591471,15.596046534981783,260.12,4009.7,17.22,0.0,0.8637240898609161,"[0.01044383 0.01654677 0.06131201 0.00602542 0.01004724 0.12499357
 0.11547298 0.01916013 0.01304591 0.18535307 0.4375991 ]"
6350,-1.2409595990180968,-0.030394437410491405,2.8287881408235704,0.0,0.0,13.085576103468641,306.44,4007.08,4.58,0.0,0.7420074772834778,"[0.00706243 0.01312461 0.03109922 0.00433402 0.0071304  0.09784599
 0.11352313 0.01946419 0.01271094 0.20078376 0.4929213 ]"
6400,-1.2094215536117554,-0.01919907717808714,2.856651296999529,0.0,0.0,12.922610458687894,310.4,4006.5,2.94,0.0,0.7157072007656098,"[0.00647654 0.01027796 0.03105725 0.0040148  0.00815486 0.07620333
 0.16733743 0.02046396 0.01070032 0.20916599 0.45614755]"
6450,-1.2659137320518494,-0.00046238985188742525,2.8176012734100313,0.0,0.0,11.297592372523674,355.1,4006.08,0.08,0.0,0.7445577716827393,"[0.00590396 0.01036332 0.03513904 0.0040869  0.00776121 0.09946875
 0.17790352 0.01840751 0.00986886 0.22491595 0.40618098]"
6500,-1.2987535572052002,-0.0008549228968941952,2.8310344192866945,0.0,0.0,11.973448678035293,335.08,4006.72,0.14,0.0,0.740693461894989,"[0.01060218 0.01469459 0.0452494  0.00643784 0.01263711 0.13356762
 0.17305553 0.0166123  0.01377288 0.15577757 0.41759297]"
6550,-1.5624952697753907,-0.035269060672685544,2.7272696768343274,0.0,0.0,12.52957637775775,320.86,4006.56,5.34,0.0,0.7909110653400421,"[0.01558103 0.01726761 0.07953764 0.0084855  0.01820057 0.09487882
 0.21543242 0.01426144 0.01203277 0.08086699 0.44345525]"
6600,-1.3615770483016967,-0.037487740607478774,2.7181636866687797,0.0,0.0,14.932219185642495,269.56,4009.16,4.82,0.0,0.7283963644504547,"[0.01517954 0.01769731 0.09489165 0.00959063 0.0174059  0.08756018
 0.15500963 0.01415766 0.01229479 0.10249598 0.4737167 ]"
6650,-1.434517481327057,-0.004590922488770934,2.77807923492512,0.002304643632229839,0.0003841072720383065,16.90989224915746,239.32,4007.92,0.7,0.0,0.7992834484577179,"[0.01986172 0.01980357 0.19079359 0.01120261 0.01750272 0.07043088
 0.10516744 0.015005   0.01411027 0.08710147 0.44902074]"
6700,-1.3877980995178223,-0.046397948532436194,2.775108916296743,0.01604181992332109,0.003513282320272858,23.128448131164856,174.92,4014.22,5.74,0.0,0.7801283192634583,"[0.02740935 0.02236323 0.21381585 0.01699561 0.02261336 0.05085206
 0.08005988 0.01330936 0.01213425 0.06086224 0.47958478]"
6750,-1.3965288424491882,-0.08482698237405449,2.8398939125331215,0.15127057885691378,0.039960978267055365,29.749202799756333,136.32,4025.06,14.72,0.0,0.8083987820148468,"[0.04884315 0.02891275 0.15173343 0.02039843 0.04963742 0.04736335
 0.07771785 0.01204444 0.01143156 0.08572467 0.46619296]"
6800,-1.3939956629276276,0.03073196914292916,2.8531559657589822,0.16691270298246558,0.05424016592443076,31.763085140832445,131.24,4022.48,8.02,0.0,0.8495965814590454,"[0.03420101 0.03906351 0.21643542 0.01941039 0.07744104 0.02221181
 0.0448362  0.0098661  0.01018473 0.02813677 0.49821302]"
6850,-0.04806024156976491,1.2521994293391598,2.240787969205008,1.2868986742887687,0.9395952217635987,62.40022497218858,65.78,4029.12,1.02,0.0,0.7023178112506866,"[0.03424296 0.03446472 0.27588147 0.01754504 0.0702797  0.01361685
 0.01843657 0.00327233 0.00419021 0.00991992 0.51815027]"
6900,0.08769846056820825,1.493653482629378,2.165670825005805,1.5716299267543805,1.2029277818449273,67.56328773764724,60.0,4039.3,2.32,0.0,0.6936711871623993,"[0.03515031 0.04204502 0.2879852  0.01744184 0.06224867 0.01726877
 0.02500615 0.00337622 0.00382281 0.01122063 0.4944344 ]"
6950,0.13176377961877733,1.6735611857873567,2.2913334756753683,1.676323506564375,1.204000382427803,67.32957320653455,59.98,4032.76,0.08,0.0,0.690328266620636,"[0.03360497 0.04594662 0.2946761  0.01553344 0.05567951 0.01928809
 0.02668063 0.0029986  0.00301651 0.00744264 0.4951329 ]"
7000,0.13086232696427033,1.7504183377984166,2.380483647310345,1.7504183377984166,1.1973456953994992,67.4563429956541,59.92,4035.28,0.0,0.0,0.6699295115470886,"[0.04759149 0.04926055 0.29413107 0.01394379 0.0426591  0.02030733
 0.02621717 0.00250874 0.00266748 0.00592261 0.49479064]"
