epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
27850,-0.9515658182402452,0.0,2.594299944329673,0.0,0.0,6.103732420051444,82.5,502.5625,0.0,0.0,0.5496197355290254,"[1.4912018e-05 8.0970003e-06 1.9750805e-05 5.1051470e-06 3.5124492e-06
 3.7088442e-01 3.2780781e-01 1.1481792e-03 1.9192192e-01 1.4810997e-02
 9.3375273e-02]"
27900,-0.9556839621067047,0.0,2.5586658903226716,0.0,0.0,6.056236725899685,83.2,503.04,0.0,0.0,0.5434982472658157,"[2.5499883e-05 1.2646191e-05 3.3917153e-05 8.0465252e-06 4.4801159e-06
 3.4495375e-01 3.3894500e-01 1.3666914e-03 2.1113643e-01 1.5578402e-02
 8.7935150e-02]"
27950,-0.9287202191352845,-0.0004597701149425287,2.4617779441003718,0.0,0.0,5.969913801665635,84.4,503.2,0.02,0.0,0.5429606312513351,"[1.5882519e-05 8.8719535e-06 1.8077986e-05 5.0124586e-06 3.6347383e-06
 3.8472828e-01 3.4579420e-01 8.5796037e-04 1.9219299e-01 1.0554290e-02
 6.5820850e-02]"
28000,-0.9245700931549072,-0.0004878048780487805,2.6814415190661953,0.0,0.0,6.115657231929439,82.38,503.1,0.02,0.0,0.5134387791156769,"[1.6377933e-05 8.9091054e-06 2.1070995e-05 5.3784661e-06 3.1968850e-06
 2.3324148e-01 2.9249486e-01 9.9521468e-04 3.9960939e-01 1.0222365e-02
 6.3381754e-02]"
28050,-0.9995650231838227,0.0,2.6948446844334315,0.0,0.0,6.334007483136502,79.52,503.04,0.0,0.0,0.5499399077892303,"[1.9657578e-05 1.1215103e-05 2.4455399e-05 6.7872365e-06 4.3809378e-06
 2.1811841e-01 3.4015706e-01 1.3198361e-03 2.9428673e-01 1.4002783e-02
 1.3204868e-01]"
28100,-1.0065389740467072,0.0,2.7273667879529695,0.0,0.0,6.602893150025525,76.34,503.38,0.0,0.0,0.5533162999153137,"[2.5767593e-05 1.2909491e-05 2.9355389e-05 7.7369496e-06 4.4349003e-06
 1.2885422e-01 3.6604711e-01 9.7314798e-04 3.5218835e-01 9.9023096e-03
 1.4195466e-01]"
28150,-0.8693576288223267,0.0,2.5939354119882383,0.0,0.0,6.385688695824936,78.86,502.86,0.0,0.0,0.5123630636930465,"[1.5588985e-05 1.0872574e-05 1.8900169e-05 5.9536492e-06 4.1953258e-06
 7.9362035e-02 3.6895734e-01 7.8566832e-04 4.1550905e-01 9.8940283e-03
 1.2543638e-01]"
28200,-0.8197250080108642,0.0,2.612696190712125,0.0,0.0,6.384002381663654,78.92,503.04,0.0,0.0,0.48780288100242614,"[2.37674849e-05 1.65443398e-05 3.10156647e-05 8.50963352e-06
 5.06799188e-06 5.95146678e-02 3.46658885e-01 9.28601366e-04
 4.58828866e-01 9.84810106e-03 1.24136016e-01]"
28250,-0.8115813136100769,-0.0010263157894736842,2.555067564277959,0.0,0.0,6.405925917053201,78.64,502.8,0.04,0.0,0.4982506585121155,"[2.8430215e-05 1.5295089e-05 3.7580478e-05 9.7569073e-06 5.9455551e-06
 8.5419543e-02 3.8707396e-01 8.6343795e-04 3.7902561e-01 9.9055292e-03
 1.3761491e-01]"
28300,-0.8646654379367829,-0.0004938271604938272,2.5584205958687987,0.0,0.0,6.687197919778515,75.48,503.26,0.02,0.0,0.5253449815511704,"[2.6546533e-05 1.1935951e-05 3.9896015e-05 6.8774289e-06 4.1363755e-06
 6.8871230e-02 3.4112489e-01 7.8003731e-04 3.5420462e-01 8.9457529e-03
 2.2598407e-01]"
28350,-0.9506525456905365,0.0,2.6287865146135103,0.0,0.0,7.230573475911155,69.86,503.86,0.0,0.0,0.5720173358917237,"[2.0193866e-05 1.0795186e-05 2.9347004e-05 6.3959255e-06 4.7148856e-06
 8.3194807e-02 2.8562352e-01 9.9734252e-04 3.9574099e-01 1.1625111e-02
 2.2274683e-01]"
28400,-0.9691786360740662,-0.003314655172413793,2.6810397532747534,0.0,0.0,8.094774575311465,62.52,504.22,0.1,0.0,0.5983914732933044,"[2.11716579e-05 1.15455823e-05 3.43827996e-05 5.83707742e-06
 4.75131355e-06 8.11890289e-02 2.26129562e-01 9.19574290e-04
 3.34672570e-01 1.25599895e-02 3.44451576e-01]"
28450,-1.0124159562587738,-0.014761575013946345,2.7094758586095575,0.0,0.0,8.879111123640861,56.94,504.54,0.4,0.0,0.620917500257492,"[2.3655737e-05 9.5413488e-06 2.9568735e-05 6.6859966e-06 3.8763333e-06
 9.6224159e-02 1.8264727e-01 9.8277081e-04 3.1362957e-01 1.2845414e-02
 3.9359748e-01]"
28500,-0.9554759562015533,-0.005001343484102106,2.709547876009076,0.0,0.0,8.75527054224961,57.84,504.0,0.14,0.0,0.5935274398326874,"[1.5408645e-05 7.1745917e-06 1.8709825e-05 3.8295038e-06 3.1138329e-06
 7.1921363e-02 1.8775286e-01 6.2709942e-04 4.4137689e-01 8.5547408e-03
 2.8971878e-01]"
28550,-0.9242065632343293,-0.0006779661016949153,2.6150893069853147,0.0,0.0,7.719607165910747,65.46,503.86,0.02,0.0,0.5721954894065857,"[1.4800086e-05 8.0151976e-06 2.0167170e-05 4.5986981e-06 3.5038927e-06
 7.8316152e-02 2.2381164e-01 6.3107378e-04 4.1396806e-01 1.0465185e-02
 2.7275679e-01]"
28600,-0.8960891199111939,0.0,2.6157296868152935,0.0,0.0,7.679254174175359,65.78,504.22,0.0,0.0,0.5645924812555313,"[1.8678842e-05 8.5882948e-06 2.4427225e-05 5.8414021e-06 3.6641682e-06
 1.0148857e-01 2.0554897e-01 6.8736461e-04 4.1452840e-01 1.0939518e-02
 2.6674601e-01]"
28650,-0.9274459207057952,0.0,2.6488009885861112,0.0,0.0,7.999092289288146,63.04,503.3,0.0,0.0,0.5706911408901214,"[3.68292931e-05 2.10940962e-05 5.45594121e-05 1.37018778e-05
 8.36655272e-06 8.68272185e-02 1.81729794e-01 1.00867881e-03
 4.04771507e-01 1.31243095e-02 3.12403947e-01]"
28700,-0.8722478640079498,0.0,2.6496675318893974,0.0,0.0,7.809691963494731,64.6,503.38,0.0,0.0,0.5461129796504974,"[1.9255349e-05 9.8826877e-06 2.9288381e-05 6.1322517e-06 4.0787836e-06
 5.4731354e-02 1.6286682e-01 8.4115274e-04 4.8575622e-01 8.5496325e-03
 2.8718618e-01]"
28750,-0.8042633044719696,-0.004578815489306582,2.4849552813080864,0.0,0.0,8.089326564210912,62.48,504.34,0.14,0.0,0.5429853761196136,"[1.4421252e-05 8.4225840e-06 2.0586327e-05 5.5189234e-06 4.2296670e-06
 7.3275477e-02 1.5198566e-01 8.5852033e-04 4.8353305e-01 9.9761253e-03
 2.8031802e-01]"
28800,-0.7241847538948059,0.0,2.423010439164774,0.0,0.0,7.286799369759641,69.26,503.2,0.0,0.0,0.4966898375749588,"[1.4971827e-05 8.7563149e-06 2.4313529e-05 5.4929583e-06 4.0441855e-06
 5.8274072e-02 1.3966274e-01 7.2705757e-04 5.8340979e-01 7.9844575e-03
 2.0988432e-01]"
