epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
6550,-2.302545666694641,-0.003787878787878788,2.569809151847543,0.0,0.0,7.452544180377818,537.5,4004.5,1.0,0.0,1.464202642440796,"[1.8352524e-05 1.9436369e-05 2.4081883e-05 1.8301565e-05 1.9297093e-05
 2.3384787e-01 9.1888972e-02 1.1412855e-01 1.4441547e-01 1.5646134e-01
 2.5915831e-01]"
6600,-2.3075759553909303,-0.0029011971690805632,2.5487852516132894,0.0,0.0,7.43600128721371,538.56,4003.58,0.78,0.0,1.4739792704582215,"[1.6143105e-05 1.7888646e-05 1.8166264e-05 1.6856271e-05 1.8627405e-05
 2.6674002e-01 9.6552528e-02 1.2758350e-01 1.3737710e-01 1.3447341e-01
 2.3718572e-01]"
6650,-2.251025562286377,-0.002047029350669912,2.4994086727464317,0.0,0.0,7.281469862662626,550.08,4003.02,0.56,0.0,1.452764594554901,"[1.42404069e-05 1.73339668e-05 1.47227975e-05 1.70902931e-05
 1.79712915e-05 2.38800794e-01 7.88929388e-02 1.18706942e-01
 1.93143100e-01 1.21087939e-01 2.49286920e-01]"
6700,-2.233552794456482,-0.004038795202482942,2.5182087717518424,0.0,0.0,7.554330623554062,530.52,4004.94,1.06,0.0,1.4441867327690125,"[1.2882905e-05 1.5886810e-05 1.4124503e-05 1.6698101e-05 1.5849648e-05
 2.3515803e-01 6.5743953e-02 8.9789182e-02 1.9523932e-01 1.3990785e-01
 2.7408624e-01]"
6750,-2.26646071434021,-0.007938154756104498,2.5567345076355394,0.0,0.0,7.847960587258996,510.38,4003.5,2.02,0.0,1.4434988594055176,"[1.3719246e-05 1.7577879e-05 1.4361237e-05 1.8491715e-05 1.6668704e-05
 1.8280573e-01 7.1477182e-02 1.2264253e-01 2.0087875e-01 1.5463507e-01
 2.6747987e-01]"
6800,-2.301397080421448,-0.0043291673871594764,2.599281364503114,0.0,0.0,7.583229264142143,528.22,4004.06,1.14,0.0,1.4553610801696777,"[1.44734477e-05 1.90053524e-05 1.32192799e-05 2.07038447e-05
 1.60411091e-05 1.30874202e-01 9.27450731e-02 1.18909106e-01
 2.60290921e-01 1.59871340e-01 2.37225920e-01]"
6850,-2.3338301038742064,-0.00125874049187523,2.6161597174562727,0.0,0.0,7.324470945299655,546.76,4003.3,0.34,0.0,1.4724354910850526,"[1.60670443e-05 2.07139965e-05 1.48770423e-05 2.43517570e-05
 1.90999417e-05 1.55298978e-01 1.21162295e-01 1.44391701e-01
 1.73834413e-01 1.77956715e-01 2.27260813e-01]"
6900,-2.3629111194610597,-0.0028640914390069693,2.629296456244126,0.0,0.0,7.637315296123799,524.7,4003.32,0.74,0.0,1.4794051480293273,"[1.49931575e-05 1.89688017e-05 1.33034082e-05 2.41415164e-05
 1.71260654e-05 1.54638991e-01 9.43029895e-02 1.49671301e-01
 1.78215265e-01 1.23058312e-01 3.00024599e-01]"
6950,-2.335071840286255,-0.009064494038358734,2.606499180849716,0.0,0.0,7.993777608281817,501.5,4004.26,2.24,0.0,1.4556089806556702,"[1.8348579e-05 2.1972341e-05 1.5788775e-05 2.6428712e-05 2.0959449e-05
 1.6558076e-01 1.1315929e-01 2.2057392e-01 1.6597615e-01 9.1084152e-02
 2.4352220e-01]"
7000,-2.341346707344055,-0.0019597439604790486,2.583315458679818,0.0,0.0,7.223815956440669,554.76,4003.54,0.54,0.0,1.4652648591995239,"[1.56762380e-05 1.98947782e-05 1.66696609e-05 2.73298265e-05
 2.12290579e-05 1.59175217e-01 1.63218439e-01 2.47322589e-01
 1.26733020e-01 1.08613096e-01 1.94836855e-01]"
