epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
1659400,-0.02230443203006871,1.1056979298591614,22.72210937500001,21.6875,21.546875,2.40234375,64.26171875,16.0,1028.1875,0.0,0.0,0.11224893666803837,"[7.9227254e-02 1.1581509e-01 4.7150478e-02 8.7393948e-07 4.8146505e-02
 8.0836214e-02 1.3939857e-01 3.3367526e-02 2.3470831e-03 8.7953791e-02
 3.6575657e-01]",8.411078453063965,8.421175003051758
1659500,-0.016053540766006336,0.7832736405730247,22.801290833333347,21.680458333333334,21.644833333333334,2.4422083333333333,64.75220833333333,15.99,1035.36,0.03,0.0,0.11255564332008362,"[6.6723354e-02 1.3083203e-01 4.4777110e-02 7.5553822e-07 4.8253391e-02
 7.3433600e-02 1.4501460e-01 2.7650137e-02 2.5331117e-03 9.4334327e-02
 3.6644766e-01]",8.342164993286133,8.336398124694824
1659600,-0.018043032675632276,0.8776685917377471,22.64460514705883,21.527941176470584,21.47529411764706,2.428235294117647,63.78511029411765,16.06,1024.3,0.01,0.0,0.11427309855818749,"[8.7596409e-02 1.0249985e-01 5.2246347e-02 2.5225204e-06 5.2138396e-02
 9.5014952e-02 1.3252774e-01 2.4456069e-02 1.6121250e-03 1.0019659e-01
 3.5170898e-01]",9.014190673828125,8.731575012207031
1659700,-0.015041455927421338,0.8181372478604316,22.784508088235302,21.635441176470586,21.60018382352941,2.466654411764706,63.46863970588235,16.05,1018.61,0.01,0.0,0.11398221112787724,"[7.7945791e-02 9.6963897e-02 5.7627056e-02 6.1349874e-06 7.3089048e-02
 9.0087742e-02 1.2824143e-01 2.0148972e-02 3.7105747e-03 9.3226269e-02
 3.5895309e-01]",9.178106307983398,8.95083999633789
1659800,-0.01409136267437134,1.282782766520977,22.751973303167432,21.7285378959276,21.6972878959276,2.535709841628959,63.82624717194571,16.01,1021.4,1.73,0.0,0.11219724670052528,"[6.1212782e-02 1.1889481e-01 6.7886986e-02 5.8631381e-06 4.7754306e-02
 8.2040444e-02 1.4491889e-01 3.2773815e-02 2.1726885e-03 9.0284564e-02
 3.5205486e-01]",8.48282527923584,8.560141563415527
1659900,-0.01852824302040972,0.9185764333605766,22.81404779411766,21.679522058823533,21.621764705882356,2.4873529411764705,63.45180147058824,16.08,1020.19,0.05,0.0,0.11179158382117749,"[9.4001584e-02 9.2753269e-02 4.9757782e-02 5.3340614e-07 6.4652920e-02
 8.2692578e-02 1.3315713e-01 2.7212998e-02 1.4268598e-03 9.3467198e-02
 3.6087710e-01]",9.044302940368652,8.824475288391113
1660000,-0.018671666297595948,0.7888313686847687,22.80392058823531,21.640147058823526,21.613161764705882,2.4199632352941176,63.68617647058824,16.05,1022.08,0.0,0.0,0.11362507924437523,"[7.68806487e-02 1.05624475e-01 5.16224243e-02 4.68495614e-07
 6.28147423e-02 7.61914253e-02 1.49844304e-01 3.23404558e-02
 3.67996423e-03 8.75093937e-02 3.53491694e-01]",9.027233123779297,8.933573722839355
1660100,-0.017587544753914698,0.973168358206749,22.81375000000001,21.69827205882353,21.621764705882352,2.381066176470588,63.4125,16.11,1021.44,0.01,0.0,0.11128527797758579,"[6.98017776e-02 1.21321596e-01 6.29742518e-02 4.12916819e-07
 3.36060114e-02 8.79574493e-02 1.48737013e-01 2.65952125e-02
 3.39648011e-03 9.86485481e-02 3.46961290e-01]",8.374752044677734,8.5823335647583
1660200,-0.01648854445433244,0.7154056534171105,22.8897036764706,21.69113970588235,21.68113970588235,2.5352941176470587,63.66216911764706,16.08,1023.56,0.0,0.0,0.10794668234884738,"[7.97079131e-02 1.05237894e-01 5.32645881e-02 9.06618538e-07
 5.47907017e-02 7.41104558e-02 1.52359441e-01 2.89444514e-02
 1.24920835e-03 9.51913595e-02 3.55143100e-01]",8.813036918640137,8.933083534240723
1660300,-0.01918096457491629,0.8814143666625023,22.877057352941186,21.709191176470586,21.666213235294116,2.483272058823529,63.55198529411765,16.12,1024.3,0.11,0.0,0.1118189124763012,"[9.2515022e-02 9.3725972e-02 5.1009972e-02 7.4909821e-07 6.9976427e-02
 7.6102294e-02 1.3726261e-01 2.3533750e-02 3.7203187e-03 9.4819136e-02
 3.5733372e-01]",9.084098815917969,8.720947265625
1660400,-0.018170603135367856,0.723445833325386,22.897387500000004,21.682316176470586,21.670661764705883,2.4595588235294117,63.75613970588236,16.04,1022.58,0.0,0.0,0.11195611283183098,"[6.5500401e-02 1.2270476e-01 5.0659198e-02 2.5927184e-06 5.8188777e-02
 8.6431496e-02 1.5781802e-01 2.1080185e-02 1.6044094e-03 9.0909004e-02
 3.4510115e-01]",8.679763793945312,8.77645206451416
1660500,-0.01697988902567886,0.8785838079452515,22.71979338235295,21.559963235294116,21.507536764705883,2.426360294117647,63.50904411764705,16.11,1022.98,0.02,0.0,0.11255560584366321,"[8.0167852e-02 1.2334545e-01 3.7464689e-02 2.8114287e-06 6.2816307e-02
 8.6023115e-02 1.3300665e-01 2.1679610e-02 4.2739175e-03 9.5711961e-02
 3.5550764e-01]",8.953469276428223,8.788817405700684
1660600,-0.021090491827344522,0.8366927206516266,22.843435294117654,21.648125,21.62341911764706,2.5440808823529415,63.94577205882353,16.05,1026.25,0.01,0.0,0.11399925351142884,"[6.1517272e-02 1.1860427e-01 5.3806446e-02 9.8613225e-07 5.9928443e-02
 6.9626436e-02 1.5141751e-01 3.5414908e-02 6.4304410e-03 8.3804384e-02
 3.5944888e-01]",8.721163749694824,8.657872200012207
