epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
1676800,-0.020636287429787886,5.020860360218928,70.41467288838615,23.11745852187029,23.05990761689291,2.1094928355957765,62.03148567119155,16.653846153846153,1032.7564102564102,0.038461538461538464,0.0,0.16436257404394639,"[0.06396293 0.04505636 0.0931175  0.02333042 0.03765122 0.09973912
 0.02631903 0.12970263 0.04330876 0.09674329 0.3410687 ]",26.56447410583496,27.10346031188965
1676900,-0.01967232262948528,5.384315512180328,70.36564191176473,23.125367647058823,22.990808823529413,2.0974264705882346,61.95297794117648,16.73,1036.15,0.02,0.0,0.16457869559526445,"[0.05731093 0.03567196 0.08937411 0.03383252 0.05268428 0.09204634
 0.0171845  0.131977   0.04533646 0.09705026 0.34753162]",27.237611770629883,26.759023666381836
1677000,-0.019665506259771065,6.935502223968506,70.02712524509805,23.02059232026144,22.856609477124184,2.001074346405229,61.78073120915033,16.73,1033.21,0.02,0.0,0.16348542273044586,"[0.06240577 0.03526904 0.09594461 0.02543575 0.04739567 0.09886013
 0.02172713 0.13698508 0.0340661  0.10069704 0.34121367]",27.920072555541992,27.828929901123047
1677100,-0.0185679556732066,5.0208616018295285,70.48653570261439,23.133664215686277,23.05877450980392,2.238366013071895,61.95576388888889,16.73,1036.19,0.03,0.0,0.1691949859261513,"[0.06493207 0.03859349 0.08500064 0.02764984 0.05249366 0.08641371
 0.02594802 0.12869552 0.04377191 0.10416666 0.3423345 ]",28.396469116210938,28.419479370117188
1677200,-0.018870515895541756,4.984620943069458,70.47526029411765,23.12702205882353,23.08290441176471,2.084301470588235,61.681727941176476,16.87,1040.41,0.02,0.0,0.16550712227821351,"[0.06824856 0.02875537 0.07563608 0.0383366  0.0675339  0.08339664
 0.02988484 0.11913215 0.03607906 0.10472083 0.348276  ]",27.311614990234375,26.99520492553711
1677300,-0.020686050062649883,5.64359162569046,70.37316911764705,23.099742647058825,23.026801470588236,2.0837867647058825,61.76448529411765,16.76,1034.9,0.02,0.0,0.16719612538814543,"[0.0732381  0.04092667 0.08286598 0.02954459 0.05072481 0.09598443
 0.03172093 0.11028527 0.03988947 0.09621039 0.3486094 ]",26.73225212097168,26.770246505737305
1677400,-0.021649970777798445,5.283520486354828,70.29767426470589,23.083639705882355,22.992316176470595,2.110735294117647,61.85948529411765,16.72,1033.99,0.03,0.0,0.16252552330493927,"[0.06857021 0.04031395 0.07570194 0.02344619 0.05192146 0.08821059
 0.0263075  0.14517717 0.04415838 0.09216529 0.3440273 ]",26.93997573852539,27.161130905151367
1677500,-0.02018398074316792,5.170363066196441,70.35226029411764,23.10216911764706,23.031801470588235,2.145772058823529,61.96224264705882,16.69,1033.79,0.05,0.0,0.16024382278323174,"[0.08528578 0.03665083 0.07088183 0.02015543 0.05296587 0.09705235
 0.01708272 0.13099825 0.03819877 0.10456269 0.34616548]",27.144323348999023,26.950021743774414
1677600,-0.020210421009687708,5.469755868911744,70.32713161764705,23.099632352941175,22.99801470588235,2.194154411764706,62.42886029411765,16.52,1030.97,0.02,0.0,0.16215457513928414,"[0.06231296 0.03515135 0.0948373  0.02707959 0.04604336 0.09950134
 0.02743929 0.132814   0.03613545 0.08407516 0.3546102 ]",27.24261474609375,27.413043975830078
1677700,-0.02116422212915495,5.774748260974884,70.25105130718956,23.05996732026144,23.000257352941176,2.1015972222222223,61.97908905228759,16.73,1036.52,0.09,0.0,0.16209281206130982,"[0.0718497  0.02816936 0.07733077 0.02888939 0.06100807 0.09208383
 0.02322713 0.12227316 0.04346304 0.1052435  0.346462  ]",27.925743103027344,27.687772750854492
