epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
1703000,-0.008907312923287409,0.8026914718476209,22.204466354723717,21.157085561497325,21.11536319073084,2.3210784313725488,63.532586898395714,16.045454545454547,1019.3484848484849,0.030303030303030304,0.0,0.12240094781825037,"[0.06978342 0.13274212 0.01449492 0.0308428  0.06339915 0.06985135
 0.09070807 0.06967881 0.00574703 0.09357665 0.35917568]",8.675063133239746,8.459966659545898
1703100,-0.010233551679411902,0.8426463007926941,22.258334558823538,21.231397058823532,21.179375,2.156139705882353,63.55128676470587,16.02,1018.07,0.0,0.0,0.12309430778026581,"[0.07758449 0.15447287 0.00905806 0.02452133 0.03097517 0.07619633
 0.08469451 0.08278746 0.01110062 0.09887005 0.3497391 ]",8.315387725830078,8.187630653381348
1703200,-0.007349643256166018,1.0539646127820015,22.03738897058825,21.093198529411765,20.98297794117647,2.0774264705882355,63.40786764705883,16.1,1020.68,0.0,0.0,0.12314001314342021,"[0.09364741 0.14151166 0.00823121 0.01728565 0.05005946 0.08566033
 0.08971699 0.05982493 0.00768322 0.09880824 0.34757087]",7.88139533996582,7.841885566711426
1703300,-0.010802562405588105,0.9771159836649894,22.0688286764706,21.11209558823529,21.026948529411765,2.099485294117647,63.38547794117647,16.07,1018.48,0.01,0.0,0.12467548683285713,"[0.07010498 0.14859718 0.00813277 0.02422617 0.05386839 0.07834462
 0.06762385 0.08662528 0.00396247 0.10554381 0.35297048]",8.384474754333496,8.302388191223145
1703400,-0.011117400462389924,2.0831070712208746,21.650787173202627,20.964603758169936,20.634975490196076,1.9633700980392155,62.632573529411765,16.29,1019.74,0.02,0.0,0.12588307231664658,"[0.08391924 0.14106256 0.00401666 0.0207561  0.04972747 0.08664834
 0.08700424 0.07968504 0.005968   0.09253667 0.3486757 ]",8.302892684936523,8.249716758728027
1703500,-0.012086047325283289,0.9591985440254212,22.061639705882364,21.068676470588233,20.99518382352941,2.1602941176470587,63.38661764705883,16.06,1017.89,0.01,0.0,0.12450707942247391,"[0.05377883 0.16139008 0.00537268 0.03392683 0.05386714 0.08318853
 0.08077722 0.08605254 0.0067863  0.09381241 0.34104747]",8.116353034973145,8.169254302978516
1703600,-0.010894260080531239,1.1038213270902633,21.978129411764716,21.02169117647059,20.92044117647059,1.9772426470588238,62.739411764705885,16.33,1024.24,0.01,0.0,0.11951312348246575,"[0.07703792 0.15162873 0.01317022 0.02389495 0.05356302 0.08350343
 0.07105267 0.08616222 0.00710264 0.08640607 0.34647813]",8.246856689453125,8.003501892089844
1703700,-0.011504989849054254,4.1425856295228005,16.737742647058894,20.945882352941176,20.802867647058825,2.020110294117647,67.62047794117647,16.13,1021.64,10.05,0.0,0.11432957620359957,"[0.06834536 0.14556862 0.00634323 0.0276071  0.05963381 0.08285876
 0.07484337 0.08208852 0.00693041 0.09782524 0.34795558]",7.800772190093994,7.883944511413574
1703800,-0.010861947764642537,3.8783228182792664,16.901230882353016,21.043566176470584,20.930147058823525,2.1048529411764707,67.70441176470588,16.16,1023.72,10.01,0.0,0.12266677650623023,"[0.08772275 0.12832922 0.00739117 0.03300231 0.04776723 0.06386209
 0.08373807 0.09416693 0.00983011 0.10218827 0.34200186]",8.147106170654297,8.222699165344238
1703900,-0.010633231231477112,1.1691543674468994,21.935627205882366,20.99106617647059,20.873786764705883,2.0602205882352944,62.64227941176471,16.32,1022.09,0.02,0.0,0.12059014759957791,"[0.06906785 0.144881   0.00960487 0.01927048 0.05634322 0.0824688
 0.08135331 0.08292943 0.00993847 0.09689438 0.3472482 ]",8.106675148010254,8.225997924804688
1704000,-0.009471012613503263,0.7924528047442436,21.9103080882353,20.899558823529414,20.875441176470584,2.085625,63.062279411764706,16.15,1018.27,0.01,0.0,0.11697795532643795,"[0.07194991 0.15438704 0.00260409 0.01985119 0.05627302 0.06070403
 0.09238558 0.08368976 0.00665459 0.09737097 0.3541298 ]",8.059839248657227,8.061899185180664
1704100,-0.013186617804458366,0.6614856904745102,22.184097794117662,21.107757352941174,21.101507352941177,2.322647058823529,63.41882352941177,16.02,1015.95,0.01,0.0,0.12297523148357868,"[0.0717715  0.14411716 0.01453952 0.02379704 0.0479109  0.07087264
 0.08838753 0.0713391  0.01032274 0.10176125 0.3551806 ]",8.065529823303223,8.067529678344727
1704200,-0.011238710911711677,0.877067853808403,22.06967500000001,21.05327205882353,21.000367647058823,2.1280882352941175,63.16915441176471,16.13,1018.75,0.01,0.0,0.12615671016275884,"[0.0778295  0.12695508 0.0185766  0.03002429 0.05196799 0.08691119
 0.08163171 0.06953649 0.0075141  0.09223589 0.35681716]",8.484670639038086,8.396169662475586
1704300,-0.012650149253895506,0.8667973783612252,21.991380147058834,20.989816176470587,20.932279411764704,2.201139705882353,63.07683823529412,16.1,1015.43,0.05,0.0,0.1259956059604883,"[0.09379164 0.15150963 0.01158155 0.01855066 0.03146663 0.07604132
 0.08602245 0.07855522 0.00482679 0.10297032 0.34468377]",7.945654392242432,7.967362880706787
1704400,-0.013870543222874404,0.7096769002079963,22.1081786764706,21.074338235294118,21.057316176470586,2.1208088235294116,63.30246323529413,16.06,1016.54,0.02,0.0,0.12530004546046258,"[0.10579212 0.12953058 0.00883345 0.01873579 0.03028804 0.0806082
 0.09539268 0.07674066 0.00538944 0.1091081  0.33958098]",8.007681846618652,8.335664749145508
1704500,-0.008599682927597314,1.7356336098909377,21.81722506684493,21.061460561497324,21.029953208556147,2.422807486631016,63.624308155080215,15.99,1015.9,3.25,0.0,0.12397067688405514,"[0.11878672 0.11242437 0.00689398 0.02267325 0.0422302  0.08849472
 0.09488736 0.06128645 0.00341658 0.09415197 0.3547544 ]",8.39303207397461,8.412530899047852
1704600,-0.011058471010765061,0.665479265153408,22.144622794117662,21.074338235294118,21.064338235294116,2.382169117647059,63.34261029411765,16.02,1014.73,0.1,0.0,0.12477251403033733,"[0.09471742 0.13142945 0.01050314 0.02156059 0.04241163 0.07121001
 0.08391134 0.08298086 0.01171942 0.09772936 0.35182682]",8.17614459991455,8.258207321166992
1704700,-0.012342145862057806,0.7403605425357819,22.205721323529424,21.16198529411765,21.137867647058826,2.192389705882353,63.50099264705883,16.04,1018.47,0.0,0.0,0.12730183377861976,"[0.09057458 0.10695324 0.01364047 0.03244194 0.05644554 0.07345096
 0.09494287 0.07150973 0.00955902 0.09090906 0.3595726 ]",8.067599296569824,8.016399383544922
1704800,-0.01465502051229123,0.8006151866912842,22.195044117647072,21.16860294117647,21.132132352941177,2.072022058823529,63.495147058823534,16.05,1018.99,0.0,0.0,0.13381492428481578,"[0.08248433 0.11295941 0.02134723 0.03347976 0.05074427 0.07756226
 0.07327878 0.08234935 0.00603044 0.10912694 0.35063723]",8.404472351074219,8.348773956298828
1704900,-0.010111405675997958,1.1445546460151672,22.124649264705894,21.16341911764706,21.047242647058823,2.0624264705882354,63.20926470588236,16.15,1020.6,0.0,0.0,0.13174541041254997,"[0.06457301 0.13264646 0.01456143 0.03805475 0.05262239 0.08309264
 0.08767372 0.07139544 0.01085545 0.09930485 0.34521988]",8.224898338317871,8.341815948486328
1705000,-0.012493750486173667,0.6543285065889358,22.34255661764707,21.276360294117648,21.262426470588235,2.1840441176470584,63.51551470588235,16.02,1017.49,0.03,0.0,0.1294233514368534,"[0.05392822 0.13767228 0.01475194 0.03781124 0.04983111 0.07756209
 0.09956597 0.06964642 0.00799633 0.09162556 0.35960886]",8.242101669311523,8.185478210449219
1705100,-0.010680415359092876,0.6761658173799515,22.196162500000014,21.13904411764706,21.125147058823533,2.2340441176470587,63.44422794117647,16.04,1017.6,0.01,0.0,0.1282703100144863,"[0.07182095 0.12652983 0.01515096 0.03581865 0.04030118 0.07701007
 0.09618475 0.08040692 0.00540934 0.09607897 0.35528842]",7.925041675567627,8.119915962219238
1705200,-0.012557534402585589,0.7195956444740296,22.2816036764706,21.246470588235294,21.225698529411765,2.045110294117647,63.69908088235294,16.04,1021.68,0.01,0.0,0.13239301554858685,"[0.09663969 0.11477172 0.0084172  0.02878015 0.04373708 0.0719789
 0.08366813 0.08189471 0.0128762  0.09315068 0.36408553]",8.066513061523438,8.054398536682129
1705300,-0.012260749656707048,0.9471339964866639,22.101144852941175,21.121507352941176,21.04753676470588,2.1033823529411766,63.81900735294118,16.06,1024.8,0.0,0.0,0.13124511666595937,"[0.07995142 0.1433189  0.01251604 0.02302628 0.0454706  0.06738345
 0.07909001 0.08884313 0.00673936 0.0987284  0.35493243]",8.01429557800293,7.983358383178711
1705400,-0.01012221198354382,0.8561459073424339,22.220604411764715,21.21547794117647,21.16172794117647,2.0463235294117648,63.867279411764706,16.01,1022.5,0.0,0.0,0.13245978109538556,"[0.08291537 0.12793018 0.00906118 0.03026544 0.03633395 0.08013036
 0.09826696 0.07925495 0.00885472 0.09458157 0.35240534]",7.798198223114014,7.936089992523193
1705500,-0.011877046059235,0.8795302304625511,22.12166985294118,21.151727941176468,21.09036764705882,2.0768382352941175,63.89452205882353,16.03,1024.17,0.0,0.0,0.1295474836975336,"[0.07761274 0.11781587 0.00785939 0.02594616 0.06183673 0.07833309
 0.08290555 0.08376348 0.00777577 0.09844031 0.35771087]",8.233352661132812,8.281899452209473
1705600,-0.01397382037481293,0.7864266496896744,22.257324264705893,21.256470588235292,21.21702205882353,2.000845588235294,63.79172794117647,16.03,1022.53,0.0,0.0,0.12949418276548386,"[0.07119484 0.1287295  0.02019712 0.02038328 0.05047272 0.08325621
 0.08950814 0.07382323 0.00867087 0.0979229  0.3558412 ]",8.545280456542969,8.542859077453613
1705700,-0.01396346499095671,1.1197466346621514,22.035268382352957,21.108933823529416,21.002757352941174,2.0234558823529416,63.768088235294115,16.1,1026.48,0.0,0.0,0.1317114669084549,"[0.08892415 0.13514376 0.01100795 0.02686708 0.0422283  0.08693962
 0.07579261 0.07047027 0.00293511 0.10471009 0.35498106]",8.035513877868652,8.051615715026855
1705800,-0.013276027669780888,0.7682095065712928,22.181546323529425,21.15875,21.12595588235294,2.138529411764706,63.58628676470588,16.03,1019.23,0.01,0.0,0.12536656878888608,"[0.08380255 0.14843816 0.01252225 0.02337242 0.04296374 0.07448984
 0.08891237 0.06531656 0.00778192 0.09296025 0.35943997]",8.410515785217285,8.167472839355469
1705900,-0.012220801549847237,0.795289759337902,22.087044117647064,21.06125,21.020845588235293,2.1238602941176468,63.290073529411764,16.07,1016.98,0.0,0.0,0.12210401639342308,"[0.0764607  0.15032202 0.01623661 0.01499109 0.04622176 0.07178911
 0.08301558 0.08665664 0.00687634 0.09233794 0.35509223]",7.976327896118164,7.864773750305176
1706000,-0.014413583704736084,0.8484973406791687,22.10416764705883,21.122463235294116,21.072573529411766,1.9967279411764707,63.54488970588236,16.09,1022.3,0.01,0.0,0.12309312500059605,"[0.07896218 0.15244308 0.00682758 0.01639912 0.04840842 0.0690676
 0.07443333 0.08409473 0.00937967 0.10815565 0.35182866]",8.339259147644043,8.351861000061035
1706100,-0.011132358795730397,0.9542215284705162,22.083397058823543,21.1158455882353,21.038823529411765,2.0366176470588235,63.24996323529412,16.11,1018.83,0.06,0.0,0.1235509891062975,"[0.06953233 0.16001955 0.00839155 0.02534571 0.04456659 0.08094653
 0.09516953 0.07740542 0.00716741 0.09072764 0.34072775]",8.407405853271484,8.366872787475586
1706200,-0.012865424990886823,0.7935374110937119,21.99114705882354,20.979191176470586,20.933051470588236,2.2566176470588237,63.32518382352941,16.09,1018.81,0.01,0.0,0.12116536147892475,"[0.07807851 0.14889744 0.00188759 0.0272341  0.05558084 0.07128905
 0.09070714 0.0801459  0.00651694 0.08613146 0.35353103]",8.275553703308105,8.134002685546875
1706300,-0.014057780363364145,0.9119140636920929,21.813164705882365,20.857426470588234,20.798198529411767,2.0959926470588233,63.1752205882353,16.11,1017.62,0.0,0.0,0.11956835590302944,"[0.09391298 0.14372359 0.00279553 0.02017101 0.0386493  0.06161308
 0.09691022 0.08548247 0.01393862 0.09462603 0.34817716]",7.871556282043457,8.040136337280273
1706400,-0.012127734838868491,0.9179408559203148,21.997729411764723,21.03077205882353,20.966801470588234,1.9919485294117647,63.09525735294117,16.14,1018.18,0.0,0.0,0.12033264607191085,"[0.08464737 0.15698203 0.00441559 0.01952518 0.03447903 0.07970656
 0.08944824 0.06960054 0.00605108 0.10329    0.35185438]",8.141157150268555,8.148296356201172
1706500,-0.013473424330586568,0.6452571076154708,22.138833823529424,21.084301470588233,21.084301470588233,2.2431985294117647,63.48448529411765,16.04,1018.24,0.02,0.0,0.11905223809182644,"[0.07645335 0.14240392 0.01034771 0.02298399 0.04646271 0.07245947
 0.0835226  0.08764651 0.00389477 0.09725872 0.35656628]",7.995056629180908,8.049094200134277
1706600,-0.01535254904301837,0.8989190995693207,22.175096323529424,21.166286764705884,21.104558823529416,2.1568014705882352,63.341433823529414,16.06,1017.13,0.0,0.0,0.1213099355250597,"[0.06860441 0.15279269 0.00715856 0.01738005 0.03809289 0.07224557
 0.10339301 0.09044666 0.0070788  0.08772282 0.35508454]",7.764593601226807,8.020319938659668
1706700,-0.01305595988407731,1.2507941219210625,21.981833578431385,21.106352124183005,20.93966094771242,1.8988848039215689,63.40722630718954,16.09,1020.04,0.0,0.0,0.11849298819899559,"[0.06227244 0.1602928  0.00515833 0.02662975 0.03023709 0.0770299
 0.09872782 0.08789691 0.00823743 0.09924503 0.3442725 ]",7.194193363189697,7.64666748046875
1706800,-0.011571618322632276,0.8036924320459365,22.19844485294119,21.182132352941174,21.139375,2.086213235294118,63.35308823529412,16.05,1016.75,0.0,0.0,0.11506225749850273,"[0.06869801 0.1438521  0.0068422  0.0320057  0.0445508  0.07572655
 0.08987102 0.10142539 0.00498026 0.08952853 0.34251946]",7.86234188079834,7.997069358825684
1706900,-0.011260643943678587,0.8530724075436592,22.02891250000001,21.0325,20.976617647058823,2.0927205882352937,63.169375,16.12,1018.18,0.01,0.0,0.11826918058097363,"[0.07209302 0.15627694 0.01638997 0.02446857 0.0395532  0.07758348
 0.08434901 0.08017208 0.00994954 0.09605787 0.34310633]",8.208511352539062,8.211054801940918
1707000,-0.01168285586638376,0.7610722219944,22.24878529411766,21.189742647058825,21.155625,2.17375,63.08636029411764,16.14,1018.08,0.01,0.0,0.11561526961624623,"[0.06379274 0.15387715 0.00928173 0.02352232 0.04472389 0.06947018
 0.1071557  0.07929527 0.00887247 0.08820611 0.35180244]",8.022700309753418,8.172780990600586
1707100,-0.01261158060922753,0.8448208698630333,22.188110294117656,21.1670955882353,21.113897058823532,2.0941176470588236,63.49974264705883,16.06,1019.72,0.01,0.0,0.12155801318585872,"[0.05961009 0.1269252  0.01737549 0.03712416 0.06225371 0.06931951
 0.07238963 0.07988553 0.00573889 0.10208127 0.36729652]",8.50133991241455,8.118764877319336
1707200,-0.011518621393479407,0.8294769060611725,22.108672794117656,21.087904411764704,21.044705882352943,2.1648161764705884,63.453308823529404,16.08,1020.2,0.01,0.0,0.11740110233426095,"[0.04957848 0.17063569 0.01410007 0.02192752 0.04448806 0.07188138
 0.09384486 0.08697944 0.00836271 0.09380893 0.3443929 ]",8.246875762939453,8.321276664733887
