epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
149900,0.05807700825971551,3.1846428571428618,4.992857142857143,4.992857142857143,2.9946428571428574,81.98392857142855,7.0,573.8875,0.0
150000,0.05365600874181837,3.1599285714285763,4.987142857142857,4.987142857142857,2.9857142857142858,82.20142857142856,7.0,575.41,0.0
150100,0.04986992139252834,3.158285714285719,4.985714285714286,4.985714285714286,2.9928571428571433,82.23571428571428,7.0,575.65,0.01
150200,0.05635139388032258,3.186357142857147,4.985714285714286,4.985714285714286,3.0,82.19714285714286,7.0,575.38,0.0
150300,0.05297655907314038,3.168642857142862,4.9871428571428575,4.9871428571428575,2.9971428571428573,82.02285714285713,7.0,574.16,0.01
150400,0.052961295014247296,3.166571428571433,4.968571428571428,4.968571428571428,2.998571428571429,82.19857142857143,7.0,575.39,0.0
150500,0.053144706872990354,3.1869285714285764,4.985714285714286,4.985714285714286,3.0,82.24428571428571,7.0,575.71,0.0
150600,0.04361213833108195,3.11571428571429,4.982857142857143,4.982857142857143,2.987142857142858,82.33999999999997,7.0,576.38,0.03
150700,0.04926100654178299,3.1877142857142906,4.988571428571429,4.988571428571429,2.998571428571429,82.42714285714287,7.0,576.99,0.0
150800,0.058504479675902984,3.1757142857142897,4.98,4.98,2.9971428571428573,82.35142857142858,7.0,576.46,0.0
150900,0.05428395485898364,3.1586428571428615,4.982857142857143,4.982857142857143,2.987142857142857,82.17571428571429,7.0,575.23,0.0
151000,0.05949547617230564,3.1847142857142905,4.985714285714286,4.985714285714286,2.998571428571429,82.38714285714286,7.0,576.71,0.0
151100,0.06276925964048133,3.173285714285719,4.975714285714286,4.975714285714286,2.998571428571429,82.57857142857144,7.0,578.05,0.0
151200,0.05913022756110877,3.123761904761909,4.97547619047619,4.97547619047619,2.9971428571428573,82.83714285714287,6.96,576.52,0.03
151300,0.06828722934587858,2.245928571428579,4.96,4.96,2.992857142857143,82.16142857142857,6.99,574.21,0.54
151400,0.0765226365858689,3.146928571428576,4.95142857142857,4.95142857142857,2.998571428571429,81.90142857142857,7.0,573.31,0.0
151500,0.07152715912088752,3.148071428571433,4.984285714285715,4.984285714285715,2.9814285714285718,81.98571428571428,7.0,573.9,0.0
151600,0.0622354771476239,3.158000000000004,4.992857142857144,4.992857142857144,2.9814285714285718,81.98714285714286,7.0,573.91,0.0
151700,0.06709163437830284,3.189428571428576,4.991428571428571,4.991428571428571,2.998571428571429,82.10142857142857,7.0,574.71,0.0
151800,0.06395709973177872,3.16571428571429,4.968571428571428,4.968571428571428,2.998571428571429,82.33428571428571,7.0,576.34,0.0
151900,0.06292518763337285,3.1789285714285755,4.988571428571429,4.988571428571429,2.9942857142857147,82.49,7.0,577.43,0.0
152000,0.058045500573061876,3.180321428571433,4.985476190476191,4.985476190476191,2.9971428571428573,82.57214285714286,6.99,577.17,0.0
152100,0.06331703326381102,3.1752142857142904,4.985714285714286,4.985714285714286,2.9942857142857147,82.4857142857143,7.0,577.4,0.0
152200,0.06720678707351908,3.179857142857147,4.98,4.98,3.0,82.54571428571427,7.0,577.82,0.0
152300,0.02801081629935652,2.463107142857147,4.9957142857142856,4.9957142857142856,2.9914285714285715,82.9952380952381,6.94,575.89,0.43
152400,0.08219602202414535,3.1679285714285768,4.99,4.99,2.9957142857142856,81.75857142857143,7.0,572.31,0.01
152500,0.07214101859834045,3.1496428571428625,4.98,4.98,2.9914285714285715,81.69285714285714,7.0,571.85,0.01
152600,0.08215545838465914,3.1561428571428616,4.985714285714286,4.985714285714286,2.9842857142857144,81.73285714285714,7.0,572.13,0.0
152700,0.07392833615420386,3.1510714285714334,4.98,4.98,2.9914285714285715,81.81571428571428,7.0,572.71,0.01
152800,0.0742517889267765,3.186214285714291,4.985714285714286,4.985714285714286,3.0,81.88142857142856,7.0,573.17,0.0
152900,0.06691267315021833,3.1893571428571477,4.9871428571428575,4.9871428571428575,3.0,81.73285714285713,7.0,572.13,0.0
153000,0.06899219185113907,3.1822857142857197,4.988571428571428,4.988571428571428,2.9957142857142856,81.72285714285712,7.0,572.06,0.0
