epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
191100,-0.027587401192286053,2.5356071428571476,4.29625,4.248392857142857,0.9858928571428572,80.49910714285713,7.01,564.22,0.0
191200,-0.036460615622927434,2.4410000000000047,4.268571428571429,4.24,0.9914285714285714,81.24714285714285,7.0,568.73,0.05
191300,-0.022065946028233155,2.506857142857147,4.281428571428572,4.265714285714286,1.0,81.35857142857142,7.0,569.51,0.02
191400,-0.03488064160221256,2.4669285714285762,4.248571428571429,4.224285714285714,0.9985714285714287,81.21571428571428,7.0,568.51,0.02
191500,-0.027508203993784265,2.586785714285719,4.335714285714286,4.312857142857143,0.9971428571428571,80.71571428571428,7.0,565.01,0.0
191600,-0.03637899014196591,2.5903392857142897,4.334821428571429,4.3066071428571435,0.9907142857142857,80.29392857142858,7.03,564.17,0.0
191700,-0.03991780859418213,2.5375892857142905,4.309464285714286,4.245,0.9794642857142858,80.02964285714286,7.03,562.36,0.0
191800,-0.03800876453751698,2.5096071428571474,4.292857142857143,4.207321428571428,0.9707142857142859,79.93928571428573,7.02,560.91,0.0
191900,-0.03783207815373316,2.5043482142857187,4.2789285714285725,4.235535714285715,0.984642857142857,80.61910714285713,7.01,565.0,0.01
192000,-0.05166742787921976,2.4977589285714337,4.286785714285714,4.206607142857143,0.9785714285714286,79.78982142857144,7.04,561.34,0.0
192100,-0.03436794515262591,2.4825000000000044,4.265714285714285,4.211428571428571,0.9828571428571428,80.34571428571428,7.0,562.42,0.01
192200,-0.03306938401656225,2.578500000000004,4.332857142857143,4.297321428571429,0.9916071428571428,80.26392857142856,7.01,562.57,0.0
192300,-0.025106161318253727,2.4986696428571475,4.261071428571429,4.216607142857143,0.9848214285714286,80.00107142857142,7.02,561.39,0.0
192400,-0.026697958375443705,2.5775446428571467,4.328392857142856,4.2825,0.9848214285714286,79.45785714285714,7.03,558.38,0.0
192500,-0.03741662383650919,2.535982142857147,4.299285714285714,4.248035714285715,0.9830357142857143,79.41767857142857,7.01,556.65,0.0
192600,-0.04182469518229482,2.5539553571428617,4.324107142857142,4.263392857142858,0.980357142857143,79.36875,7.01,556.25,0.0
192700,-0.04920079869509209,2.0462529761904795,4.256071428571429,4.169107142857143,0.975,79.40261904761905,7.01,556.39,0.25
192800,-0.03983053509553429,2.572330357142862,4.336428571428571,4.2805357142857146,0.98375,79.81035714285714,7.04,561.52,0.0
192900,-0.037730600141221655,2.5423303571428613,4.307281746031745,4.237896825396825,0.9736309523809524,79.39196428571428,7.08,561.32,0.0
193000,-0.03317493016300432,2.6264821428571477,4.370178571428571,4.3446428571428575,0.9933928571428572,80.48285714285713,7.02,564.81,0.0
193100,-0.03605071760248393,2.540133928571433,4.299821428571429,4.259999999999999,0.9887500000000001,80.37428571428572,7.01,563.33,0.0
193200,-0.03713140401232522,2.5064017857142904,4.270357142857144,4.220714285714285,0.9901785714285716,80.41535714285713,7.01,563.63,0.0
193300,-0.03640071885543875,2.472196428571433,4.247142857142856,4.193035714285714,0.9873214285714286,80.44696428571427,7.01,563.85,0.0
193400,-0.03610670565045439,2.4811428571428618,4.251428571428572,4.195714285714286,0.9828571428571428,79.99857142857142,7.0,559.99,0.0
193500,-0.035977336451760496,2.50965178571429,4.2542857142857144,4.23625,0.9930357142857144,80.39821428571429,7.01,563.51,0.0
193600,-0.037946210666559635,2.515053571428576,4.271785714285715,4.235892857142858,0.9917857142857143,80.14035714285714,7.01,561.68,0.0
193700,-0.03093512084626127,2.5190178571428614,4.279821428571428,4.234285714285715,0.985,79.82232142857143,7.04,561.62,0.0
193800,-0.038004066111898285,2.536375000000004,4.321785714285714,4.246785714285714,0.9780357142857143,79.72571428571429,7.03,560.17,0.0
193900,-0.0366312030737754,2.544883928571433,4.295892857142857,4.2526785714285715,0.9835714285714287,79.45267857142856,7.04,559.05,0.0
194000,-0.030747809389140457,2.5932767857142904,4.355535714285714,4.3075,0.9887500000000001,79.72160714285714,7.01,558.78,0.0
194100,-0.04298558968584985,2.445883928571433,4.227142857142857,4.142857142857143,0.9683928571428573,79.07964285714286,7.06,557.83,0.0
194200,-0.04647705010604113,2.400857142857147,4.203214285714285,4.107142857142858,0.9725,79.26375000000002,7.04,557.64,0.0
194300,-0.046744946656981486,2.475630952380957,4.276428571428571,4.168035714285715,0.9640476190476192,78.56371031746032,7.08,555.36,0.0
194400,-0.04109585082158446,2.5435634920634964,4.316329365079365,4.233492063492063,0.9684126984126985,78.54875000000001,7.08,555.23,0.0
194500,-0.040221780478832445,2.5530089285714332,4.320892857142857,4.261785714285715,0.9808928571428571,79.42178571428572,7.03,558.08,0.0
194600,-0.04289166164002381,2.4470535714285764,4.213214285714286,4.163928571428571,0.9839285714285714,79.4794642857143,7.05,559.95,0.0
194700,-0.034157780181849375,2.524383928571433,4.295535714285714,4.23,0.9782142857142858,78.95839285714285,7.05,556.3,0.0
194800,-0.048198073937091974,2.550098214285719,4.34375,4.231607142857143,0.9623214285714287,77.75392857142857,7.09,550.53,0.0
194900,-0.046486241167294794,2.4917500000000046,4.25125,4.196071428571428,0.9803571428571428,78.51464285714286,7.08,555.2,0.0
195000,-0.044779622372007,2.5032142857142907,4.274464285714285,4.2039285714285715,0.9739285714285715,78.83982142857143,7.06,556.2,0.0
195100,-0.05121933405098389,2.525044642857147,4.327857142857144,4.212142857142857,0.9651785714285714,78.27410714285716,7.11,555.67,0.0
195200,-0.04349082602886483,2.5256964285714334,4.319107142857143,4.215,0.96875,77.98732142857143,7.09,552.29,0.0
195300,-0.04998062831436982,2.400446428571433,4.21375,4.086964285714285,0.9571428571428572,77.59160714285714,7.12,551.59,0.0
195400,-0.04917607672832673,2.44077678571429,4.2439285714285715,4.131428571428571,0.96625,77.39839285714287,7.14,551.59,0.0
195500,-0.04486434587277472,2.4241428571428614,4.215595238095238,4.103293650793651,0.9611507936507937,76.55224206349206,7.22,550.96,0.0
195600,-0.055473849119152874,2.3723928571428616,4.244821428571429,4.124821428571429,0.9582142857142857,76.53875,7.18,548.36,0.05
195700,-0.052450062619755045,2.5202926587301637,4.286388888888888,4.221726190476191,0.9809920634920636,77.55720238095238,7.1,549.72,0.0
195800,-0.14292458948912098,-13.23994285714287,4.217646825396825,4.003575396825396,0.9345634920634922,77.05897619047619,7.27,550.56,4.68
195900,-0.07745986747206189,2.3310934523809568,4.23365873015873,3.9663253968253964,0.9162023809523809,76.04851587301587,7.3,551.61,0.0
196000,-0.05328766030492261,2.5598531746031794,4.33156746031746,4.256964285714286,0.9800595238095238,78.42781746031744,7.11,556.45,0.0
