epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
273400,0.0,0.0,0.0,0.0,3.0,86.26666666666668,6.0,517.6,0.0
273500,0.0,0.0,0.0,0.0,3.0,86.325,6.0,517.95,0.0
273600,0.0,0.0,0.0,0.0,3.0,86.345,6.0,518.07,0.0
273700,0.0,0.0,0.0,0.0,3.0,86.27166666666666,6.0,517.63,0.0
273800,0.0,0.0,0.0,0.0,3.0,86.34166666666664,6.0,518.05,0.0
273900,0.0,0.0,0.0,0.0,3.0,86.31166666666667,6.0,517.87,0.0
274000,0.0,0.0,0.0,0.0,3.0,86.29666666666667,6.0,517.78,0.0
274100,0.0,0.0,0.0,0.0,3.0,86.26666666666667,6.0,517.6,0.0
274200,0.0,0.0,0.0,0.0,3.0,86.28499999999998,6.0,517.71,0.0
274300,0.0,0.0,0.0,0.0,3.0,86.28000000000002,6.0,517.68,0.0
274400,0.0,0.0,0.0,0.0,3.0,86.28166666666667,6.0,517.69,0.0
274500,0.0,0.0,0.0,0.0,3.0,86.33999999999997,6.0,518.04,0.0
274600,0.0,0.0,0.0,0.0,3.0,86.38666666666666,6.0,518.32,0.0
274700,0.0,0.0,0.0,0.0,3.0,86.32833333333332,6.0,517.97,0.0
274800,0.0,0.0,0.0,0.0,3.0,86.26333333333332,6.0,517.58,0.0
274900,0.0,0.0,0.0,0.0,3.0,86.33166666666668,6.0,517.99,0.0
275000,0.0,0.0,0.0,0.0,3.0,86.33333333333334,6.0,518.0,0.0
275100,0.0,0.0,0.0,0.0,3.0,86.28166666666668,6.0,517.69,0.0
275200,0.0,0.0,0.0,0.0,3.0,86.28,6.0,517.68,0.0
275300,0.0,0.0,0.0,0.0,3.0,86.30166666666666,6.0,517.81,0.0
275400,0.0,0.0,0.0,0.0,3.0,86.29333333333332,6.0,517.76,0.0
275500,0.0,0.0,0.0,0.0,3.0,86.33,6.0,517.98,0.0
275600,0.0,0.0,0.0,0.0,3.0,86.28333333333332,6.0,517.7,0.0
275700,0.0,0.0,0.0,0.0,3.0,86.26833333333336,6.0,517.61,0.0
275800,0.0,0.0,0.0,0.0,3.0,86.30333333333333,6.0,517.82,0.0
275900,0.0,0.0,0.0,0.0,3.0,86.295,6.0,517.77,0.0
276000,0.0,0.0,0.0,0.0,3.0,86.29833333333335,6.0,517.79,0.0
276100,0.0,0.0,0.0,0.0,3.0,86.27666666666666,6.0,517.66,0.0
276200,0.0,0.0,0.0,0.0,3.0,86.28000000000002,6.0,517.68,0.0
276300,0.0,0.0,0.0,0.0,3.0,86.29833333333335,6.0,517.79,0.0
276400,0.0,0.0,0.0,0.0,3.0,86.34166666666665,6.0,518.05,0.0
276500,0.0,0.0,0.0,0.0,3.0,86.28833333333334,6.0,517.73,0.0
276600,0.0,0.0,0.0,0.0,3.0,86.30666666666667,6.0,517.84,0.0
276700,0.0,0.0,0.0,0.0,3.0,86.31333333333333,6.0,517.88,0.0
276800,0.0,0.0,0.0,0.0,3.0,86.28000000000002,6.0,517.68,0.0
276900,0.0,0.0,0.0,0.0,3.0,86.30000000000001,6.0,517.8,0.0
277000,0.0,0.0,0.0,0.0,3.0,86.31333333333332,6.0,517.88,0.0
277100,0.0,0.0,0.0,0.0,3.0,86.25333333333334,6.0,517.52,0.0
277200,0.0,0.0,0.0,0.0,3.0,86.28333333333332,6.0,517.7,0.0
277300,0.0,0.0,0.0,0.0,3.0,86.25333333333334,6.0,517.52,0.0
277400,0.0,0.0,0.0,0.0,3.0,86.31833333333334,6.0,517.91,0.0
277500,0.0,0.0,0.0,0.0,3.0,86.32000000000002,6.0,517.92,0.0
277600,0.0,0.0,0.0,0.0,3.0,86.29666666666668,6.0,517.78,0.0
277700,0.0,0.0,0.0,0.0,3.0,86.29333333333334,6.0,517.76,0.0
277800,0.0,0.0,0.0,0.0,3.0,86.25666666666667,6.0,517.54,0.0
277900,0.0,0.0,0.0,0.0,3.0,86.30666666666666,6.0,517.84,0.0
278000,0.0,0.0,0.0,0.0,3.0,86.29166666666666,6.0,517.75,0.0
278100,0.0,0.0,0.0,0.0,3.0,86.24499999999998,6.0,517.47,0.0
278200,0.0,0.0,0.0,0.0,3.0,86.30833333333334,6.0,517.85,0.0
278300,0.0,0.0,0.0,0.0,3.0,86.33,6.0,517.98,0.0
278400,0.0,0.0,0.0,0.0,3.0,86.30999999999999,6.0,517.86,0.0
278500,0.0,0.0,0.0,0.0,3.0,86.28499999999998,6.0,517.71,0.0
278600,0.0,0.0,0.0,0.0,3.0,86.33000000000001,6.0,517.98,0.0
278700,0.0,0.0,0.0,0.0,3.0,86.32,6.0,517.92,0.0
278800,0.0,0.0,0.0,0.0,3.0,86.31333333333333,6.0,517.88,0.0
278900,0.0,0.0,0.0,0.0,3.0,86.33499999999998,6.0,518.01,0.0
279000,0.0,0.0,0.0,0.0,3.0,86.27833333333332,6.0,517.67,0.0
279100,0.0,0.0,0.0,0.0,3.0,86.34499999999998,6.0,518.07,0.0
279200,0.0,0.0,0.0,0.0,3.0,86.27499999999998,6.0,517.65,0.0
279300,0.0,0.0,0.0,0.0,3.0,86.33666666666666,6.0,518.02,0.0
279400,0.0,0.0,0.0,0.0,3.0,86.29333333333332,6.0,517.76,0.0
279500,0.0,0.0,0.0,0.0,3.0,86.32333333333332,6.0,517.94,0.0
279600,0.0,0.0,0.0,0.0,3.0,86.28666666666668,6.0,517.72,0.0
279700,0.0,0.0,0.0,0.0,3.0,86.27499999999998,6.0,517.65,0.0
279800,0.0,0.0,0.0,0.0,3.0,86.31,6.0,517.86,0.0
279900,0.0,0.0,0.0,0.0,3.0,86.26500000000001,6.0,517.59,0.0
280000,0.0,0.0,0.0,0.0,3.0,86.3,6.0,517.8,0.0
280100,0.0,0.0,0.0,0.0,3.0,86.26333333333332,6.0,517.58,0.0
280200,0.0,0.0,0.0,0.0,3.0,86.34333333333333,6.0,518.06,0.0
280300,0.0,0.0,0.0,0.0,3.0,86.31666666666666,6.0,517.9,0.0
280400,0.0,0.0,0.0,0.0,3.0,86.29166666666666,6.0,517.75,0.0
280500,0.0,0.0,0.0,0.0,3.0,86.30500000000004,6.0,517.83,0.0
280600,0.0,0.0,0.0,0.0,3.0,86.26999999999998,6.0,517.62,0.0
280700,0.0,0.0,0.0,0.0,3.0,86.32666666666665,6.0,517.96,0.0
