epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
178600,0.1768755685462027,4.919825072886297,4.957725947521865,4.957725947521865,2.9956268221574343,82.033527696793,7.0,574.234693877551,0.02040816326530612
178700,0.16303160969167949,4.965714285714285,4.982857142857143,4.982857142857143,2.991428571428571,81.79571428571428,7.0,572.57,0.0
178800,0.1672484941780567,4.968571428571428,4.982857142857143,4.982857142857143,2.9928571428571433,81.38428571428571,7.0,569.69,0.0
178900,0.16985939651727677,4.964285714285714,4.992857142857144,4.992857142857144,2.985714285714286,81.22,7.0,568.54,0.0
179000,0.18517901353538035,4.967142857142857,4.97,4.97,2.998571428571429,81.14142857142856,7.0,567.99,0.0
179100,0.18324619188904762,4.972857142857142,4.978571428571429,4.978571428571429,2.9971428571428573,81.2057142857143,7.0,568.44,0.0
179200,0.18203969798982145,4.968571428571429,4.985714285714286,4.985714285714286,2.991428571428571,80.65571428571428,7.0,564.59,0.0
179300,0.18427422784268857,4.974285714285714,4.982857142857143,4.982857142857143,2.9957142857142856,80.6142857142857,7.0,564.3,0.0
179400,0.17226239033043383,4.9557142857142855,4.978571428571429,4.978571428571429,2.9885714285714284,81.08000000000001,7.0,567.56,0.0
179500,0.1793019087985158,4.944285714285715,4.981428571428571,4.981428571428571,2.9814285714285713,81.0642857142857,7.0,567.45,0.0
179600,0.18899305820465087,4.97,4.992857142857143,4.992857142857143,2.9885714285714284,81.38285714285713,7.0,569.68,0.0
179700,0.19926574140787123,4.937142857142857,4.954285714285714,4.954285714285714,2.9914285714285715,81.75857142857143,7.0,572.31,0.0
179800,0.20384002164006232,4.968571428571428,4.9714285714285715,4.9714285714285715,2.998571428571429,81.8457142857143,7.0,572.92,0.0
179900,0.18709943652153016,4.948571428571429,4.98,4.98,2.9842857142857144,81.48857142857145,7.0,570.42,0.0
180000,0.184496780782938,4.938571428571429,4.9871428571428575,4.9871428571428575,2.9757142857142855,81.47999999999998,7.0,570.36,0.0
180100,0.1828263880312443,4.914285714285715,4.985714285714286,4.985714285714286,2.964285714285714,81.63571428571429,7.0,571.45,0.0
180200,0.17861799627542496,4.961428571428571,4.978571428571429,4.978571428571429,2.9914285714285715,81.74714285714283,7.0,572.23,0.0
180300,0.18661315388977529,4.9714285714285715,4.988571428571429,4.988571428571429,2.998571428571429,81.51285714285714,7.0,570.59,0.01
180400,0.17401631113141774,4.978571428571429,4.99,4.99,2.9942857142857147,81.32285714285713,7.0,569.26,0.0
180500,0.1851650818437338,4.965714285714285,4.974285714285714,4.974285714285714,2.9957142857142856,81.4042857142857,7.0,569.83,0.0
180600,0.18085451297461985,4.962857142857143,4.985714285714286,4.985714285714286,2.9957142857142856,81.68714285714285,7.0,571.81,0.01
180700,0.17710925340652467,4.972857142857142,4.99,4.99,2.9914285714285715,81.49857142857144,7.0,570.49,0.0
180800,0.1717827722430229,4.944285714285714,4.99,4.99,2.9771428571428573,80.97571428571429,7.0,566.83,0.0
180900,0.17285050749778746,4.962857142857143,4.985714285714286,4.985714285714286,2.988571428571429,80.41285714285713,7.0,562.89,0.0
181000,0.17567362144589424,4.962857142857143,4.977142857142857,4.977142857142857,2.9928571428571433,80.40857142857142,7.0,562.86,0.0
181100,0.16692134559154512,4.945714285714286,4.98,4.98,2.9828571428571435,80.61428571428571,7.0,564.3,0.0
181200,0.1713355665653944,4.977142857142857,4.98,4.98,2.998571428571429,81.07999999999998,7.0,567.56,0.0
181300,0.1782123376429081,4.99,4.99,4.99,3.0,81.37,7.0,569.59,0.0
181400,0.1925734718888998,4.9557142857142855,4.9557142857142855,4.9557142857142855,3.0,81.02142857142857,7.0,567.15,0.0
181500,0.17911899387836455,4.957142857142857,4.9714285714285715,4.9714285714285715,2.992857142857143,80.95571428571428,7.0,566.69,0.0
181600,0.17884683392941952,4.9714285714285715,4.9799999999999995,4.9799999999999995,2.9957142857142856,80.86857142857143,7.0,566.08,0.0
181700,0.168521573767066,4.967142857142857,4.978571428571429,4.978571428571429,2.9942857142857147,80.90857142857143,7.0,566.36,0.0
181800,0.1680074641108513,4.9799999999999995,4.982857142857142,4.982857142857142,2.998571428571429,80.97571428571429,7.0,566.83,0.0
181900,0.17247160129249095,4.948571428571429,4.982857142857143,4.982857142857143,2.9828571428571427,80.68857142857142,7.0,564.82,0.0
182000,0.17631564155220986,4.978571428571429,4.99,4.99,2.9942857142857147,80.37142857142858,7.0,562.6,0.0
182100,0.19114720970392227,4.962857142857143,4.968571428571428,4.968571428571428,2.9971428571428573,79.92142857142856,7.0,559.45,0.0
182200,0.19235201813280584,4.967142857142856,4.969999999999999,4.969999999999999,2.998571428571429,80.37857142857143,7.0,562.65,0.0
182300,0.18450616374611856,4.962857142857143,4.9714285714285715,4.9714285714285715,2.9957142857142856,80.96142857142857,7.0,566.73,0.0
182400,0.16933173432946205,4.18,4.944285714285714,4.944285714285714,3.0,81.07166666666666,6.99,566.61,0.46
182500,0.18729829035699366,4.972857142857142,4.984285714285715,4.984285714285715,2.9942857142857138,80.7,7.0,564.9,0.0
182600,0.18262390695512296,4.952857142857142,4.967142857142857,4.967142857142857,2.9928571428571433,80.73142857142858,7.0,565.12,0.0
182700,0.1914332488924265,4.961428571428571,4.9642857142857135,4.9642857142857135,2.998571428571429,80.91571428571427,7.0,566.41,0.0
182800,0.1982654671370983,4.927142857142857,4.932857142857142,4.932857142857142,2.9971428571428573,80.92571428571428,7.0,566.48,0.0
182900,0.19167094081640243,4.937142857142857,4.948571428571428,4.948571428571428,2.9942857142857147,81.06142857142856,7.0,567.43,0.0
183000,0.1814290853589773,4.958571428571428,4.958571428571428,4.958571428571428,3.0,81.13714285714285,7.0,567.96,0.0
183100,0.17743930719792844,4.941428571428571,4.978571428571429,4.978571428571429,2.9814285714285713,80.96428571428572,7.0,566.75,0.0
183200,0.17507350705564023,4.921428571428571,4.981428571428571,4.981428571428571,2.97,81.09428571428572,7.0,567.66,0.0
183300,0.1757889373600483,4.952857142857142,4.989999999999999,4.989999999999999,2.9814285714285718,81.17428571428572,7.0,568.22,0.0
183400,0.17038381699938326,4.921428571428572,4.99,4.99,2.9728571428571433,80.93857142857142,7.0,566.57,0.01
183500,0.1811322767660022,4.9714285714285715,4.988571428571429,4.988571428571429,2.991428571428571,80.81571428571428,7.0,565.71,0.0
183600,0.17430118940770625,4.972857142857142,4.9871428571428575,4.9871428571428575,2.9928571428571433,80.74,7.0,565.18,0.0
183700,0.18316473852843046,4.981428571428571,4.9871428571428575,4.9871428571428575,2.9971428571428573,80.69428571428571,7.0,564.86,0.0
183800,0.19078130312263966,4.961428571428572,4.981428571428571,4.981428571428571,2.99,80.7042857142857,7.0,564.93,0.0
183900,0.18814040705561638,4.962857142857143,4.982857142857143,4.982857142857143,2.99,80.62571428571428,7.0,564.38,0.0
184000,0.201703090518713,4.942857142857143,4.942857142857143,4.942857142857143,3.0,81.19142857142859,7.0,568.34,0.0
184100,0.20721703641116618,4.962857142857143,4.962857142857143,4.962857142857143,3.0,81.34285714285714,7.0,569.4,0.0
184200,0.19004618875682355,4.9642857142857135,4.978571428571429,4.978571428571429,2.9928571428571433,81.26285714285714,7.0,568.84,0.0
184300,0.1845917759090662,4.958571428571429,4.981428571428571,4.981428571428571,2.988571428571429,81.51571428571428,7.0,570.61,0.0
184400,0.20642411135137081,4.96,4.96,4.96,3.0,81.58857142857143,7.0,571.12,0.0
184500,0.22369825199246407,4.909999999999999,4.9242857142857135,4.9242857142857135,3.0,81.52428571428571,7.0,570.67,0.01
184600,0.2036189389973879,4.967142857142857,4.972857142857142,4.972857142857142,2.9971428571428573,80.96999999999998,7.0,566.79,0.0
