epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1565100,-0.0059476172318682075,68.46548545360565,223.3535804738561,22.24642565359477,22.06188725490196,1.6169321895424835,60.74274918300654,17.03125,1034.4375,0.0,0.0,0.1403466195333749,"[6.7677721e-02 5.4902058e-02 9.0896718e-02 2.9973232e-04 5.8852181e-02
 8.6758733e-02 7.0766255e-02 9.8661438e-02 7.4066799e-03 1.3705492e-01
 3.2672355e-01]",83.00959777832031,83.9115982055664,0.012573648942634463
1565200,-0.005367943029850722,81.05345081329345,223.142794117647,22.25346895424837,21.83138398692811,1.604088235294118,60.53831454248366,17.05,1031.79,0.99,0.0,0.12891670040786266,"[0.05859099 0.04077947 0.10461928 0.00068354 0.06453744 0.08736761
 0.07823692 0.08484296 0.0057862  0.13981958 0.33473602]",82.73320770263672,84.35087585449219,0.011682152496650815
1565300,-0.0054782299138605595,80.87462482452392,223.71627647058816,22.29496732026143,21.954248366013072,1.7112091503267977,60.58826797385621,17.06,1033.52,0.01,0.0,0.1289504862576723,"[7.9713307e-02 4.9672913e-02 1.0497898e-01 2.1428681e-05 4.9768500e-02
 6.9358058e-02 7.8249462e-02 9.8550573e-02 2.0844142e-03 1.3926402e-01
 3.2833833e-01]",82.47634887695312,81.93644714355469,0.01122301075141877
1565400,-0.005199173856526613,77.92153350830078,223.37467516339865,22.2387908496732,22.098954248366017,1.8901307189542484,60.98081699346404,17.04,1039.02,0.0,0.0,0.1213173171132803,"[1.2696256e-01 2.1392707e-02 8.1482269e-02 1.5286619e-06 5.5784740e-02
 7.8404747e-02 7.2589599e-02 1.0143946e-01 3.9705737e-03 1.2560368e-01
 3.3236814e-01]",76.88204956054688,77.3272476196289,0.012456393535248935
1565500,-0.005225324970670044,69.15976516723633,224.65044142156847,22.363088235294114,22.2488725490196,1.9070302287581697,61.05053513071897,17.0,1037.77,0.0,0.0,0.11854241274297238,"[1.0384570e-01 3.9911069e-02 8.0764145e-02 4.2037907e-05 4.7469530e-02
 7.8587018e-02 8.7760314e-02 9.3281589e-02 8.0979289e-03 1.3392189e-01
 3.2631871e-01]",78.64942932128906,80.3233642578125,0.010933327423408627
1565600,-0.005599969860631973,70.12510761260987,223.57496781045742,22.26478758169935,22.092401960784315,1.7792116013071897,60.85660130718955,17.01,1035.11,0.03,0.0,0.1276350513845682,"[6.9798477e-02 3.0869745e-02 1.2538970e-01 2.8679107e-05 5.4716486e-02
 9.6388727e-02 6.9734342e-02 9.8235101e-02 3.8336297e-03 1.2438731e-01
 3.2661781e-01]",80.70761108398438,81.96173095703125,0.011834107316099107
1565700,-0.005439404716598801,85.16610084533691,222.55664869281034,22.189448529411763,21.771981209150326,1.6409068627450978,60.444652777777776,17.06,1031.0,0.03,0.0,0.1305185028910637,"[6.4614415e-02 7.3426813e-02 8.8569909e-02 3.0468742e-04 5.7089422e-02
 8.0689125e-02 7.1221583e-02 9.9014953e-02 2.9328815e-03 1.3375424e-01
 3.2838196e-01]",82.22298431396484,81.43219757080078,0.011787149489391595
1565800,-0.005791891238186508,79.7538558959961,224.08228590102695,22.329873949579827,22.118599439775913,1.7338422035480858,60.77322128851541,17.03,1034.42,1.78,0.0,0.1386225464195013,"[0.05294276 0.05164979 0.07965712 0.00159945 0.09970295 0.07550151
 0.07052124 0.07629412 0.00777295 0.14866377 0.33569434]",86.21060943603516,86.93717193603516,0.01169259394519031
1565900,-0.005423674618359655,67.72892822265625,224.36722483660117,22.3331658496732,22.21692401960784,1.9457598039215684,61.1077410130719,17.02,1039.96,0.1,0.0,0.13035972051322461,"[8.6549044e-02 4.1393813e-02 9.2666119e-02 1.5731427e-09 6.6532612e-02
 9.0782247e-02 4.8871424e-02 8.6749986e-02 8.5802320e-03 1.4306526e-01
 3.3480924e-01]",81.58076477050781,82.10867309570312,0.010913861698936671
1566000,-0.005385350023861975,65.75427661895752,225.08145985294107,22.403502450980394,22.337031862745096,2.0585294117647055,61.262779411764704,16.96,1038.88,0.77,0.0,0.11642409354448319,"[8.7951399e-02 3.2142464e-02 9.5489517e-02 2.4347668e-04 6.4168513e-02
 9.3752876e-02 7.0451334e-02 8.0953434e-02 6.9449581e-03 1.4151338e-01
 3.2638866e-01]",81.04781341552734,82.2489013671875,0.010977243208326399
1566100,-0.005557237849570811,70.64504814147949,224.78661258169922,22.37226715686274,22.287888071895416,1.8797385620915035,61.13548202614379,16.99,1038.6,0.0,0.0,0.11046413935720921,"[6.6221520e-02 3.0787423e-02 1.0843204e-01 1.3698604e-04 6.7909606e-02
 8.9690261e-02 7.1053714e-02 8.5933551e-02 4.8828116e-03 1.4802620e-01
 3.2692587e-01]",82.11774444580078,82.21947479248047,0.012393173621967435
1566200,-0.005358585510402918,74.20851051330567,224.416258986928,22.351572712418303,22.14091911764706,1.7662050653594767,60.85338235294117,17.02,1035.63,0.04,0.0,0.10403850980103016,"[9.1268428e-02 3.1228932e-02 1.0268553e-01 1.0573307e-04 6.5097764e-02
 9.0122409e-02 7.0082396e-02 8.2549252e-02 3.6802096e-03 1.2452983e-01
 3.3864951e-01]",80.222412109375,79.96358489990234,0.011660920621361584
1566300,-0.004790651742368936,69.83518630981445,224.64407450980383,22.367679738562096,22.22124183006536,1.7233660130718953,60.75248366013072,17.02,1033.96,0.06,0.0,0.0883497203886509,"[1.07997857e-01 3.95495221e-02 1.00489326e-01 4.58098657e-06
 4.53767851e-02 7.33323321e-02 8.56959596e-02 8.56944248e-02
 9.24466271e-03 1.20202534e-01 3.32412004e-01]",78.55570220947266,77.74504089355469,0.010766561920754612
1566400,-0.005062548469286412,85.64156364440917,222.37687214052275,22.24874183006536,22.138022875816997,1.7605147058823525,61.71147467320261,16.97,1038.47,10.09,0.0,0.11708887446671724,"[6.6805862e-02 5.8192886e-02 9.8483577e-02 1.0451759e-08 6.5955915e-02
 7.5142190e-02 6.8732657e-02 7.9845026e-02 6.3132336e-03 1.4023565e-01
 3.4029299e-01]",87.27471160888672,84.3025894165039,0.010792634719982742
1566500,-0.005805863807909191,83.48636093139649,222.30189877450968,22.329056372549026,22.15333741830066,1.8658455882352942,62.926180555555554,16.87,1043.97,14.52,0.0,0.1395070419088006,"[0.05817341 0.05549107 0.09945337 0.00091809 0.0675106  0.09128151
 0.06996959 0.08908059 0.00672917 0.13134387 0.33004877]",83.3992919921875,83.990478515625,0.012032148975413293
1566600,-0.0058056573057547215,75.71312526702881,224.4859209150326,22.35424836601307,22.180849673202612,1.7469281045751635,61.030424836601306,17.04,1039.86,0.0,0.0,0.1379828829318285,"[5.2167855e-02 5.7032593e-02 1.0062336e-01 1.3603077e-05 6.1761264e-02
 9.9143036e-02 6.1227493e-02 8.2936145e-02 6.6751591e-03 1.3440706e-01
 3.4401241e-01]",83.46024322509766,83.87548828125,0.011716867026407271
1566700,-0.005292489780113101,68.51011135101318,225.82892410130708,22.480649509803914,22.379930555555557,1.8815890522875818,61.24027777777778,16.99,1040.33,0.02,0.0,0.12599675193428994,"[5.7918161e-02 5.6852628e-02 9.4339110e-02 1.0940847e-09 7.9056926e-02
 8.3493605e-02 7.0745640e-02 8.6196162e-02 8.5055949e-03 1.2757936e-01
 3.3531284e-01]",81.8276138305664,80.13614654541016,0.010605762084014713
1566800,-0.005345977412071079,75.44748447418213,223.5695156862744,22.286184640522876,21.918615196078434,1.8321323529411766,61.39758169934641,16.91,1038.03,0.65,0.0,0.12047458708286285,"[6.45747557e-02 5.24127148e-02 1.00015804e-01 1.59095493e-04
 6.06589839e-02 8.21437985e-02 7.28030801e-02 9.07298401e-02
 7.01637100e-03 1.29892260e-01 3.39593321e-01]",82.17699432373047,82.00952911376953,0.011693020011298358
1566900,-0.005288433402311057,94.0941230392456,222.71307450980382,22.213705065359473,21.7030841503268,1.7691053921568627,60.96645833333333,16.99,1035.61,0.01,0.0,0.12085322171449661,"[9.4900697e-02 2.7619945e-02 1.0481361e-01 9.5344712e-06 4.8264917e-02
 9.7368598e-02 6.4842507e-02 9.2853069e-02 1.9805615e-03 1.3863683e-01
 3.2870975e-01]",81.96403503417969,83.09358215332031,0.011330947333481162
