epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
866300,-0.09397996513074951,13.31501315789474,13.50074561403509,13.391666666666666,1.7800438596491228,67.89701754385965,15.021052631578947,1019.8210526315789,0.031578947368421054,0.0,0.5134208719981345,"[0.15158781 0.05560603 0.09600848 0.01336752 0.07664634 0.08462696
 0.00495464 0.07367952 0.00213658 0.05495434 0.38643175]"
866400,-0.09605521678924561,13.24528666666667,13.364125,13.344333333333331,1.8941666666666668,68.15770833333333,15.03,1024.35,0.04,0.0,0.5013263934850692,"[0.13201332 0.05510308 0.08628082 0.01297604 0.10042419 0.06671803
 0.0035851  0.0756398  0.00243824 0.04637662 0.41844475]"
866500,-0.10369400210678577,13.387293333333337,13.469333333333333,13.466000000000001,1.844666666666667,68.24600000000001,15.0,1023.69,0.05,0.0,0.541561168730259,"[0.12463054 0.06013721 0.09029345 0.02086992 0.10411073 0.07549875
 0.00429023 0.07956094 0.00241468 0.05098201 0.38721147]"
866600,-0.11449686523526907,13.251640000000009,13.411958333333335,13.366416666666666,1.8822500000000004,68.28495833333334,15.03,1026.24,0.02,0.0,0.5673331362009049,"[0.13443609 0.08172263 0.09922244 0.01575189 0.05379139 0.09983049
 0.00594329 0.07483064 0.00571548 0.04500023 0.38375542]"
866700,-0.10342381704598665,13.17080083333334,13.477375000000002,13.311833333333334,1.6281666666666665,67.67166666666667,15.1,1021.68,0.05,0.0,0.5218127152323723,"[0.07717765 0.1289303  0.10390989 0.01721439 0.05864567 0.0663182
 0.01013034 0.08338033 0.00263022 0.05192256 0.39974046]"
866800,-0.08890596341341733,13.377893333333338,13.500000000000002,13.494000000000002,1.9166666666666672,67.99666666666667,15.0,1019.95,0.14,0.0,0.46910429567098616,"[0.1049539  0.11203339 0.10399132 0.01044389 0.05515036 0.08307502
 0.00622886 0.0807187  0.00433367 0.04942408 0.3896468 ]"
866900,-0.09068651653826237,13.407112500000006,13.540291666666667,13.502958333333334,1.8128333333333335,67.78179166666668,15.04,1019.32,0.09,0.0,0.5004268258810043,"[0.1072629  0.07071696 0.10652737 0.01873977 0.08443709 0.07853039
 0.0047537  0.07390431 0.00311869 0.05294042 0.3990684 ]"
867000,-0.08992046307772399,13.364357500000006,13.474541666666667,13.445125,1.9566666666666666,67.98433333333334,15.03,1021.72,0.06,0.0,0.5074499529600144,"[0.1008711  0.09747898 0.12427071 0.02541667 0.04335286 0.08513547
 0.00613407 0.07374649 0.00681374 0.05016142 0.38661847]"
867100,-0.08484967064112425,13.363044166666668,13.46225,13.447916666666664,1.916583333333333,67.99779166666667,15.02,1021.26,0.11,0.0,0.4970248219370842,"[0.07810806 0.0896959  0.13003731 0.01837592 0.06891221 0.06869778
 0.0030395  0.07772929 0.00311859 0.04840765 0.41387776]"
867200,-0.08533268073573709,13.254496666666672,13.437083333333332,13.364208333333334,1.9829999999999999,67.97279166666667,15.05,1022.87,0.11,0.0,0.48858646154403684,"[0.07373766 0.07776579 0.13199909 0.03339945 0.07173866 0.06716496
 0.00771883 0.07088955 0.0042596  0.04621363 0.41511276]"
867300,-0.08813515730202198,13.357932500000004,13.481166666666665,13.454749999999997,1.8897083333333335,67.92679166666667,15.04,1021.55,0.05,0.0,0.5050186547636986,"[0.07392604 0.12468261 0.09075515 0.04517664 0.05103018 0.08835753
 0.00305319 0.07145257 0.00319141 0.05487506 0.39349955]"
867400,-0.08574033033102751,13.099804509803928,13.515950980392155,13.245914215686275,1.4526862745098041,66.97505882352942,15.22,1018.9,0.09,0.0,0.5083359596133232,"[0.07636448 0.09773915 0.07903869 0.04623144 0.07461475 0.08171245
 0.00210263 0.08159423 0.0010215  0.0535435  0.40603718]"
867500,-0.107277843747288,13.160485000000001,13.655583333333333,13.2895,1.4025416666666666,67.29537499999999,15.2,1022.5,0.15,0.0,0.5561465090513229,"[0.09807973 0.09060345 0.05347585 0.04290734 0.08800627 0.09561785
 0.00302025 0.07987852 0.00482527 0.0502914  0.39329407]"
867600,-0.12440428473055362,13.022399705882357,13.55602941176471,13.1670318627451,1.4607426470588234,67.35127205882353,15.2,1023.28,0.1,0.0,0.5785938107967377,"[0.06656807 0.07250382 0.05514554 0.06567145 0.11879832 0.09276399
 0.00546676 0.07082996 0.00319085 0.04978947 0.3992718 ]"
867700,-0.12512447752058506,13.117617500000005,13.458625,13.289541666666665,1.610791666666667,67.87229166666667,15.08,1023.28,0.03,0.0,0.567256532907486,"[0.05676383 0.07932236 0.06936558 0.05151018 0.13087544 0.07610986
 0.00613918 0.0743892  0.0049653  0.05180499 0.39875406]"
867800,-0.1144215290620923,13.099430000000007,13.477541666666665,13.245041666666669,1.4782083333333336,67.46291666666666,15.1,1018.49,0.07,0.0,0.542429341673851,"[0.0878889  0.05727868 0.07151208 0.05145927 0.12713832 0.08456139
 0.00629888 0.07914278 0.00420666 0.04759718 0.38291588]"
867900,-0.11047114681452513,13.268453333333337,13.608500000000003,13.40629166666667,1.4856666666666667,67.35495833333333,15.12,1018.16,0.09,0.0,0.54929025888443,"[0.09227081 0.04356019 0.0914391  0.06109373 0.08496498 0.09880254
 0.00476842 0.07644956 0.00327268 0.05257663 0.39080134]"
868000,-0.10666286647319793,13.426375833333337,13.656541666666667,13.518125000000003,1.59775,67.62408333333333,15.11,1021.62,0.07,0.0,0.5651697015762329,"[0.1065564  0.06170527 0.13032506 0.04201887 0.05265528 0.08574945
 0.00500737 0.08325829 0.00464823 0.04609222 0.38198358]"
868100,-0.11291010234504938,13.46361333333334,13.698708333333332,13.55375,1.504083333333333,67.58975000000001,15.07,1018.42,0.07,0.0,0.5942526054382324,"[0.12229292 0.06101972 0.08701852 0.05447894 0.05878166 0.08879673
 0.00513914 0.0747144  0.00250202 0.04807532 0.39718062]"
868200,-0.10626018032431603,13.274404166666672,13.493958333333335,13.395,1.7408333333333335,67.92925,15.07,1023.51,0.14,0.0,0.6044271224737168,"[0.13667469 0.07921977 0.0737156  0.04030257 0.05774191 0.07630526
 0.00349408 0.08058476 0.00242014 0.0541134  0.39542785]"
868300,-0.10471422037109733,13.278450833333338,13.565999999999999,13.383875,1.5825833333333335,67.38916666666665,15.15,1020.64,0.08,0.0,0.5751462471485138,"[0.08954252 0.09215636 0.07285996 0.03969329 0.10003655 0.0865972
 0.00750327 0.07328495 0.00253986 0.05289796 0.38288814]"
868400,-0.09015269412659109,13.373344509803923,13.583884803921567,13.474544117647058,1.7531960784313727,67.52991911764705,15.11,1020.09,0.08,0.0,0.5128887143731117,"[0.12626359 0.09273212 0.06792869 0.02910994 0.06283394 0.08622061
 0.00373532 0.07689594 0.00369678 0.05283365 0.3977494 ]"
868500,-0.07954706344753504,13.226360833333336,13.639291666666669,13.350791666666666,1.4318333333333333,67.27329166666667,15.1,1015.69,0.13,0.0,0.5146013051271439,"[0.10841955 0.09965829 0.08683789 0.02877155 0.06909639 0.08900823
 0.00696014 0.07282306 0.00075098 0.05377281 0.3839011 ]"
868600,-0.07638811749406159,13.075540833333337,13.558625,13.233458333333331,1.3812083333333336,67.24708333333334,15.17,1019.87,0.1,0.0,0.5515180134773254,"[0.1185179  0.10328947 0.08180388 0.03082303 0.05227787 0.08575411
 0.01048665 0.07500386 0.00641864 0.05642213 0.37920249]"
